forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-12-07,-1 day ahead inc death,2020-12-06,GM,Germany,observed,NA,255.0
2020-12-07,0 day ahead inc death,2020-12-07,GM,Germany,observed,NA,147.0
2020-12-07,1 day ahead inc death,2020-12-08,GM,Germany,point,NA,411.05743217808066
2020-12-07,1 day ahead inc death,2020-12-08,GM,Germany,quantile,0.010,366.99621025235456
2020-12-07,1 day ahead inc death,2020-12-08,GM,Germany,quantile,0.025,376.79911895625366
2020-12-07,1 day ahead inc death,2020-12-08,GM,Germany,quantile,0.050,381.95990951730096
2020-12-07,1 day ahead inc death,2020-12-08,GM,Germany,quantile,0.100,388.5729828492963
2020-12-07,1 day ahead inc death,2020-12-08,GM,Germany,quantile,0.150,392.9816984039599
2020-12-07,1 day ahead inc death,2020-12-08,GM,Germany,quantile,0.200,396.6642725731495
2020-12-07,1 day ahead inc death,2020-12-08,GM,Germany,quantile,0.250,399.5688381150455
2020-12-07,1 day ahead inc death,2020-12-08,GM,Germany,quantile,0.300,403.12174417968623
2020-12-07,1 day ahead inc death,2020-12-08,GM,Germany,quantile,0.350,404.9370976433712
2020-12-07,1 day ahead inc death,2020-12-08,GM,Germany,quantile,0.400,407.3489243879813
2020-12-07,1 day ahead inc death,2020-12-08,GM,Germany,quantile,0.450,409.4236140607642
2020-12-07,1 day ahead inc death,2020-12-08,GM,Germany,quantile,0.500,411.05743217808066
2020-12-07,1 day ahead inc death,2020-12-08,GM,Germany,quantile,0.550,412.53564856993836
2020-12-07,1 day ahead inc death,2020-12-08,GM,Germany,quantile,0.600,414.29913479180385
2020-12-07,1 day ahead inc death,2020-12-08,GM,Germany,quantile,0.650,416.9962313664215
2020-12-07,1 day ahead inc death,2020-12-08,GM,Germany,quantile,0.700,419.92673052922737
2020-12-07,1 day ahead inc death,2020-12-08,GM,Germany,quantile,0.750,422.390424515657
2020-12-07,1 day ahead inc death,2020-12-08,GM,Germany,quantile,0.800,425.94333058029764
2020-12-07,1 day ahead inc death,2020-12-08,GM,Germany,quantile,0.850,431.44125821317226
2020-12-07,1 day ahead inc death,2020-12-08,GM,Germany,quantile,0.900,437.405991022423
2020-12-07,1 day ahead inc death,2020-12-08,GM,Germany,quantile,0.950,444.77113936080207
2020-12-07,1 day ahead inc death,2020-12-08,GM,Germany,quantile,0.975,451.7213497646246
2020-12-07,1 day ahead inc death,2020-12-08,GM,Germany,quantile,0.990,458.20475499207106
2020-12-07,2 day ahead inc death,2020-12-09,GM,Germany,point,NA,415.6981826856429
2020-12-07,2 day ahead inc death,2020-12-09,GM,Germany,quantile,0.010,362.7816499016687
2020-12-07,2 day ahead inc death,2020-12-09,GM,Germany,quantile,0.025,374.3179556270849
2020-12-07,2 day ahead inc death,2020-12-09,GM,Germany,quantile,0.050,380.8071275976315
2020-12-07,2 day ahead inc death,2020-12-09,GM,Germany,quantile,0.100,388.76968644071763
2020-12-07,2 day ahead inc death,2020-12-09,GM,Germany,quantile,0.150,393.4719849700993
2020-12-07,2 day ahead inc death,2020-12-09,GM,Germany,quantile,0.200,398.73855932300665
2020-12-07,2 day ahead inc death,2020-12-09,GM,Germany,quantile,0.250,401.74803038181085
2020-12-07,2 day ahead inc death,2020-12-09,GM,Germany,quantile,0.300,405.792007117079
2020-12-07,2 day ahead inc death,2020-12-09,GM,Germany,quantile,0.350,408.2372023523575
2020-12-07,2 day ahead inc death,2020-12-09,GM,Germany,quantile,0.400,411.8422978915501
2020-12-07,2 day ahead inc death,2020-12-09,GM,Germany,quantile,0.450,413.0021981954642
2020-12-07,2 day ahead inc death,2020-12-09,GM,Germany,quantile,0.500,415.6981826856429
2020-12-07,2 day ahead inc death,2020-12-09,GM,Germany,quantile,0.550,417.20291821504503
2020-12-07,2 day ahead inc death,2020-12-09,GM,Germany,quantile,0.600,419.679462107186
2020-12-07,2 day ahead inc death,2020-12-09,GM,Germany,quantile,0.650,423.1591630189284
2020-12-07,2 day ahead inc death,2020-12-09,GM,Germany,quantile,0.700,425.9491934796948
2020-12-07,2 day ahead inc death,2020-12-09,GM,Germany,quantile,0.750,428.8959672247739
2020-12-07,2 day ahead inc death,2020-12-09,GM,Germany,quantile,0.800,434.2252388914064
2020-12-07,2 day ahead inc death,2020-12-09,GM,Germany,quantile,0.850,439.24102398941346
