forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-08-31,-1 day ahead inc death,2020-08-30,GM,Germany,observed,NA,6.00
2020-08-31,0 day ahead inc death,2020-08-31,GM,Germany,observed,NA,3.00
2020-08-31,1 day ahead inc death,2020-09-01,GM,Germany,point,NA,12.80
2020-08-31,1 day ahead inc death,2020-09-01,GM,Germany,quantile,0.010,12.09
2020-08-31,1 day ahead inc death,2020-09-01,GM,Germany,quantile,0.025,12.16
2020-08-31,1 day ahead inc death,2020-09-01,GM,Germany,quantile,0.050,12.27
2020-08-31,1 day ahead inc death,2020-09-01,GM,Germany,quantile,0.100,12.38
2020-08-31,1 day ahead inc death,2020-09-01,GM,Germany,quantile,0.150,12.42
2020-08-31,1 day ahead inc death,2020-09-01,GM,Germany,quantile,0.200,12.48
2020-08-31,1 day ahead inc death,2020-09-01,GM,Germany,quantile,0.250,12.52
2020-08-31,1 day ahead inc death,2020-09-01,GM,Germany,quantile,0.300,12.54
2020-08-31,1 day ahead inc death,2020-09-01,GM,Germany,quantile,0.350,12.65
2020-08-31,1 day ahead inc death,2020-09-01,GM,Germany,quantile,0.400,12.71
2020-08-31,1 day ahead inc death,2020-09-01,GM,Germany,quantile,0.450,12.74
2020-08-31,1 day ahead inc death,2020-09-01,GM,Germany,quantile,0.500,12.80
2020-08-31,1 day ahead inc death,2020-09-01,GM,Germany,quantile,0.550,12.80
2020-08-31,1 day ahead inc death,2020-09-01,GM,Germany,quantile,0.600,12.85
2020-08-31,1 day ahead inc death,2020-09-01,GM,Germany,quantile,0.650,12.88
2020-08-31,1 day ahead inc death,2020-09-01,GM,Germany,quantile,0.700,12.94
2020-08-31,1 day ahead inc death,2020-09-01,GM,Germany,quantile,0.750,13.01
2020-08-31,1 day ahead inc death,2020-09-01,GM,Germany,quantile,0.800,13.03
2020-08-31,1 day ahead inc death,2020-09-01,GM,Germany,quantile,0.850,13.08
2020-08-31,1 day ahead inc death,2020-09-01,GM,Germany,quantile,0.900,13.11
2020-08-31,1 day ahead inc death,2020-09-01,GM,Germany,quantile,0.950,13.28
2020-08-31,1 day ahead inc death,2020-09-01,GM,Germany,quantile,0.975,13.36
2020-08-31,1 day ahead inc death,2020-09-01,GM,Germany,quantile,0.990,13.55
2020-08-31,2 day ahead inc death,2020-09-02,GM,Germany,point,NA,13.04
2020-08-31,2 day ahead inc death,2020-09-02,GM,Germany,quantile,0.010,12.30
