forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-02-22,-1 day ahead inc death,2021-02-21,GM,Germany,observed,NA,145.0
2021-02-22,0 day ahead inc death,2021-02-22,GM,Germany,observed,NA,62.0
2021-02-22,1 day ahead inc death,2021-02-23,GM,Germany,point,NA,373.0153514037411
2021-02-22,1 day ahead inc death,2021-02-23,GM,Germany,quantile,0.010,331.25725076490454
2021-02-22,1 day ahead inc death,2021-02-23,GM,Germany,quantile,0.025,339.3542240664798
2021-02-22,1 day ahead inc death,2021-02-23,GM,Germany,quantile,0.050,345.54134617161475
2021-02-22,1 day ahead inc death,2021-02-23,GM,Germany,quantile,0.100,352.28550820904474
2021-02-22,1 day ahead inc death,2021-02-23,GM,Germany,quantile,0.150,356.4434134179617
2021-02-22,1 day ahead inc death,2021-02-23,GM,Germany,quantile,0.200,359.74586444513983
2021-02-22,1 day ahead inc death,2021-02-23,GM,Germany,quantile,0.250,362.4315926901341
2021-02-22,1 day ahead inc death,2021-02-23,GM,Germany,quantile,0.300,364.8984838188696
2021-02-22,1 day ahead inc death,2021-02-23,GM,Germany,quantile,0.350,366.92770071508744
2021-02-22,1 day ahead inc death,2021-02-23,GM,Germany,quantile,0.400,369.27522614404535
2021-02-22,1 day ahead inc death,2021-02-23,GM,Germany,quantile,0.450,370.8468745244494
2021-02-22,1 day ahead inc death,2021-02-23,GM,Germany,quantile,0.500,373.0153514037411
2021-02-22,1 day ahead inc death,2021-02-23,GM,Germany,quantile,0.550,375.4822425324765
2021-02-22,1 day ahead inc death,2021-02-23,GM,Germany,quantile,0.600,377.43188229550935
2021-02-22,1 day ahead inc death,2021-02-23,GM,Germany,quantile,0.650,379.4014163418385
2021-02-22,1 day ahead inc death,2021-02-23,GM,Germany,quantile,0.700,382.02746173694396
2021-02-22,1 day ahead inc death,2021-02-23,GM,Germany,quantile,0.750,384.5739299988644
2021-02-22,1 day ahead inc death,2021-02-23,GM,Germany,quantile,0.800,387.8564867427463
2021-02-22,1 day ahead inc death,2021-02-23,GM,Germany,quantile,0.850,390.68147497081435
2021-02-22,1 day ahead inc death,2021-02-23,GM,Germany,quantile,0.900,395.3964201120264
2021-02-22,1 day ahead inc death,2021-02-23,GM,Germany,quantile,0.950,402.9960363311954
2021-02-22,1 day ahead inc death,2021-02-23,GM,Germany,quantile,0.975,409.9789297681804
2021-02-22,1 day ahead inc death,2021-02-23,GM,Germany,quantile,0.990,417.0414003383505
2021-02-22,2 day ahead inc death,2021-02-24,GM,Germany,point,NA,367.10746965402245
2021-02-22,2 day ahead inc death,2021-02-24,GM,Germany,quantile,0.010,319.54866352222075
2021-02-22,2 day ahead inc death,2021-02-24,GM,Germany,quantile,0.025,328.67048431763226
2021-02-22,2 day ahead inc death,2021-02-24,GM,Germany,quantile,0.050,335.8658136982367
2021-02-22,2 day ahead inc death,2021-02-24,GM,Germany,quantile,0.100,343.45572565777746
2021-02-22,2 day ahead inc death,2021-02-24,GM,Germany,quantile,0.150,348.1675058650765
2021-02-22,2 day ahead inc death,2021-02-24,GM,Germany,quantile,0.200,351.95085647487826
2021-02-22,2 day ahead inc death,2021-02-24,GM,Germany,quantile,0.250,355.29320302586865
2021-02-22,2 day ahead inc death,2021-02-24,GM,Germany,quantile,0.300,357.7999629391115
2021-02-22,2 day ahead inc death,2021-02-24,GM,Germany,quantile,0.350,360.4691980319164
2021-02-22,2 day ahead inc death,2021-02-24,GM,Germany,quantile,0.400,362.9295364652844
2021-02-22,2 day ahead inc death,2021-02-24,GM,Germany,quantile,0.450,364.9256600999037
2021-02-22,2 day ahead inc death,2021-02-24,GM,Germany,quantile,0.500,367.10746965402245
2021-02-22,2 day ahead inc death,2021-02-24,GM,Germany,quantile,0.550,370.00881214620165
2021-02-22,2 day ahead inc death,2021-02-24,GM,Germany,quantile,0.600,372.6548364990691
2021-02-22,2 day ahead inc death,2021-02-24,GM,Germany,quantile,0.650,374.95269975287505
2021-02-22,2 day ahead inc death,2021-02-24,GM,Germany,quantile,0.700,377.87725298499174
2021-02-22,2 day ahead inc death,2021-02-24,GM,Germany,quantile,0.750,380.6625417774838
2021-02-22,2 day ahead inc death,2021-02-24,GM,Germany,quantile,0.800,384.3298386875983
2021-02-22,2 day ahead inc death,2021-02-24,GM,Germany,quantile,0.850,388.20603225714973
2021-02-22,2 day ahead inc death,2021-02-24,GM,Germany,quantile,0.900,393.6837668823841
2021-02-22,2 day ahead inc death,2021-02-24,GM,Germany,quantile,0.950,402.5966910183586
2021-02-22,2 day ahead inc death,2021-02-24,GM,Germany,quantile,0.975,410.72044999646045
2021-02-22,2 day ahead inc death,2021-02-24,GM,Germany,quantile,0.990,419.1459485937488
2021-02-22,3 day ahead inc death,2021-02-25,GM,Germany,point,NA,361.5387840738267
2021-02-22,3 day ahead inc death,2021-02-25,GM,Germany,quantile,0.010,308.18086477231594
2021-02-22,3 day ahead inc death,2021-02-25,GM,Germany,quantile,0.025,317.8386481658894
2021-02-22,3 day ahead inc death,2021-02-25,GM,Germany,quantile,0.050,326.08244669797284
2021-02-22,3 day ahead inc death,2021-02-25,GM,Germany,quantile,0.100,334.5129979476115
2021-02-22,3 day ahead inc death,2021-02-25,GM,Germany,quantile,0.150,339.7954319584611
2021-02-22,3 day ahead inc death,2021-02-25,GM,Germany,quantile,0.200,344.277497179788
2021-02-22,3 day ahead inc death,2021-02-25,GM,Germany,quantile,0.250,348.092588409846
2021-02-22,3 day ahead inc death,2021-02-25,GM,Germany,quantile,0.300,350.7604843749215
2021-02-22,3 day ahead inc death,2021-02-25,GM,Germany,quantile,0.350,354.0153174523137
2021-02-22,3 day ahead inc death,2021-02-25,GM,Germany,quantile,0.400,356.6565344577385
2021-02-22,3 day ahead inc death,2021-02-25,GM,Germany,quantile,0.450,358.8975670684019
2021-02-22,3 day ahead inc death,2021-02-25,GM,Germany,quantile,0.500,361.5387840738267
2021-02-22,3 day ahead inc death,2021-02-25,GM,Germany,quantile,0.550,364.553506514362
2021-02-22,3 day ahead inc death,2021-02-25,GM,Germany,quantile,0.600,367.78166063210347
2021-02-22,3 day ahead inc death,2021-02-25,GM,Germany,quantile,0.650,370.2628038796237
2021-02-22,3 day ahead inc death,2021-02-25,GM,Germany,quantile,0.700,373.7043896745712
2021-02-22,3 day ahead inc death,2021-02-25,GM,Germany,quantile,0.750,376.7191121151065
2021-02-22,3 day ahead inc death,2021-02-25,GM,Germany,quantile,0.800,381.17449837678265
2021-02-22,3 day ahead inc death,2021-02-25,GM,Germany,quantile,0.850,385.6832425577603
2021-02-22,3 day ahead inc death,2021-02-25,GM,Germany,quantile,0.900,392.00615599498934
2021-02-22,3 day ahead inc death,2021-02-25,GM,Germany,quantile,0.950,401.9307289850703
2021-02-22,3 day ahead inc death,2021-02-25,GM,Germany,quantile,0.975,411.48179654004065
2021-02-22,3 day ahead inc death,2021-02-25,GM,Germany,quantile,0.990,421.35301161082015
2021-02-22,4 day ahead inc death,2021-02-26,GM,Germany,point,NA,355.8475419473733
2021-02-22,4 day ahead inc death,2021-02-26,GM,Germany,quantile,0.010,296.8518007847249
2021-02-22,4 day ahead inc death,2021-02-26,GM,Germany,quantile,0.025,307.34463634773823
2021-02-22,4 day ahead inc death,2021-02-26,GM,Germany,quantile,0.050,316.476729546672
2021-02-22,4 day ahead inc death,2021-02-26,GM,Germany,quantile,0.100,325.63906146480764
2021-02-22,4 day ahead inc death,2021-02-26,GM,Germany,quantile,0.150,331.5960891475558
2021-02-22,4 day ahead inc death,2021-02-26,GM,Germany,quantile,0.200,336.82738756946156
2021-02-22,4 day ahead inc death,2021-02-26,GM,Germany,quantile,0.250,340.7886597848931
2021-02-22,4 day ahead inc death,2021-02-26,GM,Germany,quantile,0.300,344.0846801778858
2021-02-22,4 day ahead inc death,2021-02-26,GM,Germany,quantile,0.350,347.47141672848375
2021-02-22,4 day ahead inc death,2021-02-26,GM,Germany,quantile,0.400,350.2836176142481
2021-02-22,4 day ahead inc death,2021-02-26,GM,Germany,quantile,0.450,352.94462490400366
2021-02-22,4 day ahead inc death,2021-02-26,GM,Germany,quantile,0.500,355.8475419473733
2021-02-22,4 day ahead inc death,2021-02-26,GM,Germany,quantile,0.550,359.50642697078723
2021-02-22,4 day ahead inc death,2021-02-26,GM,Germany,quantile,0.600,362.8024473637799
2021-02-22,4 day ahead inc death,2021-02-26,GM,Germany,quantile,0.650,365.88679672236015
2021-02-22,4 day ahead inc death,2021-02-26,GM,Germany,quantile,0.700,369.39448814976527
2021-02-22,4 day ahead inc death,2021-02-26,GM,Germany,quantile,0.750,373.0231344539773
2021-02-22,4 day ahead inc death,2021-02-26,GM,Germany,quantile,0.800,378.10323927987423
2021-02-22,4 day ahead inc death,2021-02-26,GM,Germany,quantile,0.850,383.1833441057712
2021-02-22,4 day ahead inc death,2021-02-26,GM,Germany,quantile,0.900,390.5011141525989
2021-02-22,4 day ahead inc death,2021-02-26,GM,Germany,quantile,0.950,401.50800794204235
2021-02-22,4 day ahead inc death,2021-02-26,GM,Germany,quantile,0.975,412.1520371010645
2021-02-22,4 day ahead inc death,2021-02-26,GM,Germany,quantile,0.990,423.94513758975387
2021-02-22,5 day ahead inc death,2021-02-27,GM,Germany,point,NA,350.3374725705881
2021-02-22,5 day ahead inc death,2021-02-27,GM,Germany,quantile,0.010,285.65694460154367
2021-02-22,5 day ahead inc death,2021-02-27,GM,Germany,quantile,0.025,297.0691634107416
2021-02-22,5 day ahead inc death,2021-02-27,GM,Germany,quantile,0.050,307.0590878876359
2021-02-22,5 day ahead inc death,2021-02-27,GM,Germany,quantile,0.100,317.0490123645302
2021-02-22,5 day ahead inc death,2021-02-27,GM,Germany,quantile,0.150,323.618657613742
2021-02-22,5 day ahead inc death,2021-02-27,GM,Germany,quantile,0.200,329.13851418911077
2021-02-22,5 day ahead inc death,2021-02-27,GM,Germany,quantile,0.250,333.77790284448196
2021-02-22,5 day ahead inc death,2021-02-27,GM,Germany,quantile,0.300,337.36750282601014
2021-02-22,5 day ahead inc death,2021-02-27,GM,Germany,quantile,0.350,341.05869525984565
2021-02-22,5 day ahead inc death,2021-02-27,GM,Germany,quantile,0.400,344.30965373368247
2021-02-22,5 day ahead inc death,2021-02-27,GM,Germany,quantile,0.450,347.22197069982786
2021-02-22,5 day ahead inc death,2021-02-27,GM,Germany,quantile,0.500,350.3374725705881
2021-02-22,5 day ahead inc death,2021-02-27,GM,Germany,quantile,0.550,354.43503481365326
2021-02-22,5 day ahead inc death,2021-02-27,GM,Germany,quantile,0.600,357.78758573979746
2021-02-22,5 day ahead inc death,2021-02-27,GM,Germany,quantile,0.650,361.51264232440207
2021-02-22,5 day ahead inc death,2021-02-27,GM,Germany,quantile,0.700,365.4747479643907
2021-02-22,5 day ahead inc death,2021-02-27,GM,Germany,quantile,0.750,369.4368536043793
2021-02-22,5 day ahead inc death,2021-02-27,GM,Germany,quantile,0.800,375.05830263205536
2021-02-22,5 day ahead inc death,2021-02-27,GM,Germany,quantile,0.850,381.3231705243451
2021-02-22,5 day ahead inc death,2021-02-27,GM,Germany,quantile,0.900,388.97646859816916
2021-02-22,5 day ahead inc death,2021-02-27,GM,Germany,quantile,0.950,401.33688362890274
2021-02-22,5 day ahead inc death,2021-02-27,GM,Germany,quantile,0.975,413.4941137550216
2021-02-22,5 day ahead inc death,2021-02-27,GM,Germany,quantile,0.990,426.97204576113666
2021-02-22,6 day ahead inc death,2021-02-28,GM,Germany,point,NA,344.7217676648923
2021-02-22,6 day ahead inc death,2021-02-28,GM,Germany,quantile,0.010,274.8379494000444
2021-02-22,6 day ahead inc death,2021-02-28,GM,Germany,quantile,0.025,286.9671666485914
2021-02-22,6 day ahead inc death,2021-02-28,GM,Germany,quantile,0.050,297.63186540582774
2021-02-22,6 day ahead inc death,2021-02-28,GM,Germany,quantile,0.100,308.52187470018873
2021-02-22,6 day ahead inc death,2021-02-28,GM,Germany,quantile,0.150,315.8069154005544
2021-02-22,6 day ahead inc death,2021-02-28,GM,Germany,quantile,0.200,321.5523340972345
2021-02-22,6 day ahead inc death,2021-02-28,GM,Germany,quantile,0.250,326.84713171966524
2021-02-22,6 day ahead inc death,2021-02-28,GM,Germany,quantile,0.300,330.79006611934767
2021-02-22,6 day ahead inc death,2021-02-28,GM,Germany,quantile,0.350,334.5452417380929
2021-02-22,6 day ahead inc death,2021-02-28,GM,Germany,quantile,0.400,338.2628656006506
2021-02-22,6 day ahead inc death,2021-02-28,GM,Germany,quantile,0.450,341.34210960802164
2021-02-22,6 day ahead inc death,2021-02-28,GM,Germany,quantile,0.500,344.7217676648923
