forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-12-21,-1 day ahead inc death,2020-12-20,GM,Germany,observed,NA,409.0
2020-12-21,0 day ahead inc death,2020-12-21,GM,Germany,observed,NA,226.0
2020-12-21,1 day ahead inc death,2020-12-22,GM,Germany,point,NA,630.620315749665
2020-12-21,1 day ahead inc death,2020-12-22,GM,Germany,quantile,0.010,571.2781725510949
2020-12-21,1 day ahead inc death,2020-12-22,GM,Germany,quantile,0.025,582.9185929560723
2020-12-21,1 day ahead inc death,2020-12-22,GM,Germany,quantile,0.050,590.4788660026039
2020-12-21,1 day ahead inc death,2020-12-22,GM,Germany,quantile,0.100,599.0891769722651
2020-12-21,1 day ahead inc death,2020-12-22,GM,Germany,quantile,0.150,605.6294131791852
2020-12-21,1 day ahead inc death,2020-12-22,GM,Germany,quantile,0.200,610.2195789574367
2020-12-21,1 day ahead inc death,2020-12-22,GM,Germany,quantile,0.250,614.6297382345803
2020-12-21,1 day ahead inc death,2020-12-22,GM,Germany,quantile,0.300,618.7998888435799
2020-12-21,1 day ahead inc death,2020-12-22,GM,Germany,quantile,0.350,621.4399841931623
2020-12-21,1 day ahead inc death,2020-12-22,GM,Germany,quantile,0.400,624.0200773757089
2020-12-21,1 day ahead inc death,2020-12-22,GM,Germany,quantile,0.450,627.110188978061
2020-12-21,1 day ahead inc death,2020-12-22,GM,Germany,quantile,0.500,630.620315749665
2020-12-21,1 day ahead inc death,2020-12-22,GM,Germany,quantile,0.550,632.8403959299959
2020-12-21,1 day ahead inc death,2020-12-22,GM,Germany,quantile,0.600,635.6304966971682
2020-12-21,1 day ahead inc death,2020-12-22,GM,Germany,quantile,0.650,637.7005714599089
2020-12-21,1 day ahead inc death,2020-12-22,GM,Germany,quantile,0.700,639.5906397215418
2020-12-21,1 day ahead inc death,2020-12-22,GM,Germany,quantile,0.750,643.3107740777718
2020-12-21,1 day ahead inc death,2020-12-22,GM,Germany,quantile,0.800,647.9609420230591
2020-12-21,1 day ahead inc death,2020-12-22,GM,Germany,quantile,0.850,653.0011240540803
2020-12-21,1 day ahead inc death,2020-12-22,GM,Germany,quantile,0.900,660.59139818413
2020-12-21,1 day ahead inc death,2020-12-22,GM,Germany,quantile,0.950,669.9817373252586
2020-12-21,1 day ahead inc death,2020-12-22,GM,Germany,quantile,0.975,677.1219952025384
2020-12-21,1 day ahead inc death,2020-12-22,GM,Germany,quantile,0.990,688.9724231921417
2020-12-21,2 day ahead inc death,2020-12-23,GM,Germany,point,NA,643.6054468000722
2020-12-21,2 day ahead inc death,2020-12-23,GM,Germany,quantile,0.010,573.2673646731363
2020-12-21,2 day ahead inc death,2020-12-23,GM,Germany,quantile,0.025,586.7479244625335
2020-12-21,2 day ahead inc death,2020-12-23,GM,Germany,quantile,0.050,595.6262501302817
2020-12-21,2 day ahead inc death,2020-12-23,GM,Germany,quantile,0.100,606.4614312513296
2020-12-21,2 day ahead inc death,2020-12-23,GM,Germany,quantile,0.150,613.2017111460282
2020-12-21,2 day ahead inc death,2020-12-23,GM,Germany,quantile,0.200,619.108515569877
2020-12-21,2 day ahead inc death,2020-12-23,GM,Germany,quantile,0.250,625.0153199937258
2020-12-21,2 day ahead inc death,2020-12-23,GM,Germany,quantile,0.300,629.073983156125
2020-12-21,2 day ahead inc death,2020-12-23,GM,Germany,quantile,0.350,632.5528372953244
2020-12-21,2 day ahead inc death,2020-12-23,GM,Germany,quantile,0.400,635.8505011147737
2020-12-21,2 day ahead inc death,2020-12-23,GM,Germany,quantile,0.450,639.329355253973
2020-12-21,2 day ahead inc death,2020-12-23,GM,Germany,quantile,0.500,643.6054468000722
2020-12-21,2 day ahead inc death,2020-12-23,GM,Germany,quantile,0.550,646.6494441718714
2020-12-21,2 day ahead inc death,2020-12-23,GM,Germany,quantile,0.600,649.6209654157708
2020-12-21,2 day ahead inc death,2020-12-23,GM,Germany,quantile,0.650,652.1213918283203
2020-12-21,2 day ahead inc death,2020-12-23,GM,Germany,quantile,0.700,654.8030085606198
2020-12-21,2 day ahead inc death,2020-12-23,GM,Germany,quantile,0.750,659.5864330020188
2020-12-21,2 day ahead inc death,2020-12-23,GM,Germany,quantile,0.800,664.5510477631678
2020-12-21,2 day ahead inc death,2020-12-23,GM,Germany,quantile,0.850,670.9289470183666
2020-12-21,2 day ahead inc death,2020-12-23,GM,Germany,quantile,0.900,679.3724159187149
2020-12-21,2 day ahead inc death,2020-12-23,GM,Germany,quantile,0.950,690.8598821908625
2020-12-21,2 day ahead inc death,2020-12-23,GM,Germany,quantile,0.975,700.8253497771105
2020-12-21,2 day ahead inc death,2020-12-23,GM,Germany,quantile,0.990,713.7623386072579
2020-12-21,3 day ahead inc death,2020-12-24,GM,Germany,point,NA,657.1280923809898
2020-12-21,3 day ahead inc death,2020-12-24,GM,Germany,quantile,0.010,574.859720603217
2020-12-21,3 day ahead inc death,2020-12-24,GM,Germany,quantile,0.025,590.3950104224939
2020-12-21,3 day ahead inc death,2020-12-24,GM,Germany,quantile,0.050,600.9521410731627
2020-12-21,3 day ahead inc death,2020-12-24,GM,Germany,quantile,0.100,612.7538115159834
2020-12-21,3 day ahead inc death,2020-12-24,GM,Germany,quantile,0.150,620.9506080780882
2020-12-21,3 day ahead inc death,2020-12-24,GM,Germany,quantile,0.200,628.1603558395204
2020-12-21,3 day ahead inc death,2020-12-24,GM,Germany,quantile,0.250,635.455933931446
2020-12-21,3 day ahead inc death,2020-12-24,GM,Germany,quantile,0.300,639.8332807866014
2020-12-21,3 day ahead inc death,2020-12-24,GM,Germany,quantile,0.350,643.7385608240439
2020-12-21,3 day ahead inc death,2020-12-24,GM,Germany,quantile,0.400,647.6438408614865
2020-12-21,3 day ahead inc death,2020-12-24,GM,Germany,quantile,0.450,651.4632905684358
2020-12-21,3 day ahead inc death,2020-12-24,GM,Germany,quantile,0.500,657.1280923809898
2020-12-21,3 day ahead inc death,2020-12-24,GM,Germany,quantile,0.550,660.6471359312127
2020-12-21,3 day ahead inc death,2020-12-24,GM,Germany,quantile,0.600,663.8657733247093
2020-12-21,3 day ahead inc death,2020-12-24,GM,Germany,quantile,0.650,666.955665222466
2020-12-21,3 day ahead inc death,2020-12-24,GM,Germany,quantile,0.700,670.4747087726889
2020-12-21,3 day ahead inc death,2020-12-24,GM,Germany,quantile,0.750,675.452867941297
2020-12-21,3 day ahead inc death,2020-12-24,GM,Germany,quantile,0.800,681.0747545886044
2020-12-21,3 day ahead inc death,2020-12-24,GM,Germany,quantile,0.850,689.829448298915
2020-12-21,3 day ahead inc death,2020-12-24,GM,Germany,quantile,0.900,699.1849543226785
2020-12-21,3 day ahead inc death,2020-12-24,GM,Germany,quantile,0.950,712.4886555491312
2020-12-21,3 day ahead inc death,2020-12-24,GM,Germany,quantile,0.975,725.5348657841039
2020-12-21,3 day ahead inc death,2020-12-24,GM,Germany,quantile,0.990,740.812664611901
2020-12-21,4 day ahead inc death,2020-12-25,GM,Germany,point,NA,670.127153988366
2020-12-21,4 day ahead inc death,2020-12-25,GM,Germany,quantile,0.010,576.453730661292
2020-12-21,4 day ahead inc death,2020-12-25,GM,Germany,quantile,0.025,594.0675367569811
2020-12-21,4 day ahead inc death,2020-12-25,GM,Germany,quantile,0.050,605.5765577854144
2020-12-21,4 day ahead inc death,2020-12-25,GM,Germany,quantile,0.100,618.6868339134556
2020-12-21,4 day ahead inc death,2020-12-25,GM,Germany,quantile,0.150,628.7447175078692
2020-12-21,4 day ahead inc death,2020-12-25,GM,Germany,quantile,0.200,637.4015028901255
2020-12-21,4 day ahead inc death,2020-12-25,GM,Germany,quantile,0.250,645.5078568318914
2020-12-21,4 day ahead inc death,2020-12-25,GM,Germany,quantile,0.300,650.5117790181667
2020-12-21,4 day ahead inc death,2020-12-25,GM,Germany,quantile,0.350,655.11538742954
2020-12-21,4 day ahead inc death,2020-12-25,GM,Germany,quantile,0.400,658.4179760724818
2020-12-21,4 day ahead inc death,2020-12-25,GM,Germany,quantile,0.450,664.4727219178749
2020-12-21,4 day ahead inc death,2020-12-25,GM,Germany,quantile,0.500,670.127153988366
2020-12-21,4 day ahead inc death,2020-12-25,GM,Germany,quantile,0.550,674.8308408434649
2020-12-21,4 day ahead inc death,2020-12-25,GM,Germany,quantile,0.600,678.7339001487596
2020-12-21,4 day ahead inc death,2020-12-25,GM,Germany,quantile,0.650,681.6361750167993
2020-12-21,4 day ahead inc death,2020-12-25,GM,Germany,quantile,0.700,686.4899795374863
2020-12-21,4 day ahead inc death,2020-12-25,GM,Germany,quantile,0.750,692.0943723861146
2020-12-21,4 day ahead inc death,2020-12-25,GM,Germany,quantile,0.800,698.2491966752334
2020-12-21,4 day ahead inc death,2020-12-25,GM,Germany,quantile,0.850,709.45798237249
2020-12-21,4 day ahead inc death,2020-12-25,GM,Germany,quantile,0.900,719.1155521920015
2020-12-21,4 day ahead inc death,2020-12-25,GM,Germany,quantile,0.950,735.3782992973963
2020-12-21,4 day ahead inc death,2020-12-25,GM,Germany,quantile,0.975,751.2907718497518
2020-12-21,4 day ahead inc death,2020-12-25,GM,Germany,quantile,0.990,768.6543818361272
2020-12-21,5 day ahead inc death,2020-12-26,GM,Germany,point,NA,683.2674487913173
2020-12-21,5 day ahead inc death,2020-12-26,GM,Germany,quantile,0.010,577.3627738342207
2020-12-21,5 day ahead inc death,2020-12-26,GM,Germany,quantile,0.025,596.8487728192499
2020-12-21,5 day ahead inc death,2020-12-26,GM,Germany,quantile,0.050,610.3390798088856
2020-12-21,5 day ahead inc death,2020-12-26,GM,Germany,quantile,0.100,624.8671027208009
2020-12-21,5 day ahead inc death,2020-12-26,GM,Germany,quantile,0.150,636.3396287504481
2020-12-21,5 day ahead inc death,2020-12-26,GM,Germany,quantile,0.200,647.1779950498136
2020-12-21,5 day ahead inc death,2020-12-26,GM,Germany,quantile,0.250,655.6526750817642
2020-12-21,5 day ahead inc death,2020-12-26,GM,Germany,quantile,0.300,661.2448108851601
2020-12-21,5 day ahead inc death,2020-12-26,GM,Germany,quantile,0.350,666.6639940348429
2020-12-21,5 day ahead inc death,2020-12-26,GM,Germany,quantile,0.400,670.1230471091084
2020-12-21,5 day ahead inc death,2020-12-26,GM,Germany,quantile,0.450,677.8482656416347
