forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-02-15,-1 day ahead inc case,2021-02-14,GM,Germany,observed,NA,6114.0
2021-02-15,0 day ahead inc case,2021-02-15,GM,Germany,observed,NA,4426.0
2021-02-15,1 day ahead inc case,2021-02-16,GM,Germany,point,NA,5027.792429306493
2021-02-15,1 day ahead inc case,2021-02-16,GM,Germany,quantile,0.010,3516.295890151754
2021-02-15,1 day ahead inc case,2021-02-16,GM,Germany,quantile,0.025,3757.267171983124
2021-02-15,1 day ahead inc case,2021-02-16,GM,Germany,quantile,0.050,3929.2305116734096
2021-02-15,1 day ahead inc case,2021-02-16,GM,Germany,quantile,0.100,4192.462420001904
2021-02-15,1 day ahead inc case,2021-02-16,GM,Germany,quantile,0.150,4296.53084887596
2021-02-15,1 day ahead inc case,2021-02-16,GM,Germany,quantile,0.200,4411.729590998579
2021-02-15,1 day ahead inc case,2021-02-16,GM,Germany,quantile,0.250,4496.8764873500795
2021-02-15,1 day ahead inc case,2021-02-16,GM,Germany,quantile,0.300,4596.492790924711
2021-02-15,1 day ahead inc case,2021-02-16,GM,Germany,quantile,0.350,4736.734737856594
2021-02-15,1 day ahead inc case,2021-02-16,GM,Germany,quantile,0.400,4838.577104080938
2021-02-15,1 day ahead inc case,2021-02-16,GM,Germany,quantile,0.450,4944.871595604705
2021-02-15,1 day ahead inc case,2021-02-16,GM,Germany,quantile,0.500,5027.792429306493
2021-02-15,1 day ahead inc case,2021-02-16,GM,Germany,quantile,0.550,5096.800371447579
2021-02-15,1 day ahead inc case,2021-02-16,GM,Germany,quantile,0.600,5160.799672626812
2021-02-15,1 day ahead inc case,2021-02-16,GM,Germany,quantile,0.650,5176.938626837227
2021-02-15,1 day ahead inc case,2021-02-16,GM,Germany,quantile,0.700,5272.102805112433
2021-02-15,1 day ahead inc case,2021-02-16,GM,Germany,quantile,0.750,5392.310188196904
2021-02-15,1 day ahead inc case,2021-02-16,GM,Germany,quantile,0.800,5480.796178522973
2021-02-15,1 day ahead inc case,2021-02-16,GM,Germany,quantile,0.850,5642.185720627124
2021-02-15,1 day ahead inc case,2021-02-16,GM,Germany,quantile,0.900,5791.888433820285
2021-02-15,1 day ahead inc case,2021-02-16,GM,Germany,quantile,0.950,6031.190168664371
