forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-09-28,-1 day ahead inc case,2020-09-27,GM,Germany,observed,NA,1410.0
2020-09-28,0 day ahead inc case,2020-09-28,GM,Germany,observed,NA,1192.0
2020-09-28,1 day ahead inc case,2020-09-29,GM,Germany,point,NA,1861.216381370852
2020-09-28,1 day ahead inc case,2020-09-29,GM,Germany,quantile,0.010,1519.808847707814
2020-09-28,1 day ahead inc case,2020-09-29,GM,Germany,quantile,0.025,1564.3588897416357
2020-09-28,1 day ahead inc case,2020-09-29,GM,Germany,quantile,0.050,1626.9002949045012
2020-09-28,1 day ahead inc case,2020-09-29,GM,Germany,quantile,0.100,1678.3041895589108
2020-09-28,1 day ahead inc case,2020-09-29,GM,Germany,quantile,0.150,1705.291234252476
2020-09-28,1 day ahead inc case,2020-09-29,GM,Germany,quantile,0.200,1749.412910497511
2020-09-28,1 day ahead inc case,2020-09-29,GM,Germany,quantile,0.250,1781.9687104453037
2020-09-28,1 day ahead inc case,2020-09-29,GM,Germany,quantile,0.300,1787.751648593925
2020-09-28,1 day ahead inc case,2020-09-29,GM,Germany,quantile,0.350,1797.1756959472332
2020-09-28,1 day ahead inc case,2020-09-29,GM,Germany,quantile,0.400,1809.3841209276557
2020-09-28,1 day ahead inc case,2020-09-29,GM,Germany,quantile,0.450,1846.0093958689226
2020-09-28,1 day ahead inc case,2020-09-29,GM,Germany,quantile,0.500,1861.216381370852
2020-09-28,1 day ahead inc case,2020-09-29,GM,Germany,quantile,0.550,1862.287295842819
2020-09-28,1 day ahead inc case,2020-09-29,GM,Germany,quantile,0.600,1864.000758997966
2020-09-28,1 day ahead inc case,2020-09-29,GM,Germany,quantile,0.650,1893.772181318645
2020-09-28,1 day ahead inc case,2020-09-29,GM,Germany,quantile,0.700,1908.9791668205744
2020-09-28,1 day ahead inc case,2020-09-29,GM,Germany,quantile,0.750,1939.8215036132206
2020-09-28,1 day ahead inc case,2020-09-29,GM,Germany,quantile,0.800,1953.9575746431829
2020-09-28,1 day ahead inc case,2020-09-29,GM,Germany,quantile,0.850,1956.3135864815104
2020-09-28,1 day ahead inc case,2020-09-29,GM,Germany,quantile,0.900,1982.0155338087152
2020-09-28,1 day ahead inc case,2020-09-29,GM,Germany,quantile,0.950,2059.7639244735096
2020-09-28,1 day ahead inc case,2020-09-29,GM,Germany,quantile,0.975,2137.0839493495178
2020-09-28,1 day ahead inc case,2020-09-29,GM,Germany,quantile,0.990,2191.486404525435
2020-09-28,2 day ahead inc case,2020-09-30,GM,Germany,point,NA,1866.4068701133906
2020-09-28,2 day ahead inc case,2020-09-30,GM,Germany,quantile,0.010,1491.5386875973059
2020-09-28,2 day ahead inc case,2020-09-30,GM,Germany,quantile,0.025,1532.0006501545977
2020-09-28,2 day ahead inc case,2020-09-30,GM,Germany,quantile,0.050,1609.1163905579065
2020-09-28,2 day ahead inc case,2020-09-30,GM,Germany,quantile,0.100,1658.8608033489297
2020-09-28,2 day ahead inc case,2020-09-30,GM,Germany,quantile,0.150,1697.1806620061293
2020-09-28,2 day ahead inc case,2020-09-30,GM,Germany,quantile,0.200,1743.1168900858784
2020-09-28,2 day ahead inc case,2020-09-30,GM,Germany,quantile,0.250,1779.2946448429861
2020-09-28,2 day ahead inc case,2020-09-30,GM,Germany,quantile,0.300,1783.8168641876246
2020-09-28,2 day ahead inc case,2020-09-30,GM,Germany,quantile,0.350,1791.909256699083
2020-09-28,2 day ahead inc case,2020-09-30,GM,Germany,quantile,0.400,1808.3320532664543
2020-09-28,2 day ahead inc case,2020-09-30,GM,Germany,quantile,0.450,1851.6501543572017
2020-09-28,2 day ahead inc case,2020-09-30,GM,Germany,quantile,0.500,1866.4068701133906
2020-09-28,2 day ahead inc case,2020-09-30,GM,Germany,quantile,0.550,1867.5969278356638
2020-09-28,2 day ahead inc case,2020-09-30,GM,Germany,quantile,0.600,1869.501020191301
2020-09-28,2 day ahead inc case,2020-09-30,GM,Germany,quantile,0.650,1905.6787749484088
2020-09-28,2 day ahead inc case,2020-09-30,GM,Germany,quantile,0.700,1920.9115137935069
2020-09-28,2 day ahead inc case,2020-09-30,GM,Germany,quantile,0.750,1952.5670492059762
2020-09-28,2 day ahead inc case,2020-09-30,GM,Germany,quantile,0.800,1968.5138226844383
2020-09-28,2 day ahead inc case,2020-09-30,GM,Germany,quantile,0.850,1970.8939381289847
2020-09-28,2 day ahead inc case,2020-09-30,GM,Germany,quantile,0.900,1999.2173119190888
2020-09-28,2 day ahead inc case,2020-09-30,GM,Germany,quantile,0.950,2087.7576064562213
2020-09-28,2 day ahead inc case,2020-09-30,GM,Germany,quantile,0.975,2172.9657393709886
2020-09-28,2 day ahead inc case,2020-09-30,GM,Germany,quantile,0.990,2227.23237150665
2020-09-28,3 day ahead inc case,2020-10-01,GM,Germany,point,NA,1871.775422108914
2020-09-28,3 day ahead inc case,2020-10-01,GM,Germany,quantile,0.010,1463.4590930075744
2020-09-28,3 day ahead inc case,2020-10-01,GM,Germany,quantile,0.025,1509.8467632584968
2020-09-28,3 day ahead inc case,2020-10-01,GM,Germany,quantile,0.050,1592.1390144380994
2020-09-28,3 day ahead inc case,2020-10-01,GM,Germany,quantile,0.100,1641.4095342526384
2020-09-28,3 day ahead inc case,2020-10-01,GM,Germany,quantile,0.150,1689.107590668841
2020-09-28,3 day ahead inc case,2020-10-01,GM,Germany,quantile,0.200,1737.0677243180999
2020-09-28,3 day ahead inc case,2020-10-01,GM,Germany,quantile,0.250,1776.3793092765086
2020-09-28,3 day ahead inc case,2020-10-01,GM,Germany,quantile,0.300,1782.407085636798
2020-09-28,3 day ahead inc case,2020-10-01,GM,Germany,quantile,0.350,1786.600321365695
2020-09-28,3 day ahead inc case,2020-10-01,GM,Germany,quantile,0.400,1805.207804912675
2020-09-28,3 day ahead inc case,2020-10-01,GM,Germany,quantile,0.450,1850.0230117652611
2020-09-28,3 day ahead inc case,2020-10-01,GM,Germany,quantile,0.500,1871.775422108914
2020-09-28,3 day ahead inc case,2020-10-01,GM,Germany,quantile,0.550,1872.8237310411382
2020-09-28,3 day ahead inc case,2020-10-01,GM,Germany,quantile,0.600,1875.706580604755
2020-09-28,3 day ahead inc case,2020-10-01,GM,Germany,quantile,0.650,1917.6389378937242
2020-09-28,3 day ahead inc case,2020-10-01,GM,Germany,quantile,0.700,1932.5773401779197
2020-09-28,3 day ahead inc case,2020-10-01,GM,Germany,quantile,0.750,1965.599071542983
2020-09-28,3 day ahead inc case,2020-10-01,GM,Germany,quantile,0.800,1983.4203233907951
2020-09-28,3 day ahead inc case,2020-10-01,GM,Germany,quantile,0.850,1987.08940465358
2020-09-28,3 day ahead inc case,2020-10-01,GM,Germany,quantile,0.900,2015.6558230566902
2020-09-28,3 day ahead inc case,2020-10-01,GM,Germany,quantile,0.950,2116.0314033171608
2020-09-28,3 day ahead inc case,2020-10-01,GM,Germany,quantile,0.975,2209.5929755181737
2020-09-28,3 day ahead inc case,2020-10-01,GM,Germany,quantile,0.990,2265.1533489260582
2020-09-28,4 day ahead inc case,2020-10-02,GM,Germany,point,NA,1877.0827572278206
2020-09-28,4 day ahead inc case,2020-10-02,GM,Germany,quantile,0.010,1435.9598266345035
2020-09-28,4 day ahead inc case,2020-10-02,GM,Germany,quantile,0.025,1492.1027450736528
2020-09-28,4 day ahead inc case,2020-10-02,GM,Germany,quantile,0.050,1575.7442358095286
2020-09-28,4 day ahead inc case,2020-10-02,GM,Germany,quantile,0.100,1624.4396242516482
2020-09-28,4 day ahead inc case,2020-10-02,GM,Germany,quantile,0.150,1680.009655767949
2020-09-28,4 day ahead inc case,2020-10-02,GM,Germany,quantile,0.200,1730.9965919014624
2020-09-28,4 day ahead inc case,2020-10-02,GM,Germany,quantile,0.250,1773.676667653673
2020-09-28,4 day ahead inc case,2020-10-02,GM,Germany,quantile,0.300,1781.1241976507029
2020-09-28,4 day ahead inc case,2020-10-02,GM,Germany,quantile,0.350,1785.4208495720663
2020-09-28,4 day ahead inc case,2020-10-02,GM,Germany,quantile,0.400,1803.466787641793
2020-09-28,4 day ahead inc case,2020-10-02,GM,Germany,quantile,0.450,1848.1519676239732
2020-09-28,4 day ahead inc case,2020-10-02,GM,Germany,quantile,0.500,1877.0827572278206
2020-09-28,4 day ahead inc case,2020-10-02,GM,Germany,quantile,0.550,1878.2285310735174
2020-09-28,4 day ahead inc case,2020-10-02,GM,Germany,quantile,0.600,1882.2387395334567
2020-09-28,4 day ahead inc case,2020-10-02,GM,Germany,quantile,0.650,1929.788354129879
2020-09-28,4 day ahead inc case,2020-10-02,GM,Germany,quantile,0.700,1944.6834141239392
2020-09-28,4 day ahead inc case,2020-10-02,GM,Germany,quantile,0.750,1978.4837425719986
2020-09-28,4 day ahead inc case,2020-10-02,GM,Germany,quantile,0.800,1998.2483414102705
2020-09-28,4 day ahead inc case,2020-10-02,GM,Germany,quantile,0.850,2003.4043237159067
2020-09-28,4 day ahead inc case,2020-10-02,GM,Germany,quantile,0.900,2032.04866985833
2020-09-28,4 day ahead inc case,2020-10-02,GM,Germany,quantile,0.950,2144.9073936594773
2020-09-28,4 day ahead inc case,2020-10-02,GM,Germany,quantile,0.975,2246.5948224650792
2020-09-28,4 day ahead inc case,2020-10-02,GM,Germany,quantile,0.990,2309.6123839784104
2020-09-28,5 day ahead inc case,2020-10-03,GM,Germany,point,NA,1882.4343108853432
2020-09-28,5 day ahead inc case,2020-10-03,GM,Germany,quantile,0.010,1403.837468446847
2020-09-28,5 day ahead inc case,2020-10-03,GM,Germany,quantile,0.025,1473.5420800893849
2020-09-28,5 day ahead inc case,2020-10-03,GM,Germany,quantile,0.050,1561.606388548484
2020-09-28,5 day ahead inc case,2020-10-03,GM,Germany,quantile,0.100,1606.4164960329724
2020-09-28,5 day ahead inc case,2020-10-03,GM,Germany,quantile,0.150,1669.897481635998
2020-09-28,5 day ahead inc case,2020-10-03,GM,Germany,quantile,0.200,1724.976572085682
2020-09-28,5 day ahead inc case,2020-10-03,GM,Germany,quantile,0.250,1768.2307730602924
2020-09-28,5 day ahead inc case,2020-10-03,GM,Germany,quantile,0.300,1775.699124307707
2020-09-28,5 day ahead inc case,2020-10-03,GM,Germany,quantile,0.350,1784.4122007630244
2020-09-28,5 day ahead inc case,2020-10-03,GM,Germany,quantile,0.400,1804.950166693415
2020-09-28,5 day ahead inc case,2020-10-03,GM,Germany,quantile,0.450,1846.026098554196
2020-09-28,5 day ahead inc case,2020-10-03,GM,Germany,quantile,0.500,1882.4343108853432
2020-09-28,5 day ahead inc case,2020-10-03,GM,Germany,quantile,0.550,1883.36785479127
2020-09-28,5 day ahead inc case,2020-10-03,GM,Germany,quantile,0.600,1888.3467556228798
2020-09-28,5 day ahead inc case,2020-10-03,GM,Germany,quantile,0.650,1941.8699395626857
2020-09-28,5 day ahead inc case,2020-10-03,GM,Germany,quantile,0.700,1956.4954607555396
2020-09-28,5 day ahead inc case,2020-10-03,GM,Germany,quantile,0.750,1991.6589478787841
2020-09-28,5 day ahead inc case,2020-10-03,GM,Germany,quantile,0.800,2013.4416390170773
2020-09-28,5 day ahead inc case,2020-10-03,GM,Germany,quantile,0.850,2019.6652650565895
2020-09-28,5 day ahead inc case,2020-10-03,GM,Germany,quantile,0.900,2048.9163074422972
2020-09-28,5 day ahead inc case,2020-10-03,GM,Germany,quantile,0.950,2174.0111908364943
2020-09-28,5 day ahead inc case,2020-10-03,GM,Germany,quantile,0.975,2284.169371735862
2020-09-28,5 day ahead inc case,2020-10-03,GM,Germany,quantile,0.990,2355.1187085863025
2020-09-28,6 day ahead inc case,2020-10-04,GM,Germany,point,NA,1887.8490195940685
2020-09-28,6 day ahead inc case,2020-10-04,GM,Germany,quantile,0.010,1371.6902549171277
2020-09-28,6 day ahead inc case,2020-10-04,GM,Germany,quantile,0.025,1446.3885898312615
