forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-02-22,-1 day ahead inc case,2021-02-21,GM,Germany,observed,NA,7676.0
2021-02-22,0 day ahead inc case,2021-02-22,GM,Germany,observed,NA,4369.0
2021-02-22,1 day ahead inc case,2021-02-23,GM,Germany,point,NA,6712.6002981789225
2021-02-22,1 day ahead inc case,2021-02-23,GM,Germany,quantile,0.010,5023.53825254539
2021-02-22,1 day ahead inc case,2021-02-23,GM,Germany,quantile,0.025,5316.565588271559
2021-02-22,1 day ahead inc case,2021-02-23,GM,Germany,quantile,0.050,5576.354002333268
2021-02-22,1 day ahead inc case,2021-02-23,GM,Germany,quantile,0.100,5846.638917973227
2021-02-22,1 day ahead inc case,2021-02-23,GM,Germany,quantile,0.150,6019.831194014367
2021-02-22,1 day ahead inc case,2021-02-23,GM,Germany,quantile,0.200,6161.533965320753
2021-02-22,1 day ahead inc case,2021-02-23,GM,Germany,quantile,0.250,6279.619608076075
2021-02-22,1 day ahead inc case,2021-02-23,GM,Germany,quantile,0.300,6376.7122476748955
2021-02-22,1 day ahead inc case,2021-02-23,GM,Germany,quantile,0.350,6468.556636484591
2021-02-22,1 day ahead inc case,2021-02-23,GM,Germany,quantile,0.400,6556.027482970014
2021-02-22,1 day ahead inc case,2021-02-23,GM,Germany,quantile,0.450,6631.252410947478
2021-02-22,1 day ahead inc case,2021-02-23,GM,Germany,quantile,0.500,6712.6002981789225
2021-02-22,1 day ahead inc case,2021-02-23,GM,Germany,quantile,0.550,6819.314730891139
2021-02-22,1 day ahead inc case,2021-02-23,GM,Germany,quantile,0.600,6905.036160446854
2021-02-22,1 day ahead inc case,2021-02-23,GM,Germany,quantile,0.650,7012.625301623926
2021-02-22,1 day ahead inc case,2021-02-23,GM,Germany,quantile,0.700,7102.720273503912
2021-02-22,1 day ahead inc case,2021-02-23,GM,Germany,quantile,0.750,7209.43470621613
2021-02-22,1 day ahead inc case,2021-02-23,GM,Germany,quantile,0.800,7359.009853706204
2021-02-22,1 day ahead inc case,2021-02-23,GM,Germany,quantile,0.850,7526.9538789582175
2021-02-22,1 day ahead inc case,2021-02-23,GM,Germany,quantile,0.900,7714.141490437025
2021-02-22,1 day ahead inc case,2021-02-23,GM,Germany,quantile,0.950,8040.407747827655
2021-02-22,1 day ahead inc case,2021-02-23,GM,Germany,quantile,0.975,8351.803961315763
2021-02-22,1 day ahead inc case,2021-02-23,GM,Germany,quantile,0.990,8701.687347257459
2021-02-22,2 day ahead inc case,2021-02-24,GM,Germany,point,NA,6606.483074983288
2021-02-22,2 day ahead inc case,2021-02-24,GM,Germany,quantile,0.010,4801.390418448069
2021-02-22,2 day ahead inc case,2021-02-24,GM,Germany,quantile,0.025,5111.954268831311
2021-02-22,2 day ahead inc case,2021-02-24,GM,Germany,quantile,0.050,5385.250457168566
2021-02-22,2 day ahead inc case,2021-02-24,GM,Germany,quantile,0.100,5675.747104911661
2021-02-22,2 day ahead inc case,2021-02-24,GM,Germany,quantile,0.150,5852.529604360584
2021-02-22,2 day ahead inc case,2021-02-24,GM,Germany,quantile,0.200,6008.289320091257
2021-02-22,2 day ahead inc case,2021-02-24,GM,Germany,quantile,0.250,6143.026252103679
2021-02-22,2 day ahead inc case,2021-02-24,GM,Germany,quantile,0.300,6246.229008538727
2021-02-22,2 day ahead inc case,2021-02-24,GM,Germany,quantile,0.350,6337.009210958444
2021-02-22,2 day ahead inc case,2021-02-24,GM,Germany,quantile,0.400,6433.522899846774
2021-02-22,2 day ahead inc case,2021-02-24,GM,Germany,quantile,0.450,6513.791710407366
2021-02-22,2 day ahead inc case,2021-02-24,GM,Germany,quantile,0.500,6606.483074983288
2021-02-22,2 day ahead inc case,2021-02-24,GM,Germany,quantile,0.550,6723.063966511767
2021-02-22,2 day ahead inc case,2021-02-24,GM,Germany,quantile,0.600,6820.533236478201
2021-02-22,2 day ahead inc case,2021-02-24,GM,Germany,quantile,0.650,6925.647155069451
2021-02-22,2 day ahead inc case,2021-02-24,GM,Germany,quantile,0.700,7025.9831682701915
2021-02-22,2 day ahead inc case,2021-02-24,GM,Germany,quantile,0.750,7146.38638411108
2021-02-22,2 day ahead inc case,2021-02-24,GM,Germany,quantile,0.800,7309.790748466571
2021-02-22,2 day ahead inc case,2021-02-24,GM,Germany,quantile,0.850,7499.951383008926
2021-02-22,2 day ahead inc case,2021-02-24,GM,Germany,quantile,0.900,7699.667828332304
2021-02-22,2 day ahead inc case,2021-02-24,GM,Germany,quantile,0.950,8058.966313698765
2021-02-22,2 day ahead inc case,2021-02-24,GM,Germany,quantile,0.975,8408.708988284201
2021-02-22,2 day ahead inc case,2021-02-24,GM,Germany,quantile,0.990,8793.808162759422
2021-02-22,3 day ahead inc case,2021-02-25,GM,Germany,point,NA,6505.076699080933
2021-02-22,3 day ahead inc case,2021-02-25,GM,Germany,quantile,0.010,4591.4439735758215
2021-02-22,3 day ahead inc case,2021-02-25,GM,Germany,quantile,0.025,4910.728306975374
2021-02-22,3 day ahead inc case,2021-02-25,GM,Germany,quantile,0.050,5205.133341668468
2021-02-22,3 day ahead inc case,2021-02-25,GM,Germany,quantile,0.100,5498.50173891546
2021-02-22,3 day ahead inc case,2021-02-25,GM,Germany,quantile,0.150,5694.426216228822
2021-02-22,3 day ahead inc case,2021-02-25,GM,Germany,quantile,0.200,5863.39811994352
2021-02-22,3 day ahead inc case,2021-02-25,GM,Germany,quantile,0.250,5996.087713044633
2021-02-22,3 day ahead inc case,2021-02-25,GM,Germany,quantile,0.300,6115.301019346414
2021-02-22,3 day ahead inc case,2021-02-25,GM,Germany,quantile,0.350,6209.635026941737
2021-02-22,3 day ahead inc case,2021-02-25,GM,Germany,quantile,0.400,6314.335408998084
2021-02-22,3 day ahead inc case,2021-02-25,GM,Germany,quantile,0.450,6402.449591916792
2021-02-22,3 day ahead inc case,2021-02-25,GM,Germany,quantile,0.500,6505.076699080933
2021-02-22,3 day ahead inc case,2021-02-25,GM,Germany,quantile,0.550,6624.290005382715
2021-02-22,3 day ahead inc case,2021-02-25,GM,Germany,quantile,0.600,6725.880475100755
2021-02-22,3 day ahead inc case,2021-02-25,GM,Germany,quantile,0.650,6845.0937814025365
2021-02-22,3 day ahead inc case,2021-02-25,GM,Germany,quantile,0.700,6950.830800904985
2021-02-22,3 day ahead inc case,2021-02-25,GM,Germany,quantile,0.750,7084.5570314522
2021-02-22,3 day ahead inc case,2021-02-25,GM,Germany,quantile,0.800,7262.858672181821
2021-02-22,3 day ahead inc case,2021-02-25,GM,Germany,quantile,0.850,7465.002974171798
2021-02-22,3 day ahead inc case,2021-02-25,GM,Germany,quantile,0.900,7678.550288068901
2021-02-22,3 day ahead inc case,2021-02-25,GM,Germany,quantile,0.950,8078.692342264445
