forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-08-10,-1 day ahead inc death,2020-08-09,GM,Germany,observed,NA,1.00
2020-08-10,0 day ahead inc death,2020-08-10,GM,Germany,observed,NA,1.00
2020-08-10,1 day ahead inc death,2020-08-11,GM,Germany,point,NA,7.13
2020-08-10,1 day ahead inc death,2020-08-11,GM,Germany,quantile,0.010,6.52
2020-08-10,1 day ahead inc death,2020-08-11,GM,Germany,quantile,0.025,6.64
2020-08-10,1 day ahead inc death,2020-08-11,GM,Germany,quantile,0.050,6.68
2020-08-10,1 day ahead inc death,2020-08-11,GM,Germany,quantile,0.100,6.77
2020-08-10,1 day ahead inc death,2020-08-11,GM,Germany,quantile,0.150,6.79
2020-08-10,1 day ahead inc death,2020-08-11,GM,Germany,quantile,0.200,6.87
2020-08-10,1 day ahead inc death,2020-08-11,GM,Germany,quantile,0.250,6.93
2020-08-10,1 day ahead inc death,2020-08-11,GM,Germany,quantile,0.300,6.95
2020-08-10,1 day ahead inc death,2020-08-11,GM,Germany,quantile,0.350,6.95
2020-08-10,1 day ahead inc death,2020-08-11,GM,Germany,quantile,0.400,6.98
2020-08-10,1 day ahead inc death,2020-08-11,GM,Germany,quantile,0.450,7.03
2020-08-10,1 day ahead inc death,2020-08-11,GM,Germany,quantile,0.500,7.13
2020-08-10,1 day ahead inc death,2020-08-11,GM,Germany,quantile,0.550,7.16
2020-08-10,1 day ahead inc death,2020-08-11,GM,Germany,quantile,0.600,7.16
2020-08-10,1 day ahead inc death,2020-08-11,GM,Germany,quantile,0.650,7.16
2020-08-10,1 day ahead inc death,2020-08-11,GM,Germany,quantile,0.700,7.24
2020-08-10,1 day ahead inc death,2020-08-11,GM,Germany,quantile,0.750,7.26
2020-08-10,1 day ahead inc death,2020-08-11,GM,Germany,quantile,0.800,7.33
2020-08-10,1 day ahead inc death,2020-08-11,GM,Germany,quantile,0.850,7.40
2020-08-10,1 day ahead inc death,2020-08-11,GM,Germany,quantile,0.900,7.41
2020-08-10,1 day ahead inc death,2020-08-11,GM,Germany,quantile,0.950,7.46
2020-08-10,1 day ahead inc death,2020-08-11,GM,Germany,quantile,0.975,7.61
2020-08-10,1 day ahead inc death,2020-08-11,GM,Germany,quantile,0.990,7.61
2020-08-10,2 day ahead inc death,2020-08-12,GM,Germany,point,NA,7.18
2020-08-10,2 day ahead inc death,2020-08-12,GM,Germany,quantile,0.010,6.54
2020-08-10,2 day ahead inc death,2020-08-12,GM,Germany,quantile,0.025,6.67
2020-08-10,2 day ahead inc death,2020-08-12,GM,Germany,quantile,0.050,6.71
2020-08-10,2 day ahead inc death,2020-08-12,GM,Germany,quantile,0.100,6.80
2020-08-10,2 day ahead inc death,2020-08-12,GM,Germany,quantile,0.150,6.82
2020-08-10,2 day ahead inc death,2020-08-12,GM,Germany,quantile,0.200,6.91
2020-08-10,2 day ahead inc death,2020-08-12,GM,Germany,quantile,0.250,6.97
2020-08-10,2 day ahead inc death,2020-08-12,GM,Germany,quantile,0.300,6.99
2020-08-10,2 day ahead inc death,2020-08-12,GM,Germany,quantile,0.350,6.99
2020-08-10,2 day ahead inc death,2020-08-12,GM,Germany,quantile,0.400,7.02
2020-08-10,2 day ahead inc death,2020-08-12,GM,Germany,quantile,0.450,7.08
2020-08-10,2 day ahead inc death,2020-08-12,GM,Germany,quantile,0.500,7.18
2020-08-10,2 day ahead inc death,2020-08-12,GM,Germany,quantile,0.550,7.21
2020-08-10,2 day ahead inc death,2020-08-12,GM,Germany,quantile,0.600,7.21
2020-08-10,2 day ahead inc death,2020-08-12,GM,Germany,quantile,0.650,7.21
2020-08-10,2 day ahead inc death,2020-08-12,GM,Germany,quantile,0.700,7.29
2020-08-10,2 day ahead inc death,2020-08-12,GM,Germany,quantile,0.750,7.32
2020-08-10,2 day ahead inc death,2020-08-12,GM,Germany,quantile,0.800,7.39
2020-08-10,2 day ahead inc death,2020-08-12,GM,Germany,quantile,0.850,7.45
2020-08-10,2 day ahead inc death,2020-08-12,GM,Germany,quantile,0.900,7.47
2020-08-10,2 day ahead inc death,2020-08-12,GM,Germany,quantile,0.950,7.52
2020-08-10,2 day ahead inc death,2020-08-12,GM,Germany,quantile,0.975,7.68
2020-08-10,2 day ahead inc death,2020-08-12,GM,Germany,quantile,0.990,7.68
2020-08-10,3 day ahead inc death,2020-08-13,GM,Germany,point,NA,7.22
2020-08-10,3 day ahead inc death,2020-08-13,GM,Germany,quantile,0.010,6.56
2020-08-10,3 day ahead inc death,2020-08-13,GM,Germany,quantile,0.025,6.69
2020-08-10,3 day ahead inc death,2020-08-13,GM,Germany,quantile,0.050,6.74
2020-08-10,3 day ahead inc death,2020-08-13,GM,Germany,quantile,0.100,6.84
2020-08-10,3 day ahead inc death,2020-08-13,GM,Germany,quantile,0.150,6.86
2020-08-10,3 day ahead inc death,2020-08-13,GM,Germany,quantile,0.200,6.95
2020-08-10,3 day ahead inc death,2020-08-13,GM,Germany,quantile,0.250,7.01
2020-08-10,3 day ahead inc death,2020-08-13,GM,Germany,quantile,0.300,7.04
2020-08-10,3 day ahead inc death,2020-08-13,GM,Germany,quantile,0.350,7.04
2020-08-10,3 day ahead inc death,2020-08-13,GM,Germany,quantile,0.400,7.06
2020-08-10,3 day ahead inc death,2020-08-13,GM,Germany,quantile,0.450,7.12
2020-08-10,3 day ahead inc death,2020-08-13,GM,Germany,quantile,0.500,7.22
2020-08-10,3 day ahead inc death,2020-08-13,GM,Germany,quantile,0.550,7.26
2020-08-10,3 day ahead inc death,2020-08-13,GM,Germany,quantile,0.600,7.26
2020-08-10,3 day ahead inc death,2020-08-13,GM,Germany,quantile,0.650,7.26
2020-08-10,3 day ahead inc death,2020-08-13,GM,Germany,quantile,0.700,7.35
2020-08-10,3 day ahead inc death,2020-08-13,GM,Germany,quantile,0.750,7.37
2020-08-10,3 day ahead inc death,2020-08-13,GM,Germany,quantile,0.800,7.44
2020-08-10,3 day ahead inc death,2020-08-13,GM,Germany,quantile,0.850,7.51
2020-08-10,3 day ahead inc death,2020-08-13,GM,Germany,quantile,0.900,7.53
2020-08-10,3 day ahead inc death,2020-08-13,GM,Germany,quantile,0.950,7.58
