forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-09-28,-1 day ahead inc death,2020-09-27,GM,Germany,observed,NA,5.0
2020-09-28,0 day ahead inc death,2020-09-28,GM,Germany,observed,NA,3.0
2020-09-28,1 day ahead inc death,2020-09-29,GM,Germany,point,NA,9.664821686617156
2020-09-28,1 day ahead inc death,2020-09-29,GM,Germany,quantile,0.010,8.811444767178884
2020-09-28,1 day ahead inc death,2020-09-29,GM,Germany,quantile,0.025,8.998451758975458
2020-09-28,1 day ahead inc death,2020-09-29,GM,Germany,quantile,0.050,9.092207285859994
2020-09-28,1 day ahead inc death,2020-09-29,GM,Germany,quantile,0.100,9.226791832516826
2020-09-28,1 day ahead inc death,2020-09-29,GM,Germany,quantile,0.150,9.31701892559388
2020-09-28,1 day ahead inc death,2020-09-29,GM,Germany,quantile,0.200,9.42388006376335
2020-09-28,1 day ahead inc death,2020-09-29,GM,Germany,quantile,0.250,9.457148153948184
2020-09-28,1 day ahead inc death,2020-09-29,GM,Germany,quantile,0.300,9.476806570875588
2020-09-28,1 day ahead inc death,2020-09-29,GM,Germany,quantile,0.350,9.529229016015327
2020-09-28,1 day ahead inc death,2020-09-29,GM,Germany,quantile,0.400,9.578627089320083
2020-09-28,1 day ahead inc death,2020-09-29,GM,Germany,quantile,0.450,9.60937486964243
2020-09-28,1 day ahead inc death,2020-09-29,GM,Germany,quantile,0.500,9.664821686617156
2020-09-28,1 day ahead inc death,2020-09-29,GM,Germany,quantile,0.550,9.666837934507145
2020-09-28,1 day ahead inc death,2020-09-29,GM,Germany,quantile,0.600,9.693553219049514
2020-09-28,1 day ahead inc death,2020-09-29,GM,Germany,quantile,0.650,9.722788813454368
2020-09-28,1 day ahead inc death,2020-09-29,GM,Germany,quantile,0.700,9.775715320566606
2020-09-28,1 day ahead inc death,2020-09-29,GM,Germany,quantile,0.750,9.867958661533647
2020-09-28,1 day ahead inc death,2020-09-29,GM,Germany,quantile,0.800,9.891649574241033
2020-09-28,1 day ahead inc death,2020-09-29,GM,Germany,quantile,0.850,9.91584454892091
2020-09-28,1 day ahead inc death,2020-09-29,GM,Germany,quantile,0.900,9.980364481400592
2020-09-28,1 day ahead inc death,2020-09-29,GM,Germany,quantile,0.950,10.110916532277445
2020-09-28,1 day ahead inc death,2020-09-29,GM,Germany,quantile,0.975,10.316069755083927
2020-09-28,1 day ahead inc death,2020-09-29,GM,Germany,quantile,0.990,10.413353715775944
2020-09-28,2 day ahead inc death,2020-09-30,GM,Germany,point,NA,9.731447180392296
2020-09-28,2 day ahead inc death,2020-09-30,GM,Germany,quantile,0.010,8.737641924457822
2020-09-28,2 day ahead inc death,2020-09-30,GM,Germany,quantile,0.025,8.95808817773322
2020-09-28,2 day ahead inc death,2020-09-30,GM,Germany,quantile,0.050,9.055132452272934
2020-09-28,2 day ahead inc death,2020-09-30,GM,Germany,quantile,0.100,9.198302709155598
2020-09-28,2 day ahead inc death,2020-09-30,GM,Germany,quantile,0.150,9.336081617452722
2020-09-28,2 day ahead inc death,2020-09-30,GM,Germany,quantile,0.200,9.435522046919342
2020-09-28,2 day ahead inc death,2020-09-30,GM,Germany,quantile,0.250,9.485841300384378
2020-09-28,2 day ahead inc death,2020-09-30,GM,Germany,quantile,0.300,9.506208617263084
2020-09-28,2 day ahead inc death,2020-09-30,GM,Germany,quantile,0.350,9.584682691119271
2020-09-28,2 day ahead inc death,2020-09-30,GM,Germany,quantile,0.400,9.609243279120063
2020-09-28,2 day ahead inc death,2020-09-30,GM,Germany,quantile,0.450,9.642789448096755
2020-09-28,2 day ahead inc death,2020-09-30,GM,Germany,quantile,0.500,9.731447180392296
2020-09-28,2 day ahead inc death,2020-09-30,GM,Germany,quantile,0.550,9.731447180392296
2020-09-28,2 day ahead inc death,2020-09-30,GM,Germany,quantile,0.600,9.772181814149706
2020-09-28,2 day ahead inc death,2020-09-30,GM,Germany,quantile,0.650,9.780568356393879
2020-09-28,2 day ahead inc death,2020-09-30,GM,Germany,quantile,0.700,9.860839546445245
2020-09-28,2 day ahead inc death,2020-09-30,GM,Germany,quantile,0.750,9.972859789278125
2020-09-28,2 day ahead inc death,2020-09-30,GM,Germany,quantile,0.800,9.998019416010644
2020-09-28,2 day ahead inc death,2020-09-30,GM,Germany,quantile,0.850,10.008802113181723
2020-09-28,2 day ahead inc death,2020-09-30,GM,Germany,quantile,0.900,10.077691567330284
2020-09-28,2 day ahead inc death,2020-09-30,GM,Germany,quantile,0.950,10.26878492275108
2020-09-28,2 day ahead inc death,2020-09-30,GM,Germany,quantile,0.975,10.502410028124462
2020-09-28,2 day ahead inc death,2020-09-30,GM,Germany,quantile,0.990,10.635995665299502
2020-09-28,3 day ahead inc death,2020-10-01,GM,Germany,point,NA,9.791569325948188
2020-09-28,3 day ahead inc death,2020-10-01,GM,Germany,quantile,0.010,8.645422000584738
2020-09-28,3 day ahead inc death,2020-10-01,GM,Germany,quantile,0.025,8.895312830353383
2020-09-28,3 day ahead inc death,2020-10-01,GM,Germany,quantile,0.050,9.009787959074215
2020-09-28,3 day ahead inc death,2020-10-01,GM,Germany,quantile,0.100,9.164748194293878
2020-09-28,3 day ahead inc death,2020-10-01,GM,Germany,quantile,0.150,9.320406448591108
2020-09-28,3 day ahead inc death,2020-10-01,GM,Germany,quantile,0.200,9.441163749010032
2020-09-28,3 day ahead inc death,2020-10-01,GM,Germany,quantile,0.250,9.513059713999338
2020-09-28,3 day ahead inc death,2020-10-01,GM,Germany,quantile,0.300,9.529812171860922
2020-09-28,3 day ahead inc death,2020-10-01,GM,Germany,quantile,0.350,9.60938634670345
2020-09-28,3 day ahead inc death,2020-10-01,GM,Germany,quantile,0.400,9.634515033495829
2020-09-28,3 day ahead inc death,2020-10-01,GM,Germany,quantile,0.450,9.668717968296564
2020-09-28,3 day ahead inc death,2020-10-01,GM,Germany,quantile,0.500,9.791569325948188
2020-09-28,3 day ahead inc death,2020-10-01,GM,Germany,quantile,0.550,9.797851497646285
2020-09-28,3 day ahead inc death,2020-10-01,GM,Germany,quantile,0.600,9.826470279826491
2020-09-28,3 day ahead inc death,2020-10-01,GM,Germany,quantile,0.650,9.869747462635587
2020-09-28,3 day ahead inc death,2020-10-01,GM,Germany,quantile,0.700,9.942341446702455
2020-09-28,3 day ahead inc death,2020-10-01,GM,Germany,quantile,0.750,10.07566309051757
2020-09-28,3 day ahead inc death,2020-10-01,GM,Germany,quantile,0.800,10.093113567456724
2020-09-28,3 day ahead inc death,2020-10-01,GM,Germany,quantile,0.850,10.107771968085611
2020-09-28,3 day ahead inc death,2020-10-01,GM,Germany,quantile,0.900,10.177573875842214
2020-09-28,3 day ahead inc death,2020-10-01,GM,Germany,quantile,0.950,10.426068667455727
2020-09-28,3 day ahead inc death,2020-10-01,GM,Germany,quantile,0.975,10.693409974163524
2020-09-28,3 day ahead inc death,2020-10-01,GM,Germany,quantile,0.990,10.861632571856942
2020-09-28,4 day ahead inc death,2020-10-02,GM,Germany,point,NA,9.848292169165315
2020-09-28,4 day ahead inc death,2020-10-02,GM,Germany,quantile,0.010,8.545449963606094
2020-09-28,4 day ahead inc death,2020-10-02,GM,Germany,quantile,0.025,8.78728053894653
2020-09-28,4 day ahead inc death,2020-10-02,GM,Germany,quantile,0.050,8.958643926770543
2020-09-28,4 day ahead inc death,2020-10-02,GM,Germany,quantile,0.100,9.130808078089062
