forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-09-14,-1 day ahead inc death,2020-09-13,GM,Germany,observed,NA,2.0
2020-09-14,0 day ahead inc death,2020-09-14,GM,Germany,observed,NA,1.0
2020-09-14,1 day ahead inc death,2020-09-15,GM,Germany,point,NA,1.915576432033608
2020-09-14,1 day ahead inc death,2020-09-15,GM,Germany,quantile,0.010,1.7176159703052167
2020-09-14,1 day ahead inc death,2020-09-15,GM,Germany,quantile,0.025,1.7559653486194464
2020-09-14,1 day ahead inc death,2020-09-15,GM,Germany,quantile,0.050,1.7654798779227239
2020-09-14,1 day ahead inc death,2020-09-15,GM,Germany,quantile,0.100,1.8116933059672133
2020-09-14,1 day ahead inc death,2020-09-15,GM,Germany,quantile,0.150,1.8275184924614398
2020-09-14,1 day ahead inc death,2020-09-15,GM,Germany,quantile,0.200,1.8526640341915295
2020-09-14,1 day ahead inc death,2020-09-15,GM,Germany,quantile,0.250,1.856644602573513
2020-09-14,1 day ahead inc death,2020-09-15,GM,Germany,quantile,0.300,1.8742173556744641
2020-09-14,1 day ahead inc death,2020-09-15,GM,Germany,quantile,0.350,1.8834406238766204
2020-09-14,1 day ahead inc death,2020-09-15,GM,Germany,quantile,0.400,1.898100765966364
2020-09-14,1 day ahead inc death,2020-09-15,GM,Germany,quantile,0.450,1.9063531638314515
2020-09-14,1 day ahead inc death,2020-09-15,GM,Germany,quantile,0.500,1.915576432033608
2020-09-14,1 day ahead inc death,2020-09-15,GM,Germany,quantile,0.550,1.9200424355841257
2020-09-14,1 day ahead inc death,2020-09-15,GM,Germany,quantile,0.600,1.9257705705728336
2020-09-14,1 day ahead inc death,2020-09-15,GM,Germany,quantile,0.650,1.9304307481907652
2020-09-14,1 day ahead inc death,2020-09-15,GM,Germany,quantile,0.700,1.935090925808697
2020-09-14,1 day ahead inc death,2020-09-15,GM,Germany,quantile,0.750,1.9577122046624071
2020-09-14,1 day ahead inc death,2020-09-15,GM,Germany,quantile,0.800,1.9689743005724085
