forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-11-16,-1 day ahead inc death,2020-11-15,GM,Germany,observed,NA,107.0
2020-11-16,0 day ahead inc death,2020-11-16,GM,Germany,observed,NA,62.0
2020-11-16,1 day ahead inc death,2020-11-17,GM,Germany,point,NA,168.8725822417986
2020-11-16,1 day ahead inc death,2020-11-17,GM,Germany,quantile,0.010,153.00141099913807
2020-11-16,1 day ahead inc death,2020-11-17,GM,Germany,quantile,0.025,155.6004972989683
2020-11-16,1 day ahead inc death,2020-11-17,GM,Germany,quantile,0.050,158.30150855173295
2020-11-16,1 day ahead inc death,2020-11-17,GM,Germany,quantile,0.100,160.9442769742494
2020-11-16,1 day ahead inc death,2020-11-17,GM,Germany,quantile,0.150,162.35666560777054
2020-11-16,1 day ahead inc death,2020-11-17,GM,Germany,quantile,0.200,163.59432575054683
2020-11-16,1 day ahead inc death,2020-11-17,GM,Germany,quantile,0.250,164.98487332272487
2020-11-16,1 day ahead inc death,2020-11-17,GM,Germany,quantile,0.300,165.82939436132517
2020-11-16,1 day ahead inc death,2020-11-17,GM,Germany,quantile,0.350,166.49918690918057
2020-11-16,1 day ahead inc death,2020-11-17,GM,Germany,quantile,0.400,167.2781847637515
2020-11-16,1 day ahead inc death,2020-11-17,GM,Germany,quantile,0.450,168.25375217041045
2020-11-16,1 day ahead inc death,2020-11-17,GM,Germany,quantile,0.500,168.8725822417986
2020-11-16,1 day ahead inc death,2020-11-17,GM,Germany,quantile,0.550,169.48413195940574
2020-11-16,1 day ahead inc death,2020-11-17,GM,Germany,quantile,0.600,170.01559778542142
2020-11-16,1 day ahead inc death,2020-11-17,GM,Germany,quantile,0.650,170.64898856437162
2020-11-16,1 day ahead inc death,2020-11-17,GM,Germany,quantile,0.700,171.30422040466493
2020-11-16,1 day ahead inc death,2020-11-17,GM,Germany,quantile,0.750,172.23610568863768
2020-11-16,1 day ahead inc death,2020-11-17,GM,Germany,quantile,0.800,173.0660660196759
2020-11-16,1 day ahead inc death,2020-11-17,GM,Germany,quantile,0.850,174.52941712966432
2020-11-16,1 day ahead inc death,2020-11-17,GM,Germany,quantile,0.900,176.1238146077114
2020-11-16,1 day ahead inc death,2020-11-17,GM,Germany,quantile,0.950,178.51905100167252
2020-11-16,1 day ahead inc death,2020-11-17,GM,Germany,quantile,0.975,180.5284286452387
2020-11-16,1 day ahead inc death,2020-11-17,GM,Germany,quantile,0.990,182.2684331989066
2020-11-16,2 day ahead inc death,2020-11-18,GM,Germany,point,NA,169.87046222560193
2020-11-16,2 day ahead inc death,2020-11-18,GM,Germany,quantile,0.010,150.00676714748045
2020-11-16,2 day ahead inc death,2020-11-18,GM,Germany,quantile,0.025,153.33356103661941
2020-11-16,2 day ahead inc death,2020-11-18,GM,Germany,quantile,0.050,156.69565247365372
2020-11-16,2 day ahead inc death,2020-11-18,GM,Germany,quantile,0.100,159.9695000409496
2020-11-16,2 day ahead inc death,2020-11-18,GM,Germany,quantile,0.150,161.8932164012475
2020-11-16,2 day ahead inc death,2020-11-18,GM,Germany,quantile,0.200,163.36688902587935
2020-11-16,2 day ahead inc death,2020-11-18,GM,Germany,quantile,0.250,165.09646887275264
2020-11-16,2 day ahead inc death,2020-11-18,GM,Germany,quantile,0.300,166.2524635663261
2020-11-16,2 day ahead inc death,2020-11-18,GM,Germany,quantile,0.350,166.98488768515514
2020-11-16,2 day ahead inc death,2020-11-18,GM,Germany,quantile,0.400,168.1144092178071
2020-11-16,2 day ahead inc death,2020-11-18,GM,Germany,quantile,0.450,169.01449668913912
2020-11-16,2 day ahead inc death,2020-11-18,GM,Germany,quantile,0.500,169.87046222560193
2020-11-16,2 day ahead inc death,2020-11-18,GM,Germany,quantile,0.550,170.63818389232628
2020-11-16,2 day ahead inc death,2020-11-18,GM,Germany,quantile,0.600,171.45002749391986
2020-11-16,2 day ahead inc death,2020-11-18,GM,Germany,quantile,0.650,172.05008580814123
2020-11-16,2 day ahead inc death,2020-11-18,GM,Germany,quantile,0.700,172.9413488924994
2020-11-16,2 day ahead inc death,2020-11-18,GM,Germany,quantile,0.750,174.09734358607292
2020-11-16,2 day ahead inc death,2020-11-18,GM,Germany,quantile,0.800,175.02390421832644
2020-11-16,2 day ahead inc death,2020-11-18,GM,Germany,quantile,0.850,176.68288896940902
2020-11-16,2 day ahead inc death,2020-11-18,GM,Germany,quantile,0.900,178.80956623010525
2020-11-16,2 day ahead inc death,2020-11-18,GM,Germany,quantile,0.950,181.76573586634282
2020-11-16,2 day ahead inc death,2020-11-18,GM,Germany,quantile,0.975,183.9100619009867
2020-11-16,2 day ahead inc death,2020-11-18,GM,Germany,quantile,0.990,186.21322690115986
2020-11-16,3 day ahead inc death,2020-11-19,GM,Germany,point,NA,170.77592964656793
2020-11-16,3 day ahead inc death,2020-11-19,GM,Germany,quantile,0.010,146.54386380893789
2020-11-16,3 day ahead inc death,2020-11-19,GM,Germany,quantile,0.025,150.66624461205802
2020-11-16,3 day ahead inc death,2020-11-19,GM,Germany,quantile,0.050,155.03973490572355
2020-11-16,3 day ahead inc death,2020-11-19,GM,Germany,quantile,0.100,158.6808225186317
2020-11-16,3 day ahead inc death,2020-11-19,GM,Germany,quantile,0.150,161.10821426057043
2020-11-16,3 day ahead inc death,2020-11-19,GM,Germany,quantile,0.200,162.9601467533427
2020-11-16,3 day ahead inc death,2020-11-19,GM,Germany,quantile,0.250,164.68652450084224
