forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-11-02,-1 day ahead inc case,2020-11-01,GM,Germany,observed,NA,14177.0
2020-11-02,0 day ahead inc case,2020-11-02,GM,Germany,observed,NA,12097.0
2020-11-02,1 day ahead inc case,2020-11-03,GM,Germany,point,NA,20970.787388352925
2020-11-02,1 day ahead inc case,2020-11-03,GM,Germany,quantile,0.010,18047.961556491646
2020-11-02,1 day ahead inc case,2020-11-03,GM,Germany,quantile,0.025,18422.72669535442
2020-11-02,1 day ahead inc case,2020-11-03,GM,Germany,quantile,0.050,18746.15414396202
2020-11-02,1 day ahead inc case,2020-11-03,GM,Germany,quantile,0.100,19331.403812871013
2020-11-02,1 day ahead inc case,2020-11-03,GM,Germany,quantile,0.150,19615.47236561631
2020-11-02,1 day ahead inc case,2020-11-03,GM,Germany,quantile,0.200,19981.681222769894
2020-11-02,1 day ahead inc case,2020-11-03,GM,Germany,quantile,0.250,20168.208164030362
2020-11-02,1 day ahead inc case,2020-11-03,GM,Germany,quantile,0.300,20306.819927719334
2020-11-02,1 day ahead inc case,2020-11-03,GM,Germany,quantile,0.350,20459.12174214302
2020-11-02,1 day ahead inc case,2020-11-03,GM,Germany,quantile,0.400,20628.536119985096
2020-11-02,1 day ahead inc case,2020-11-03,GM,Germany,quantile,0.450,20835.59813734763
2020-11-02,1 day ahead inc case,2020-11-03,GM,Germany,quantile,0.500,20970.787388352925
2020-11-02,1 day ahead inc case,2020-11-03,GM,Germany,quantile,0.550,21044.37141105201
2020-11-02,1 day ahead inc case,2020-11-03,GM,Germany,quantile,0.600,21275.391017200294
2020-11-02,1 day ahead inc case,2020-11-03,GM,Germany,quantile,0.650,21516.678161399617
2020-11-02,1 day ahead inc case,2020-11-03,GM,Germany,quantile,0.700,21629.621079961
2020-11-02,1 day ahead inc case,2020-11-03,GM,Germany,quantile,0.750,21763.099074624457
2020-11-02,1 day ahead inc case,2020-11-03,GM,Germany,quantile,0.800,21893.154556604233
2020-11-02,1 day ahead inc case,2020-11-03,GM,Germany,quantile,0.850,22016.36501321665
2020-11-02,1 day ahead inc case,2020-11-03,GM,Germany,quantile,0.900,22380.862614028392
2020-11-02,1 day ahead inc case,2020-11-03,GM,Germany,quantile,0.950,22990.06987172313
2020-11-02,1 day ahead inc case,2020-11-03,GM,Germany,quantile,0.975,23472.644160121774
2020-11-02,1 day ahead inc case,2020-11-03,GM,Germany,quantile,0.990,23897.035732897886
2020-11-02,2 day ahead inc case,2020-11-04,GM,Germany,point,NA,22075.057074889897
2020-11-02,2 day ahead inc case,2020-11-04,GM,Germany,quantile,0.010,18707.109505413664
2020-11-02,2 day ahead inc case,2020-11-04,GM,Germany,quantile,0.025,19104.3955553993
2020-11-02,2 day ahead inc case,2020-11-04,GM,Germany,quantile,0.050,19493.695956138996
2020-11-02,2 day ahead inc case,2020-11-04,GM,Germany,quantile,0.100,20224.38286214273
2020-11-02,2 day ahead inc case,2020-11-04,GM,Germany,quantile,0.150,20565.76936740677
2020-11-02,2 day ahead inc case,2020-11-04,GM,Germany,quantile,0.200,20927.119995785666
2020-11-02,2 day ahead inc case,2020-11-04,GM,Germany,quantile,0.250,21132.750463868688
2020-11-02,2 day ahead inc case,2020-11-04,GM,Germany,quantile,0.300,21338.380931951706
2020-11-02,2 day ahead inc case,2020-11-04,GM,Germany,quantile,0.350,21480.126206067183
2020-11-02,2 day ahead inc case,2020-11-04,GM,Germany,quantile,0.400,21707.71720957654
2020-11-02,2 day ahead inc case,2020-11-04,GM,Germany,quantile,0.450,21923.32973921699
2020-11-02,2 day ahead inc case,2020-11-04,GM,Germany,quantile,0.500,22075.057074889897
2020-11-02,2 day ahead inc case,2020-11-04,GM,Germany,quantile,0.550,22190.848988956066
2020-11-02,2 day ahead inc case,2020-11-04,GM,Germany,quantile,0.600,22474.33953718702
