forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-01-18,-1 day ahead inc case,2021-01-17,GM,Germany,observed,NA,13882.0
2021-01-18,0 day ahead inc case,2021-01-18,GM,Germany,observed,NA,7141.0
2021-01-18,1 day ahead inc case,2021-01-19,GM,Germany,point,NA,13114.758293894187
2021-01-18,1 day ahead inc case,2021-01-19,GM,Germany,quantile,0.010,10051.881676153276
2021-01-18,1 day ahead inc case,2021-01-19,GM,Germany,quantile,0.025,10493.301221835429
2021-01-18,1 day ahead inc case,2021-01-19,GM,Germany,quantile,0.050,10823.097434126692
2021-01-18,1 day ahead inc case,2021-01-19,GM,Germany,quantile,0.100,11278.047080825922
2021-01-18,1 day ahead inc case,2021-01-19,GM,Germany,quantile,0.150,11619.682131507128
2021-01-18,1 day ahead inc case,2021-01-19,GM,Germany,quantile,0.200,11875.062788204465
2021-01-18,1 day ahead inc case,2021-01-19,GM,Germany,quantile,0.250,12157.503646935957
2021-01-18,1 day ahead inc case,2021-01-19,GM,Germany,quantile,0.300,12346.925061175041
2021-01-18,1 day ahead inc case,2021-01-19,GM,Germany,quantile,0.350,12534.65521278699
2021-01-18,1 day ahead inc case,2021-01-19,GM,Germany,quantile,0.400,12722.38536439894
2021-01-18,1 day ahead inc case,2021-01-19,GM,Germany,quantile,0.450,12898.276677620948
2021-01-18,1 day ahead inc case,2021-01-19,GM,Germany,quantile,0.500,13114.758293894187
2021-01-18,1 day ahead inc case,2021-01-19,GM,Germany,quantile,0.550,13302.488445506136
2021-01-18,1 day ahead inc case,2021-01-19,GM,Germany,quantile,0.600,13496.983647626625
2021-01-18,1 day ahead inc case,2021-01-19,GM,Germany,quantile,0.650,13688.096324492844
2021-01-18,1 day ahead inc case,2021-01-19,GM,Germany,quantile,0.700,13918.108041783162
2021-01-18,1 day ahead inc case,2021-01-19,GM,Germany,quantile,0.750,14202.240163141789
2021-01-18,1 day ahead inc case,2021-01-19,GM,Germany,quantile,0.800,14479.607233991876
2021-01-18,1 day ahead inc case,2021-01-19,GM,Germany,quantile,0.850,14782.343244248985
2021-01-18,1 day ahead inc case,2021-01-19,GM,Germany,quantile,0.900,15282.95698188085
2021-01-18,1 day ahead inc case,2021-01-19,GM,Germany,quantile,0.950,15939.166881209108
2021-01-18,1 day ahead inc case,2021-01-19,GM,Germany,quantile,0.975,16578.464154266017
2021-01-18,1 day ahead inc case,2021-01-19,GM,Germany,quantile,0.990,17369.97506376505
2021-01-18,2 day ahead inc case,2021-01-20,GM,Germany,point,NA,12466.78734934791
2021-01-18,2 day ahead inc case,2021-01-20,GM,Germany,quantile,0.010,9233.576137502274
2021-01-18,2 day ahead inc case,2021-01-20,GM,Germany,quantile,0.025,9678.976678119046
2021-01-18,2 day ahead inc case,2021-01-20,GM,Germany,quantile,0.050,10007.166550152457
2021-01-18,2 day ahead inc case,2021-01-20,GM,Germany,quantile,0.100,10479.615706596158
