forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-01-04,-1 day ahead inc case,2021-01-03,GM,Germany,observed,NA,10315.0
2021-01-04,0 day ahead inc case,2021-01-04,GM,Germany,observed,NA,9847.0
2021-01-04,1 day ahead inc case,2021-01-05,GM,Germany,point,NA,15039.060335858889
2021-01-04,1 day ahead inc case,2021-01-05,GM,Germany,quantile,0.010,9530.598151000759
2021-01-04,1 day ahead inc case,2021-01-05,GM,Germany,quantile,0.025,10209.402981146166
2021-01-04,1 day ahead inc case,2021-01-05,GM,Germany,quantile,0.050,10935.021937508498
2021-01-04,1 day ahead inc case,2021-01-05,GM,Germany,quantile,0.100,11868.703677057161
2021-01-04,1 day ahead inc case,2021-01-05,GM,Germany,quantile,0.150,12518.899874514449
2021-01-04,1 day ahead inc case,2021-01-05,GM,Germany,quantile,0.200,13041.657617270106
2021-01-04,1 day ahead inc case,2021-01-05,GM,Germany,quantile,0.250,13421.372196585162
2021-01-04,1 day ahead inc case,2021-01-05,GM,Germany,quantile,0.300,13801.086775900218
2021-01-04,1 day ahead inc case,2021-01-05,GM,Germany,quantile,0.350,14144.390368157663
2021-01-04,1 day ahead inc case,2021-01-05,GM,Germany,quantile,0.400,14482.492390835454
2021-01-04,1 day ahead inc case,2021-01-05,GM,Germany,quantile,0.450,14771.17950250649
2021-01-04,1 day ahead inc case,2021-01-05,GM,Germany,quantile,0.500,15039.060335858889
2021-01-04,1 day ahead inc case,2021-01-05,GM,Germany,quantile,0.550,15366.759219377363
2021-01-04,1 day ahead inc case,2021-01-05,GM,Germany,quantile,0.600,15639.841622309425
2021-01-04,1 day ahead inc case,2021-01-05,GM,Germany,quantile,0.650,15923.327164400802
2021-01-04,1 day ahead inc case,2021-01-05,GM,Germany,quantile,0.700,16199.010352122688
2021-01-04,1 day ahead inc case,2021-01-05,GM,Germany,quantile,0.750,16469.49197026492
2021-01-04,1 day ahead inc case,2021-01-05,GM,Germany,quantile,0.800,16841.40419521049
2021-01-04,1 day ahead inc case,2021-01-05,GM,Germany,quantile,0.850,17366.762722755975
2021-01-04,1 day ahead inc case,2021-01-05,GM,Germany,quantile,0.900,17959.74165483702
2021-01-04,1 day ahead inc case,2021-01-05,GM,Germany,quantile,0.950,19127.494025470307
2021-01-04,1 day ahead inc case,2021-01-05,GM,Germany,quantile,0.975,19918.132601578367
2021-01-04,1 day ahead inc case,2021-01-05,GM,Germany,quantile,0.990,21119.695174479435
2021-01-04,2 day ahead inc case,2021-01-06,GM,Germany,point,NA,14684.349630026387
2021-01-04,2 day ahead inc case,2021-01-06,GM,Germany,quantile,0.010,8707.236671140083
2021-01-04,2 day ahead inc case,2021-01-06,GM,Germany,quantile,0.025,9409.759900430985
2021-01-04,2 day ahead inc case,2021-01-06,GM,Germany,quantile,0.050,10214.262308167341
2021-01-04,2 day ahead inc case,2021-01-06,GM,Germany,quantile,0.100,11202.893788096875
2021-01-04,2 day ahead inc case,2021-01-06,GM,Germany,quantile,0.150,11933.744566955958
2021-01-04,2 day ahead inc case,2021-01-06,GM,Germany,quantile,0.200,12483.29902857868
2021-01-04,2 day ahead inc case,2021-01-06,GM,Germany,quantile,0.250,12930.87431175595
2021-01-04,2 day ahead inc case,2021-01-06,GM,Germany,quantile,0.300,13310.46347596958
2021-01-04,2 day ahead inc case,2021-01-06,GM,Germany,quantile,0.350,13709.881924880941
2021-01-04,2 day ahead inc case,2021-01-06,GM,Germany,quantile,0.400,14066.809049440028
2021-01-04,2 day ahead inc case,2021-01-06,GM,Germany,quantile,0.450,14409.572399215023
2021-01-04,2 day ahead inc case,2021-01-06,GM,Germany,quantile,0.500,14684.349630026387
2021-01-04,2 day ahead inc case,2021-01-06,GM,Germany,quantile,0.550,15007.283695103655
2021-01-04,2 day ahead inc case,2021-01-06,GM,Germany,quantile,0.600,15333.050515137744
2021-01-04,2 day ahead inc case,2021-01-06,GM,Germany,quantile,0.650,15644.653560387738
2021-01-04,2 day ahead inc case,2021-01-06,GM,Germany,quantile,0.700,15913.765281285465
2021-01-04,2 day ahead inc case,2021-01-06,GM,Germany,quantile,0.750,16225.36832653546
2021-01-04,2 day ahead inc case,2021-01-06,GM,Germany,quantile,0.800,16633.285040317274
2021-01-04,2 day ahead inc case,2021-01-06,GM,Germany,quantile,0.850,17182.839501939998
2021-01-04,2 day ahead inc case,2021-01-06,GM,Germany,quantile,0.900,17857.035181662715
2021-01-04,2 day ahead inc case,2021-01-06,GM,Germany,quantile,0.950,19137.440422144522
2021-01-04,2 day ahead inc case,2021-01-06,GM,Germany,quantile,0.975,19990.099664146786
2021-01-04,2 day ahead inc case,2021-01-06,GM,Germany,quantile,0.990,21312.996228980865
2021-01-04,3 day ahead inc case,2021-01-07,GM,Germany,point,NA,14344.171300302505
2021-01-04,3 day ahead inc case,2021-01-07,GM,Germany,quantile,0.010,7918.352611903412
2021-01-04,3 day ahead inc case,2021-01-07,GM,Germany,quantile,0.025,8666.396390514758
2021-01-04,3 day ahead inc case,2021-01-07,GM,Germany,quantile,0.050,9537.070296767306
2021-01-04,3 day ahead inc case,2021-01-07,GM,Germany,quantile,0.100,10557.96610938033
2021-01-04,3 day ahead inc case,2021-01-07,GM,Germany,quantile,0.150,11388.785224149487
2021-01-04,3 day ahead inc case,2021-01-07,GM,Germany,quantile,0.200,11934.489292152844
2021-01-04,3 day ahead inc case,2021-01-07,GM,Germany,quantile,0.250,12474.061853774143
2021-01-04,3 day ahead inc case,2021-01-07,GM,Germany,quantile,0.300,12875.675521799087
2021-01-04,3 day ahead inc case,2021-01-07,GM,Germany,quantile,0.350,13304.8809685433
2021-01-04,3 day ahead inc case,2021-01-07,GM,Germany,quantile,0.400,13675.837104657943
2021-01-04,3 day ahead inc case,2021-01-07,GM,Germany,quantile,0.450,14013.069955671255
2021-01-04,3 day ahead inc case,2021-01-07,GM,Germany,quantile,0.500,14344.171300302505
2021-01-04,3 day ahead inc case,2021-01-07,GM,Germany,quantile,0.550,14681.404151315817
2021-01-04,3 day ahead inc case,2021-01-07,GM,Germany,quantile,0.600,15055.426040621489
2021-01-04,3 day ahead inc case,2021-01-07,GM,Germany,quantile,0.650,15371.19861929759
2021-01-04,3 day ahead inc case,2021-01-07,GM,Germany,quantile,0.700,15647.116406490299
2021-01-04,3 day ahead inc case,2021-01-07,GM,Germany,quantile,0.750,16005.80952984082
2021-01-04,3 day ahead inc case,2021-01-07,GM,Germany,quantile,0.800,16435.014976585036
2021-01-04,3 day ahead inc case,2021-01-07,GM,Germany,quantile,0.850,17017.508082880755
2021-01-04,3 day ahead inc case,2021-01-07,GM,Germany,quantile,0.900,17759.420355110036
2021-01-04,3 day ahead inc case,2021-01-07,GM,Germany,quantile,0.950,19086.891486826073
2021-01-04,3 day ahead inc case,2021-01-07,GM,Germany,quantile,0.975,20089.392780292917
2021-01-04,3 day ahead inc case,2021-01-07,GM,Germany,quantile,0.990,21524.165273695
2021-01-04,4 day ahead inc case,2021-01-08,GM,Germany,point,NA,14003.917549429327
2021-01-04,4 day ahead inc case,2021-01-08,GM,Germany,quantile,0.010,7148.112444601558
2021-01-04,4 day ahead inc case,2021-01-08,GM,Germany,quantile,0.025,7973.317681099846
2021-01-04,4 day ahead inc case,2021-01-08,GM,Germany,quantile,0.050,8877.742620301968
2021-01-04,4 day ahead inc case,2021-01-08,GM,Germany,quantile,0.100,9963.712711533713
2021-01-04,4 day ahead inc case,2021-01-08,GM,Germany,quantile,0.150,10868.137650735836
2021-01-04,4 day ahead inc case,2021-01-08,GM,Germany,quantile,0.200,11406.171464932719
2021-01-04,4 day ahead inc case,2021-01-08,GM,Germany,quantile,0.250,12003.62005615748
2021-01-04,4 day ahead inc case,2021-01-08,GM,Germany,quantile,0.300,12399.718569676657
2021-01-04,4 day ahead inc case,2021-01-08,GM,Germany,quantile,0.350,12884.93924873765
2021-01-04,4 day ahead inc case,2021-01-08,GM,Germany,quantile,0.400,13287.639404148813
2021-01-04,4 day ahead inc case,2021-01-08,GM,Germany,quantile,0.450,13640.827245370081
2021-01-04,4 day ahead inc case,2021-01-08,GM,Germany,quantile,0.500,14003.917549429327
2021-01-04,4 day ahead inc case,2021-01-08,GM,Germany,quantile,0.550,14367.007853488572
2021-01-04,4 day ahead inc case,2021-01-08,GM,Germany,quantile,0.600,14779.610471737717
2021-01-04,4 day ahead inc case,2021-01-08,GM,Germany,quantile,0.650,15119.595029175012
2021-01-04,4 day ahead inc case,2021-01-08,GM,Germany,quantile,0.700,15393.563167692442
2021-01-04,4 day ahead inc case,2021-01-08,GM,Germany,quantile,0.750,15783.060039319633
2021-01-04,4 day ahead inc case,2021-01-08,GM,Germany,quantile,0.800,16222.069225136722
2021-01-04,4 day ahead inc case,2021-01-08,GM,Germany,quantile,0.850,16829.42027919946
2021-01-04,4 day ahead inc case,2021-01-08,GM,Germany,quantile,0.900,17618.316485291823
2021-01-04,4 day ahead inc case,2021-01-08,GM,Germany,quantile,0.950,19044.271133960865
2021-01-04,4 day ahead inc case,2021-01-08,GM,Germany,quantile,0.975,20186.355181274495
2021-01-04,4 day ahead inc case,2021-01-08,GM,Germany,quantile,0.990,21760.846772513225
2021-01-04,5 day ahead inc case,2021-01-09,GM,Germany,point,NA,13668.779539086267
2021-01-04,5 day ahead inc case,2021-01-09,GM,Germany,quantile,0.010,6491.780901894645
2021-01-04,5 day ahead inc case,2021-01-09,GM,Germany,quantile,0.025,7344.668807004695
2021-01-04,5 day ahead inc case,2021-01-09,GM,Germany,quantile,0.050,8236.485205708977
2021-01-04,5 day ahead inc case,2021-01-09,GM,Germany,quantile,0.100,9368.950473904895
