forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-09-21,-1 day ahead inc case,2020-09-20,GM,Germany,observed,NA,1345.0
2020-09-21,0 day ahead inc case,2020-09-21,GM,Germany,observed,NA,922.0
2020-09-21,1 day ahead inc case,2020-09-22,GM,Germany,point,NA,1954.397323755893
2020-09-21,1 day ahead inc case,2020-09-22,GM,Germany,quantile,0.010,1559.582160073369
2020-09-21,1 day ahead inc case,2020-09-22,GM,Germany,quantile,0.025,1603.3116876964336
2020-09-21,1 day ahead inc case,2020-09-22,GM,Germany,quantile,0.050,1660.3683094522412
2020-09-21,1 day ahead inc case,2020-09-22,GM,Germany,quantile,0.100,1730.9602611866167
2020-09-21,1 day ahead inc case,2020-09-22,GM,Germany,quantile,0.150,1818.4193164327453
2020-09-21,1 day ahead inc case,2020-09-22,GM,Germany,quantile,0.200,1828.831108723951
2020-09-21,1 day ahead inc case,2020-09-22,GM,Germany,quantile,0.250,1854.6523536061413
2020-09-21,1 day ahead inc case,2020-09-22,GM,Germany,quantile,0.300,1886.304202171407
2020-09-21,1 day ahead inc case,2020-09-22,GM,Germany,quantile,0.350,1895.258343541844
2020-09-21,1 day ahead inc case,2020-09-22,GM,Germany,quantile,0.400,1918.7889941199692
2020-09-21,1 day ahead inc case,2020-09-22,GM,Germany,quantile,0.450,1938.7796353190843
2020-09-21,1 day ahead inc case,2020-09-22,GM,Germany,quantile,0.500,1954.397323755893
2020-09-21,1 day ahead inc case,2020-09-22,GM,Germany,quantile,0.550,1969.8067763468775
2020-09-21,1 day ahead inc case,2020-09-22,GM,Germany,quantile,0.600,1974.1797291091839
2020-09-21,1 day ahead inc case,2020-09-22,GM,Germany,quantile,0.650,1978.3444460256665
2020-09-21,1 day ahead inc case,2020-09-22,GM,Germany,quantile,0.700,2003.33274752456
2020-09-21,1 day ahead inc case,2020-09-22,GM,Germany,quantile,0.750,2037.0669545480669
2020-09-21,1 day ahead inc case,2020-09-22,GM,Germany,quantile,0.800,2061.2223126636645
2020-09-21,1 day ahead inc case,2020-09-22,GM,Germany,quantile,0.850,2076.423529408825
2020-09-21,1 day ahead inc case,2020-09-22,GM,Germany,quantile,0.900,2125.150717331668
2020-09-21,1 day ahead inc case,2020-09-22,GM,Germany,quantile,0.950,2199.6991501367015
2020-09-21,1 day ahead inc case,2020-09-22,GM,Germany,quantile,0.975,2279.4534790873377
2020-09-21,1 day ahead inc case,2020-09-22,GM,Germany,quantile,0.990,2391.276128294888
2020-09-21,2 day ahead inc case,2020-09-23,GM,Germany,point,NA,2000.450953361571
2020-09-21,2 day ahead inc case,2020-09-23,GM,Germany,quantile,0.010,1561.6320451772149
2020-09-21,2 day ahead inc case,2020-09-23,GM,Germany,quantile,0.025,1612.5538115280197
2020-09-21,2 day ahead inc case,2020-09-23,GM,Germany,quantile,0.050,1673.3314036241418
2020-09-21,2 day ahead inc case,2020-09-23,GM,Germany,quantile,0.100,1749.5967218914766
2020-09-21,2 day ahead inc case,2020-09-23,GM,Germany,quantile,0.150,1849.09362941563
2020-09-21,2 day ahead inc case,2020-09-23,GM,Germany,quantile,0.200,1860.3574302674208
2020-09-21,2 day ahead inc case,2020-09-23,GM,Germany,quantile,0.250,1887.34361980817
2020-09-21,2 day ahead inc case,2020-09-23,GM,Germany,quantile,0.300,1928.6442229314034
2020-09-21,2 day ahead inc case,2020-09-23,GM,Germany,quantile,0.350,1933.8067983218075
2020-09-21,2 day ahead inc case,2020-09-23,GM,Germany,quantile,0.400,1959.1503502383375
2020-09-21,2 day ahead inc case,2020-09-23,GM,Germany,quantile,0.450,1985.6672147435952
2020-09-21,2 day ahead inc case,2020-09-23,GM,Germany,quantile,0.500,2000.450953361571
2020-09-21,2 day ahead inc case,2020-09-23,GM,Germany,quantile,0.550,2017.8159796747486
2020-09-21,2 day ahead inc case,2020-09-23,GM,Germany,quantile,0.600,2022.743892547407
2020-09-21,2 day ahead inc case,2020-09-23,GM,Germany,quantile,0.650,2030.4877556330134
2020-09-21,2 day ahead inc case,2020-09-23,GM,Germany,quantile,0.700,2062.4018580464212
2020-09-21,2 day ahead inc case,2020-09-23,GM,Germany,quantile,0.750,2095.019948013066
2020-09-21,2 day ahead inc case,2020-09-23,GM,Germany,quantile,0.800,2126.9340504264733
2020-09-21,2 day ahead inc case,2020-09-23,GM,Germany,quantile,0.850,2137.0245386895363
2020-09-21,2 day ahead inc case,2020-09-23,GM,Germany,quantile,0.900,2200.8527435163514
2020-09-21,2 day ahead inc case,2020-09-23,GM,Germany,quantile,0.950,2271.7208238755366
2020-09-21,2 day ahead inc case,2020-09-23,GM,Germany,quantile,0.975,2371.687056435181
2020-09-21,2 day ahead inc case,2020-09-23,GM,Germany,quantile,0.990,2502.3940788195055
2020-09-21,3 day ahead inc case,2020-09-24,GM,Germany,point,NA,2047.1431310637627
2020-09-21,3 day ahead inc case,2020-09-24,GM,Germany,quantile,0.010,1563.5997247974683
2020-09-21,3 day ahead inc case,2020-09-24,GM,Germany,quantile,0.025,1621.8453222967182
2020-09-21,3 day ahead inc case,2020-09-24,GM,Germany,quantile,0.050,1686.1253735909354
2020-09-21,3 day ahead inc case,2020-09-24,GM,Germany,quantile,0.100,1768.5087862700543
2020-09-21,3 day ahead inc case,2020-09-24,GM,Germany,quantile,0.150,1880.277365255101
2020-09-21,3 day ahead inc case,2020-09-24,GM,Germany,quantile,0.200,1895.232315964368
2020-09-21,3 day ahead inc case,2020-09-24,GM,Germany,quantile,0.250,1921.2067040383577
2020-09-21,3 day ahead inc case,2020-09-24,GM,Germany,quantile,0.300,1972.1060099611254
2020-09-21,3 day ahead inc case,2020-09-24,GM,Germany,quantile,0.350,1974.9920530804575
2020-09-21,3 day ahead inc case,2020-09-24,GM,Germany,quantile,0.400,2000.1793384855387
2020-09-21,3 day ahead inc case,2020-09-24,GM,Germany,quantile,0.450,2035.0742234738282
2020-09-21,3 day ahead inc case,2020-09-24,GM,Germany,quantile,0.500,2047.1431310637627
2020-09-21,3 day ahead inc case,2020-09-24,GM,Germany,quantile,0.550,2065.2464924486644
2020-09-21,3 day ahead inc case,2020-09-24,GM,Germany,quantile,0.600,2077.3154000385994
2020-09-21,3 day ahead inc case,2020-09-24,GM,Germany,quantile,0.650,2083.8745889461725
2020-09-21,3 day ahead inc case,2020-09-24,GM,Germany,quantile,0.700,2123.229722391611
2020-09-21,3 day ahead inc case,2020-09-24,GM,Germany,quantile,0.750,2154.7138291479628
2020-09-21,3 day ahead inc case,2020-09-24,GM,Germany,quantile,0.800,2194.3313301497046
2020-09-21,3 day ahead inc case,2020-09-24,GM,Germany,quantile,0.850,2199.841048832066
2020-09-21,3 day ahead inc case,2020-09-24,GM,Germany,quantile,0.900,2279.0760508355497
2020-09-21,3 day ahead inc case,2020-09-24,GM,Germany,quantile,0.950,2357.786317726428
2020-09-21,3 day ahead inc case,2020-09-24,GM,Germany,quantile,0.975,2467.4559562610516
2020-09-21,3 day ahead inc case,2020-09-24,GM,Germany,quantile,0.990,2619.891506473052
2020-09-21,4 day ahead inc case,2020-09-25,GM,Germany,point,NA,2095.2339029194254
2020-09-21,4 day ahead inc case,2020-09-25,GM,Germany,quantile,0.010,1565.3764999112846
2020-09-21,4 day ahead inc case,2020-09-25,GM,Germany,quantile,0.025,1629.7871083077634
2020-09-21,4 day ahead inc case,2020-09-25,GM,Germany,quantile,0.050,1697.1122238715043
2020-09-21,4 day ahead inc case,2020-09-25,GM,Germany,quantile,0.100,1787.461946056611
2020-09-21,4 day ahead inc case,2020-09-25,GM,Germany,quantile,0.150,1911.6199513819508
