forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-10-12,-1 day ahead inc case,2020-10-11,GM,Germany,observed,NA,3483.0
2020-10-12,0 day ahead inc case,2020-10-12,GM,Germany,observed,NA,0.0
2020-10-12,1 day ahead inc case,2020-10-13,GM,Germany,point,NA,4661.5861862666425
2020-10-12,1 day ahead inc case,2020-10-13,GM,Germany,quantile,0.010,3466.9886660161155
2020-10-12,1 day ahead inc case,2020-10-13,GM,Germany,quantile,0.025,3584.0539018535837
2020-10-12,1 day ahead inc case,2020-10-13,GM,Germany,quantile,0.050,3725.7294429523376
2020-10-12,1 day ahead inc case,2020-10-13,GM,Germany,quantile,0.100,3850.1112560296474
2020-10-12,1 day ahead inc case,2020-10-13,GM,Germany,quantile,0.150,3991.1216537429614
2020-10-12,1 day ahead inc case,2020-10-13,GM,Germany,quantile,0.200,4088.8977314026647
2020-10-12,1 day ahead inc case,2020-10-13,GM,Germany,quantile,0.250,4203.302393698372
2020-10-12,1 day ahead inc case,2020-10-13,GM,Germany,quantile,0.300,4390.207685007057
2020-10-12,1 day ahead inc case,2020-10-13,GM,Germany,quantile,0.350,4497.960913448363
2020-10-12,1 day ahead inc case,2020-10-13,GM,Germany,quantile,0.400,4578.443263086621
2020-10-12,1 day ahead inc case,2020-10-13,GM,Germany,quantile,0.450,4652.27417887048
2020-10-12,1 day ahead inc case,2020-10-13,GM,Germany,quantile,0.500,4661.5861862666425
2020-10-12,1 day ahead inc case,2020-10-13,GM,Germany,quantile,0.550,4784.637712573071
2020-10-12,1 day ahead inc case,2020-10-13,GM,Germany,quantile,0.600,4895.051514556138
2020-10-12,1 day ahead inc case,2020-10-13,GM,Germany,quantile,0.650,4972.873290652637
2020-10-12,1 day ahead inc case,2020-10-13,GM,Germany,quantile,0.700,5076.635658781301
2020-10-12,1 day ahead inc case,2020-10-13,GM,Germany,quantile,0.750,5131.842559772835
2020-10-12,1 day ahead inc case,2020-10-13,GM,Germany,quantile,0.800,5183.058600451726
2020-10-12,1 day ahead inc case,2020-10-13,GM,Germany,quantile,0.850,5355.995880666169
2020-10-12,1 day ahead inc case,2020-10-13,GM,Germany,quantile,0.900,5541.570885203973
2020-10-12,1 day ahead inc case,2020-10-13,GM,Germany,quantile,0.950,5720.494455887376
2020-10-12,1 day ahead inc case,2020-10-13,GM,Germany,quantile,0.975,5802.972235681955
2020-10-12,1 day ahead inc case,2020-10-13,GM,Germany,quantile,0.990,6162.814807205081
2020-10-12,2 day ahead inc case,2020-10-14,GM,Germany,point,NA,4963.970163847422
2020-10-12,2 day ahead inc case,2020-10-14,GM,Germany,quantile,0.010,3570.688515860796
2020-10-12,2 day ahead inc case,2020-10-14,GM,Germany,quantile,0.025,3702.527596773304
2020-10-12,2 day ahead inc case,2020-10-14,GM,Germany,quantile,0.050,3875.7126616406226
2020-10-12,2 day ahead inc case,2020-10-14,GM,Germany,quantile,0.100,4000.5307264098615
2020-10-12,2 day ahead inc case,2020-10-14,GM,Germany,quantile,0.150,4169.035113848333
2020-10-12,2 day ahead inc case,2020-10-14,GM,Germany,quantile,0.200,4283.711710855072
2020-10-12,2 day ahead inc case,2020-10-14,GM,Germany,quantile,0.250,4420.231469196426
2020-10-12,2 day ahead inc case,2020-10-14,GM,Germany,quantile,0.300,4610.579017969514
2020-10-12,2 day ahead inc case,2020-10-14,GM,Germany,quantile,0.350,4782.203857027218
2020-10-12,2 day ahead inc case,2020-10-14,GM,Germany,quantile,0.400,4849.2935668406835
2020-10-12,2 day ahead inc case,2020-10-14,GM,Germany,quantile,0.450,4933.5457605599195
2020-10-12,2 day ahead inc case,2020-10-14,GM,Germany,quantile,0.500,4963.970163847422
2020-10-12,2 day ahead inc case,2020-10-14,GM,Germany,quantile,0.550,5122.333083523393
