forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-12-07,-1 day ahead inc case,2020-12-06,GM,Germany,observed,NA,17767.0
2020-12-07,0 day ahead inc case,2020-12-07,GM,Germany,observed,NA,12332.0
2020-12-07,1 day ahead inc case,2020-12-08,GM,Germany,point,NA,20279.264412867535
2020-12-07,1 day ahead inc case,2020-12-08,GM,Germany,quantile,0.010,15380.462266608123
2020-12-07,1 day ahead inc case,2020-12-08,GM,Germany,quantile,0.025,16500.437816673366
2020-12-07,1 day ahead inc case,2020-12-08,GM,Germany,quantile,0.050,17099.697461643344
2020-12-07,1 day ahead inc case,2020-12-08,GM,Germany,quantile,0.100,17742.592517654823
2020-12-07,1 day ahead inc case,2020-12-08,GM,Germany,quantile,0.150,18301.12577898606
2020-12-07,1 day ahead inc case,2020-12-08,GM,Germany,quantile,0.200,18798.569464859196
2020-12-07,1 day ahead inc case,2020-12-08,GM,Germany,quantile,0.250,19040.018739288847
2020-12-07,1 day ahead inc case,2020-12-08,GM,Germany,quantile,0.300,19360.0117535932
2020-12-07,1 day ahead inc case,2020-12-08,GM,Germany,quantile,0.350,19700.367959716925
2020-12-07,1 day ahead inc case,2020-12-08,GM,Germany,quantile,0.400,19874.909603882938
2020-12-07,1 day ahead inc case,2020-12-08,GM,Germany,quantile,0.450,20072.723467271084
2020-12-07,1 day ahead inc case,2020-12-08,GM,Germany,quantile,0.500,20279.264412867535
2020-12-07,1 day ahead inc case,2020-12-08,GM,Germany,quantile,0.550,20538.167851713784
2020-12-07,1 day ahead inc case,2020-12-08,GM,Germany,quantile,0.600,20701.07338626873
2020-12-07,1 day ahead inc case,2020-12-08,GM,Germany,quantile,0.650,21003.612236156485
2020-12-07,1 day ahead inc case,2020-12-08,GM,Germany,quantile,0.700,21303.242058641474
2020-12-07,1 day ahead inc case,2020-12-08,GM,Germany,quantile,0.750,21521.419113848988
2020-12-07,1 day ahead inc case,2020-12-08,GM,Germany,quantile,0.800,22027.589881930424
2020-12-07,1 day ahead inc case,2020-12-08,GM,Germany,quantile,0.850,22490.12523897036
2020-12-07,1 day ahead inc case,2020-12-08,GM,Germany,quantile,0.900,23153.383486801205
2020-12-07,1 day ahead inc case,2020-12-08,GM,Germany,quantile,0.950,23976.63824178423
2020-12-07,1 day ahead inc case,2020-12-08,GM,Germany,quantile,0.975,24767.893695336817
2020-12-07,1 day ahead inc case,2020-12-08,GM,Germany,quantile,0.990,25570.785258500473
2020-12-07,2 day ahead inc case,2020-12-09,GM,Germany,point,NA,20530.55648494673
2020-12-07,2 day ahead inc case,2020-12-09,GM,Germany,quantile,0.010,15176.4986673305
2020-12-07,2 day ahead inc case,2020-12-09,GM,Germany,quantile,0.025,16274.851005910681
2020-12-07,2 day ahead inc case,2020-12-09,GM,Germany,quantile,0.050,16960.091718636824
2020-12-07,2 day ahead inc case,2020-12-09,GM,Germany,quantile,0.100,17710.905705308054
2020-12-07,2 day ahead inc case,2020-12-09,GM,Germany,quantile,0.150,18392.867754336945
2020-12-07,2 day ahead inc case,2020-12-09,GM,Germany,quantile,0.200,18930.568600686645
2020-12-07,2 day ahead inc case,2020-12-09,GM,Germany,quantile,0.250,19127.288422521902
2020-12-07,2 day ahead inc case,2020-12-09,GM,Germany,quantile,0.300,19556.79336686221
2020-12-07,2 day ahead inc case,2020-12-09,GM,Germany,quantile,0.350,19907.610382468418
