forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-10-26,-1 day ahead inc death,2020-10-25,GM,Germany,observed,NA,29.0
2020-10-26,0 day ahead inc death,2020-10-26,GM,Germany,observed,NA,24.0
2020-10-26,1 day ahead inc death,2020-10-27,GM,Germany,point,NA,60.33388498092842
2020-10-26,1 day ahead inc death,2020-10-27,GM,Germany,quantile,0.010,54.253077320373166
2020-10-26,1 day ahead inc death,2020-10-27,GM,Germany,quantile,0.025,55.38038081251537
2020-10-26,1 day ahead inc death,2020-10-27,GM,Germany,quantile,0.050,56.04018491526918
2020-10-26,1 day ahead inc death,2020-10-27,GM,Germany,quantile,0.100,57.36973991629571
2020-10-26,1 day ahead inc death,2020-10-27,GM,Germany,quantile,0.150,57.93670726087311
2020-10-26,1 day ahead inc death,2020-10-27,GM,Germany,quantile,0.200,58.314685490591366
2020-10-26,1 day ahead inc death,2020-10-27,GM,Germany,quantile,0.250,58.88165283516877
2020-10-26,1 day ahead inc death,2020-10-27,GM,Germany,quantile,0.300,59.17342550372322
2020-10-26,1 day ahead inc death,2020-10-27,GM,Germany,quantile,0.350,59.398886202151665
2020-10-26,1 day ahead inc death,2020-10-27,GM,Germany,quantile,0.400,59.78349562888252
2020-10-26,1 day ahead inc death,2020-10-27,GM,Germany,quantile,0.450,60.1647894571071
2020-10-26,1 day ahead inc death,2020-10-27,GM,Germany,quantile,0.500,60.33388498092842
2020-10-26,1 day ahead inc death,2020-10-27,GM,Germany,quantile,0.550,60.499664906243446
2020-10-26,1 day ahead inc death,2020-10-27,GM,Germany,quantile,0.600,60.8212779613546
2020-10-26,1 day ahead inc death,2020-10-27,GM,Germany,quantile,0.650,61.05005425828935
2020-10-26,1 day ahead inc death,2020-10-27,GM,Germany,quantile,0.700,61.36503611638789
2020-10-26,1 day ahead inc death,2020-10-27,GM,Germany,quantile,0.750,61.72312075506835
2020-10-26,1 day ahead inc death,2020-10-27,GM,Germany,quantile,0.800,62.0215246206354
2020-10-26,1 day ahead inc death,2020-10-27,GM,Germany,quantile,0.850,62.32324408470877
2020-10-26,1 day ahead inc death,2020-10-27,GM,Germany,quantile,0.900,63.03941336206969
2020-10-26,1 day ahead inc death,2020-10-27,GM,Germany,quantile,0.950,64.1832948467434
2020-10-26,1 day ahead inc death,2020-10-27,GM,Germany,quantile,0.975,64.67400342567586
2020-10-26,1 day ahead inc death,2020-10-27,GM,Germany,quantile,0.990,65.65210498503453
2020-10-26,2 day ahead inc death,2020-10-28,GM,Germany,point,NA,65.34098129921892
2020-10-26,2 day ahead inc death,2020-10-28,GM,Germany,quantile,0.010,57.45892001531857
2020-10-26,2 day ahead inc death,2020-10-28,GM,Germany,quantile,0.025,59.092640802323416
2020-10-26,2 day ahead inc death,2020-10-28,GM,Germany,quantile,0.050,59.78547527220506
2020-10-26,2 day ahead inc death,2020-10-28,GM,Germany,quantile,0.100,61.58598954269993
2020-10-26,2 day ahead inc death,2020-10-28,GM,Germany,quantile,0.150,62.11630728507847
2020-10-26,2 day ahead inc death,2020-10-28,GM,Germany,quantile,0.200,62.595303955613915
2020-10-26,2 day ahead inc death,2020-10-28,GM,Germany,quantile,0.250,63.211156817730924
2020-10-26,2 day ahead inc death,2020-10-28,GM,Germany,quantile,0.300,63.959589115442576
2020-10-26,2 day ahead inc death,2020-10-28,GM,Germany,quantile,0.350,64.02801721123335
2020-10-26,2 day ahead inc death,2020-10-28,GM,Germany,quantile,0.400,64.54122792966419
2020-10-26,2 day ahead inc death,2020-10-28,GM,Germany,quantile,0.450,64.90902894453963
2020-10-26,2 day ahead inc death,2020-10-28,GM,Germany,quantile,0.500,65.34098129921892
2020-10-26,2 day ahead inc death,2020-10-28,GM,Germany,quantile,0.550,65.63607746231665
2020-10-26,2 day ahead inc death,2020-10-28,GM,Germany,quantile,0.600,65.81997796975438
2020-10-26,2 day ahead inc death,2020-10-28,GM,Germany,quantile,0.650,66.20916276456441
2020-10-26,2 day ahead inc death,2020-10-28,GM,Germany,quantile,0.700,66.58979404740063
2020-10-26,2 day ahead inc death,2020-10-28,GM,Germany,quantile,0.750,67.073067473923
2020-10-26,2 day ahead inc death,2020-10-28,GM,Germany,quantile,0.800,67.41948470886382
2020-10-26,2 day ahead inc death,2020-10-28,GM,Germany,quantile,0.850,67.82577652762157
2020-10-26,2 day ahead inc death,2020-10-28,GM,Germany,quantile,0.900,68.78804662467941
2020-10-26,2 day ahead inc death,2020-10-28,GM,Germany,quantile,0.950,70.24642041622037
2020-10-26,2 day ahead inc death,2020-10-28,GM,Germany,quantile,0.975,70.88365705827201
2020-10-26,2 day ahead inc death,2020-10-28,GM,Germany,quantile,0.990,72.22228168217912
2020-10-26,3 day ahead inc death,2020-10-29,GM,Germany,point,NA,70.74190680750056
2020-10-26,3 day ahead inc death,2020-10-29,GM,Germany,quantile,0.010,60.8514808856719
2020-10-26,3 day ahead inc death,2020-10-29,GM,Germany,quantile,0.025,62.78644704694519
2020-10-26,3 day ahead inc death,2020-10-29,GM,Germany,quantile,0.050,63.83208335693689
2020-10-26,3 day ahead inc death,2020-10-29,GM,Germany,quantile,0.100,66.10661182506314
2020-10-26,3 day ahead inc death,2020-10-29,GM,Germany,quantile,0.150,66.48929315500855
2020-10-26,3 day ahead inc death,2020-10-29,GM,Germany,quantile,0.200,67.18458740237418
2020-10-26,3 day ahead inc death,2020-10-29,GM,Germany,quantile,0.250,68.12781603252132
2020-10-26,3 day ahead inc death,2020-10-29,GM,Germany,quantile,0.300,68.91473820395836
2020-10-26,3 day ahead inc death,2020-10-29,GM,Germany,quantile,0.350,69.17345234251302
2020-10-26,3 day ahead inc death,2020-10-29,GM,Germany,quantile,0.400,69.65315147441643
2020-10-26,3 day ahead inc death,2020-10-29,GM,Germany,quantile,0.450,70.1975291409585
2020-10-26,3 day ahead inc death,2020-10-29,GM,Germany,quantile,0.500,70.74190680750056
2020-10-26,3 day ahead inc death,2020-10-29,GM,Germany,quantile,0.550,71.11919825955943
2020-10-26,3 day ahead inc death,2020-10-29,GM,Germany,quantile,0.600,71.25933508460984
2020-10-26,3 day ahead inc death,2020-10-29,GM,Germany,quantile,0.650,71.71747470496703
2020-10-26,3 day ahead inc death,2020-10-29,GM,Germany,quantile,0.700,72.21334347053012
2020-10-26,3 day ahead inc death,2020-10-29,GM,Germany,quantile,0.750,72.87090857268983
2020-10-26,3 day ahead inc death,2020-10-29,GM,Germany,quantile,0.800,73.20508100165625
2020-10-26,3 day ahead inc death,2020-10-29,GM,Germany,quantile,0.850,73.86803598170255
2020-10-26,3 day ahead inc death,2020-10-29,GM,Germany,quantile,0.900,75.02685972731189
2020-10-26,3 day ahead inc death,2020-10-29,GM,Germany,quantile,0.950,76.83785869719442
2020-10-26,3 day ahead inc death,2020-10-29,GM,Germany,quantile,0.975,77.6678998917239
2020-10-26,3 day ahead inc death,2020-10-29,GM,Germany,quantile,0.990,79.51662800681231
2020-10-26,4 day ahead inc death,2020-10-30,GM,Germany,point,NA,76.51125153092151
2020-10-26,4 day ahead inc death,2020-10-30,GM,Germany,quantile,0.010,64.52029513129992
2020-10-26,4 day ahead inc death,2020-10-30,GM,Germany,quantile,0.025,66.68227057563904
2020-10-26,4 day ahead inc death,2020-10-30,GM,Germany,quantile,0.050,68.06353266507793
2020-10-26,4 day ahead inc death,2020-10-30,GM,Germany,quantile,0.100,70.74598367935052
2020-10-26,4 day ahead inc death,2020-10-30,GM,Germany,quantile,0.150,71.35987794132336
2020-10-26,4 day ahead inc death,2020-10-30,GM,Germany,quantile,0.200,72.17395511480908
2020-10-26,4 day ahead inc death,2020-10-30,GM,Germany,quantile,0.250,73.42176192990603
2020-10-26,4 day ahead inc death,2020-10-30,GM,Germany,quantile,0.300,74.22916633967465
2020-10-26,4 day ahead inc death,2020-10-30,GM,Germany,quantile,0.350,74.68958703615428
2020-10-26,4 day ahead inc death,2020-10-30,GM,Germany,quantile,0.400,75.18337155121938
2020-10-26,4 day ahead inc death,2020-10-30,GM,Germany,quantile,0.450,75.91070279638285
