forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-07-27,-1 day ahead inc death,2020-07-26,GM,Germany,observed,NA,0.00
2020-07-27,0 day ahead inc death,2020-07-27,GM,Germany,observed,NA,0.00
2020-07-27,1 day ahead inc death,2020-07-28,GM,Germany,point,NA,4.91
2020-07-27,1 day ahead inc death,2020-07-28,GM,Germany,quantile,0.010,4.47
2020-07-27,1 day ahead inc death,2020-07-28,GM,Germany,quantile,0.025,4.63
2020-07-27,1 day ahead inc death,2020-07-28,GM,Germany,quantile,0.050,4.63
2020-07-27,1 day ahead inc death,2020-07-28,GM,Germany,quantile,0.100,4.66
2020-07-27,1 day ahead inc death,2020-07-28,GM,Germany,quantile,0.150,4.74
2020-07-27,1 day ahead inc death,2020-07-28,GM,Germany,quantile,0.200,4.75
2020-07-27,1 day ahead inc death,2020-07-28,GM,Germany,quantile,0.250,4.79
2020-07-27,1 day ahead inc death,2020-07-28,GM,Germany,quantile,0.300,4.83
2020-07-27,1 day ahead inc death,2020-07-28,GM,Germany,quantile,0.350,4.84
2020-07-27,1 day ahead inc death,2020-07-28,GM,Germany,quantile,0.400,4.86
2020-07-27,1 day ahead inc death,2020-07-28,GM,Germany,quantile,0.450,4.88
2020-07-27,1 day ahead inc death,2020-07-28,GM,Germany,quantile,0.500,4.91
2020-07-27,1 day ahead inc death,2020-07-28,GM,Germany,quantile,0.550,4.92
2020-07-27,1 day ahead inc death,2020-07-28,GM,Germany,quantile,0.600,4.94
2020-07-27,1 day ahead inc death,2020-07-28,GM,Germany,quantile,0.650,4.95
2020-07-27,1 day ahead inc death,2020-07-28,GM,Germany,quantile,0.700,4.98
2020-07-27,1 day ahead inc death,2020-07-28,GM,Germany,quantile,0.750,4.98
2020-07-27,1 day ahead inc death,2020-07-28,GM,Germany,quantile,0.800,4.99
2020-07-27,1 day ahead inc death,2020-07-28,GM,Germany,quantile,0.850,5.00
2020-07-27,1 day ahead inc death,2020-07-28,GM,Germany,quantile,0.900,5.02
2020-07-27,1 day ahead inc death,2020-07-28,GM,Germany,quantile,0.950,5.09
2020-07-27,1 day ahead inc death,2020-07-28,GM,Germany,quantile,0.975,5.16
2020-07-27,1 day ahead inc death,2020-07-28,GM,Germany,quantile,0.990,5.26
2020-07-27,2 day ahead inc death,2020-07-29,GM,Germany,point,NA,4.88
2020-07-27,2 day ahead inc death,2020-07-29,GM,Germany,quantile,0.010,4.42
2020-07-27,2 day ahead inc death,2020-07-29,GM,Germany,quantile,0.025,4.58
2020-07-27,2 day ahead inc death,2020-07-29,GM,Germany,quantile,0.050,4.59
2020-07-27,2 day ahead inc death,2020-07-29,GM,Germany,quantile,0.100,4.62
2020-07-27,2 day ahead inc death,2020-07-29,GM,Germany,quantile,0.150,4.69
2020-07-27,2 day ahead inc death,2020-07-29,GM,Germany,quantile,0.200,4.71
