forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-09-21,-1 day ahead inc death,2020-09-20,GM,Germany,observed,NA,2.0
2020-09-21,0 day ahead inc death,2020-09-21,GM,Germany,observed,NA,0.0
2020-09-21,1 day ahead inc death,2020-09-22,GM,Germany,point,NA,6.399159052791507
2020-09-21,1 day ahead inc death,2020-09-22,GM,Germany,quantile,0.010,5.760138875496607
2020-09-21,1 day ahead inc death,2020-09-22,GM,Germany,quantile,0.025,5.8587680016198345
2020-09-21,1 day ahead inc death,2020-09-22,GM,Germany,quantile,0.050,5.936705702682246
2020-09-21,1 day ahead inc death,2020-09-22,GM,Germany,quantile,0.100,6.052232825938474
2020-09-21,1 day ahead inc death,2020-09-22,GM,Germany,quantile,0.150,6.17707109047207
2020-09-21,1 day ahead inc death,2020-09-22,GM,Germany,quantile,0.200,6.214315655581542
2020-09-21,1 day ahead inc death,2020-09-22,GM,Germany,quantile,0.250,6.2598367907153385
2020-09-21,1 day ahead inc death,2020-09-22,GM,Germany,quantile,0.300,6.300529926668279
2020-09-21,1 day ahead inc death,2020-09-22,GM,Germany,quantile,0.350,6.316393352548239
2020-09-21,1 day ahead inc death,2020-09-22,GM,Germany,quantile,0.400,6.372949914381139
2020-09-21,1 day ahead inc death,2020-09-22,GM,Germany,quantile,0.450,6.3898479115141384
2020-09-21,1 day ahead inc death,2020-09-22,GM,Germany,quantile,0.500,6.399159052791507
2020-09-21,1 day ahead inc death,2020-09-22,GM,Germany,quantile,0.550,6.430196190382732
2020-09-21,1 day ahead inc death,2020-09-22,GM,Germany,quantile,0.600,6.441576474166182
2020-09-21,1 day ahead inc death,2020-09-22,GM,Germany,quantile,0.650,6.469854755082632
2020-09-21,1 day ahead inc death,2020-09-22,GM,Germany,quantile,0.700,6.493994750986918
2020-09-21,1 day ahead inc death,2020-09-22,GM,Germany,quantile,0.750,6.538826171952022
2020-09-21,1 day ahead inc death,2020-09-22,GM,Germany,quantile,0.800,6.578139879567574
2020-09-21,1 day ahead inc death,2020-09-22,GM,Germany,quantile,0.850,6.606763017568371
2020-09-21,1 day ahead inc death,2020-09-22,GM,Germany,quantile,0.900,6.63745529807525
2020-09-21,1 day ahead inc death,2020-09-22,GM,Germany,quantile,0.950,6.7885027010192145
2020-09-21,1 day ahead inc death,2020-09-22,GM,Germany,quantile,0.975,6.926100677673648
2020-09-21,1 day ahead inc death,2020-09-22,GM,Germany,quantile,0.990,7.100253505268858
2020-09-21,2 day ahead inc death,2020-09-23,GM,Germany,point,NA,6.566349234787788
2020-09-21,2 day ahead inc death,2020-09-23,GM,Germany,quantile,0.010,5.802104466255876
2020-09-21,2 day ahead inc death,2020-09-23,GM,Germany,quantile,0.025,5.8955349258940934
2020-09-21,2 day ahead inc death,2020-09-23,GM,Germany,quantile,0.050,5.99183386455629
2020-09-21,2 day ahead inc death,2020-09-23,GM,Germany,quantile,0.100,6.134848033037599
2020-09-21,2 day ahead inc death,2020-09-23,GM,Germany,quantile,0.150,6.2954828583805
2020-09-21,2 day ahead inc death,2020-09-23,GM,Germany,quantile,0.200,6.3323633029745325
2020-09-21,2 day ahead inc death,2020-09-23,GM,Germany,quantile,0.250,6.389323100736428
2020-09-21,2 day ahead inc death,2020-09-23,GM,Germany,quantile,0.300,6.438497026861806
2020-09-21,2 day ahead inc death,2020-09-23,GM,Germany,quantile,0.350,6.46431333807763
2020-09-21,2 day ahead inc death,2020-09-23,GM,Germany,quantile,0.400,6.521682918557237
2020-09-21,2 day ahead inc death,2020-09-23,GM,Germany,quantile,0.450,6.5417622717251
2020-09-21,2 day ahead inc death,2020-09-23,GM,Germany,quantile,0.500,6.566349234787788
2020-09-21,2 day ahead inc death,2020-09-23,GM,Germany,quantile,0.550,6.593804676874457
2020-09-21,2 day ahead inc death,2020-09-23,GM,Germany,quantile,0.600,6.607327506558936
2020-09-21,2 day ahead inc death,2020-09-23,GM,Germany,quantile,0.650,6.62781664244451
2020-09-21,2 day ahead inc death,2020-09-23,GM,Germany,quantile,0.700,6.689284050101233
2020-09-21,2 day ahead inc death,2020-09-23,GM,Germany,quantile,0.750,6.732311235460938
2020-09-21,2 day ahead inc death,2020-09-23,GM,Germany,quantile,0.800,6.775338420820644
