forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-08-03,-1 day ahead inc death,2020-08-02,GM,Germany,observed,NA,0.00
2020-08-03,0 day ahead inc death,2020-08-03,GM,Germany,observed,NA,7.00
2020-08-03,1 day ahead inc death,2020-08-04,GM,Germany,point,NA,5.78
2020-08-03,1 day ahead inc death,2020-08-04,GM,Germany,quantile,0.010,5.24
2020-08-03,1 day ahead inc death,2020-08-04,GM,Germany,quantile,0.025,5.33
2020-08-03,1 day ahead inc death,2020-08-04,GM,Germany,quantile,0.050,5.38
2020-08-03,1 day ahead inc death,2020-08-04,GM,Germany,quantile,0.100,5.46
2020-08-03,1 day ahead inc death,2020-08-04,GM,Germany,quantile,0.150,5.47
2020-08-03,1 day ahead inc death,2020-08-04,GM,Germany,quantile,0.200,5.53
2020-08-03,1 day ahead inc death,2020-08-04,GM,Germany,quantile,0.250,5.58
2020-08-03,1 day ahead inc death,2020-08-04,GM,Germany,quantile,0.300,5.59
2020-08-03,1 day ahead inc death,2020-08-04,GM,Germany,quantile,0.350,5.60
2020-08-03,1 day ahead inc death,2020-08-04,GM,Germany,quantile,0.400,5.66
2020-08-03,1 day ahead inc death,2020-08-04,GM,Germany,quantile,0.450,5.73
2020-08-03,1 day ahead inc death,2020-08-04,GM,Germany,quantile,0.500,5.78
2020-08-03,1 day ahead inc death,2020-08-04,GM,Germany,quantile,0.550,5.78
2020-08-03,1 day ahead inc death,2020-08-04,GM,Germany,quantile,0.600,5.78
2020-08-03,1 day ahead inc death,2020-08-04,GM,Germany,quantile,0.650,5.85
2020-08-03,1 day ahead inc death,2020-08-04,GM,Germany,quantile,0.700,5.85
2020-08-03,1 day ahead inc death,2020-08-04,GM,Germany,quantile,0.750,5.91
2020-08-03,1 day ahead inc death,2020-08-04,GM,Germany,quantile,0.800,5.92
2020-08-03,1 day ahead inc death,2020-08-04,GM,Germany,quantile,0.850,5.98
2020-08-03,1 day ahead inc death,2020-08-04,GM,Germany,quantile,0.900,6.02
2020-08-03,1 day ahead inc death,2020-08-04,GM,Germany,quantile,0.950,6.11
2020-08-03,1 day ahead inc death,2020-08-04,GM,Germany,quantile,0.975,6.16
2020-08-03,1 day ahead inc death,2020-08-04,GM,Germany,quantile,0.990,6.24
2020-08-03,2 day ahead inc death,2020-08-05,GM,Germany,point,NA,5.79
2020-08-03,2 day ahead inc death,2020-08-05,GM,Germany,quantile,0.010,5.22
2020-08-03,2 day ahead inc death,2020-08-05,GM,Germany,quantile,0.025,5.31
2020-08-03,2 day ahead inc death,2020-08-05,GM,Germany,quantile,0.050,5.36
2020-08-03,2 day ahead inc death,2020-08-05,GM,Germany,quantile,0.100,5.46
2020-08-03,2 day ahead inc death,2020-08-05,GM,Germany,quantile,0.150,5.46
2020-08-03,2 day ahead inc death,2020-08-05,GM,Germany,quantile,0.200,5.52
2020-08-03,2 day ahead inc death,2020-08-05,GM,Germany,quantile,0.250,5.57
2020-08-03,2 day ahead inc death,2020-08-05,GM,Germany,quantile,0.300,5.59
2020-08-03,2 day ahead inc death,2020-08-05,GM,Germany,quantile,0.350,5.60
2020-08-03,2 day ahead inc death,2020-08-05,GM,Germany,quantile,0.400,5.66
2020-08-03,2 day ahead inc death,2020-08-05,GM,Germany,quantile,0.450,5.73
2020-08-03,2 day ahead inc death,2020-08-05,GM,Germany,quantile,0.500,5.79
2020-08-03,2 day ahead inc death,2020-08-05,GM,Germany,quantile,0.550,5.79
2020-08-03,2 day ahead inc death,2020-08-05,GM,Germany,quantile,0.600,5.79
2020-08-03,2 day ahead inc death,2020-08-05,GM,Germany,quantile,0.650,5.85
2020-08-03,2 day ahead inc death,2020-08-05,GM,Germany,quantile,0.700,5.85
2020-08-03,2 day ahead inc death,2020-08-05,GM,Germany,quantile,0.750,5.92
2020-08-03,2 day ahead inc death,2020-08-05,GM,Germany,quantile,0.800,5.93
2020-08-03,2 day ahead inc death,2020-08-05,GM,Germany,quantile,0.850,5.99
2020-08-03,2 day ahead inc death,2020-08-05,GM,Germany,quantile,0.900,6.03
2020-08-03,2 day ahead inc death,2020-08-05,GM,Germany,quantile,0.950,6.12
2020-08-03,2 day ahead inc death,2020-08-05,GM,Germany,quantile,0.975,6.17
2020-08-03,2 day ahead inc death,2020-08-05,GM,Germany,quantile,0.990,6.25
2020-08-03,3 day ahead inc death,2020-08-06,GM,Germany,point,NA,5.79
2020-08-03,3 day ahead inc death,2020-08-06,GM,Germany,quantile,0.010,5.19
2020-08-03,3 day ahead inc death,2020-08-06,GM,Germany,quantile,0.025,5.30
2020-08-03,3 day ahead inc death,2020-08-06,GM,Germany,quantile,0.050,5.35
2020-08-03,3 day ahead inc death,2020-08-06,GM,Germany,quantile,0.100,5.45
2020-08-03,3 day ahead inc death,2020-08-06,GM,Germany,quantile,0.150,5.45
2020-08-03,3 day ahead inc death,2020-08-06,GM,Germany,quantile,0.200,5.52
2020-08-03,3 day ahead inc death,2020-08-06,GM,Germany,quantile,0.250,5.57
2020-08-03,3 day ahead inc death,2020-08-06,GM,Germany,quantile,0.300,5.58
