id,Country,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14
42,Czech Republic,17731,17943,18155,18369,18583,18798,19013,19228,19443,19659,19876,20093,20310,20526,20742,20959,21177,21394,21612,21830,22048,22266,22485,22703,22922,23140,23359,23578,23797,24015,24234,24453,24672,24891,25110,25329,25548,25766,25985,26203,26422,26640,26858,27076,27294,27512,27730,27947,28164,28381,28598,28814,29030,29246,29462,29678,29893,30107,30322,30536,30750,30963,31176,31389,31601,31813,32025,32236,32446,32656,32866,33075,33284,33492,33700,33907,34114,34320,34526,34731,34936,35140,35343,35546,35748,35950,36151,36351,36551,36750,36948,37146,37343,37540,37736,37931,38125,38319,38512,38704,38895
43,Denmark,14586,14681,14779,14882,14990,15101,15217,15338,15464,15595,15732,15874,16022,16177,16337,16505,16679,16860,17048,17244,17447,17659,17879,18107,18344,18591,18847,19112,19388,19674,19970,20278,20596,20926,21268,21622,21988,22367,22759,23164,23583,24015,24462,24923,25398,25887,26392,26912,27447,27997,28562,29144,29740,30353,30981,31624,32283,32958,33648,34353,35073,35807,36556,37320,38096,38886,39689,40505,41332,42170,43019,43878,44747,45624,46508,47400,48299,49202,50111,51022,51937,52854,53772,54690,55607,56522,57435,58344,59249,60149,61042,61929,62808,63678,64539,65390,66231,67060,67878,68683,69475
44,Djibouti,5330,5335,5340,5344,5349,5353,5358,5362,5366,5370,5374,5377,5381,5384,5387,5391,5394,5397,5400,5403,5405,5408,5411,5413,5416,5418,5420,5422,5425,5427,5429,5431,5432,5434,5436,5438,5439,5441,5442,5444,5445,5447,5448,5450,5451,5452,5453,5454,5456,5457,5458,5459,5460,5461,5462,5463,5463,5464,5465,5466,5467,5467,5468,5469,5469,5470,5471,5471,5472,5473,5473,5474,5474,5475,5475,5476,5476,5477,5477,5477,5478,5478,5479,5479,5479,5480,5480,5480,5481,5481,5481,5481,5482,5482,5482,5483,5483,5483,5483,5483,5484
45,Dominican Republic,76536,77799,79047,80278,81496,82708,83913,85099,86268,87421,88557,89678,90783,91871,92941,93992,95025,96040,97036,98013,98971,99910,100829,101730,102610,103472,104314,105137,105941,106726,107491,108238,108966,109676,110368,111041,111697,112335,112955,113559,114146,114716,115270,115808,116331,116838,117331,117808,118271,118720,119156,119578,119987,120383,120767,121138,121498,121846,122183,122509,122824,123130,123425,123710,123986,124252,124510,124759,124999,125232,125456,125673,125882,126085,126280,126468,126650,126826,126995,127159,127316,127469,127616,127757,127894,128026,128153,128275,128394,128508,128618,128724,128826,128924,129019,129111,129199,129284,129366,129445,129521
46,Ecuador,90537,91425,92311,93194,94076,94953,95819,96674,97517,98352,99180,100000,100809,101609,102399,103179,103950,104711,105462,106203,106935,107656,108367,109068,109758,110439,111110,111770,112420,113061,113691,114311,114921,115521,116111,116691,117261,117822,118372,118914,119445,119967,120480,120983,121477,121962,122438,122904,123362,123811,124252,124684,125107,125522,125929,126327,126718,127101,127475,127842,128202,128554,128899,129236,129566,129889,130206,130515,130818,131114,131404,131688,131965,132236,132501,132761,133014,133262,133504,133741,133972,134199,134420,134636,134847,135053,135254,135451,135643,135831,136014,136193,136368,136538,136705,136868,137027,137182,137333,137481,137625
47,Egypt,95006,95198,95375,95540,95693,95833,95962,96082,96192,96293,96387,96474,96554,96628,96696,96759,96817,96871,96920,96966,97008,97047,97083,97116,97147,97175,97201,97225,97247,97268,97287,97304,97320,97335,97349,97361,97373,97384,97394,97403,97411,97419,97427,97433,97439,97445,97450,97455,97460,97464,97468,97471,97474,97477,97480,97483,97485,97487,97489,97491,97493,97494,97496,97497,97498,97499,97501,97502,97502,97503,97504,97505,97505,97506,97507,97507,97508,97508,97508,97509,97509,97509,97510,97510,97510,97510,97511,97511,97511,97511,97511,97511,97512,97512,97512,97512,97512,97512,97512,97512,97512
48,El Salvador,19126,19535,19944,20352,20759,21165,21571,21975,22378,22780,23180,23578,23975,24369,24762,25152,25540,25926,26309,26690,27068,27443,27815,28184,28550,28913,29272,29629,29982,30331,30677,31019,31357,31692,32023,32350,32673,32992,33308,33619,33926,34229,34528,34824,35114,35401,35684,35962,36237,36507,36773,37035,37292,37546,37795,38041,38282,38519,38753,38982,39207,39428,39645,39859,40068,40274,40475,40674,40868,41058,41245,41429,41608,41785,41957,42127,42293,42455,42614,42770,42923,43073,43219,43362,43503,43640,43775,43906,44035,44161,44284,44404,44522,44638,44750,44860,44968,45073,45176,45277,45375
49,Equatorial Guinea,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821
50,Eritrea,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282
51,Estonia,2124,2134,2144,2155,2166,2179,2192,2207,2222,2239,2257,2277,2297,2320,2344,2370,2397,2427,2459,2493,2530,2569,2612,2657,2706,2758,2814,2873,2938,3006,3080,3158,3243,3333,3429,3531,3641,3758,3883,4016,4158,4309,4469,4640,4821,5014,5217,5433,5662,5903,6158,6426,6709,7006,7318,7645,7987,8344,8717,9105,9508,9925,10358,10804,11263,11736,12220,12715,13220,13734,14255,14783,15316,15852,16390,16929,17466,18002,18533,19059,19578,20089,20590,21081,21561,22028,22482,22922,23347,23758,24153,24532,24896,25244,25576,25893,26195,26481,26753,27010,27253
52,Eswatini,2968,3025,3080,3134,3186,3237,3286,3335,3381,3427,3471,3514,3556,3597,3636,3674,3712,3748,3783,3817,3850,3882,3913,3944,3973,4001,4029,4056,4082,4107,4132,4155,4178,4201,4222,4243,4264,4283,4302,4321,4339,4356,4373,4389,4405,4420,4435,4449,4463,4477,4490,4502,4515,4527,4538,4549,4560,4570,4580,4590,4600,4609,4618,4626,4634,4642,4650,4658,4665,4672,4679,4686,4692,4698,4704,4710,4715,4721,4726,4731,4736,4741,4745,4750,4754,4758,4762,4766,4770,4774,4777,4781,4784,4787,4790,4793,4796,4799,4802,4804,4807
53,Ethiopia,20900,21537,22175,22813,23451,24090,24730,25370,26010,26651,27292,27934,28576,29219,29861,30505,31148,31792,32436,33080,33725,34370,35015,35660,36305,36951,37597,38243,38889,39535,40181,40827,41473,42119,42765,43411,44057,44704,45349,45995,46641,47287,47932,48577,49222,49867,50512,51156,51800,52444,53088,53731,54374,55016,55659,56300,56942,57583,58223,58863,59503,60142,60780,61418,62056,62692,63329,63964,64599,65234,65868,66501,67133,67765,68396,69026,69656,70284,70912,71539,72166,72791,73416,74039,74662,75284,75905,76525,77144,77763,78380,78996,79611,80225,80839,81451,82062,82672,83280,83888,84495
54,Fiji,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,Finland,7532,7545,7558,7571,7585,7599,7613,7628,7644,7660,7676,7694,7711,7729,7748,7767,7787,7807,7828,7850,7873,7896,7919,7944,7969,7995,8022,8050,8078,8107,8138,8169,8201,8234,8268,8303,8340,8377,8415,8455,8496,8538,8581,8626,8672,8719,8768,8818,8870,8923,8978,9035,9093,9153,9215,9279,9344,9412,9481,9553,9626,9702,9780,9861,9944,10029,10117,10207,10300,10396,10494,10595,10699,10807,10917,11031,11147,11267,11391,11518,11649,11783,11921,12063,12209,12359,12514,12672,12835,13003,13175,13352,13533,13720,13911,14108,14310,14518,14731,14949,15173
56,France,231310,231903,232483,233049,233603,234141,234674,235202,235729,236247,236758,237258,237744,238224,238701,239170,239630,240083,240529,240967,241400,241826,242245,242658,243064,243463,243855,244242,244623,244997,245366,245729,246086,246437,246783,247124,247458,247788,248112,248431,248745,249054,249358,249657,249951,250241,250526,250806,251082,251354,251621,251883,252142,252396,252646,252893,253135,253373,253608,253838,254065,254288,254508,254724,254936,255145,255351,255553,255752,255948,256141,256330,256517,256700,256880,257058,257232,257404,257573,257739,257902,258063,258221,258377,258530,258680,258828,258974,259117,259258,259396,259532,259666,259798,259928,260055,260181,260304,260425,260545,260662
57,Gabon,7787,7787,7787,7787,7787,7787,7787,7787,7787,7787,7787,7787,7787,7787,7787,7787,7787,7787,7787,7787,7787,7787,7787,7787,7787,7787,7787,7787,7787,7787,7787,7787,7787,7787,7787,7787,7787,7787,7787,7787,7787,7787,7787,7787,7787,7787,7787,7787,7787,7787,7787,7787,7787,7787,7787,7787,7787,7787,7787,7787,7787,7787,7787,7787,7787,7787,7787,7787,7787,7787,7787,7787,7787,7787,7787,7787,7787,7787,7787,7787,7787,7787,7787,7787,7787,7787,7787,7787,7787,7787,7787,7787,7787,7787,7787,7787,7787,7787,7787,7787,7787
58,The Gambia,935,1021,1113,1212,1320,1438,1566,1707,1860,2026,2206,2403,2616,2848,3099,3372,3667,3986,4331,4704,5106,5538,6004,6503,7039,7613,8226,8879,9574,10312,11094,11919,12789,13702,14659,15657,16696,17773,18886,20032,21206,22405,23625,24860,26105,27356,28606,29851,31085,32302,33498,34668,35809,36915,37985,39014,40002,40946,41845,42699,43506,44269,44986,45659,46289,46878,47427,47937,48410,48849,49255,49630,49976,50294,50588,50857,51104,51331,51539,51730,51904,52064,52209,52342,52464,52575,52676,52768,52852,52929,52999,53062,53120,53173,53221,53264,53304,53340,53373,53403,53430
59,Georgia,1206,1212,1218,1223,1229,1234,1238,1243,1247,1252,1256,1260,1263,1267,1270,1273,1277,1279,1282,1285,1288,1290,1292,1295,1297,1299,1301,1303,1305,1306,1308,1310,1311,1313,1314,1315,1316,1318,1319,1320,1321,1322,1323,1324,1325,1326,1326,1327,1328,1329,1329,1330,1331,1331,1332,1332,1333,1333,1334,1334,1335,1335,1335,1336,1336,1337,1337,1337,1338,1338,1338,1338,1339,1339,1339,1339,1340,1340,1340,1340,1340,1340,1341,1341,1341,1341,1341,1341,1341,1342,1342,1342,1342,1342,1342,1342,1342,1342,1342,1342,1343
60,Germany,215039,215885,216750,217637,218549,219484,220441,221421,222427,223458,224515,225598,226707,227844,229009,230203,231426,232678,233961,235275,236621,237999,239410,240854,242333,243846,245395,246981,248603,250262,251960,253697,255474,257290,259148,261047,262989,264973,267001,269074,271191,273354,275564,277820,280124,282476,284877,287327,289828,292379,294981,297635,300341,303100,305912,308778,311698,314673,317703,320788,323929,327126,330379,333688,337055,340478,343959,347496,351091,354743,358452,362219,366042,369922,373859,377852,381902,386007,390167,394382,398651,402974,407350,411778,416258,420788,425369,429998,434675,439399,444169,448984,453842,458742,463683,468663,473681,478736,483826,488949,494104
61,Ghana,39642,40196,40737,41262,41771,42267,42749,43218,43676,44121,44553,44974,45383,45781,46168,46544,46910,47266,47612,47948,48275,48593,48902,49202,49494,49778,50053,50321,50581,50834,51080,51319,51551,51776,51995,52208,52415,52616,52811,53000,53184,53363,53536,53705,53869,54028,54182,54332,54478,54619,54757,54890,55019,55145,55267,55386,55501,55613,55721,55826,55929,56028,56124,56218,56309,56397,56482,56565,56646,56724,56800,56874,56946,57015,57083,57148,57212,57274,57333,57392,57448,57503,57556,57607,57658,57706,57753,57799,57844,57887,57928,57969,58008,58047,58084,58120,58155,58189,58222,58254,58285
62,Greece,5123,5228,5339,5457,5581,5712,5850,5996,6150,6313,6485,6667,6859,7061,7275,7501,7739,7990,8256,8535,8830,9142,9470,9816,10181,10565,10970,11397,11846,12319,12817,13340,13892,14471,15081,15721,16394,17101,17842,18621,19437,20294,21191,22130,23114,24144,25220,26345,27520,28746,30025,31358,32747,34192,35694,37255,38876,40557,42298,44101,45965,47891,49878,51926,54035,56203,58430,60714,63054,65447,67893,70388,72930,75516,78142,80806,83504,86231,88985,91760,94553,97359,100174,102992,105809,108622,111424,114212,116980,119726,122444,125130,127781,130393,132962,135486,137962,140386,142757,145072,147329
63,Guatemala,54339,55176,55999,56810,57610,58393,59159,59910,60648,61373,62083,62780,63462,64131,64786,65428,66057,66673,67276,67866,68443,69008,69561,70102,70630,71147,71653,72147,72630,73102,73563,74014,74454,74884,75303,75713,76113,76504,76885,77257,77620,77975,78320,78658,78986,79307,79620,79925,80222,80512,80795,81071,81339,81601,81856,82105,82347,82583,82813,83037,83255,83467,83674,83876,84072,84263,84449,84630,84807,84978,85146,85308,85467,85621,85771,85917,86059,86198,86332,86463,86591,86715,86836,86953,87067,87179,87287,87392,87494,87594,87691,87785,87876,87966,88052,88137,88218,88298,88376,88451,88524
64,Guinea,7664,7732,7801,7869,7939,8008,8079,8149,8221,8292,8364,8437,8510,8584,8658,8732,8807,8882,8958,9035,9112,9189,9267,9345,9424,9503,9583,9663,9744,9825,9907,9989,10071,10155,10238,10322,10407,10492,10577,10663,10750,10837,10924,11012,11100,11189,11278,11368,11458,11549,11640,11732,11824,11917,12010,12103,12197,12292,12387,12482,12578,12674,12771,12868,12966,13064,13163,13262,13361,13461,13561,13662,13763,13865,13967,14069,14172,14275,14379,14483,14588,14693,14798,14904,15010,15117,15224,15331,15439,15547,15655,15764,15874,15983,16093,16204,16314,16425,16537,16649,16761
65,Guyana,538,556,575,595,616,637,660,684,709,735,763,791,821,853,886,920,956,993,1033,1074,1116,1161,1207,1256,1307,1359,1414,1472,1531,1593,1658,1725,1795,1867,1942,2020,2101,2185,2271,2361,2454,2549,2648,2750,2856,2964,3076,3190,3308,3429,3553,3680,3810,3944,4079,4218,4360,4503,4650,4799,4950,5103,5257,5414,5572,5732,5892,6054,6217,6380,6543,6707,6870,7033,7196,7358,7519,7680,7838,7996,8151,8305,8457,8607,8754,8899,9042,9182,9319,9453,9584,9712,9837,9959,10078,10193,10306,10415,10520,10623,10723
66,Haiti,7582,7604,7624,7645,7665,7684,7702,7720,7738,7755,7771,7787,7802,7818,7832,7846,7859,7872,7885,7897,7909,7920,7931,7942,7952,7962,7972,7981,7990,7999,8007,8015,8023,8031,8038,8045,8052,8059,8065,8072,8078,8084,8089,8095,8100,8105,8110,8115,8120,8124,8129,8133,8137,8141,8145,8148,8152,8155,8159,8162,8165,8168,8171,8174,8176,8179,8182,8184,8187,8189,8191,8193,8195,8197,8199,8201,8203,8205,8207,8208,8210,8211,8213,8214,8216,8217,8218,8220,8221,8222,8223,8224,8225,8226,8227,8228,8229,8230,8231,8232,8233
67,Holy See,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,Honduras,45755,46321,46874,47415,47946,48467,48979,49482,49976,50461,50937,51403,51862,52311,52751,53181,53602,54014,54418,54814,55202,55582,55954,56319,56675,57024,57366,57700,58027,58347,58660,58966,59266,59558,59845,60125,60399,60667,60929,61185,61435,61680,61919,62152,62381,62604,62822,63035,63243,63446,63645,63839,64028,64213,64394,64570,64743,64911,65075,65236,65393,65545,65695,65841,65983,66122,66257,66390,66519,66645,66768,66888,67005,67120,67231,67340,67447,67550,67651,67750,67846,67940,68032,68121,68209,68294,68377,68458,68537,68614,68689,68762,68834,68903,68971,69038,69102,69165,69227,69287,69345
69,Hungary,4597,4612,4626,4641,4656,4671,4686,4701,4716,4731,4746,4761,4776,4792,4807,4823,4838,4854,4870,4885,4901,4917,4933,4949,4965,4981,4998,5014,5030,5047,5063,5080,5096,5113,5130,5147,5164,5181,5198,5215,5232,5250,5267,5284,5302,5320,5337,5355,5373,5391,5409,5427,5445,5463,5481,5499,5518,5536,5555,5574,5592,5611,5630,5649,5668,5687,5706,5725,5745,5764,5784,5803,5823,5842,5862,5882,5902,5922,5942,5962,5983,6003,6023,6044,6064,6085,6106,6127,6148,6169,6190,6211,6232,6253,6275,6296,6318,6340,6361,6383,6405
70,Iceland,1932,1941,1951,1961,1972,1984,1995,2008,2021,2035,2049,2065,2081,2097,2115,2133,2153,2173,2194,2216,2239,2263,2288,2315,2342,2371,2401,2432,2464,2498,2533,2570,2608,2647,2688,2730,2774,2819,2866,2914,2964,3016,3068,3123,3179,3236,3294,3355,3416,3479,3543,3608,3674,3741,3810,3879,3949,4019,4091,4162,4235,4307,4380,4453,4525,4598,4670,4742,4814,4885,4955,5025,5094,5162,5229,5294,5359,5422,5484,5545,5604,5662,5719,5774,5827,5879,5930,5978,6026,6071,6116,6158,6199,6239,6277,6314,6349,6383,6416,6447,6477
71,India,2027074,2081954,2137187,2192787,2248760,2305123,2361807,2418823,2476149,2533780,2591709,2649926,2708417,2767164,2826156,2885381,2944827,3004480,3064327,3124353,3184545,3244888,3305368,3365971,3426683,3487488,3548373,3609321,3670319,3731352,3792405,3853462,3914508,3975530,4036511,4097437,4158293,4219065,4279737,4340294,4400723,4461010,4521139,4581096,4640868,4700441,4759802,4818936,4877832,4936474,4994853,5052953,5110764,5168273,5225470,5282341,5338876,5395065,5450896,5506360,5561446,5616145,5670448,5724345,5777829,5830890,5883521,5935713,5987461,6038757,6089594,6139965,6189866,6239290,6288233,6336688,6384653,6432121,6479091,6525557,6571516,6616967,6661905,6706329,6750237,6793626,6836496,6878845,6920673,6961978,7002761,7043021,7082759,7121975,7160670,7198844,7236499,7273636,7310257,7346364,7381958
72,Indonesia,118753,120549,122352,124162,125981,127808,129641,131479,133323,135175,137033,138897,140769,142646,144529,146419,148315,150218,152126,154041,155961,157887,159820,161758,163702,165652,167607,169568,171534,173506,175484,177467,179455,181448,183447,185450,187459,189473,191491,193515,195543,197576,199614,201656,203703,205754,207809,209869,211933,214001,216073,218149,220229,222313,224401,226492,228587,230685,232787,234892,237001,239112,241227,243345,245465,247589,249715,251844,253975,256109,258246,260385,262526,264669,266814,268961,271111,273262,275414,277568,279724,281882,284040,286200,288361,290523,292686,294851,297015,299181,301347,303514,305681,307849,310016,312184,314352,316520,318688,320856,323023
73,Iran,320117,322781,325456,328142,330838,333541,336250,338965,341688,344417,347151,349891,352635,355383,358134,360888,363645,366404,369164,371925,374686,377448,380208,382968,385725,388480,391233,393982,396728,399469,402205,404936,407661,410380,413092,415797,418493,421182,423862,426532,429193,431844,434484,437113,439731,442337,444930,447511,450079,452633,455174,457700,460212,462708,465190,467656,470106,472539,474957,477357,479740,482106,484455,486785,489097,491391,493667,495923,498161,500380,502579,504759,506919,509059,511180,513280,515361,517421,519460,521480,523478,525456,527414,529351,531267,533162,535037,536891,538724,540536,542327,544098,545848,547577,549286,550974,552641,554288,555914,557520,559106
74,Iraq,140603,143562,146551,149564,152599,155656,158735,161834,164954,168093,171250,174428,177624,180838,184071,187324,190592,193875,197171,200481,203802,207135,210478,213831,217193,220563,223940,227323,230712,234105,237501,240900,244299,247699,251098,254496,257891,261283,264670,268052,271428,274796,278156,281507,284848,288178,291496,294802,298094,301371,304633,307879,311109,314320,317513,320688,323842,326975,330088,333178,336246,339290,342311,345308,348279,351225,354145,357039,359906,362745,365557,368340,371096,373822,376519,379186,381824,384432,387010,389557,392074,394560,397015,399439,401832,404194,406525,408824,411092,413329,415534,417709,419852,421963,424044,426094,428113,430101,432059,433986,435883
75,Ireland,26372,26425,26482,26541,26604,26670,26740,26813,26891,26973,27059,27150,27246,27348,27454,27567,27685,27810,27942,28080,28226,28379,28541,28711,28890,29078,29276,29484,29703,29932,30174,30427,30693,30972,31264,31571,31892,32229,32581,32950,33335,33739,34160,34600,35059,35537,36036,36555,37096,37658,38242,38849,39478,40130,40805,41503,42225,42970,43738,44530,45345,46182,47042,47924,48827,49750,50694,51656,52636,53634,54647,55674,56715,57768,58831,59902,60981,62066,63154,64244,65335,66424,67511,68593,69668,70735,71793,72839,73872,74892,75896,76883,77853,78804,79735,80645,81534,82401,83245,84066,84864
76,Israel,79559,80959,82336,83685,85000,86273,87505,88701,89866,90998,92094,93155,94181,95173,96132,97058,97952,98814,99645,100445,101216,101958,102671,103357,104017,104650,105258,105841,106401,106937,107452,107945,108417,108869,109302,109716,110113,110492,110855,111201,111532,111849,112151,112440,112716,112980,113231,113471,113700,113919,114127,114326,114516,114696,114869,115033,115190,115339,115482,115617,115747,115870,115987,116099,116205,116307,116403,116495,116583,116666,116746,116821,116893,116962,117027,117089,117149,117205,117258,117309,117358,117404,117448,117490,117530,117568,117604,117638,117671,117702,117731,117759,117786,117812,117836,117859,117881,117902,117922,117940,117958
77,Italy,249204,249515,249830,250151,250475,250804,251139,251480,251827,252180,252539,252905,253278,253657,254043,254435,254833,255238,255649,256067,256493,256926,257367,257815,258271,258735,259206,259686,260173,260668,261172,261684,262205,262734,263273,263820,264377,264943,265518,266103,266697,267302,267916,268540,269175,269820,270476,271143,271820,272508,273208,273919,274642,275376,276122,276881,277651,278434,279229,280037,280858,281693,282540,283401,284275,285163,286065,286982,287912,288858,289818,290792,291782,292788,293808,294845,295897,296965,298050,299151,300269,301403,302555,303724,304910,306114,307336,308576,309834,311110,312406,313719,315052,316405,317776,319168,320579,322010,323461,324933,326425
78,Jamaica,958,968,979,990,1002,1014,1027,1040,1054,1069,1084,1099,1115,1132,1150,1168,1187,1207,1228,1250,1272,1296,1320,1345,1372,1399,1428,1458,1489,1521,1555,1590,1626,1664,1703,1744,1787,1831,1877,1925,1975,2027,2081,2137,2195,2255,2318,2383,2451,2522,2595,2671,2750,2832,2917,3005,3097,3192,3291,3393,3499,3609,3723,3841,3963,4090,4221,4357,4497,4642,4793,4948,5109,5275,5446,5623,5806,5995,6189,6390,6597,6810,7029,7255,7487,7726,7972,8224,8483,8749,9022,9302,9589,9883,10183,10491,10805,11126,11454,11788,12129
79,Japan,44167,45590,47059,48574,50139,51756,53425,55146,56928,58767,60666,62626,64650,66739,68895,71121,73419,75789,78235,80759,83362,86047,88817,91673,94617,97653,100783,104009,107333,110758,114287,117922,121666,125521,129491,133577,137782,142109,146561,151141,155851,160694,165672,170788,176046,181447,186994,192689,198536,204537,210694,217009,223485,230124,236928,243899,251039,258349,265833,273490,281322,289332,297519,305884,314429,323154,332059,341145,350411,359857,369483,379287,389270,399428,409762,420269,430947,441793,452806,463982,475318,486810,498454,510248,522185,534262,546473,558814,571278,583861,596555,609355,622255,635246,648324,661479,674706,687996,701341,714735,728169
80,Jordan,1232,1238,1243,1248,1254,1259,1264,1269,1274,1279,1284,1289,1294,1298,1303,1308,1313,1317,1322,1327,1331,1336,1340,1345,1349,1354,1358,1362,1367,1371,1375,1379,1384,1388,1392,1396,1400,1404,1408,1412,1416,1420,1424,1428,1431,1435,1439,1443,1446,1450,1454,1457,1461,1465,1468,1472,1475,1479,1482,1485,1489,1492,1496,1499,1502,1505,1509,1512,1515,1518,1521,1525,1528,1531,1534,1537,1540,1543,1546,1549,1552,1555,1557,1560,1563,1566,1569,1572,1574,1577,1580,1582,1585,1588,1590,1593,1596,1598,1601,1603,1606
81,Kazakhstan,96922,98083,99217,100327,101409,102463,103488,104483,105449,106389,107304,108192,109054,109891,110704,111493,112258,113000,113720,114418,115095,115751,116386,117002,117599,118176,118736,119278,119802,120309,120801,121276,121736,122180,122611,123027,123429,123818,124194,124557,124909,125248,125576,125893,126200,126496,126781,127058,127324,127582,127830,128071,128302,128526,128742,128951,129152,129347,129534,129716,129890,130059,130222,130379,130530,130676,130817,130953,131085,131211,131334,131451,131565,131675,131780,131882,131981,132076,132167,132255,132340,132422,132501,132578,132651,132722,132791,132857,132920,132981,133041,133098,133152,133205,133257,133306,133353,133399,133443,133486,133527
82,Kenya,24411,25068,25728,26394,27062,27737,28416,29100,29787,30479,31174,31874,32578,33287,33999,34715,35435,36160,36888,37620,38356,39096,39840,40588,41339,42094,42852,43615,44380,45150,45922,46699,47478,48261,49047,49836,50629,51424,52223,53024,53829,54636,55447,56259,57075,57893,58714,59538,60363,61192,62022,62855,63690,64527,65366,66207,67049,67894,68740,69589,70438,71289,72142,72996,73851,74708,75566,76424,77284,78145,79006,79868,80731,81595,82459,83323,84188,85053,85918,86784,87649,88515,89380,90245,91110,91974,92838,93702,94564,95427,96288,97148,98008,98867,99724,100581,101436,102290,103142,103993,104843
83,South Korea,14519,14549,14578,14607,14636,14665,14693,14720,14748,14775,14801,14828,14853,14879,14904,14929,14954,14978,15002,15026,15049,15072,15095,15117,15139,15161,15183,15204,15225,15246,15266,15286,15306,15326,15345,15365,15383,15402,15421,15439,15457,15474,15492,15509,15526,15543,15559,15576,15592,15608,15623,15639,15654,15669,15684,15699,15713,15728,15742,15756,15769,15783,15796,15810,15823,15836,15848,15861,15873,15885,15897,15909,15921,15932,15944,15955,15966,15977,15988,15999,16009,16020,16030,16040,16050,16060,16070,16079,16089,16098,16107,16116,16125,16134,16143,16152,16160,16168,16177,16185,16193
84,Kuwait,70045,70530,71004,71465,71914,72352,72779,73194,73598,73991,74372,74742,75100,75445,75778,76099,76411,76712,77004,77287,77561,77825,78080,78327,78565,78795,79017,79231,79438,79637,79830,80015,80194,80367,80534,80694,80849,80998,81141,81280,81413,81541,81665,81784,81899,82009,82115,82218,82316,82411,82502,82590,82675,82756,82834,82910,82982,83052,83119,83183,83245,83305,83362,83417,83470,83521,83570,83617,83663,83706,83748,83788,83827,83864,83900,83935,83968,83999,84030,84059,84087,84114,84141,84166,84190,84213,84235,84256,84277,84296,84315,84334,84351,84368,84384,84400,84414,84429,84443,84456,84468
