"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2020-12-07,"1 wk ahead inc death",2020-12-12,"PL","point",NA,2768.82,"Poland"
2020-12-07,"2 wk ahead inc death",2020-12-19,"PL","point",NA,2286.8,"Poland"
2020-12-07,"3 wk ahead inc death",2020-12-26,"PL","point",NA,1850.23361163687,"Poland"
2020-12-07,"4 wk ahead inc death",2021-01-02,"PL","point",NA,1587.10463953042,"Poland"
2020-12-07,"1 wk ahead inc death",2020-12-12,"PL","quantile",0.01,2356.11998330679,"Poland"
2020-12-07,"2 wk ahead inc death",2020-12-19,"PL","quantile",0.01,1917.59371175539,"Poland"
2020-12-07,"3 wk ahead inc death",2020-12-26,"PL","quantile",0.01,1460.5,"Poland"
2020-12-07,"4 wk ahead inc death",2021-01-02,"PL","quantile",0.01,1045.48,"Poland"
2020-12-07,"1 wk ahead inc death",2020-12-12,"PL","quantile",0.025,2413.67570383252,"Poland"
2020-12-07,"2 wk ahead inc death",2020-12-19,"PL","quantile",0.025,1973.19708772498,"Poland"
2020-12-07,"3 wk ahead inc death",2020-12-26,"PL","quantile",0.025,1516.69088135484,"Poland"
2020-12-07,"4 wk ahead inc death",2021-01-02,"PL","quantile",0.025,1093,"Poland"
2020-12-07,"1 wk ahead inc death",2020-12-12,"PL","quantile",0.05,2463.17191418977,"Poland"
2020-12-07,"2 wk ahead inc death",2020-12-19,"PL","quantile",0.05,2001.65490715741,"Poland"
2020-12-07,"3 wk ahead inc death",2020-12-26,"PL","quantile",0.05,1550.00772826139,"Poland"
2020-12-07,"4 wk ahead inc death",2021-01-02,"PL","quantile",0.05,1139.5,"Poland"
2020-12-07,"1 wk ahead inc death",2020-12-12,"PL","quantile",0.1,2525.55182656338,"Poland"
2020-12-07,"2 wk ahead inc death",2020-12-19,"PL","quantile",0.1,2056.83994759067,"Poland"
2020-12-07,"3 wk ahead inc death",2020-12-26,"PL","quantile",0.1,1605.34845432224,"Poland"
2020-12-07,"4 wk ahead inc death",2021-01-02,"PL","quantile",0.1,1215.95,"Poland"
2020-12-07,"1 wk ahead inc death",2020-12-12,"PL","quantile",0.15,2548.31505975805,"Poland"
2020-12-07,"2 wk ahead inc death",2020-12-19,"PL","quantile",0.15,2098.48512283883,"Poland"
2020-12-07,"3 wk ahead inc death",2020-12-26,"PL","quantile",0.15,1671.20874418906,"Poland"
2020-12-07,"4 wk ahead inc death",2021-01-02,"PL","quantile",0.15,1290.5,"Poland"
2020-12-07,"1 wk ahead inc death",2020-12-12,"PL","quantile",0.2,2564.74851196027,"Poland"
2020-12-07,"2 wk ahead inc death",2020-12-19,"PL","quantile",0.2,2144.38499301311,"Poland"
2020-12-07,"3 wk ahead inc death",2020-12-26,"PL","quantile",0.2,1729.78103907461,"Poland"
2020-12-07,"4 wk ahead inc death",2021-01-02,"PL","quantile",0.2,1371.5,"Poland"
