"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2020-11-09,"1 wk ahead inc death",2020-11-14,"PL","point",NA,2926,"Poland"
2020-11-09,"2 wk ahead inc death",2020-11-21,"PL","point",NA,4344,"Poland"
2020-11-09,"3 wk ahead inc death",2020-11-28,"PL","point",NA,5400,"Poland"
2020-11-09,"4 wk ahead inc death",2020-12-05,"PL","point",NA,6737.5,"Poland"
2020-11-09,"1 wk ahead inc death",2020-11-14,"PL","quantile",0.01,2061.23258404786,"Poland"
2020-11-09,"2 wk ahead inc death",2020-11-21,"PL","quantile",0.01,2722.64,"Poland"
2020-11-09,"3 wk ahead inc death",2020-11-28,"PL","quantile",0.01,3214.39411326317,"Poland"
2020-11-09,"4 wk ahead inc death",2020-12-05,"PL","quantile",0.01,3666.01984665376,"Poland"
2020-11-09,"1 wk ahead inc death",2020-11-14,"PL","quantile",0.025,2161.36075784605,"Poland"
2020-11-09,"2 wk ahead inc death",2020-11-21,"PL","quantile",0.025,2888.27801788074,"Poland"
2020-11-09,"3 wk ahead inc death",2020-11-28,"PL","quantile",0.025,3473.12326264081,"Poland"
2020-11-09,"4 wk ahead inc death",2020-12-05,"PL","quantile",0.025,3963.55,"Poland"
2020-11-09,"1 wk ahead inc death",2020-11-14,"PL","quantile",0.05,2251.51393538529,"Poland"
2020-11-09,"2 wk ahead inc death",2020-11-21,"PL","quantile",0.05,3033.51300071881,"Poland"
2020-11-09,"3 wk ahead inc death",2020-11-28,"PL","quantile",0.05,3700.1,"Poland"
2020-11-09,"4 wk ahead inc death",2020-12-05,"PL","quantile",0.05,4128.2,"Poland"
2020-11-09,"1 wk ahead inc death",2020-11-14,"PL","quantile",0.1,2398.14795478188,"Poland"
2020-11-09,"2 wk ahead inc death",2020-11-21,"PL","quantile",0.1,3255.93497763644,"Poland"
2020-11-09,"3 wk ahead inc death",2020-11-28,"PL","quantile",0.1,3877.2,"Poland"
2020-11-09,"4 wk ahead inc death",2020-12-05,"PL","quantile",0.1,4337.2,"Poland"
2020-11-09,"1 wk ahead inc death",2020-11-14,"PL","quantile",0.15,2453.20447392114,"Poland"
2020-11-09,"2 wk ahead inc death",2020-11-21,"PL","quantile",0.15,3400.84144334574,"Poland"
2020-11-09,"3 wk ahead inc death",2020-11-28,"PL","quantile",0.15,4038.7,"Poland"
2020-11-09,"4 wk ahead inc death",2020-12-05,"PL","quantile",0.15,4498.3,"Poland"
2020-11-09,"1 wk ahead inc death",2020-11-14,"PL","quantile",0.2,2499.41964966058,"Poland"
2020-11-09,"2 wk ahead inc death",2020-11-21,"PL","quantile",0.2,3520.93361611601,"Poland"
2020-11-09,"3 wk ahead inc death",2020-11-28,"PL","quantile",0.2,4296.8,"Poland"
2020-11-09,"4 wk ahead inc death",2020-12-05,"PL","quantile",0.2,4648.4,"Poland"
2020-11-09,"1 wk ahead inc death",2020-11-14,"PL","quantile",0.25,2554.471213726,"Poland"
2020-11-09,"2 wk ahead inc death",2020-11-21,"PL","quantile",0.25,3627.58451682803,"Poland"
2020-11-09,"3 wk ahead inc death",2020-11-28,"PL","quantile",0.25,4518.5,"Poland"
2020-11-09,"4 wk ahead inc death",2020-12-05,"PL","quantile",0.25,5165,"Poland"
2020-11-09,"1 wk ahead inc death",2020-11-14,"PL","quantile",0.3,2604.98174900411,"Poland"
2020-11-09,"2 wk ahead inc death",2020-11-21,"PL","quantile",0.3,3726.31260405154,"Poland"
2020-11-09,"3 wk ahead inc death",2020-11-28,"PL","quantile",0.3,4710.8,"Poland"
2020-11-09,"4 wk ahead inc death",2020-12-05,"PL","quantile",0.3,5848.66721131389,"Poland"
2020-11-09,"1 wk ahead inc death",2020-11-14,"PL","quantile",0.35,2652.71274150911,"Poland"
2020-11-09,"2 wk ahead inc death",2020-11-21,"PL","quantile",0.35,3820.37155342088,"Poland"
2020-11-09,"3 wk ahead inc death",2020-11-28,"PL","quantile",0.35,4877.65,"Poland"
2020-11-09,"4 wk ahead inc death",2020-12-05,"PL","quantile",0.35,6070.74621377058,"Poland"
2020-11-09,"1 wk ahead inc death",2020-11-14,"PL","quantile",0.4,2724,"Poland"
2020-11-09,"2 wk ahead inc death",2020-11-21,"PL","quantile",0.4,3990,"Poland"
2020-11-09,"3 wk ahead inc death",2020-11-28,"PL","quantile",0.4,5050.6,"Poland"
2020-11-09,"4 wk ahead inc death",2020-12-05,"PL","quantile",0.4,6290.33057164684,"Poland"
2020-11-09,"1 wk ahead inc death",2020-11-14,"PL","quantile",0.45,2825,"Poland"
2020-11-09,"2 wk ahead inc death",2020-11-21,"PL","quantile",0.45,4218,"Poland"
2020-11-09,"3 wk ahead inc death",2020-11-28,"PL","quantile",0.45,5224.55,"Poland"
2020-11-09,"4 wk ahead inc death",2020-12-05,"PL","quantile",0.45,6511.36345013788,"Poland"
2020-11-09,"1 wk ahead inc death",2020-11-14,"PL","quantile",0.5,2926,"Poland"
2020-11-09,"2 wk ahead inc death",2020-11-21,"PL","quantile",0.5,4344,"Poland"
2020-11-09,"3 wk ahead inc death",2020-11-28,"PL","quantile",0.5,5400,"Poland"
2020-11-09,"4 wk ahead inc death",2020-12-05,"PL","quantile",0.5,6737.5,"Poland"
2020-11-09,"1 wk ahead inc death",2020-11-14,"PL","quantile",0.55,3026,"Poland"
2020-11-09,"2 wk ahead inc death",2020-11-21,"PL","quantile",0.55,4400,"Poland"
2020-11-09,"3 wk ahead inc death",2020-11-28,"PL","quantile",0.55,5570,"Poland"
2020-11-09,"4 wk ahead inc death",2020-12-05,"PL","quantile",0.55,6972.55101488779,"Poland"
2020-11-09,"1 wk ahead inc death",2020-11-14,"PL","quantile",0.6,3131,"Poland"
2020-11-09,"2 wk ahead inc death",2020-11-21,"PL","quantile",0.6,4470.4,"Poland"
2020-11-09,"3 wk ahead inc death",2020-11-28,"PL","quantile",0.6,5729.4,"Poland"
2020-11-09,"4 wk ahead inc death",2020-12-05,"PL","quantile",0.6,7220.9222804192,"Poland"
2020-11-09,"1 wk ahead inc death",2020-11-14,"PL","quantile",0.65,3199,"Poland"
2020-11-09,"2 wk ahead inc death",2020-11-21,"PL","quantile",0.65,4535.35,"Poland"
2020-11-09,"3 wk ahead inc death",2020-11-28,"PL","quantile",0.65,5884,"Poland"
2020-11-09,"4 wk ahead inc death",2020-12-05,"PL","quantile",0.65,7488.18719662649,"Poland"
2020-11-09,"1 wk ahead inc death",2020-11-14,"PL","quantile",0.7,3227,"Poland"
2020-11-09,"2 wk ahead inc death",2020-11-21,"PL","quantile",0.7,4609,"Poland"
2020-11-09,"3 wk ahead inc death",2020-11-28,"PL","quantile",0.7,6052.3,"Poland"
2020-11-09,"4 wk ahead inc death",2020-12-05,"PL","quantile",0.7,7781.99670658349,"Poland"
2020-11-09,"1 wk ahead inc death",2020-11-14,"PL","quantile",0.75,3267,"Poland"
2020-11-09,"2 wk ahead inc death",2020-11-21,"PL","quantile",0.75,4703,"Poland"
2020-11-09,"3 wk ahead inc death",2020-11-28,"PL","quantile",0.75,6221.25,"Poland"
2020-11-09,"4 wk ahead inc death",2020-12-05,"PL","quantile",0.75,8113.74849207427,"Poland"
2020-11-09,"1 wk ahead inc death",2020-11-14,"PL","quantile",0.8,3316,"Poland"
2020-11-09,"2 wk ahead inc death",2020-11-21,"PL","quantile",0.8,4822,"Poland"
2020-11-09,"3 wk ahead inc death",2020-11-28,"PL","quantile",0.8,6412.6,"Poland"
2020-11-09,"4 wk ahead inc death",2020-12-05,"PL","quantile",0.8,8402.99948406061,"Poland"
2020-11-09,"1 wk ahead inc death",2020-11-14,"PL","quantile",0.85,3372,"Poland"
2020-11-09,"2 wk ahead inc death",2020-11-21,"PL","quantile",0.85,4997,"Poland"
2020-11-09,"3 wk ahead inc death",2020-11-28,"PL","quantile",0.85,6672,"Poland"
2020-11-09,"4 wk ahead inc death",2020-12-05,"PL","quantile",0.85,8542.3,"Poland"
2020-11-09,"1 wk ahead inc death",2020-11-14,"PL","quantile",0.9,3452,"Poland"
2020-11-09,"2 wk ahead inc death",2020-11-21,"PL","quantile",0.9,5217.1,"Poland"
2020-11-09,"3 wk ahead inc death",2020-11-28,"PL","quantile",0.9,7025.03363842571,"Poland"
2020-11-09,"4 wk ahead inc death",2020-12-05,"PL","quantile",0.9,9181.6,"Poland"
2020-11-09,"1 wk ahead inc death",2020-11-14,"PL","quantile",0.95,3592.05,"Poland"
2020-11-09,"2 wk ahead inc death",2020-11-21,"PL","quantile",0.95,5553,"Poland"
2020-11-09,"3 wk ahead inc death",2020-11-28,"PL","quantile",0.95,7619.5590139301,"Poland"
2020-11-09,"4 wk ahead inc death",2020-12-05,"PL","quantile",0.95,10278.35,"Poland"
2020-11-09,"1 wk ahead inc death",2020-11-14,"PL","quantile",0.975,3757,"Poland"
2020-11-09,"2 wk ahead inc death",2020-11-21,"PL","quantile",0.975,5854.025,"Poland"
2020-11-09,"3 wk ahead inc death",2020-11-28,"PL","quantile",0.975,8178.98622878053,"Poland"
2020-11-09,"4 wk ahead inc death",2020-12-05,"PL","quantile",0.975,11501.25,"Poland"
2020-11-09,"1 wk ahead inc death",2020-11-14,"PL","quantile",0.99,3951,"Poland"
2020-11-09,"2 wk ahead inc death",2020-11-21,"PL","quantile",0.99,6268.09845600437,"Poland"
2020-11-09,"3 wk ahead inc death",2020-11-28,"PL","quantile",0.99,8885.33551517307,"Poland"
2020-11-09,"4 wk ahead inc death",2020-12-05,"PL","quantile",0.99,12931.31,"Poland"
2020-11-09,"1 wk ahead cum death",2020-11-14,"PL","point",NA,10311,"Poland"
2020-11-09,"2 wk ahead cum death",2020-11-21,"PL","point",NA,14728,"Poland"
2020-11-09,"3 wk ahead cum death",2020-11-28,"PL","point",NA,20877.25,"Poland"
2020-11-09,"4 wk ahead cum death",2020-12-05,"PL","point",NA,28529.4683471135,"Poland"
2020-11-09,"1 wk ahead cum death",2020-11-14,"PL","quantile",0.01,9224.52629202393,"Poland"
2020-11-09,"2 wk ahead cum death",2020-11-21,"PL","quantile",0.01,11940.0622074919,"Poland"
2020-11-09,"3 wk ahead cum death",2020-11-28,"PL","quantile",0.01,15271.4892641234,"Poland"
2020-11-09,"4 wk ahead cum death",2020-12-05,"PL","quantile",0.01,19018.8191874503,"Poland"
2020-11-09,"1 wk ahead cum death",2020-11-14,"PL","quantile",0.025,9305.68037892303,"Poland"
2020-11-09,"2 wk ahead cum death",2020-11-21,"PL","quantile",0.025,12160.8193878634,"Poland"
2020-11-09,"3 wk ahead cum death",2020-11-28,"PL","quantile",0.025,15678.9310191838,"Poland"
2020-11-09,"4 wk ahead cum death",2020-12-05,"PL","quantile",0.025,19671.7625905564,"Poland"
2020-11-09,"1 wk ahead cum death",2020-11-14,"PL","quantile",0.05,9517.20696769264,"Poland"
2020-11-09,"2 wk ahead cum death",2020-11-21,"PL","quantile",0.05,12560.7785426818,"Poland"
2020-11-09,"3 wk ahead cum death",2020-11-28,"PL","quantile",0.05,16141.0382689367,"Poland"
2020-11-09,"4 wk ahead cum death",2020-12-05,"PL","quantile",0.05,20319.734105718,"Poland"
2020-11-09,"1 wk ahead cum death",2020-11-14,"PL","quantile",0.1,9829.65944484858,"Poland"
2020-11-09,"2 wk ahead cum death",2020-11-21,"PL","quantile",0.1,13232.5269336668,"Poland"
2020-11-09,"3 wk ahead cum death",2020-11-28,"PL","quantile",0.1,17153.5337218724,"Poland"
2020-11-09,"4 wk ahead cum death",2020-12-05,"PL","quantile",0.1,21420.9137585817,"Poland"
2020-11-09,"1 wk ahead cum death",2020-11-14,"PL","quantile",0.15,9933.4006347769,"Poland"
2020-11-09,"2 wk ahead cum death",2020-11-21,"PL","quantile",0.15,13519.7463564498,"Poland"
2020-11-09,"3 wk ahead cum death",2020-11-28,"PL","quantile",0.15,17688.6466982601,"Poland"
2020-11-09,"4 wk ahead cum death",2020-12-05,"PL","quantile",0.15,22308.4301640012,"Poland"
2020-11-09,"1 wk ahead cum death",2020-11-14,"PL","quantile",0.2,9991.70982483029,"Poland"
2020-11-09,"2 wk ahead cum death",2020-11-21,"PL","quantile",0.2,13714.1766328883,"Poland"
2020-11-09,"3 wk ahead cum death",2020-11-28,"PL","quantile",0.2,18104.2604987749,"Poland"
