"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2020-11-02,"2 wk ahead inc case",2020-11-14,"PL","quantile",0.6,256143,"Poland"
2020-11-02,"3 wk ahead inc case",2020-11-21,"PL","quantile",0.6,323379,"Poland"
2020-11-02,"4 wk ahead inc case",2020-11-28,"PL","quantile",0.6,388825.4,"Poland"
2020-11-02,"1 wk ahead inc case",2020-11-07,"PL","quantile",0.65,171610.642649349,"Poland"
2020-11-02,"2 wk ahead inc case",2020-11-14,"PL","quantile",0.65,257309,"Poland"
2020-11-02,"3 wk ahead inc case",2020-11-21,"PL","quantile",0.65,325830,"Poland"
2020-11-02,"4 wk ahead inc case",2020-11-28,"PL","quantile",0.65,389977.05,"Poland"
2020-11-02,"1 wk ahead inc case",2020-11-07,"PL","quantile",0.7,174904.122034897,"Poland"
2020-11-02,"2 wk ahead inc case",2020-11-14,"PL","quantile",0.7,258722,"Poland"
2020-11-02,"3 wk ahead inc case",2020-11-21,"PL","quantile",0.7,334350.30739874,"Poland"
2020-11-02,"4 wk ahead inc case",2020-11-28,"PL","quantile",0.7,400943,"Poland"
2020-11-02,"1 wk ahead inc case",2020-11-07,"PL","quantile",0.75,178540.689426534,"Poland"
2020-11-02,"2 wk ahead inc case",2020-11-14,"PL","quantile",0.75,260214,"Poland"
2020-11-02,"3 wk ahead inc case",2020-11-21,"PL","quantile",0.75,348132.288171586,"Poland"
2020-11-02,"4 wk ahead inc case",2020-11-28,"PL","quantile",0.75,405810,"Poland"
2020-11-02,"1 wk ahead inc case",2020-11-07,"PL","quantile",0.8,182693.518788869,"Poland"
2020-11-02,"2 wk ahead inc case",2020-11-14,"PL","quantile",0.8,264538.687403476,"Poland"
2020-11-02,"3 wk ahead inc case",2020-11-21,"PL","quantile",0.8,364328.75285103,"Poland"
2020-11-02,"4 wk ahead inc case",2020-11-28,"PL","quantile",0.8,413640,"Poland"
2020-11-02,"1 wk ahead inc case",2020-11-07,"PL","quantile",0.85,187675.736184238,"Poland"
2020-11-02,"2 wk ahead inc case",2020-11-14,"PL","quantile",0.85,275210.244893646,"Poland"
2020-11-02,"3 wk ahead inc case",2020-11-21,"PL","quantile",0.85,381673.318888849,"Poland"
2020-11-02,"4 wk ahead inc case",2020-11-28,"PL","quantile",0.85,425507,"Poland"
2020-11-02,"1 wk ahead inc case",2020-11-07,"PL","quantile",0.9,194168.830817972,"Poland"
2020-11-02,"2 wk ahead inc case",2020-11-14,"PL","quantile",0.9,289337.915127008,"Poland"
2020-11-02,"3 wk ahead inc case",2020-11-21,"PL","quantile",0.9,398758.271364195,"Poland"
2020-11-02,"4 wk ahead inc case",2020-11-28,"PL","quantile",0.9,444413,"Poland"
2020-11-02,"1 wk ahead inc case",2020-11-07,"PL","quantile",0.95,204274.502613668,"Poland"
2020-11-02,"2 wk ahead inc case",2020-11-14,"PL","quantile",0.95,311812.332543272,"Poland"
2020-11-02,"3 wk ahead inc case",2020-11-21,"PL","quantile",0.95,424080.744602757,"Poland"
2020-11-02,"4 wk ahead inc case",2020-11-28,"PL","quantile",0.95,465527.81241677,"Poland"
2020-11-02,"1 wk ahead inc case",2020-11-07,"PL","quantile",0.975,212679,"Poland"
2020-11-02,"2 wk ahead inc case",2020-11-14,"PL","quantile",0.975,332909.052594066,"Poland"
2020-11-02,"3 wk ahead inc case",2020-11-21,"PL","quantile",0.975,446044.213696025,"Poland"
2020-11-02,"4 wk ahead inc case",2020-11-28,"PL","quantile",0.975,490889.042003443,"Poland"
2020-11-02,"1 wk ahead inc case",2020-11-07,"PL","quantile",0.99,216777,"Poland"
