"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2020-09-28,"2 wk ahead cum death",2020-10-10,"PL","quantile",0.2,2565,"Poland"
2020-09-28,"3 wk ahead cum death",2020-10-17,"PL","quantile",0.2,2655,"Poland"
2020-09-28,"4 wk ahead cum death",2020-10-24,"PL","quantile",0.2,2732,"Poland"
2020-09-28,"1 wk ahead cum death",2020-10-03,"PL","quantile",0.25,2476,"Poland"
2020-09-28,"2 wk ahead cum death",2020-10-10,"PL","quantile",0.25,2571,"Poland"
2020-09-28,"3 wk ahead cum death",2020-10-17,"PL","quantile",0.25,2671,"Poland"
2020-09-28,"4 wk ahead cum death",2020-10-24,"PL","quantile",0.25,2753,"Poland"
2020-09-28,"1 wk ahead cum death",2020-10-03,"PL","quantile",0.3,2480,"Poland"
2020-09-28,"2 wk ahead cum death",2020-10-10,"PL","quantile",0.3,2578,"Poland"
2020-09-28,"3 wk ahead cum death",2020-10-17,"PL","quantile",0.3,2681,"Poland"
2020-09-28,"4 wk ahead cum death",2020-10-24,"PL","quantile",0.3,2779,"Poland"
2020-09-28,"1 wk ahead cum death",2020-10-03,"PL","quantile",0.35,2483,"Poland"
2020-09-28,"2 wk ahead cum death",2020-10-10,"PL","quantile",0.35,2584,"Poland"
2020-09-28,"3 wk ahead cum death",2020-10-17,"PL","quantile",0.35,2690,"Poland"
2020-09-28,"4 wk ahead cum death",2020-10-24,"PL","quantile",0.35,2801,"Poland"
2020-09-28,"1 wk ahead cum death",2020-10-03,"PL","quantile",0.4,2487,"Poland"
2020-09-28,"2 wk ahead cum death",2020-10-10,"PL","quantile",0.4,2590,"Poland"
2020-09-28,"3 wk ahead cum death",2020-10-17,"PL","quantile",0.4,2698,"Poland"
2020-09-28,"4 wk ahead cum death",2020-10-24,"PL","quantile",0.4,2812,"Poland"
2020-09-28,"1 wk ahead cum death",2020-10-03,"PL","quantile",0.45,2490,"Poland"
2020-09-28,"2 wk ahead cum death",2020-10-10,"PL","quantile",0.45,2596,"Poland"
2020-09-28,"3 wk ahead cum death",2020-10-17,"PL","quantile",0.45,2707,"Poland"
2020-09-28,"4 wk ahead cum death",2020-10-24,"PL","quantile",0.45,2824,"Poland"
2020-09-28,"1 wk ahead cum death",2020-10-03,"PL","quantile",0.5,2494,"Poland"
2020-09-28,"2 wk ahead cum death",2020-10-10,"PL","quantile",0.5,2602,"Poland"
2020-09-28,"3 wk ahead cum death",2020-10-17,"PL","quantile",0.5,2716,"Poland"
2020-09-28,"4 wk ahead cum death",2020-10-24,"PL","quantile",0.5,2836,"Poland"
2020-09-28,"1 wk ahead cum death",2020-10-03,"PL","quantile",0.55,2498,"Poland"
2020-09-28,"2 wk ahead cum death",2020-10-10,"PL","quantile",0.55,2609,"Poland"
2020-09-28,"3 wk ahead cum death",2020-10-17,"PL","quantile",0.55,2725,"Poland"
2020-09-28,"4 wk ahead cum death",2020-10-24,"PL","quantile",0.55,2848,"Poland"
2020-09-28,"1 wk ahead cum death",2020-10-03,"PL","quantile",0.6,2501,"Poland"
2020-09-28,"2 wk ahead cum death",2020-10-10,"PL","quantile",0.6,2614,"Poland"
2020-09-28,"3 wk ahead cum death",2020-10-17,"PL","quantile",0.6,2733,"Poland"
2020-09-28,"4 wk ahead cum death",2020-10-24,"PL","quantile",0.6,2860,"Poland"
2020-09-28,"1 wk ahead cum death",2020-10-03,"PL","quantile",0.65,2505,"Poland"
2020-09-28,"2 wk ahead cum death",2020-10-10,"PL","quantile",0.65,2621,"Poland"
2020-09-28,"3 wk ahead cum death",2020-10-17,"PL","quantile",0.65,2744,"Poland"
2020-09-28,"4 wk ahead cum death",2020-10-24,"PL","quantile",0.65,2874,"Poland"
2020-09-28,"1 wk ahead cum death",2020-10-03,"PL","quantile",0.7,2509,"Poland"
2020-09-28,"2 wk ahead cum death",2020-10-10,"PL","quantile",0.7,2628,"Poland"
2020-09-28,"3 wk ahead cum death",2020-10-17,"PL","quantile",0.7,2755,"Poland"
2020-09-28,"4 wk ahead cum death",2020-10-24,"PL","quantile",0.7,2889,"Poland"
2020-09-28,"1 wk ahead cum death",2020-10-03,"PL","quantile",0.75,2513,"Poland"
2020-09-28,"2 wk ahead cum death",2020-10-10,"PL","quantile",0.75,2635,"Poland"
2020-09-28,"3 wk ahead cum death",2020-10-17,"PL","quantile",0.75,2765,"Poland"
2020-09-28,"4 wk ahead cum death",2020-10-24,"PL","quantile",0.75,2904,"Poland"
2020-09-28,"1 wk ahead cum death",2020-10-03,"PL","quantile",0.8,2518,"Poland"
2020-09-28,"2 wk ahead cum death",2020-10-10,"PL","quantile",0.8,2645,"Poland"
2020-09-28,"3 wk ahead cum death",2020-10-17,"PL","quantile",0.8,2779,"Poland"
2020-09-28,"4 wk ahead cum death",2020-10-24,"PL","quantile",0.8,2925,"Poland"
2020-09-28,"1 wk ahead cum death",2020-10-03,"PL","quantile",0.85,2524,"Poland"
2020-09-28,"2 wk ahead cum death",2020-10-10,"PL","quantile",0.85,2655,"Poland"
2020-09-28,"3 wk ahead cum death",2020-10-17,"PL","quantile",0.85,2795,"Poland"
2020-09-28,"4 wk ahead cum death",2020-10-24,"PL","quantile",0.85,2946,"Poland"
2020-09-28,"1 wk ahead cum death",2020-10-03,"PL","quantile",0.9,2532,"Poland"
2020-09-28,"2 wk ahead cum death",2020-10-10,"PL","quantile",0.9,2668,"Poland"
2020-09-28,"3 wk ahead cum death",2020-10-17,"PL","quantile",0.9,2815,"Poland"
2020-09-28,"4 wk ahead cum death",2020-10-24,"PL","quantile",0.9,2976,"Poland"
2020-09-28,"1 wk ahead cum death",2020-10-03,"PL","quantile",0.95,2544,"Poland"
2020-09-28,"2 wk ahead cum death",2020-10-10,"PL","quantile",0.95,2689,"Poland"
2020-09-28,"3 wk ahead cum death",2020-10-17,"PL","quantile",0.95,2847,"Poland"
2020-09-28,"4 wk ahead cum death",2020-10-24,"PL","quantile",0.95,3022,"Poland"
2020-09-28,"1 wk ahead cum death",2020-10-03,"PL","quantile",0.975,2554,"Poland"
2020-09-28,"2 wk ahead cum death",2020-10-10,"PL","quantile",0.975,2708,"Poland"
2020-09-28,"3 wk ahead cum death",2020-10-17,"PL","quantile",0.975,2875,"Poland"
2020-09-28,"4 wk ahead cum death",2020-10-24,"PL","quantile",0.975,3061,"Poland"
2020-09-28,"1 wk ahead cum death",2020-10-03,"PL","quantile",0.99,2566,"Poland"
2020-09-28,"2 wk ahead cum death",2020-10-10,"PL","quantile",0.99,2730,"Poland"
2020-09-28,"3 wk ahead cum death",2020-10-17,"PL","quantile",0.99,2908,"Poland"
2020-09-28,"4 wk ahead cum death",2020-10-24,"PL","quantile",0.99,3109,"Poland"
2020-09-28,"1 wk ahead cum death",2020-10-03,"PL","point",NA,2494,"Poland"
2020-09-28,"2 wk ahead cum death",2020-10-10,"PL","point",NA,2602,"Poland"
2020-09-28,"3 wk ahead cum death",2020-10-17,"PL","point",NA,2716,"Poland"
2020-09-28,"4 wk ahead cum death",2020-10-24,"PL","point",NA,2836,"Poland"
2020-09-28,"-1 wk ahead cum death",2020-09-19,"PL","observed",NA,2270,"Poland"
2020-09-28,"0 wk ahead cum death",2020-09-26,"PL","observed",NA,2392,"Poland"
