"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-02-01,"1 wk ahead inc case",2021-02-06,"PL72","point",NA,2484.5,"PL72"
2021-02-01,"2 wk ahead inc case",2021-02-13,"PL72","point",NA,2256.5,"PL72"
2021-02-01,"3 wk ahead inc case",2021-02-20,"PL72","point",NA,2169,"PL72"
2021-02-01,"4 wk ahead inc case",2021-02-27,"PL72","point",NA,2083,"PL72"
2021-02-01,"1 wk ahead inc case",2021-02-06,"PL72","quantile",0.01,1765.415,"PL72"
2021-02-01,"2 wk ahead inc case",2021-02-13,"PL72","quantile",0.01,1417.485,"PL72"
2021-02-01,"3 wk ahead inc case",2021-02-20,"PL72","quantile",0.01,1092.44,"PL72"
2021-02-01,"4 wk ahead inc case",2021-02-27,"PL72","quantile",0.01,803.97,"PL72"
2021-02-01,"1 wk ahead inc case",2021-02-06,"PL72","quantile",0.025,1840.4625,"PL72"
2021-02-01,"2 wk ahead inc case",2021-02-13,"PL72","quantile",0.025,1519.9125,"PL72"
2021-02-01,"3 wk ahead inc case",2021-02-20,"PL72","quantile",0.025,1162.475,"PL72"
2021-02-01,"4 wk ahead inc case",2021-02-27,"PL72","quantile",0.025,908.65,"PL72"
2021-02-01,"1 wk ahead inc case",2021-02-06,"PL72","quantile",0.05,1971.35,"PL72"
2021-02-01,"2 wk ahead inc case",2021-02-13,"PL72","quantile",0.05,1604,"PL72"
2021-02-01,"3 wk ahead inc case",2021-02-20,"PL72","quantile",0.05,1265.675,"PL72"
2021-02-01,"4 wk ahead inc case",2021-02-27,"PL72","quantile",0.05,1015.475,"PL72"
2021-02-01,"1 wk ahead inc case",2021-02-06,"PL72","quantile",0.1,2070.95,"PL72"
2021-02-01,"2 wk ahead inc case",2021-02-13,"PL72","quantile",0.1,1749.9,"PL72"
2021-02-01,"3 wk ahead inc case",2021-02-20,"PL72","quantile",0.1,1431.9,"PL72"
2021-02-01,"4 wk ahead inc case",2021-02-27,"PL72","quantile",0.1,1183.65,"PL72"
2021-02-01,"1 wk ahead inc case",2021-02-06,"PL72","quantile",0.15,2124,"PL72"
2021-02-01,"2 wk ahead inc case",2021-02-13,"PL72","quantile",0.15,1881.7,"PL72"
2021-02-01,"3 wk ahead inc case",2021-02-20,"PL72","quantile",0.15,1588.425,"PL72"
2021-02-01,"4 wk ahead inc case",2021-02-27,"PL72","quantile",0.15,1333.475,"PL72"
2021-02-01,"1 wk ahead inc case",2021-02-06,"PL72","quantile",0.2,2163.5,"PL72"
2021-02-01,"2 wk ahead inc case",2021-02-13,"PL72","quantile",0.2,1935,"PL72"
2021-02-01,"3 wk ahead inc case",2021-02-20,"PL72","quantile",0.2,1729.5,"PL72"
2021-02-01,"4 wk ahead inc case",2021-02-27,"PL72","quantile",0.2,1488,"PL72"
2021-02-01,"1 wk ahead inc case",2021-02-06,"PL72","quantile",0.25,2210.5,"PL72"
2021-02-01,"2 wk ahead inc case",2021-02-13,"PL72","quantile",0.25,1985.5,"PL72"
2021-02-01,"3 wk ahead inc case",2021-02-20,"PL72","quantile",0.25,1847,"PL72"
2021-02-01,"4 wk ahead inc case",2021-02-27,"PL72","quantile",0.25,1602.875,"PL72"
2021-02-01,"1 wk ahead inc case",2021-02-06,"PL72","quantile",0.3,2247.5,"PL72"
2021-02-01,"2 wk ahead inc case",2021-02-13,"PL72","quantile",0.3,2050,"PL72"
2021-02-01,"3 wk ahead inc case",2021-02-20,"PL72","quantile",0.3,1934,"PL72"
2021-02-01,"4 wk ahead inc case",2021-02-27,"PL72","quantile",0.3,1695,"PL72"
2021-02-01,"1 wk ahead inc case",2021-02-06,"PL72","quantile",0.35,2304.5,"PL72"
2021-02-01,"2 wk ahead inc case",2021-02-13,"PL72","quantile",0.35,2129,"PL72"
2021-02-01,"3 wk ahead inc case",2021-02-20,"PL72","quantile",0.35,1979.5,"PL72"
2021-02-01,"4 wk ahead inc case",2021-02-27,"PL72","quantile",0.35,1796.5,"PL72"
2021-02-01,"1 wk ahead inc case",2021-02-06,"PL72","quantile",0.4,2349,"PL72"
2021-02-01,"2 wk ahead inc case",2021-02-13,"PL72","quantile",0.4,2161,"PL72"
2021-02-01,"3 wk ahead inc case",2021-02-20,"PL72","quantile",0.4,2044.5,"PL72"
2021-02-01,"4 wk ahead inc case",2021-02-27,"PL72","quantile",0.4,1854.5,"PL72"
2021-02-01,"1 wk ahead inc case",2021-02-06,"PL72","quantile",0.45,2414,"PL72"
2021-02-01,"2 wk ahead inc case",2021-02-13,"PL72","quantile",0.45,2201,"PL72"
2021-02-01,"3 wk ahead inc case",2021-02-20,"PL72","quantile",0.45,2101,"PL72"
2021-02-01,"4 wk ahead inc case",2021-02-27,"PL72","quantile",0.45,1937,"PL72"
2021-02-01,"1 wk ahead inc case",2021-02-06,"PL72","quantile",0.5,2484.5,"PL72"
2021-02-01,"2 wk ahead inc case",2021-02-13,"PL72","quantile",0.5,2256.5,"PL72"
2021-02-01,"3 wk ahead inc case",2021-02-20,"PL72","quantile",0.5,2169,"PL72"
2021-02-01,"4 wk ahead inc case",2021-02-27,"PL72","quantile",0.5,2083,"PL72"
2021-02-01,"1 wk ahead inc case",2021-02-06,"PL72","quantile",0.55,2509,"PL72"
2021-02-01,"2 wk ahead inc case",2021-02-13,"PL72","quantile",0.55,2312,"PL72"
2021-02-01,"3 wk ahead inc case",2021-02-20,"PL72","quantile",0.55,2240,"PL72"
2021-02-01,"4 wk ahead inc case",2021-02-27,"PL72","quantile",0.55,2165,"PL72"
2021-02-01,"1 wk ahead inc case",2021-02-06,"PL72","quantile",0.6,2554.5,"PL72"
2021-02-01,"2 wk ahead inc case",2021-02-13,"PL72","quantile",0.6,2407,"PL72"
2021-02-01,"3 wk ahead inc case",2021-02-20,"PL72","quantile",0.6,2373.5,"PL72"
2021-02-01,"4 wk ahead inc case",2021-02-27,"PL72","quantile",0.6,2336,"PL72"
2021-02-01,"1 wk ahead inc case",2021-02-06,"PL72","quantile",0.65,2582,"PL72"
2021-02-01,"2 wk ahead inc case",2021-02-13,"PL72","quantile",0.65,2502.5,"PL72"
2021-02-01,"3 wk ahead inc case",2021-02-20,"PL72","quantile",0.65,2516.5,"PL72"
2021-02-01,"4 wk ahead inc case",2021-02-27,"PL72","quantile",0.65,2515,"PL72"
2021-02-01,"1 wk ahead inc case",2021-02-06,"PL72","quantile",0.7,2619.5,"PL72"
2021-02-01,"2 wk ahead inc case",2021-02-13,"PL72","quantile",0.7,2605.5,"PL72"
2021-02-01,"3 wk ahead inc case",2021-02-20,"PL72","quantile",0.7,2667,"PL72"
2021-02-01,"4 wk ahead inc case",2021-02-27,"PL72","quantile",0.7,2712,"PL72"
2021-02-01,"1 wk ahead inc case",2021-02-06,"PL72","quantile",0.75,2673,"PL72"
2021-02-01,"2 wk ahead inc case",2021-02-13,"PL72","quantile",0.75,2709.5,"PL72"
2021-02-01,"3 wk ahead inc case",2021-02-20,"PL72","quantile",0.75,2859.5,"PL72"
2021-02-01,"4 wk ahead inc case",2021-02-27,"PL72","quantile",0.75,2959.5,"PL72"
2021-02-01,"1 wk ahead inc case",2021-02-06,"PL72","quantile",0.8,2738,"PL72"
2021-02-01,"2 wk ahead inc case",2021-02-13,"PL72","quantile",0.8,2851,"PL72"
2021-02-01,"3 wk ahead inc case",2021-02-20,"PL72","quantile",0.8,3079.5,"PL72"
2021-02-01,"4 wk ahead inc case",2021-02-27,"PL72","quantile",0.8,3256.5,"PL72"
2021-02-01,"1 wk ahead inc case",2021-02-06,"PL72","quantile",0.85,2810,"PL72"
2021-02-01,"2 wk ahead inc case",2021-02-13,"PL72","quantile",0.85,3015,"PL72"
2021-02-01,"3 wk ahead inc case",2021-02-20,"PL72","quantile",0.85,3314.5,"PL72"
2021-02-01,"4 wk ahead inc case",2021-02-27,"PL72","quantile",0.85,3662,"PL72"
2021-02-01,"1 wk ahead inc case",2021-02-06,"PL72","quantile",0.9,2945,"PL72"
2021-02-01,"2 wk ahead inc case",2021-02-13,"PL72","quantile",0.9,3208.5,"PL72"
2021-02-01,"3 wk ahead inc case",2021-02-20,"PL72","quantile",0.9,3648,"PL72"
2021-02-01,"4 wk ahead inc case",2021-02-27,"PL72","quantile",0.9,4244.50000000001,"PL72"
2021-02-01,"1 wk ahead inc case",2021-02-06,"PL72","quantile",0.95,3079.5,"PL72"
2021-02-01,"2 wk ahead inc case",2021-02-13,"PL72","quantile",0.95,3476.5,"PL72"
2021-02-01,"3 wk ahead inc case",2021-02-20,"PL72","quantile",0.95,4204,"PL72"
2021-02-01,"4 wk ahead inc case",2021-02-27,"PL72","quantile",0.95,5094,"PL72"
2021-02-01,"1 wk ahead inc case",2021-02-06,"PL72","quantile",0.975,3244,"PL72"
2021-02-01,"2 wk ahead inc case",2021-02-13,"PL72","quantile",0.975,3741,"PL72"
2021-02-01,"3 wk ahead inc case",2021-02-20,"PL72","quantile",0.975,4651,"PL72"
2021-02-01,"4 wk ahead inc case",2021-02-27,"PL72","quantile",0.975,5863,"PL72"
2021-02-01,"1 wk ahead inc case",2021-02-06,"PL72","quantile",0.99,3396.5,"PL72"
2021-02-01,"2 wk ahead inc case",2021-02-13,"PL72","quantile",0.99,3991.5,"PL72"
2021-02-01,"3 wk ahead inc case",2021-02-20,"PL72","quantile",0.99,5171.5,"PL72"
2021-02-01,"4 wk ahead inc case",2021-02-27,"PL72","quantile",0.99,6686.815,"PL72"
