"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2020-12-14,"3 wk ahead cum death",2021-01-02,"GM","point",NA,32188.2247779264,"Germany"
2020-12-14,"4 wk ahead cum death",2021-01-09,"GM","point",NA,36439.0951931802,"Germany"
2020-12-14,"1 wk ahead cum death",2020-12-19,"GM","quantile",0.01,24196.6244002462,"Germany"
2020-12-14,"2 wk ahead cum death",2020-12-26,"GM","quantile",0.01,27095.6961856686,"Germany"
2020-12-14,"3 wk ahead cum death",2021-01-02,"GM","quantile",0.01,30033.2477382504,"Germany"
2020-12-14,"4 wk ahead cum death",2021-01-09,"GM","quantile",0.01,32956.6870219219,"Germany"
2020-12-14,"1 wk ahead cum death",2020-12-19,"GM","quantile",0.025,24353.8326709288,"Germany"
2020-12-14,"2 wk ahead cum death",2020-12-26,"GM","quantile",0.025,27435.1764594866,"Germany"
2020-12-14,"3 wk ahead cum death",2021-01-02,"GM","quantile",0.025,30639.9378318359,"Germany"
2020-12-14,"4 wk ahead cum death",2021-01-09,"GM","quantile",0.025,33829.9281013073,"Germany"
2020-12-14,"1 wk ahead cum death",2020-12-19,"GM","quantile",0.05,24401.3727636021,"Germany"
2020-12-14,"2 wk ahead cum death",2020-12-26,"GM","quantile",0.05,27585.6308782017,"Germany"
2020-12-14,"3 wk ahead cum death",2021-01-02,"GM","quantile",0.05,30898.9557308249,"Germany"
2020-12-14,"4 wk ahead cum death",2021-01-09,"GM","quantile",0.05,34280.8175138452,"Germany"
2020-12-14,"1 wk ahead cum death",2020-12-19,"GM","quantile",0.1,24456.7682802217,"Germany"
2020-12-14,"2 wk ahead cum death",2020-12-26,"GM","quantile",0.1,27725.0433684002,"Germany"
2020-12-14,"3 wk ahead cum death",2021-01-02,"GM","quantile",0.1,31161.7396490443,"Germany"
2020-12-14,"4 wk ahead cum death",2021-01-09,"GM","quantile",0.1,34732.1258020542,"Germany"
2020-12-14,"1 wk ahead cum death",2020-12-19,"GM","quantile",0.15,24495.891666426,"Germany"
2020-12-14,"2 wk ahead cum death",2020-12-26,"GM","quantile",0.15,27823.5504010196,"Germany"
2020-12-14,"3 wk ahead cum death",2021-01-02,"GM","quantile",0.15,31342.8303284479,"Germany"
2020-12-14,"4 wk ahead cum death",2021-01-09,"GM","quantile",0.15,35020.0930534965,"Germany"
2020-12-14,"1 wk ahead cum death",2020-12-19,"GM","quantile",0.2,24526.6110399033,"Germany"
2020-12-14,"2 wk ahead cum death",2020-12-26,"GM","quantile",0.2,27902.5802860594,"Germany"
2020-12-14,"3 wk ahead cum death",2021-01-02,"GM","quantile",0.2,31498.826614969,"Germany"
2020-12-14,"4 wk ahead cum death",2021-01-09,"GM","quantile",0.2,35273.1954695962,"Germany"
2020-12-14,"1 wk ahead cum death",2020-12-19,"GM","quantile",0.25,24553.6761266137,"Germany"
2020-12-14,"2 wk ahead cum death",2020-12-26,"GM","quantile",0.25,27970.549847831,"Germany"
2020-12-14,"3 wk ahead cum death",2021-01-02,"GM","quantile",0.25,31624.3668135292,"Germany"
2020-12-14,"4 wk ahead cum death",2021-01-09,"GM","quantile",0.25,35493.2703682932,"Germany"
2020-12-14,"1 wk ahead cum death",2020-12-19,"GM","quantile",0.3,24578.7749775617,"Germany"
2020-12-14,"2 wk ahead cum death",2020-12-26,"GM","quantile",0.3,28034.7560499645,"Germany"
2020-12-14,"3 wk ahead cum death",2021-01-02,"GM","quantile",0.3,31748.8837945781,"Germany"
2020-12-14,"4 wk ahead cum death",2021-01-09,"GM","quantile",0.3,35699.5893272583,"Germany"
2020-12-14,"1 wk ahead cum death",2020-12-19,"GM","quantile",0.35,24601.6290527385,"Germany"
2020-12-14,"2 wk ahead cum death",2020-12-26,"GM","quantile",0.35,28095.035542761,"Germany"
2020-12-14,"3 wk ahead cum death",2021-01-02,"GM","quantile",0.35,31863.6631902317,"Germany"
2020-12-14,"4 wk ahead cum death",2021-01-09,"GM","quantile",0.35,35886.1480874179,"Germany"
2020-12-14,"1 wk ahead cum death",2020-12-19,"GM","quantile",0.4,24624.0701553331,"Germany"
2020-12-14,"2 wk ahead cum death",2020-12-26,"GM","quantile",0.4,28150.1005672642,"Germany"
2020-12-14,"3 wk ahead cum death",2021-01-02,"GM","quantile",0.4,31972.7201009762,"Germany"
2020-12-14,"4 wk ahead cum death",2021-01-09,"GM","quantile",0.4,36073.8857982697,"Germany"
2020-12-14,"1 wk ahead cum death",2020-12-19,"GM","quantile",0.45,24645.8613109928,"Germany"
2020-12-14,"2 wk ahead cum death",2020-12-26,"GM","quantile",0.45,28206.2090463281,"Germany"
2020-12-14,"3 wk ahead cum death",2021-01-02,"GM","quantile",0.45,32082.8982759638,"Germany"
2020-12-14,"4 wk ahead cum death",2021-01-09,"GM","quantile",0.45,36252.589429469,"Germany"
2020-12-14,"1 wk ahead cum death",2020-12-19,"GM","quantile",0.5,24667.4229040308,"Germany"
2020-12-14,"2 wk ahead cum death",2020-12-26,"GM","quantile",0.5,28262.1904042695,"Germany"
2020-12-14,"3 wk ahead cum death",2021-01-02,"GM","quantile",0.5,32188.2247779264,"Germany"
2020-12-14,"4 wk ahead cum death",2021-01-09,"GM","quantile",0.5,36439.0951931802,"Germany"
2020-12-14,"1 wk ahead cum death",2020-12-19,"GM","quantile",0.55,24704.249886589,"Germany"
2020-12-14,"2 wk ahead cum death",2020-12-26,"GM","quantile",0.55,28317.6542538872,"Germany"
2020-12-14,"3 wk ahead cum death",2021-01-02,"GM","quantile",0.55,32296.8200475844,"Germany"
2020-12-14,"4 wk ahead cum death",2021-01-09,"GM","quantile",0.55,36626.5609313221,"Germany"
2020-12-14,"1 wk ahead cum death",2020-12-19,"GM","quantile",0.6,24744.1638457457,"Germany"
2020-12-14,"2 wk ahead cum death",2020-12-26,"GM","quantile",0.6,28376.2926846431,"Germany"
2020-12-14,"3 wk ahead cum death",2021-01-02,"GM","quantile",0.6,32420.0882380643,"Germany"
2020-12-14,"4 wk ahead cum death",2021-01-09,"GM","quantile",0.6,36829.9075866691,"Germany"
2020-12-14,"1 wk ahead cum death",2020-12-19,"GM","quantile",0.65,24788.8391081886,"Germany"
2020-12-14,"2 wk ahead cum death",2020-12-26,"GM","quantile",0.65,28461.5224206918,"Germany"
2020-12-14,"3 wk ahead cum death",2021-01-02,"GM","quantile",0.65,32539.8946671709,"Germany"
2020-12-14,"4 wk ahead cum death",2021-01-09,"GM","quantile",0.65,37033.4619679125,"Germany"
2020-12-14,"1 wk ahead cum death",2020-12-19,"GM","quantile",0.7,24834.172962137,"Germany"
2020-12-14,"2 wk ahead cum death",2020-12-26,"GM","quantile",0.7,28579.0292661048,"Germany"
2020-12-14,"3 wk ahead cum death",2021-01-02,"GM","quantile",0.7,32719.0260487945,"Germany"
2020-12-14,"4 wk ahead cum death",2021-01-09,"GM","quantile",0.7,37284.5865222911,"Germany"
2020-12-14,"1 wk ahead cum death",2020-12-19,"GM","quantile",0.75,24889.1734366302,"Germany"
2020-12-14,"2 wk ahead cum death",2020-12-26,"GM","quantile",0.75,28703.6227425265,"Germany"
2020-12-14,"3 wk ahead cum death",2021-01-02,"GM","quantile",0.75,32939.9228431507,"Germany"
2020-12-14,"4 wk ahead cum death",2021-01-09,"GM","quantile",0.75,37647.945230398,"Germany"
2020-12-14,"1 wk ahead cum death",2020-12-19,"GM","quantile",0.8,24941.4582083307,"Germany"
2020-12-14,"2 wk ahead cum death",2020-12-26,"GM","quantile",0.8,28826.3097989281,"Germany"
2020-12-14,"3 wk ahead cum death",2021-01-02,"GM","quantile",0.8,33166.4922401705,"Germany"
2020-12-14,"4 wk ahead cum death",2021-01-09,"GM","quantile",0.8,37964.267592029,"Germany"
2020-12-14,"1 wk ahead cum death",2020-12-19,"GM","quantile",0.85,24998.3804832684,"Germany"
2020-12-14,"2 wk ahead cum death",2020-12-26,"GM","quantile",0.85,28967.3861943988,"Germany"
2020-12-14,"3 wk ahead cum death",2021-01-02,"GM","quantile",0.85,33435.8276836073,"Germany"
2020-12-14,"4 wk ahead cum death",2021-01-09,"GM","quantile",0.85,38410.0312042836,"Germany"
2020-12-14,"1 wk ahead cum death",2020-12-19,"GM","quantile",0.9,25081.2132456153,"Germany"
2020-12-14,"2 wk ahead cum death",2020-12-26,"GM","quantile",0.9,29158.5211710869,"Germany"
2020-12-14,"3 wk ahead cum death",2021-01-02,"GM","quantile",0.9,33758.4525775862,"Germany"
2020-12-14,"4 wk ahead cum death",2021-01-09,"GM","quantile",0.9,38932.9627957695,"Germany"
2020-12-14,"1 wk ahead cum death",2020-12-19,"GM","quantile",0.95,25211.8988941789,"Germany"
2020-12-14,"2 wk ahead cum death",2020-12-26,"GM","quantile",0.95,29469.9500914349,"Germany"
2020-12-14,"3 wk ahead cum death",2021-01-02,"GM","quantile",0.95,34290.0934672862,"Germany"
2020-12-14,"4 wk ahead cum death",2021-01-09,"GM","quantile",0.95,39759.4941642288,"Germany"
2020-12-14,"1 wk ahead cum death",2020-12-19,"GM","quantile",0.975,25338.7661610506,"Germany"
2020-12-14,"2 wk ahead cum death",2020-12-26,"GM","quantile",0.975,29723.3772095899,"Germany"
2020-12-14,"3 wk ahead cum death",2021-01-02,"GM","quantile",0.975,34741.4636912562,"Germany"
2020-12-14,"4 wk ahead cum death",2021-01-09,"GM","quantile",0.975,40525.2147202924,"Germany"
2020-12-14,"1 wk ahead cum death",2020-12-19,"GM","quantile",0.99,25547.3548462405,"Germany"
2020-12-14,"2 wk ahead cum death",2020-12-26,"GM","quantile",0.99,30021.1194005635,"Germany"
2020-12-14,"3 wk ahead cum death",2021-01-02,"GM","quantile",0.99,35346.160948495,"Germany"
2020-12-14,"4 wk ahead cum death",2021-01-09,"GM","quantile",0.99,41525.0127851252,"Germany"
