"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2020-10-19,"3 wk ahead inc case",2020-11-07,"PL","quantile",0.6,246250.4,"Poland"
2020-10-19,"4 wk ahead inc case",2020-11-14,"PL","quantile",0.6,465401.1,"Poland"
2020-10-19,"1 wk ahead inc case",2020-10-24,"PL","quantile",0.65,74685.775,"Poland"
2020-10-19,"2 wk ahead inc case",2020-10-31,"PL","quantile",0.65,136244.725,"Poland"
2020-10-19,"3 wk ahead inc case",2020-11-07,"PL","quantile",0.65,256017.825,"Poland"
2020-10-19,"4 wk ahead inc case",2020-11-14,"PL","quantile",0.65,490189.075,"Poland"
2020-10-19,"1 wk ahead inc case",2020-10-24,"PL","quantile",0.7,75954.8,"Poland"
2020-10-19,"2 wk ahead inc case",2020-10-31,"PL","quantile",0.7,139810.7,"Poland"
2020-10-19,"3 wk ahead inc case",2020-11-07,"PL","quantile",0.7,265826.7,"Poland"
2020-10-19,"4 wk ahead inc case",2020-11-14,"PL","quantile",0.7,518628.7,"Poland"
2020-10-19,"1 wk ahead inc case",2020-10-24,"PL","quantile",0.75,77666.1051132526,"Poland"
2020-10-19,"2 wk ahead inc case",2020-10-31,"PL","quantile",0.75,143876.5,"Poland"
2020-10-19,"3 wk ahead inc case",2020-11-07,"PL","quantile",0.75,278676.125,"Poland"
2020-10-19,"4 wk ahead inc case",2020-11-14,"PL","quantile",0.75,549279.25,"Poland"
2020-10-19,"1 wk ahead inc case",2020-10-24,"PL","quantile",0.8,80355.482692346,"Poland"
2020-10-19,"2 wk ahead inc case",2020-10-31,"PL","quantile",0.8,148612.8,"Poland"
2020-10-19,"3 wk ahead inc case",2020-11-07,"PL","quantile",0.8,293197.9,"Poland"
2020-10-19,"4 wk ahead inc case",2020-11-14,"PL","quantile",0.8,585173.7,"Poland"
2020-10-19,"1 wk ahead inc case",2020-10-24,"PL","quantile",0.85,83504.6604190284,"Poland"
2020-10-19,"2 wk ahead inc case",2020-10-31,"PL","quantile",0.85,155232.425,"Poland"
2020-10-19,"3 wk ahead inc case",2020-11-07,"PL","quantile",0.85,310257.9,"Poland"
2020-10-19,"4 wk ahead inc case",2020-11-14,"PL","quantile",0.85,627609.075000001,"Poland"
2020-10-19,"1 wk ahead inc case",2020-10-24,"PL","quantile",0.9,87969.6410662208,"Poland"
2020-10-19,"2 wk ahead inc case",2020-10-31,"PL","quantile",0.9,163884.65,"Poland"
2020-10-19,"3 wk ahead inc case",2020-11-07,"PL","quantile",0.9,334452.75,"Poland"
2020-10-19,"4 wk ahead inc case",2020-11-14,"PL","quantile",0.9,696129.65,"Poland"
2020-10-19,"1 wk ahead inc case",2020-10-24,"PL","quantile",0.95,94639.9615723886,"Poland"
2020-10-19,"2 wk ahead inc case",2020-10-31,"PL","quantile",0.95,178839.75,"Poland"
2020-10-19,"3 wk ahead inc case",2020-11-07,"PL","quantile",0.95,375787.4,"Poland"
2020-10-19,"4 wk ahead inc case",2020-11-14,"PL","quantile",0.95,831799.15,"Poland"
2020-10-19,"1 wk ahead inc case",2020-10-24,"PL","quantile",0.975,101007.745760663,"Poland"
2020-10-19,"2 wk ahead inc case",2020-10-31,"PL","quantile",0.975,191957.8625,"Poland"
2020-10-19,"3 wk ahead inc case",2020-11-07,"PL","quantile",0.975,419587.225,"Poland"
2020-10-19,"4 wk ahead inc case",2020-11-14,"PL","quantile",0.975,959958.1625,"Poland"
2020-10-19,"1 wk ahead inc case",2020-10-24,"PL","quantile",0.99,108142.506294993,"Poland"
2020-10-19,"2 wk ahead inc case",2020-10-31,"PL","quantile",0.99,213614.111418095,"Poland"
2020-10-19,"3 wk ahead inc case",2020-11-07,"PL","quantile",0.99,488375.82,"Poland"
2020-10-19,"4 wk ahead inc case",2020-11-14,"PL","quantile",0.99,1165576.9,"Poland"
2020-10-19,"1 wk ahead cum case",2020-10-24,"PL","point",NA,222086.01611891,"Poland"
2020-10-19,"2 wk ahead cum case",2020-10-31,"PL","point",NA,319608,"Poland"
2020-10-19,"3 wk ahead cum case",2020-11-07,"PL","point",NA,482183,"Poland"
2020-10-19,"4 wk ahead cum case",2020-11-14,"PL","point",NA,763333,"Poland"
2020-10-19,"1 wk ahead cum case",2020-10-24,"PL","quantile",0.01,193775.308107242,"Poland"
2020-10-19,"2 wk ahead cum case",2020-10-31,"PL","quantile",0.01,234536.811315652,"Poland"
2020-10-19,"3 wk ahead cum case",2020-11-07,"PL","quantile",0.01,278964.774426105,"Poland"
2020-10-19,"4 wk ahead cum case",2020-11-14,"PL","quantile",0.01,324140.092399867,"Poland"
2020-10-19,"1 wk ahead cum case",2020-10-24,"PL","quantile",0.025,198978.304047427,"Poland"
2020-10-19,"2 wk ahead cum case",2020-10-31,"PL","quantile",0.025,240405.615488494,"Poland"
2020-10-19,"3 wk ahead cum case",2020-11-07,"PL","quantile",0.025,288739.717899015,"Poland"
2020-10-19,"4 wk ahead cum case",2020-11-14,"PL","quantile",0.025,338248.340459187,"Poland"
2020-10-19,"1 wk ahead cum case",2020-10-24,"PL","quantile",0.05,202067.877993293,"Poland"
2020-10-19,"2 wk ahead cum case",2020-10-31,"PL","quantile",0.05,245810.929045938,"Poland"
2020-10-19,"3 wk ahead cum case",2020-11-07,"PL","quantile",0.05,297778.128915033,"Poland"
2020-10-19,"4 wk ahead cum case",2020-11-14,"PL","quantile",0.05,351344.659140146,"Poland"
2020-10-19,"1 wk ahead cum case",2020-10-24,"PL","quantile",0.1,206267.358707638,"Poland"
2020-10-19,"2 wk ahead cum case",2020-10-31,"PL","quantile",0.1,260494,"Poland"
2020-10-19,"3 wk ahead cum case",2020-11-07,"PL","quantile",0.1,316404,"Poland"
2020-10-19,"4 wk ahead cum case",2020-11-14,"PL","quantile",0.1,370569,"Poland"
2020-10-19,"1 wk ahead cum case",2020-10-24,"PL","quantile",0.15,211363,"Poland"
2020-10-19,"2 wk ahead cum case",2020-10-31,"PL","quantile",0.15,278961,"Poland"
2020-10-19,"3 wk ahead cum case",2020-11-07,"PL","quantile",0.15,356320,"Poland"
2020-10-19,"4 wk ahead cum case",2020-11-14,"PL","quantile",0.15,441101,"Poland"
2020-10-19,"1 wk ahead cum case",2020-10-24,"PL","quantile",0.2,216416,"Poland"
2020-10-19,"2 wk ahead cum case",2020-10-31,"PL","quantile",0.2,296043,"Poland"
2020-10-19,"3 wk ahead cum case",2020-11-07,"PL","quantile",0.2,393807,"Poland"
2020-10-19,"4 wk ahead cum case",2020-11-14,"PL","quantile",0.2,507130,"Poland"
2020-10-19,"1 wk ahead cum case",2020-10-24,"PL","quantile",0.25,219241.25,"Poland"
2020-10-19,"2 wk ahead cum case",2020-10-31,"PL","quantile",0.25,311447,"Poland"
2020-10-19,"3 wk ahead cum case",2020-11-07,"PL","quantile",0.25,430608,"Poland"
2020-10-19,"4 wk ahead cum case",2020-11-14,"PL","quantile",0.25,585538,"Poland"
2020-10-19,"1 wk ahead cum case",2020-10-24,"PL","quantile",0.3,219361.3,"Poland"
2020-10-19,"2 wk ahead cum case",2020-10-31,"PL","quantile",0.3,317522.4,"Poland"
2020-10-19,"3 wk ahead cum case",2020-11-07,"PL","quantile",0.3,471571,"Poland"
2020-10-19,"4 wk ahead cum case",2020-11-14,"PL","quantile",0.3,668493,"Poland"
2020-10-19,"1 wk ahead cum case",2020-10-24,"PL","quantile",0.35,219520.65,"Poland"
2020-10-19,"2 wk ahead cum case",2020-10-31,"PL","quantile",0.35,318060.8,"Poland"
2020-10-19,"3 wk ahead cum case",2020-11-07,"PL","quantile",0.35,478109.2,"Poland"
2020-10-19,"4 wk ahead cum case",2020-11-14,"PL","quantile",0.35,752737,"Poland"
2020-10-19,"1 wk ahead cum case",2020-10-24,"PL","quantile",0.4,219667,"Poland"
2020-10-19,"2 wk ahead cum case",2020-10-31,"PL","quantile",0.4,318606.2,"Poland"
2020-10-19,"3 wk ahead cum case",2020-11-07,"PL","quantile",0.4,479625.2,"Poland"
2020-10-19,"4 wk ahead cum case",2020-11-14,"PL","quantile",0.4,756049.4,"Poland"
2020-10-19,"1 wk ahead cum case",2020-10-24,"PL","quantile",0.45,220745.901675884,"Poland"
2020-10-19,"2 wk ahead cum case",2020-10-31,"PL","quantile",0.45,319018.85,"Poland"
2020-10-19,"3 wk ahead cum case",2020-11-07,"PL","quantile",0.45,480876.7,"Poland"
2020-10-19,"4 wk ahead cum case",2020-11-14,"PL","quantile",0.45,759930.25,"Poland"
2020-10-19,"1 wk ahead cum case",2020-10-24,"PL","quantile",0.5,222086.01611891,"Poland"
2020-10-19,"2 wk ahead cum case",2020-10-31,"PL","quantile",0.5,319608,"Poland"
2020-10-19,"3 wk ahead cum case",2020-11-07,"PL","quantile",0.5,482183,"Poland"
2020-10-19,"4 wk ahead cum case",2020-11-14,"PL","quantile",0.5,763333,"Poland"
2020-10-19,"1 wk ahead cum case",2020-10-24,"PL","quantile",0.55,223209.514694613,"Poland"
2020-10-19,"2 wk ahead cum case",2020-10-31,"PL","quantile",0.55,320072.8,"Poland"
2020-10-19,"3 wk ahead cum case",2020-11-07,"PL","quantile",0.55,483711.3,"Poland"
2020-10-19,"4 wk ahead cum case",2020-11-14,"PL","quantile",0.55,766971.85,"Poland"
2020-10-19,"1 wk ahead cum case",2020-10-24,"PL","quantile",0.6,224306.900046278,"Poland"
2020-10-19,"2 wk ahead cum case",2020-10-31,"PL","quantile",0.6,320546,"Poland"
2020-10-19,"3 wk ahead cum case",2020-11-07,"PL","quantile",0.6,485117.8,"Poland"
2020-10-19,"4 wk ahead cum case",2020-11-14,"PL","quantile",0.6,770389,"Poland"
2020-10-19,"1 wk ahead cum case",2020-10-24,"PL","quantile",0.65,225295.161441542,"Poland"
2020-10-19,"2 wk ahead cum case",2020-10-31,"PL","quantile",0.65,321005.8,"Poland"
2020-10-19,"3 wk ahead cum case",2020-11-07,"PL","quantile",0.65,486430.95,"Poland"
2020-10-19,"4 wk ahead cum case",2020-11-14,"PL","quantile",0.65,774811.45,"Poland"
2020-10-19,"1 wk ahead cum case",2020-10-24,"PL","quantile",0.7,226300.247060487,"Poland"
2020-10-19,"2 wk ahead cum case",2020-10-31,"PL","quantile",0.7,321363.1,"Poland"
2020-10-19,"3 wk ahead cum case",2020-11-07,"PL","quantile",0.7,487718.7,"Poland"
2020-10-19,"4 wk ahead cum case",2020-11-14,"PL","quantile",0.7,778802,"Poland"
2020-10-19,"1 wk ahead cum case",2020-10-24,"PL","quantile",0.75,227432.404379004,"Poland"
2020-10-19,"2 wk ahead cum case",2020-10-31,"PL","quantile",0.75,321841.25,"Poland"
2020-10-19,"3 wk ahead cum case",2020-11-07,"PL","quantile",0.75,489582.75,"Poland"
2020-10-19,"4 wk ahead cum case",2020-11-14,"PL","quantile",0.75,782809.25,"Poland"
2020-10-19,"1 wk ahead cum case",2020-10-24,"PL","quantile",0.8,229040.617389932,"Poland"
2020-10-19,"2 wk ahead cum case",2020-10-31,"PL","quantile",0.8,322319.2,"Poland"
2020-10-19,"3 wk ahead cum case",2020-11-07,"PL","quantile",0.8,490812.6,"Poland"
2020-10-19,"4 wk ahead cum case",2020-11-14,"PL","quantile",0.8,787520,"Poland"
2020-10-19,"1 wk ahead cum case",2020-10-24,"PL","quantile",0.85,230696.798738168,"Poland"
2020-10-19,"2 wk ahead cum case",2020-10-31,"PL","quantile",0.85,327668.767187889,"Poland"
2020-10-19,"3 wk ahead cum case",2020-11-07,"PL","quantile",0.85,492362.55,"Poland"
2020-10-19,"4 wk ahead cum case",2020-11-14,"PL","quantile",0.85,792496.3,"Poland"
2020-10-19,"1 wk ahead cum case",2020-10-24,"PL","quantile",0.9,232877.822033275,"Poland"
2020-10-19,"2 wk ahead cum case",2020-10-31,"PL","quantile",0.9,336493.972269354,"Poland"
2020-10-19,"3 wk ahead cum case",2020-11-07,"PL","quantile",0.9,495109.1,"Poland"
2020-10-19,"4 wk ahead cum case",2020-11-14,"PL","quantile",0.9,798979.9,"Poland"
2020-10-19,"1 wk ahead cum case",2020-10-24,"PL","quantile",0.95,237181.195462421,"Poland"
2020-10-19,"2 wk ahead cum case",2020-10-31,"PL","quantile",0.95,357311.892620928,"Poland"
2020-10-19,"3 wk ahead cum case",2020-11-07,"PL","quantile",0.95,515635.421973862,"Poland"
2020-10-19,"4 wk ahead cum case",2020-11-14,"PL","quantile",0.95,809422.7,"Poland"
2020-10-19,"1 wk ahead cum case",2020-10-24,"PL","quantile",0.975,241501.989300605,"Poland"
2020-10-19,"2 wk ahead cum case",2020-10-31,"PL","quantile",0.975,375645.098808596,"Poland"
2020-10-19,"3 wk ahead cum case",2020-11-07,"PL","quantile",0.975,568754.308806846,"Poland"
2020-10-19,"4 wk ahead cum case",2020-11-14,"PL","quantile",0.975,828139.267457622,"Poland"
2020-10-19,"1 wk ahead cum case",2020-10-24,"PL","quantile",0.99,250580.757563398,"Poland"
2020-10-19,"2 wk ahead cum case",2020-10-31,"PL","quantile",0.99,409213.558305431,"Poland"
2020-10-19,"3 wk ahead cum case",2020-11-07,"PL","quantile",0.99,656711.294190766,"Poland"
2020-10-19,"4 wk ahead cum case",2020-11-14,"PL","quantile",0.99,1012629.7446774,"Poland"
