"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2020-12-07,"1 wk ahead inc case",2020-12-12,"GM","point",NA,133655.5,"Germany"
2020-12-07,"2 wk ahead inc case",2020-12-19,"GM","point",NA,137653,"Germany"
2020-12-07,"3 wk ahead inc case",2020-12-26,"GM","point",NA,142503,"Germany"
2020-12-07,"4 wk ahead inc case",2021-01-02,"GM","point",NA,147078,"Germany"
2020-12-07,"1 wk ahead inc case",2020-12-12,"GM","quantile",0.01,102028.092073826,"Germany"
2020-12-07,"2 wk ahead inc case",2020-12-19,"GM","quantile",0.01,96463.1680724122,"Germany"
2020-12-07,"3 wk ahead inc case",2020-12-26,"GM","quantile",0.01,85382.7336820396,"Germany"
2020-12-07,"4 wk ahead inc case",2021-01-02,"GM","quantile",0.01,81157.9816893978,"Germany"
2020-12-07,"1 wk ahead inc case",2020-12-12,"GM","quantile",0.025,106971,"Germany"
2020-12-07,"2 wk ahead inc case",2020-12-19,"GM","quantile",0.025,106873.7,"Germany"
2020-12-07,"3 wk ahead inc case",2020-12-26,"GM","quantile",0.025,98314.3909031798,"Germany"
2020-12-07,"4 wk ahead inc case",2021-01-02,"GM","quantile",0.025,90184.9006454641,"Germany"
2020-12-07,"1 wk ahead inc case",2020-12-12,"GM","quantile",0.05,110320.9,"Germany"
2020-12-07,"2 wk ahead inc case",2020-12-19,"GM","quantile",0.05,110908.6,"Germany"
2020-12-07,"3 wk ahead inc case",2020-12-26,"GM","quantile",0.05,106249.726016152,"Germany"
2020-12-07,"4 wk ahead inc case",2021-01-02,"GM","quantile",0.05,99917.1465124151,"Germany"
2020-12-07,"1 wk ahead inc case",2020-12-12,"GM","quantile",0.1,115605.2,"Germany"
2020-12-07,"2 wk ahead inc case",2020-12-19,"GM","quantile",0.1,116363.5,"Germany"
2020-12-07,"3 wk ahead inc case",2020-12-26,"GM","quantile",0.1,117868.7,"Germany"
2020-12-07,"4 wk ahead inc case",2021-01-02,"GM","quantile",0.1,119613.358386006,"Germany"
2020-12-07,"1 wk ahead inc case",2020-12-12,"GM","quantile",0.15,118121.7,"Germany"
2020-12-07,"2 wk ahead inc case",2020-12-19,"GM","quantile",0.15,120282.8,"Germany"
2020-12-07,"3 wk ahead inc case",2020-12-26,"GM","quantile",0.15,121557.1,"Germany"
2020-12-07,"4 wk ahead inc case",2021-01-02,"GM","quantile",0.15,125652.3,"Germany"
2020-12-07,"1 wk ahead inc case",2020-12-12,"GM","quantile",0.2,120789.5,"Germany"
2020-12-07,"2 wk ahead inc case",2020-12-19,"GM","quantile",0.2,123013.6,"Germany"
2020-12-07,"3 wk ahead inc case",2020-12-26,"GM","quantile",0.2,125335.8,"Germany"
2020-12-07,"4 wk ahead inc case",2021-01-02,"GM","quantile",0.2,129797.1,"Germany"
2020-12-07,"1 wk ahead inc case",2020-12-12,"GM","quantile",0.25,123099.2,"Germany"
2020-12-07,"2 wk ahead inc case",2020-12-19,"GM","quantile",0.25,125510.1,"Germany"
2020-12-07,"3 wk ahead inc case",2020-12-26,"GM","quantile",0.25,128839.1,"Germany"
2020-12-07,"4 wk ahead inc case",2021-01-02,"GM","quantile",0.25,133763.2,"Germany"
2020-12-07,"1 wk ahead inc case",2020-12-12,"GM","quantile",0.3,125180.9,"Germany"
2020-12-07,"2 wk ahead inc case",2020-12-19,"GM","quantile",0.3,127701.7,"Germany"
2020-12-07,"3 wk ahead inc case",2020-12-26,"GM","quantile",0.3,131919.6,"Germany"
2020-12-07,"4 wk ahead inc case",2021-01-02,"GM","quantile",0.3,136339.8,"Germany"
2020-12-07,"1 wk ahead inc case",2020-12-12,"GM","quantile",0.35,127129.8,"Germany"
2020-12-07,"2 wk ahead inc case",2020-12-19,"GM","quantile",0.35,130248.5,"Germany"
2020-12-07,"3 wk ahead inc case",2020-12-26,"GM","quantile",0.35,134622.5,"Germany"
2020-12-07,"4 wk ahead inc case",2021-01-02,"GM","quantile",0.35,139150.4,"Germany"
2020-12-07,"1 wk ahead inc case",2020-12-12,"GM","quantile",0.4,129127.8,"Germany"
2020-12-07,"2 wk ahead inc case",2020-12-19,"GM","quantile",0.4,132578.8,"Germany"
2020-12-07,"3 wk ahead inc case",2020-12-26,"GM","quantile",0.4,136961.4,"Germany"
2020-12-07,"4 wk ahead inc case",2021-01-02,"GM","quantile",0.4,142428.6,"Germany"
2020-12-07,"1 wk ahead inc case",2020-12-12,"GM","quantile",0.45,132196.1,"Germany"
2020-12-07,"2 wk ahead inc case",2020-12-19,"GM","quantile",0.45,134856.4,"Germany"
2020-12-07,"3 wk ahead inc case",2020-12-26,"GM","quantile",0.45,139477.1,"Germany"
2020-12-07,"4 wk ahead inc case",2021-01-02,"GM","quantile",0.45,144895.1,"Germany"
2020-12-07,"1 wk ahead inc case",2020-12-12,"GM","quantile",0.5,133655.5,"Germany"
2020-12-07,"2 wk ahead inc case",2020-12-19,"GM","quantile",0.5,137653,"Germany"
2020-12-07,"3 wk ahead inc case",2020-12-26,"GM","quantile",0.5,142503,"Germany"
2020-12-07,"4 wk ahead inc case",2021-01-02,"GM","quantile",0.5,147078,"Germany"
2020-12-07,"1 wk ahead inc case",2020-12-12,"GM","quantile",0.55,135545.9,"Germany"
2020-12-07,"2 wk ahead inc case",2020-12-19,"GM","quantile",0.55,140539.5,"Germany"
2020-12-07,"3 wk ahead inc case",2020-12-26,"GM","quantile",0.55,145043.8,"Germany"
2020-12-07,"4 wk ahead inc case",2021-01-02,"GM","quantile",0.55,150944.1,"Germany"
2020-12-07,"1 wk ahead inc case",2020-12-12,"GM","quantile",0.6,136966.944209424,"Germany"
2020-12-07,"2 wk ahead inc case",2020-12-19,"GM","quantile",0.6,143130.1,"Germany"
2020-12-07,"3 wk ahead inc case",2020-12-26,"GM","quantile",0.6,147814.2,"Germany"
2020-12-07,"4 wk ahead inc case",2021-01-02,"GM","quantile",0.6,154726.5,"Germany"
2020-12-07,"1 wk ahead inc case",2020-12-12,"GM","quantile",0.65,137670.389526927,"Germany"
2020-12-07,"2 wk ahead inc case",2020-12-19,"GM","quantile",0.65,145546.6,"Germany"
2020-12-07,"3 wk ahead inc case",2020-12-26,"GM","quantile",0.65,152813,"Germany"
2020-12-07,"4 wk ahead inc case",2021-01-02,"GM","quantile",0.65,160968,"Germany"
2020-12-07,"1 wk ahead inc case",2020-12-12,"GM","quantile",0.7,141174.7,"Germany"
2020-12-07,"2 wk ahead inc case",2020-12-19,"GM","quantile",0.7,150991,"Germany"
2020-12-07,"3 wk ahead inc case",2020-12-26,"GM","quantile",0.7,166097,"Germany"
2020-12-07,"4 wk ahead inc case",2021-01-02,"GM","quantile",0.7,183319,"Germany"
2020-12-07,"1 wk ahead inc case",2020-12-12,"GM","quantile",0.75,145046.1,"Germany"
2020-12-07,"2 wk ahead inc case",2020-12-19,"GM","quantile",0.75,156518.663144732,"Germany"
2020-12-07,"3 wk ahead inc case",2020-12-26,"GM","quantile",0.75,175565.417298271,"Germany"
2020-12-07,"4 wk ahead inc case",2021-01-02,"GM","quantile",0.75,201183.643721359,"Germany"
2020-12-07,"1 wk ahead inc case",2020-12-12,"GM","quantile",0.8,147937.2,"Germany"
2020-12-07,"2 wk ahead inc case",2020-12-19,"GM","quantile",0.8,164298.8,"Germany"
2020-12-07,"3 wk ahead inc case",2020-12-26,"GM","quantile",0.8,178544.216964071,"Germany"
2020-12-07,"4 wk ahead inc case",2021-01-02,"GM","quantile",0.8,205189.526822261,"Germany"
2020-12-07,"1 wk ahead inc case",2020-12-12,"GM","quantile",0.85,151471.4,"Germany"
2020-12-07,"2 wk ahead inc case",2020-12-19,"GM","quantile",0.85,180208.1,"Germany"
2020-12-07,"3 wk ahead inc case",2020-12-26,"GM","quantile",0.85,182978.45,"Germany"
2020-12-07,"4 wk ahead inc case",2021-01-02,"GM","quantile",0.85,210075.113051591,"Germany"
2020-12-07,"1 wk ahead inc case",2020-12-12,"GM","quantile",0.9,154830.7,"Germany"
2020-12-07,"2 wk ahead inc case",2020-12-19,"GM","quantile",0.9,197067,"Germany"
2020-12-07,"3 wk ahead inc case",2020-12-26,"GM","quantile",0.9,203490.3,"Germany"
2020-12-07,"4 wk ahead inc case",2021-01-02,"GM","quantile",0.9,216521.292637549,"Germany"
2020-12-07,"1 wk ahead inc case",2020-12-12,"GM","quantile",0.95,162936,"Germany"
2020-12-07,"2 wk ahead inc case",2020-12-19,"GM","quantile",0.95,211189.246659885,"Germany"
2020-12-07,"3 wk ahead inc case",2020-12-26,"GM","quantile",0.95,237719.9,"Germany"
2020-12-07,"4 wk ahead inc case",2021-01-02,"GM","quantile",0.95,245947.65,"Germany"
2020-12-07,"1 wk ahead inc case",2020-12-12,"GM","quantile",0.975,168541.9,"Germany"
2020-12-07,"2 wk ahead inc case",2020-12-19,"GM","quantile",0.975,222808.717721644,"Germany"
2020-12-07,"3 wk ahead inc case",2020-12-26,"GM","quantile",0.975,269586,"Germany"
2020-12-07,"4 wk ahead inc case",2021-01-02,"GM","quantile",0.975,281277.775,"Germany"
2020-12-07,"1 wk ahead inc case",2020-12-12,"GM","quantile",0.99,174167.2,"Germany"
