"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-01-18,"2 wk ahead inc case",2021-01-30,"GM","quantile",0.15,82031.4027651805,"Germany"
2021-01-18,"3 wk ahead inc case",2021-02-06,"GM","quantile",0.15,67738.5212365235,"Germany"
2021-01-18,"4 wk ahead inc case",2021-02-13,"GM","quantile",0.15,55134.1714518594,"Germany"
2021-01-18,"1 wk ahead inc case",2021-01-23,"GM","quantile",0.2,101186.95241489,"Germany"
2021-01-18,"2 wk ahead inc case",2021-01-30,"GM","quantile",0.2,83361.5211676463,"Germany"
2021-01-18,"3 wk ahead inc case",2021-02-06,"GM","quantile",0.2,69736.4099945388,"Germany"
2021-01-18,"4 wk ahead inc case",2021-02-13,"GM","quantile",0.2,59127.4628375694,"Germany"
2021-01-18,"1 wk ahead inc case",2021-01-23,"GM","quantile",0.25,102671.828385174,"Germany"
2021-01-18,"2 wk ahead inc case",2021-01-30,"GM","quantile",0.25,84743.8902217118,"Germany"
2021-01-18,"3 wk ahead inc case",2021-02-06,"GM","quantile",0.25,71913.8183535173,"Germany"
2021-01-18,"4 wk ahead inc case",2021-02-13,"GM","quantile",0.25,64504.971527116,"Germany"
2021-01-18,"1 wk ahead inc case",2021-01-23,"GM","quantile",0.3,104347.425972624,"Germany"
2021-01-18,"2 wk ahead inc case",2021-01-30,"GM","quantile",0.3,85964.8218881174,"Germany"
2021-01-18,"3 wk ahead inc case",2021-02-06,"GM","quantile",0.3,73843.6517876595,"Germany"
2021-01-18,"4 wk ahead inc case",2021-02-13,"GM","quantile",0.3,70292.6692073988,"Germany"
2021-01-18,"1 wk ahead inc case",2021-01-23,"GM","quantile",0.35,105899.008191212,"Germany"
2021-01-18,"2 wk ahead inc case",2021-01-30,"GM","quantile",0.35,87677.9543129484,"Germany"
2021-01-18,"3 wk ahead inc case",2021-02-06,"GM","quantile",0.35,75405.8580502451,"Germany"
2021-01-18,"4 wk ahead inc case",2021-02-13,"GM","quantile",0.35,75811.7129168756,"Germany"
2021-01-18,"1 wk ahead inc case",2021-01-23,"GM","quantile",0.4,107135.126231453,"Germany"
2021-01-18,"2 wk ahead inc case",2021-01-30,"GM","quantile",0.4,90334.1814981366,"Germany"
2021-01-18,"3 wk ahead inc case",2021-02-06,"GM","quantile",0.4,79696.2241774982,"Germany"
2021-01-18,"4 wk ahead inc case",2021-02-13,"GM","quantile",0.4,81234.2549581274,"Germany"
2021-01-18,"1 wk ahead inc case",2021-01-23,"GM","quantile",0.45,108564.297337001,"Germany"
2021-01-18,"2 wk ahead inc case",2021-01-30,"GM","quantile",0.45,92976.3320028731,"Germany"
2021-01-18,"3 wk ahead inc case",2021-02-06,"GM","quantile",0.45,84821.2450229937,"Germany"
2021-01-18,"4 wk ahead inc case",2021-02-13,"GM","quantile",0.45,86720.9934458478,"Germany"
2021-01-18,"1 wk ahead inc case",2021-01-23,"GM","quantile",0.5,109780.278141963,"Germany"
2021-01-18,"2 wk ahead inc case",2021-01-30,"GM","quantile",0.5,95739.1179783632,"Germany"
2021-01-18,"3 wk ahead inc case",2021-02-06,"GM","quantile",0.5,90299.6059591587,"Germany"
2021-01-18,"4 wk ahead inc case",2021-02-13,"GM","quantile",0.5,92735.5318531447,"Germany"
2021-01-18,"1 wk ahead inc case",2021-01-23,"GM","quantile",0.55,113591.570019575,"Germany"
2021-01-18,"2 wk ahead inc case",2021-01-30,"GM","quantile",0.55,100331.139411829,"Germany"
