"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-01-18,"3 wk ahead cum death",2021-02-06,"PL","quantile",0.1,37415.1,"Poland"
2021-01-18,"4 wk ahead cum death",2021-02-13,"PL","quantile",0.1,38769.8475229694,"Poland"
2021-01-18,"1 wk ahead cum death",2021-01-23,"PL","quantile",0.15,34450.7026709828,"Poland"
2021-01-18,"2 wk ahead cum death",2021-01-30,"PL","quantile",0.15,36259.8273924886,"Poland"
2021-01-18,"3 wk ahead cum death",2021-02-06,"PL","quantile",0.15,37701.8813865852,"Poland"
2021-01-18,"4 wk ahead cum death",2021-02-13,"PL","quantile",0.15,39129.175575672,"Poland"
2021-01-18,"1 wk ahead cum death",2021-01-23,"PL","quantile",0.2,34546.0898040681,"Poland"
2021-01-18,"2 wk ahead cum death",2021-01-30,"PL","quantile",0.2,36481.2055207877,"Poland"
2021-01-18,"3 wk ahead cum death",2021-02-06,"PL","quantile",0.2,38015.2275430591,"Poland"
2021-01-18,"4 wk ahead cum death",2021-02-13,"PL","quantile",0.2,39432.2865075609,"Poland"
2021-01-18,"1 wk ahead cum death",2021-01-23,"PL","quantile",0.25,34625.2970741133,"Poland"
2021-01-18,"2 wk ahead cum death",2021-01-30,"PL","quantile",0.25,36667.5046121394,"Poland"
2021-01-18,"3 wk ahead cum death",2021-02-06,"PL","quantile",0.25,38307.6710396655,"Poland"
2021-01-18,"4 wk ahead cum death",2021-02-13,"PL","quantile",0.25,39705.5286617142,"Poland"
2021-01-18,"1 wk ahead cum death",2021-01-23,"PL","quantile",0.3,34693.252294696,"Poland"
2021-01-18,"2 wk ahead cum death",2021-01-30,"PL","quantile",0.3,36836.6699938602,"Poland"
2021-01-18,"3 wk ahead cum death",2021-02-06,"PL","quantile",0.3,38573.1285067684,"Poland"
2021-01-18,"4 wk ahead cum death",2021-02-13,"PL","quantile",0.3,39965.9067372784,"Poland"
2021-01-18,"1 wk ahead cum death",2021-01-23,"PL","quantile",0.35,34754.2500792904,"Poland"
2021-01-18,"2 wk ahead cum death",2021-01-30,"PL","quantile",0.35,36992.5685324886,"Poland"
2021-01-18,"3 wk ahead cum death",2021-02-06,"PL","quantile",0.35,38816.6651346431,"Poland"
2021-01-18,"4 wk ahead cum death",2021-02-13,"PL","quantile",0.35,40291.7138586921,"Poland"
2021-01-18,"1 wk ahead cum death",2021-01-23,"PL","quantile",0.4,34832,"Poland"
2021-01-18,"2 wk ahead cum death",2021-01-30,"PL","quantile",0.4,37154.6993555713,"Poland"
2021-01-18,"3 wk ahead cum death",2021-02-06,"PL","quantile",0.4,39068.6890360484,"Poland"
2021-01-18,"4 wk ahead cum death",2021-02-13,"PL","quantile",0.4,40618.576160966,"Poland"
2021-01-18,"1 wk ahead cum death",2021-01-23,"PL","quantile",0.45,34925,"Poland"
2021-01-18,"2 wk ahead cum death",2021-01-30,"PL","quantile",0.45,37309.0507041593,"Poland"
2021-01-18,"3 wk ahead cum death",2021-02-06,"PL","quantile",0.45,39305.0303953661,"Poland"
2021-01-18,"4 wk ahead cum death",2021-02-13,"PL","quantile",0.45,40997,"Poland"
2021-01-18,"1 wk ahead cum death",2021-01-23,"PL","quantile",0.5,35017,"Poland"
2021-01-18,"2 wk ahead cum death",2021-01-30,"PL","quantile",0.5,37454.0636455737,"Poland"
2021-01-18,"3 wk ahead cum death",2021-02-06,"PL","quantile",0.5,39530.4078016722,"Poland"
2021-01-18,"4 wk ahead cum death",2021-02-13,"PL","quantile",0.5,41414,"Poland"
2021-01-18,"1 wk ahead cum death",2021-01-23,"PL","quantile",0.55,35102,"Poland"
2021-01-18,"2 wk ahead cum death",2021-01-30,"PL","quantile",0.55,37548,"Poland"
2021-01-18,"3 wk ahead cum death",2021-02-06,"PL","quantile",0.55,39764.1349148948,"Poland"
2021-01-18,"4 wk ahead cum death",2021-02-13,"PL","quantile",0.55,41841,"Poland"
2021-01-18,"1 wk ahead cum death",2021-01-23,"PL","quantile",0.6,35205,"Poland"
2021-01-18,"2 wk ahead cum death",2021-01-30,"PL","quantile",0.6,37599,"Poland"
2021-01-18,"3 wk ahead cum death",2021-02-06,"PL","quantile",0.6,39917,"Poland"
2021-01-18,"4 wk ahead cum death",2021-02-13,"PL","quantile",0.6,41951,"Poland"
2021-01-18,"1 wk ahead cum death",2021-01-23,"PL","quantile",0.65,35278,"Poland"
2021-01-18,"2 wk ahead cum death",2021-01-30,"PL","quantile",0.65,37744,"Poland"
2021-01-18,"3 wk ahead cum death",2021-02-06,"PL","quantile",0.65,40207.1908858628,"Poland"
2021-01-18,"4 wk ahead cum death",2021-02-13,"PL","quantile",0.65,42109.3744687421,"Poland"
2021-01-18,"1 wk ahead cum death",2021-01-23,"PL","quantile",0.7,35284,"Poland"
2021-01-18,"2 wk ahead cum death",2021-01-30,"PL","quantile",0.7,37949,"Poland"
2021-01-18,"3 wk ahead cum death",2021-02-06,"PL","quantile",0.7,40440.9825239471,"Poland"
2021-01-18,"4 wk ahead cum death",2021-02-13,"PL","quantile",0.7,42421.43476096,"Poland"
2021-01-18,"1 wk ahead cum death",2021-01-23,"PL","quantile",0.75,35295,"Poland"
2021-01-18,"2 wk ahead cum death",2021-01-30,"PL","quantile",0.75,38184,"Poland"
2021-01-18,"3 wk ahead cum death",2021-02-06,"PL","quantile",0.75,40718.5403347547,"Poland"
2021-01-18,"4 wk ahead cum death",2021-02-13,"PL","quantile",0.75,42782.5579573524,"Poland"
2021-01-18,"1 wk ahead cum death",2021-01-23,"PL","quantile",0.8,35351.5145812428,"Poland"
2021-01-18,"2 wk ahead cum death",2021-01-30,"PL","quantile",0.8,38441.184751936,"Poland"
2021-01-18,"3 wk ahead cum death",2021-02-06,"PL","quantile",0.8,41037.3636712918,"Poland"
2021-01-18,"4 wk ahead cum death",2021-02-13,"PL","quantile",0.8,43191.9801487261,"Poland"
2021-01-18,"1 wk ahead cum death",2021-01-23,"PL","quantile",0.85,35444.9425557483,"Poland"
2021-01-18,"2 wk ahead cum death",2021-01-30,"PL","quantile",0.85,38665.6573889585,"Poland"
2021-01-18,"3 wk ahead cum death",2021-02-06,"PL","quantile",0.85,41396.7569180659,"Poland"
2021-01-18,"4 wk ahead cum death",2021-02-13,"PL","quantile",0.85,43654.9517790452,"Poland"
2021-01-18,"1 wk ahead cum death",2021-01-23,"PL","quantile",0.9,35553.6847781871,"Poland"
2021-01-18,"2 wk ahead cum death",2021-01-30,"PL","quantile",0.9,38931.4737492632,"Poland"
2021-01-18,"3 wk ahead cum death",2021-02-06,"PL","quantile",0.9,41815.198140431,"Poland"
2021-01-18,"4 wk ahead cum death",2021-02-13,"PL","quantile",0.9,44222.7977988201,"Poland"
2021-01-18,"1 wk ahead cum death",2021-01-23,"PL","quantile",0.95,35985,"Poland"
2021-01-18,"2 wk ahead cum death",2021-01-30,"PL","quantile",0.95,39320.6986606767,"Poland"
2021-01-18,"3 wk ahead cum death",2021-02-06,"PL","quantile",0.95,42440.676097211,"Poland"
2021-01-18,"4 wk ahead cum death",2021-02-13,"PL","quantile",0.95,45235.2646829918,"Poland"
2021-01-18,"1 wk ahead cum death",2021-01-23,"PL","quantile",0.975,36348.05,"Poland"
2021-01-18,"2 wk ahead cum death",2021-01-30,"PL","quantile",0.975,40200.4705882353,"Poland"
2021-01-18,"3 wk ahead cum death",2021-02-06,"PL","quantile",0.975,43590.8235294118,"Poland"
2021-01-18,"4 wk ahead cum death",2021-02-13,"PL","quantile",0.975,46787.7352941176,"Poland"
2021-01-18,"1 wk ahead cum death",2021-01-23,"PL","quantile",0.99,36638,"Poland"
2021-01-18,"2 wk ahead cum death",2021-01-30,"PL","quantile",0.99,40566.6352941176,"Poland"
2021-01-18,"3 wk ahead cum death",2021-02-06,"PL","quantile",0.99,44108,"Poland"
2021-01-18,"4 wk ahead cum death",2021-02-13,"PL","quantile",0.99,47767.292431655,"Poland"
