"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-10-04,"1 wk ahead inc case",2020-10-10,"PL","Poland","point",NA,14057
2020-10-04,"2 wk ahead inc case",2020-10-17,"PL","Poland","point",NA,17717
2020-10-04,"3 wk ahead inc case",2020-10-24,"PL","Poland","point",NA,22043
2020-10-04,"4 wk ahead inc case",2020-10-31,"PL","Poland","point",NA,26983
2020-10-04,"5 wk ahead inc case",2020-11-07,"PL","Poland","point",NA,32380
2020-10-04,"6 wk ahead inc case",2020-11-14,"PL","Poland","point",NA,37937
2020-10-04,"7 wk ahead inc case",2020-11-21,"PL","Poland","point",NA,43217
2020-10-04,"8 wk ahead inc case",2020-11-28,"PL","Poland","point",NA,47675
2020-10-04,"9 wk ahead inc case",2020-12-05,"PL","Poland","point",NA,50757
2020-10-04,"10 wk ahead inc case",2020-12-12,"PL","Poland","point",NA,52027
2020-10-04,"11 wk ahead inc case",2020-12-19,"PL","Poland","point",NA,51280
2020-10-04,"12 wk ahead inc case",2020-12-26,"PL","Poland","point",NA,48622
2020-10-04,"13 wk ahead inc case",2021-01-02,"PL","Poland","point",NA,44427
2020-10-04,"14 wk ahead inc case",2021-01-09,"PL","Poland","point",NA,39235
2020-10-04,"0 wk ahead cum case",2020-10-03,"PL","Poland","observed",NA,98140
2020-10-04,"1 wk ahead cum case",2020-10-10,"PL","Poland","point",NA,112197
2020-10-04,"2 wk ahead cum case",2020-10-17,"PL","Poland","point",NA,129914
2020-10-04,"3 wk ahead cum case",2020-10-24,"PL","Poland","point",NA,151957
2020-10-04,"4 wk ahead cum case",2020-10-31,"PL","Poland","point",NA,178940
2020-10-04,"5 wk ahead cum case",2020-11-07,"PL","Poland","point",NA,211320
2020-10-04,"6 wk ahead cum case",2020-11-14,"PL","Poland","point",NA,249257
2020-10-04,"7 wk ahead cum case",2020-11-21,"PL","Poland","point",NA,292474
2020-10-04,"8 wk ahead cum case",2020-11-28,"PL","Poland","point",NA,340149
2020-10-04,"9 wk ahead cum case",2020-12-05,"PL","Poland","point",NA,390906
2020-10-04,"10 wk ahead cum case",2020-12-12,"PL","Poland","point",NA,442933
2020-10-04,"11 wk ahead cum case",2020-12-19,"PL","Poland","point",NA,494213
2020-10-04,"12 wk ahead cum case",2020-12-26,"PL","Poland","point",NA,542835
2020-10-04,"13 wk ahead cum case",2021-01-02,"PL","Poland","point",NA,587262
2020-10-04,"14 wk ahead cum case",2021-01-09,"PL","Poland","point",NA,626497
2020-10-04,"0 day ahead inc case",2020-10-04,"PL","Poland","observed",NA,1809
2020-10-04,"1 day ahead inc case",2020-10-05,"PL","Poland","point",NA,1871
2020-10-04,"2 day ahead inc case",2020-10-06,"PL","Poland","point",NA,1939
2020-10-04,"3 day ahead inc case",2020-10-07,"PL","Poland","point",NA,2008
2020-10-04,"4 day ahead inc case",2020-10-08,"PL","Poland","point",NA,2074
2020-10-04,"5 day ahead inc case",2020-10-09,"PL","Poland","point",NA,2143
2020-10-04,"6 day ahead inc case",2020-10-10,"PL","Poland","point",NA,2213
2020-10-04,"7 day ahead inc case",2020-10-11,"PL","Poland","point",NA,2291
2020-10-04,"8 day ahead inc case",2020-10-12,"PL","Poland","point",NA,2369
2020-10-04,"9 day ahead inc case",2020-10-13,"PL","Poland","point",NA,2447
2020-10-04,"10 day ahead inc case",2020-10-14,"PL","Poland","point",NA,2527
2020-10-04,"11 day ahead inc case",2020-10-15,"PL","Poland","point",NA,2609
2020-10-04,"12 day ahead inc case",2020-10-16,"PL","Poland","point",NA,2694
