"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-11-14,"-1 wk ahead inc death",2020-11-07,"PL","Poland","observed",NA,2005
2020-11-14,"0 wk ahead inc death",2020-11-14,"PL","Poland","observed",NA,2218
2020-11-14,"1 wk ahead inc death",2020-11-21,"PL","Poland","point",NA,3078
2020-11-14,"2 wk ahead inc death",2020-11-28,"PL","Poland","point",NA,3901
2020-11-14,"3 wk ahead inc death",2020-12-05,"PL","Poland","point",NA,4205
2020-11-14,"4 wk ahead inc death",2020-12-12,"PL","Poland","point",NA,3937
2020-11-14,"5 wk ahead inc death",2020-12-19,"PL","Poland","point",NA,3211
2020-11-14,"6 wk ahead inc death",2020-12-26,"PL","Poland","point",NA,2333
2020-11-14,"7 wk ahead inc death",2021-01-02,"PL","Poland","point",NA,1553
2020-11-14,"8 wk ahead inc death",2021-01-09,"PL","Poland","point",NA,974
2020-11-14,"9 wk ahead inc death",2021-01-16,"PL","Poland","point",NA,588
2020-11-14,"10 wk ahead inc death",2021-01-23,"PL","Poland","point",NA,347
2020-11-14,"11 wk ahead inc death",2021-01-30,"PL","Poland","point",NA,201
2020-11-14,"12 wk ahead inc death",2021-02-06,"PL","Poland","point",NA,116
2020-11-14,"13 wk ahead inc death",2021-02-13,"PL","Poland","point",NA,67
2020-11-14,"14 wk ahead inc death",2021-02-20,"PL","Poland","point",NA,38
2020-11-14,"-1 wk ahead cum death",2020-11-07,"PL","Poland","observed",NA,7636
2020-11-14,"0 wk ahead cum death",2020-11-14,"PL","Poland","observed",NA,9854
2020-11-14,"1 wk ahead cum death",2020-11-21,"PL","Poland","point",NA,12932
2020-11-14,"2 wk ahead cum death",2020-11-28,"PL","Poland","point",NA,16833
2020-11-14,"3 wk ahead cum death",2020-12-05,"PL","Poland","point",NA,21038
2020-11-14,"4 wk ahead cum death",2020-12-12,"PL","Poland","point",NA,24975
2020-11-14,"5 wk ahead cum death",2020-12-19,"PL","Poland","point",NA,28186
2020-11-14,"6 wk ahead cum death",2020-12-26,"PL","Poland","point",NA,30519
2020-11-14,"7 wk ahead cum death",2021-01-02,"PL","Poland","point",NA,32072
2020-11-14,"8 wk ahead cum death",2021-01-09,"PL","Poland","point",NA,33046
