"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-08-19,"1 wk ahead inc case",2020-08-29,"GM","GM","point",NA,8729
2020-08-19,"2 wk ahead inc case",2020-09-05,"GM","GM","point",NA,9764
2020-08-19,"3 wk ahead inc case",2020-09-12,"GM","GM","point",NA,10871
2020-08-19,"4 wk ahead inc case",2020-09-19,"GM","GM","point",NA,12043
2020-08-19,"5 wk ahead inc case",2020-09-26,"GM","GM","point",NA,13266
2020-08-19,"6 wk ahead inc case",2020-10-03,"GM","GM","point",NA,14522
2020-08-19,"7 wk ahead inc case",2020-10-10,"GM","GM","point",NA,15790
2020-08-19,"8 wk ahead inc case",2020-10-17,"GM","GM","point",NA,17040
2020-08-19,"9 wk ahead inc case",2020-10-24,"GM","GM","point",NA,18243
2020-08-19,"10 wk ahead inc case",2020-10-31,"GM","GM","point",NA,19363
2020-08-19,"11 wk ahead inc case",2020-11-07,"GM","GM","point",NA,20365
2020-08-19,"12 wk ahead inc case",2020-11-14,"GM","GM","point",NA,21215
2020-08-19,"13 wk ahead inc case",2020-11-21,"GM","GM","point",NA,21878
2020-08-19,"0 wk ahead cum case",2020-08-22,"GM","GM","point",NA,229950
2020-08-19,"1 wk ahead cum case",2020-08-29,"GM","GM","point",NA,238679
2020-08-19,"2 wk ahead cum case",2020-09-05,"GM","GM","point",NA,248443
2020-08-19,"3 wk ahead cum case",2020-09-12,"GM","GM","point",NA,259314
2020-08-19,"4 wk ahead cum case",2020-09-19,"GM","GM","point",NA,271357
2020-08-19,"5 wk ahead cum case",2020-09-26,"GM","GM","point",NA,284623
2020-08-19,"6 wk ahead cum case",2020-10-03,"GM","GM","point",NA,299145
2020-08-19,"7 wk ahead cum case",2020-10-10,"GM","GM","point",NA,314935
2020-08-19,"8 wk ahead cum case",2020-10-17,"GM","GM","point",NA,331975
2020-08-19,"9 wk ahead cum case",2020-10-24,"GM","GM","point",NA,350218
2020-08-19,"10 wk ahead cum case",2020-10-31,"GM","GM","point",NA,369581
2020-08-19,"11 wk ahead cum case",2020-11-07,"GM","GM","point",NA,389946
2020-08-19,"12 wk ahead cum case",2020-11-14,"GM","GM","point",NA,411161
2020-08-19,"13 wk ahead cum case",2020-11-21,"GM","GM","point",NA,433039
2020-08-19,"0 day ahead inc case",2020-08-19,"GM","GM","observed",NA,1113
2020-08-19,"1 day ahead inc case",2020-08-20,"GM","GM","point",NA,1129
2020-08-19,"2 day ahead inc case",2020-08-21,"GM","GM","point",NA,1143
2020-08-19,"3 day ahead inc case",2020-08-22,"GM","GM","point",NA,1161
2020-08-19,"4 day ahead inc case",2020-08-23,"GM","GM","point",NA,1182
2020-08-19,"5 day ahead inc case",2020-08-24,"GM","GM","point",NA,1209
2020-08-19,"6 day ahead inc case",2020-08-25,"GM","GM","point",NA,1232
2020-08-19,"7 day ahead inc case",2020-08-26,"GM","GM","point",NA,1246
2020-08-19,"8 day ahead inc case",2020-08-27,"GM","GM","point",NA,1266
2020-08-19,"9 day ahead inc case",2020-08-28,"GM","GM","point",NA,1286
2020-08-19,"10 day ahead inc case",2020-08-29,"GM","GM","point",NA,1308
2020-08-19,"11 day ahead inc case",2020-08-30,"GM","GM","point",NA,1330
2020-08-19,"12 day ahead inc case",2020-08-31,"GM","GM","point",NA,1351
2020-08-19,"13 day ahead inc case",2020-09-01,"GM","GM","point",NA,1373
2020-08-19,"14 day ahead inc case",2020-09-02,"GM","GM","point",NA,1394
2020-08-19,"15 day ahead inc case",2020-09-03,"GM","GM","point",NA,1417
2020-08-19,"16 day ahead inc case",2020-09-04,"GM","GM","point",NA,1438
2020-08-19,"17 day ahead inc case",2020-09-05,"GM","GM","point",NA,1461
2020-08-19,"18 day ahead inc case",2020-09-06,"GM","GM","point",NA,1483
2020-08-19,"19 day ahead inc case",2020-09-07,"GM","GM","point",NA,1507
2020-08-19,"20 day ahead inc case",2020-09-08,"GM","GM","point",NA,1529
2020-08-19,"21 day ahead inc case",2020-09-09,"GM","GM","point",NA,1553
2020-08-19,"22 day ahead inc case",2020-09-10,"GM","GM","point",NA,1576
2020-08-19,"23 day ahead inc case",2020-09-11,"GM","GM","point",NA,1600
2020-08-19,"24 day ahead inc case",2020-09-12,"GM","GM","point",NA,1623
2020-08-19,"25 day ahead inc case",2020-09-13,"GM","GM","point",NA,1647
2020-08-19,"26 day ahead inc case",2020-09-14,"GM","GM","point",NA,1672
2020-08-19,"27 day ahead inc case",2020-09-15,"GM","GM","point",NA,1695
2020-08-19,"28 day ahead inc case",2020-09-16,"GM","GM","point",NA,1720
2020-08-19,"29 day ahead inc case",2020-09-17,"GM","GM","point",NA,1745
2020-08-19,"30 day ahead inc case",2020-09-18,"GM","GM","point",NA,1770
2020-08-19,"31 day ahead inc case",2020-09-19,"GM","GM","point",NA,1794
2020-08-19,"32 day ahead inc case",2020-09-20,"GM","GM","point",NA,1819
2020-08-19,"33 day ahead inc case",2020-09-21,"GM","GM","point",NA,1844
2020-08-19,"34 day ahead inc case",2020-09-22,"GM","GM","point",NA,1870
2020-08-19,"35 day ahead inc case",2020-09-23,"GM","GM","point",NA,1895
2020-08-19,"36 day ahead inc case",2020-09-24,"GM","GM","point",NA,1920
2020-08-19,"37 day ahead inc case",2020-09-25,"GM","GM","point",NA,1946
2020-08-19,"38 day ahead inc case",2020-09-26,"GM","GM","point",NA,1972
2020-08-19,"39 day ahead inc case",2020-09-27,"GM","GM","point",NA,1997
2020-08-19,"40 day ahead inc case",2020-09-28,"GM","GM","point",NA,2023
2020-08-19,"41 day ahead inc case",2020-09-29,"GM","GM","point",NA,2049
2020-08-19,"42 day ahead inc case",2020-09-30,"GM","GM","point",NA,2074
2020-08-19,"43 day ahead inc case",2020-10-01,"GM","GM","point",NA,2100
2020-08-19,"44 day ahead inc case",2020-10-02,"GM","GM","point",NA,2127
2020-08-19,"45 day ahead inc case",2020-10-03,"GM","GM","point",NA,2152
2020-08-19,"46 day ahead inc case",2020-10-04,"GM","GM","point",NA,2178
2020-08-19,"47 day ahead inc case",2020-10-05,"GM","GM","point",NA,2204
2020-08-19,"48 day ahead inc case",2020-10-06,"GM","GM","point",NA,2230
2020-08-19,"49 day ahead inc case",2020-10-07,"GM","GM","point",NA,2256
2020-08-19,"50 day ahead inc case",2020-10-08,"GM","GM","point",NA,2281
2020-08-19,"51 day ahead inc case",2020-10-09,"GM","GM","point",NA,2308
2020-08-19,"52 day ahead inc case",2020-10-10,"GM","GM","point",NA,2333
2020-08-19,"53 day ahead inc case",2020-10-11,"GM","GM","point",NA,2358
2020-08-19,"54 day ahead inc case",2020-10-12,"GM","GM","point",NA,2384
2020-08-19,"55 day ahead inc case",2020-10-13,"GM","GM","point",NA,2409
2020-08-19,"56 day ahead inc case",2020-10-14,"GM","GM","point",NA,2435
2020-08-19,"57 day ahead inc case",2020-10-15,"GM","GM","point",NA,2460
2020-08-19,"58 day ahead inc case",2020-10-16,"GM","GM","point",NA,2484
2020-08-19,"59 day ahead inc case",2020-10-17,"GM","GM","point",NA,2510
2020-08-19,"60 day ahead inc case",2020-10-18,"GM","GM","point",NA,2534
2020-08-19,"61 day ahead inc case",2020-10-19,"GM","GM","point",NA,2558
2020-08-19,"62 day ahead inc case",2020-10-20,"GM","GM","point",NA,2583
2020-08-19,"63 day ahead inc case",2020-10-21,"GM","GM","point",NA,2606
2020-08-19,"64 day ahead inc case",2020-10-22,"GM","GM","point",NA,2631
2020-08-19,"65 day ahead inc case",2020-10-23,"GM","GM","point",NA,2654
2020-08-19,"66 day ahead inc case",2020-10-24,"GM","GM","point",NA,2677
2020-08-19,"67 day ahead inc case",2020-10-25,"GM","GM","point",NA,2700
2020-08-19,"68 day ahead inc case",2020-10-26,"GM","GM","point",NA,2722
2020-08-19,"69 day ahead inc case",2020-10-27,"GM","GM","point",NA,2745
2020-08-19,"70 day ahead inc case",2020-10-28,"GM","GM","point",NA,2767
2020-08-19,"71 day ahead inc case",2020-10-29,"GM","GM","point",NA,2788
2020-08-19,"72 day ahead inc case",2020-10-30,"GM","GM","point",NA,2810
2020-08-19,"73 day ahead inc case",2020-10-31,"GM","GM","point",NA,2831
2020-08-19,"74 day ahead inc case",2020-11-01,"GM","GM","point",NA,2851
2020-08-19,"75 day ahead inc case",2020-11-02,"GM","GM","point",NA,2871
2020-08-19,"76 day ahead inc case",2020-11-03,"GM","GM","point",NA,2891
2020-08-19,"77 day ahead inc case",2020-11-04,"GM","GM","point",NA,2911
2020-08-19,"78 day ahead inc case",2020-11-05,"GM","GM","point",NA,2929
2020-08-19,"79 day ahead inc case",2020-11-06,"GM","GM","point",NA,2947
2020-08-19,"80 day ahead inc case",2020-11-07,"GM","GM","point",NA,2965
2020-08-19,"81 day ahead inc case",2020-11-08,"GM","GM","point",NA,2983
2020-08-19,"82 day ahead inc case",2020-11-09,"GM","GM","point",NA,2999
2020-08-19,"83 day ahead inc case",2020-11-10,"GM","GM","point",NA,3016
