"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-11-04,"-1 wk ahead inc case",2020-10-31,"GM","Germany","observed",NA,103982
2020-11-04,"0 wk ahead inc case",2020-11-07,"GM","Germany","point",NA,112051
2020-11-04,"1 wk ahead inc case",2020-11-14,"GM","Germany","point",NA,132107
2020-11-04,"2 wk ahead inc case",2020-11-21,"GM","Germany","point",NA,148072
2020-11-04,"3 wk ahead inc case",2020-11-28,"GM","Germany","point",NA,157510
2020-11-04,"4 wk ahead inc case",2020-12-05,"GM","Germany","point",NA,158414
2020-11-04,"5 wk ahead inc case",2020-12-12,"GM","Germany","point",NA,150514
2020-11-04,"6 wk ahead inc case",2020-12-19,"GM","Germany","point",NA,135416
2020-11-04,"7 wk ahead inc case",2020-12-26,"GM","Germany","point",NA,115943
2020-11-04,"8 wk ahead inc case",2021-01-02,"GM","Germany","point",NA,95107
2020-11-04,"9 wk ahead inc case",2021-01-09,"GM","Germany","point",NA,75297
2020-11-04,"10 wk ahead inc case",2021-01-16,"GM","Germany","point",NA,57950
2020-11-04,"11 wk ahead inc case",2021-01-23,"GM","Germany","point",NA,43633
2020-11-04,"12 wk ahead inc case",2021-01-30,"GM","Germany","point",NA,32312
2020-11-04,"13 wk ahead inc case",2021-02-06,"GM","Germany","point",NA,23635
2020-11-04,"-1 wk ahead cum case",2020-10-31,"GM","Germany","observed",NA,531790
2020-11-04,"0 wk ahead cum case",2020-11-07,"GM","Germany","point",NA,643841
2020-11-04,"1 wk ahead cum case",2020-11-14,"GM","Germany","point",NA,775948
2020-11-04,"2 wk ahead cum case",2020-11-21,"GM","Germany","point",NA,924020
2020-11-04,"3 wk ahead cum case",2020-11-28,"GM","Germany","point",NA,1081530
2020-11-04,"4 wk ahead cum case",2020-12-05,"GM","Germany","point",NA,1239944
2020-11-04,"5 wk ahead cum case",2020-12-12,"GM","Germany","point",NA,1390458
2020-11-04,"6 wk ahead cum case",2020-12-19,"GM","Germany","point",NA,1525874
2020-11-04,"7 wk ahead cum case",2020-12-26,"GM","Germany","point",NA,1641817
2020-11-04,"8 wk ahead cum case",2021-01-02,"GM","Germany","point",NA,1736924
2020-11-04,"9 wk ahead cum case",2021-01-09,"GM","Germany","point",NA,1812221
2020-11-04,"10 wk ahead cum case",2021-01-16,"GM","Germany","point",NA,1870171
2020-11-04,"11 wk ahead cum case",2021-01-23,"GM","Germany","point",NA,1913804
2020-11-04,"12 wk ahead cum case",2021-01-30,"GM","Germany","point",NA,1946116
2020-11-04,"13 wk ahead cum case",2021-02-06,"GM","Germany","point",NA,1969751
2020-11-04,"-1 day ahead inc case",2020-11-03,"GM","Germany","observed",NA,7533
2020-11-04,"0 day ahead inc case",2020-11-04,"GM","Germany","observed",NA,16147
2020-11-04,"1 day ahead inc case",2020-11-05,"GM","Germany","point",NA,16492
2020-11-04,"2 day ahead inc case",2020-11-06,"GM","Germany","point",NA,16870
2020-11-04,"3 day ahead inc case",2020-11-07,"GM","Germany","point",NA,17201
2020-11-04,"4 day ahead inc case",2020-11-08,"GM","Germany","point",NA,17694
2020-11-04,"5 day ahead inc case",2020-11-09,"GM","Germany","point",NA,18178
2020-11-04,"6 day ahead inc case",2020-11-10,"GM","Germany","point",NA,18537
2020-11-04,"7 day ahead inc case",2020-11-11,"GM","Germany","point",NA,18890
2020-11-04,"8 day ahead inc case",2020-11-12,"GM","Germany","point",NA,19249
2020-11-04,"9 day ahead inc case",2020-11-13,"GM","Germany","point",NA,19605
2020-11-04,"10 day ahead inc case",2020-11-14,"GM","Germany","point",NA,19954
2020-11-04,"11 day ahead inc case",2020-11-15,"GM","Germany","point",NA,20302
2020-11-04,"12 day ahead inc case",2020-11-16,"GM","Germany","point",NA,20621
2020-11-04,"13 day ahead inc case",2020-11-17,"GM","Germany","point",NA,20912
2020-11-04,"14 day ahead inc case",2020-11-18,"GM","Germany","point",NA,21188
2020-11-04,"15 day ahead inc case",2020-11-19,"GM","Germany","point",NA,21448
2020-11-04,"16 day ahead inc case",2020-11-20,"GM","Germany","point",NA,21691
2020-11-04,"17 day ahead inc case",2020-11-21,"GM","Germany","point",NA,21910
2020-11-04,"18 day ahead inc case",2020-11-22,"GM","Germany","point",NA,22109
2020-11-04,"19 day ahead inc case",2020-11-23,"GM","Germany","point",NA,22281
2020-11-04,"20 day ahead inc case",2020-11-24,"GM","Germany","point",NA,22428
2020-11-04,"21 day ahead inc case",2020-11-25,"GM","Germany","point",NA,22552
2020-11-04,"22 day ahead inc case",2020-11-26,"GM","Germany","point",NA,22650
2020-11-04,"23 day ahead inc case",2020-11-27,"GM","Germany","point",NA,22722
2020-11-04,"24 day ahead inc case",2020-11-28,"GM","Germany","point",NA,22768
2020-11-04,"25 day ahead inc case",2020-11-29,"GM","Germany","point",NA,22787
2020-11-04,"26 day ahead inc case",2020-11-30,"GM","Germany","point",NA,22779
2020-11-04,"27 day ahead inc case",2020-12-01,"GM","Germany","point",NA,22745
2020-11-04,"28 day ahead inc case",2020-12-02,"GM","Germany","point",NA,22683
2020-11-04,"29 day ahead inc case",2020-12-03,"GM","Germany","point",NA,22595
2020-11-04,"30 day ahead inc case",2020-12-04,"GM","Germany","point",NA,22482
2020-11-04,"31 day ahead inc case",2020-12-05,"GM","Germany","point",NA,22343
2020-11-04,"32 day ahead inc case",2020-12-06,"GM","Germany","point",NA,22179
2020-11-04,"33 day ahead inc case",2020-12-07,"GM","Germany","point",NA,21990
2020-11-04,"34 day ahead inc case",2020-12-08,"GM","Germany","point",NA,21779
2020-11-04,"35 day ahead inc case",2020-12-09,"GM","Germany","point",NA,21545
2020-11-04,"36 day ahead inc case",2020-12-10,"GM","Germany","point",NA,21289
2020-11-04,"37 day ahead inc case",2020-12-11,"GM","Germany","point",NA,21013
2020-11-04,"38 day ahead inc case",2020-12-12,"GM","Germany","point",NA,20719
2020-11-04,"39 day ahead inc case",2020-12-13,"GM","Germany","point",NA,20405
2020-11-04,"40 day ahead inc case",2020-12-14,"GM","Germany","point",NA,20075
2020-11-04,"41 day ahead inc case",2020-12-15,"GM","Germany","point",NA,19731
2020-11-04,"42 day ahead inc case",2020-12-16,"GM","Germany","point",NA,19371
2020-11-04,"43 day ahead inc case",2020-12-17,"GM","Germany","point",NA,18998
2020-11-04,"44 day ahead inc case",2020-12-18,"GM","Germany","point",NA,18615
2020-11-04,"45 day ahead inc case",2020-12-19,"GM","Germany","point",NA,18221
2020-11-04,"46 day ahead inc case",2020-12-20,"GM","Germany","point",NA,17819
2020-11-04,"47 day ahead inc case",2020-12-21,"GM","Germany","point",NA,17408
2020-11-04,"48 day ahead inc case",2020-12-22,"GM","Germany","point",NA,16992
2020-11-04,"49 day ahead inc case",2020-12-23,"GM","Germany","point",NA,16571
2020-11-04,"50 day ahead inc case",2020-12-24,"GM","Germany","point",NA,16145
2020-11-04,"51 day ahead inc case",2020-12-25,"GM","Germany","point",NA,15719
2020-11-04,"52 day ahead inc case",2020-12-26,"GM","Germany","point",NA,15289
2020-11-04,"53 day ahead inc case",2020-12-27,"GM","Germany","point",NA,14860
2020-11-04,"54 day ahead inc case",2020-12-28,"GM","Germany","point",NA,14432
2020-11-04,"55 day ahead inc case",2020-12-29,"GM","Germany","point",NA,14004
2020-11-04,"56 day ahead inc case",2020-12-30,"GM","Germany","point",NA,13580
2020-11-04,"57 day ahead inc case",2020-12-31,"GM","Germany","point",NA,13159
2020-11-04,"58 day ahead inc case",2021-01-01,"GM","Germany","point",NA,12742
2020-11-04,"59 day ahead inc case",2021-01-02,"GM","Germany","point",NA,12330
2020-11-04,"60 day ahead inc case",2021-01-03,"GM","Germany","point",NA,11923
2020-11-04,"61 day ahead inc case",2021-01-04,"GM","Germany","point",NA,11523
2020-11-04,"62 day ahead inc case",2021-01-05,"GM","Germany","point",NA,11128
2020-11-04,"63 day ahead inc case",2021-01-06,"GM","Germany","point",NA,10742
2020-11-04,"64 day ahead inc case",2021-01-07,"GM","Germany","point",NA,10363
2020-11-04,"65 day ahead inc case",2021-01-08,"GM","Germany","point",NA,9991
2020-11-04,"66 day ahead inc case",2021-01-09,"GM","Germany","point",NA,9627
2020-11-04,"67 day ahead inc case",2021-01-10,"GM","Germany","point",NA,9273
2020-11-04,"68 day ahead inc case",2021-01-11,"GM","Germany","point",NA,8926
2020-11-04,"69 day ahead inc case",2021-01-12,"GM","Germany","point",NA,8589
2020-11-04,"70 day ahead inc case",2021-01-13,"GM","Germany","point",NA,8261
2020-11-04,"71 day ahead inc case",2021-01-14,"GM","Germany","point",NA,7941
2020-11-04,"72 day ahead inc case",2021-01-15,"GM","Germany","point",NA,7631
2020-11-04,"73 day ahead inc case",2021-01-16,"GM","Germany","point",NA,7329
2020-11-04,"74 day ahead inc case",2021-01-17,"GM","Germany","point",NA,7038
2020-11-04,"75 day ahead inc case",2021-01-18,"GM","Germany","point",NA,6754
2020-11-04,"76 day ahead inc case",2021-01-19,"GM","Germany","point",NA,6481
2020-11-04,"77 day ahead inc case",2021-01-20,"GM","Germany","point",NA,6216
2020-11-04,"78 day ahead inc case",2021-01-21,"GM","Germany","point",NA,5959
2020-11-04,"79 day ahead inc case",2021-01-22,"GM","Germany","point",NA,5712
2020-11-04,"80 day ahead inc case",2021-01-23,"GM","Germany","point",NA,5473
2020-11-04,"81 day ahead inc case",2021-01-24,"GM","Germany","point",NA,5243
2020-11-04,"82 day ahead inc case",2021-01-25,"GM","Germany","point",NA,5020
2020-11-04,"83 day ahead inc case",2021-01-26,"GM","Germany","point",NA,4807
2020-11-04,"84 day ahead inc case",2021-01-27,"GM","Germany","point",NA,4600
2020-11-04,"85 day ahead inc case",2021-01-28,"GM","Germany","point",NA,4403
2020-11-04,"86 day ahead inc case",2021-01-29,"GM","Germany","point",NA,4211
2020-11-04,"87 day ahead inc case",2021-01-30,"GM","Germany","point",NA,4028
2020-11-04,"88 day ahead inc case",2021-01-31,"GM","Germany","point",NA,3852
2020-11-04,"89 day ahead inc case",2021-02-01,"GM","Germany","point",NA,3682
2020-11-04,"90 day ahead inc case",2021-02-02,"GM","Germany","point",NA,3520
2020-11-04,"91 day ahead inc case",2021-02-03,"GM","Germany","point",NA,3364
2020-11-04,"92 day ahead inc case",2021-02-04,"GM","Germany","point",NA,3214
2020-11-04,"93 day ahead inc case",2021-02-05,"GM","Germany","point",NA,3070
2020-11-04,"94 day ahead inc case",2021-02-06,"GM","Germany","point",NA,2933
2020-11-04,"95 day ahead inc case",2021-02-07,"GM","Germany","point",NA,2801
2020-11-04,"96 day ahead inc case",2021-02-08,"GM","Germany","point",NA,2675
2020-11-04,"97 day ahead inc case",2021-02-09,"GM","Germany","point",NA,2553
2020-11-04,"98 day ahead inc case",2021-02-10,"GM","Germany","point",NA,2438
2020-11-04,"99 day ahead inc case",2021-02-11,"GM","Germany","point",NA,2327
2020-11-04,"-1 day ahead cum case",2020-11-03,"GM","Germany","observed",NA,577131
2020-11-04,"0 day ahead cum case",2020-11-04,"GM","Germany","observed",NA,593278
2020-11-04,"1 day ahead cum case",2020-11-05,"GM","Germany","point",NA,609770
2020-11-04,"2 day ahead cum case",2020-11-06,"GM","Germany","point",NA,626640
2020-11-04,"3 day ahead cum case",2020-11-07,"GM","Germany","point",NA,643841
2020-11-04,"4 day ahead cum case",2020-11-08,"GM","Germany","point",NA,661535
2020-11-04,"5 day ahead cum case",2020-11-09,"GM","Germany","point",NA,679713
2020-11-04,"6 day ahead cum case",2020-11-10,"GM","Germany","point",NA,698250
2020-11-04,"7 day ahead cum case",2020-11-11,"GM","Germany","point",NA,717140
2020-11-04,"8 day ahead cum case",2020-11-12,"GM","Germany","point",NA,736389
2020-11-04,"9 day ahead cum case",2020-11-13,"GM","Germany","point",NA,755994
2020-11-04,"10 day ahead cum case",2020-11-14,"GM","Germany","point",NA,775948
2020-11-04,"11 day ahead cum case",2020-11-15,"GM","Germany","point",NA,796250
2020-11-04,"12 day ahead cum case",2020-11-16,"GM","Germany","point",NA,816871
2020-11-04,"13 day ahead cum case",2020-11-17,"GM","Germany","point",NA,837783
2020-11-04,"14 day ahead cum case",2020-11-18,"GM","Germany","point",NA,858971
2020-11-04,"15 day ahead cum case",2020-11-19,"GM","Germany","point",NA,880419
2020-11-04,"16 day ahead cum case",2020-11-20,"GM","Germany","point",NA,902110
2020-11-04,"17 day ahead cum case",2020-11-21,"GM","Germany","point",NA,924020
