"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-10-23,"-1 wk ahead inc death",2020-10-17,"PL","Poland","observed",NA,552
2020-10-23,"0 wk ahead inc death",2020-10-24,"PL","Poland","point",NA,708
2020-10-23,"1 wk ahead inc death",2020-10-31,"PL","Poland","point",NA,1166
2020-10-23,"2 wk ahead inc death",2020-11-07,"PL","Poland","point",NA,1988
2020-10-23,"3 wk ahead inc death",2020-11-14,"PL","Poland","point",NA,2664
2020-10-23,"4 wk ahead inc death",2020-11-21,"PL","Poland","point",NA,3318
2020-10-23,"5 wk ahead inc death",2020-11-28,"PL","Poland","point",NA,3877
2020-10-23,"6 wk ahead inc death",2020-12-05,"PL","Poland","point",NA,4203
2020-10-23,"7 wk ahead inc death",2020-12-12,"PL","Poland","point",NA,4197
2020-10-23,"8 wk ahead inc death",2020-12-19,"PL","Poland","point",NA,3859
2020-10-23,"9 wk ahead inc death",2020-12-26,"PL","Poland","point",NA,3284
2020-10-23,"10 wk ahead inc death",2021-01-02,"PL","Poland","point",NA,2615
2020-10-23,"11 wk ahead inc death",2021-01-09,"PL","Poland","point",NA,1972
2020-10-23,"12 wk ahead inc death",2021-01-16,"PL","Poland","point",NA,1426
2020-10-23,"13 wk ahead inc death",2021-01-23,"PL","Poland","point",NA,1001
2020-10-23,"14 wk ahead inc death",2021-01-30,"PL","Poland","point",NA,688
2020-10-23,"-1 wk ahead cum death",2020-10-17,"PL","Poland","observed",NA,3524
2020-10-23,"0 wk ahead cum death",2020-10-24,"PL","Poland","point",NA,4232
2020-10-23,"1 wk ahead cum death",2020-10-31,"PL","Poland","point",NA,5398
2020-10-23,"2 wk ahead cum death",2020-11-07,"PL","Poland","point",NA,7386
2020-10-23,"3 wk ahead cum death",2020-11-14,"PL","Poland","point",NA,10050
2020-10-23,"4 wk ahead cum death",2020-11-21,"PL","Poland","point",NA,13368
2020-10-23,"5 wk ahead cum death",2020-11-28,"PL","Poland","point",NA,17245
2020-10-23,"6 wk ahead cum death",2020-12-05,"PL","Poland","point",NA,21448
2020-10-23,"7 wk ahead cum death",2020-12-12,"PL","Poland","point",NA,25645
2020-10-23,"8 wk ahead cum death",2020-12-19,"PL","Poland","point",NA,29504
2020-10-23,"9 wk ahead cum death",2020-12-26,"PL","Poland","point",NA,32788
2020-10-23,"10 wk ahead cum death",2021-01-02,"PL","Poland","point",NA,35403
2020-10-23,"11 wk ahead cum death",2021-01-09,"PL","Poland","point",NA,37375
2020-10-23,"12 wk ahead cum death",2021-01-16,"PL","Poland","point",NA,38801
2020-10-23,"13 wk ahead cum death",2021-01-23,"PL","Poland","point",NA,39802
2020-10-23,"14 wk ahead cum death",2021-01-30,"PL","Poland","point",NA,40490
2020-10-23,"-1 day ahead inc death",2020-10-22,"PL","Poland","observed",NA,168
2020-10-23,"0 day ahead inc death",2020-10-23,"PL","Poland","observed",NA,101
2020-10-23,"1 day ahead inc death",2020-10-24,"PL","Poland","point",NA,112
2020-10-23,"2 day ahead inc death",2020-10-25,"PL","Poland","point",NA,123
2020-10-23,"3 day ahead inc death",2020-10-26,"PL","Poland","point",NA,135
2020-10-23,"4 day ahead inc death",2020-10-27,"PL","Poland","point",NA,149
2020-10-23,"5 day ahead inc death",2020-10-28,"PL","Poland","point",NA,164
2020-10-23,"6 day ahead inc death",2020-10-29,"PL","Poland","point",NA,181
2020-10-23,"7 day ahead inc death",2020-10-30,"PL","Poland","point",NA,198
2020-10-23,"8 day ahead inc death",2020-10-31,"PL","Poland","point",NA,216
2020-10-23,"9 day ahead inc death",2020-11-01,"PL","Poland","point",NA,236
2020-10-23,"10 day ahead inc death",2020-11-02,"PL","Poland","point",NA,253
2020-10-23,"11 day ahead inc death",2020-11-03,"PL","Poland","point",NA,270
2020-10-23,"12 day ahead inc death",2020-11-04,"PL","Poland","point",NA,286
2020-10-23,"13 day ahead inc death",2020-11-05,"PL","Poland","point",NA,300
2020-10-23,"14 day ahead inc death",2020-11-06,"PL","Poland","point",NA,315
2020-10-23,"15 day ahead inc death",2020-11-07,"PL","Poland","point",NA,328
2020-10-23,"16 day ahead inc death",2020-11-08,"PL","Poland","point",NA,340
2020-10-23,"17 day ahead inc death",2020-11-09,"PL","Poland","point",NA,354
2020-10-23,"18 day ahead inc death",2020-11-10,"PL","Poland","point",NA,366
2020-10-23,"19 day ahead inc death",2020-11-11,"PL","Poland","point",NA,381
2020-10-23,"20 day ahead inc death",2020-11-12,"PL","Poland","point",NA,394
2020-10-23,"21 day ahead inc death",2020-11-13,"PL","Poland","point",NA,408
2020-10-23,"22 day ahead inc death",2020-11-14,"PL","Poland","point",NA,421
2020-10-23,"23 day ahead inc death",2020-11-15,"PL","Poland","point",NA,435
2020-10-23,"24 day ahead inc death",2020-11-16,"PL","Poland","point",NA,448
2020-10-23,"25 day ahead inc death",2020-11-17,"PL","Poland","point",NA,461
2020-10-23,"26 day ahead inc death",2020-11-18,"PL","Poland","point",NA,475
2020-10-23,"27 day ahead inc death",2020-11-19,"PL","Poland","point",NA,487
2020-10-23,"28 day ahead inc death",2020-11-20,"PL","Poland","point",NA,500
2020-10-23,"29 day ahead inc death",2020-11-21,"PL","Poland","point",NA,512
2020-10-23,"30 day ahead inc death",2020-11-22,"PL","Poland","point",NA,524
2020-10-23,"31 day ahead inc death",2020-11-23,"PL","Poland","point",NA,535
2020-10-23,"32 day ahead inc death",2020-11-24,"PL","Poland","point",NA,545
2020-10-23,"33 day ahead inc death",2020-11-25,"PL","Poland","point",NA,555
2020-10-23,"34 day ahead inc death",2020-11-26,"PL","Poland","point",NA,565
2020-10-23,"35 day ahead inc death",2020-11-27,"PL","Poland","point",NA,573
2020-10-23,"36 day ahead inc death",2020-11-28,"PL","Poland","point",NA,580
2020-10-23,"37 day ahead inc death",2020-11-29,"PL","Poland","point",NA,588
2020-10-23,"38 day ahead inc death",2020-11-30,"PL","Poland","point",NA,593
2020-10-23,"39 day ahead inc death",2020-12-01,"PL","Poland","point",NA,599
2020-10-23,"40 day ahead inc death",2020-12-02,"PL","Poland","point",NA,602
2020-10-23,"41 day ahead inc death",2020-12-03,"PL","Poland","point",NA,605
2020-10-23,"42 day ahead inc death",2020-12-04,"PL","Poland","point",NA,608
2020-10-23,"43 day ahead inc death",2020-12-05,"PL","Poland","point",NA,608
2020-10-23,"44 day ahead inc death",2020-12-06,"PL","Poland","point",NA,608
2020-10-23,"45 day ahead inc death",2020-12-07,"PL","Poland","point",NA,607
2020-10-23,"46 day ahead inc death",2020-12-08,"PL","Poland","point",NA,605
2020-10-23,"47 day ahead inc death",2020-12-09,"PL","Poland","point",NA,601
2020-10-23,"48 day ahead inc death",2020-12-10,"PL","Poland","point",NA,598
2020-10-23,"49 day ahead inc death",2020-12-11,"PL","Poland","point",NA,592
2020-10-23,"50 day ahead inc death",2020-12-12,"PL","Poland","point",NA,586
2020-10-23,"51 day ahead inc death",2020-12-13,"PL","Poland","point",NA,579
2020-10-23,"52 day ahead inc death",2020-12-14,"PL","Poland","point",NA,571
2020-10-23,"53 day ahead inc death",2020-12-15,"PL","Poland","point",NA,562
2020-10-23,"54 day ahead inc death",2020-12-16,"PL","Poland","point",NA,553
2020-10-23,"55 day ahead inc death",2020-12-17,"PL","Poland","point",NA,542
2020-10-23,"56 day ahead inc death",2020-12-18,"PL","Poland","point",NA,532
2020-10-23,"57 day ahead inc death",2020-12-19,"PL","Poland","point",NA,520
2020-10-23,"58 day ahead inc death",2020-12-20,"PL","Poland","point",NA,508
2020-10-23,"59 day ahead inc death",2020-12-21,"PL","Poland","point",NA,496
2020-10-23,"60 day ahead inc death",2020-12-22,"PL","Poland","point",NA,483
2020-10-23,"61 day ahead inc death",2020-12-23,"PL","Poland","point",NA,469
2020-10-23,"62 day ahead inc death",2020-12-24,"PL","Poland","point",NA,457
2020-10-23,"63 day ahead inc death",2020-12-25,"PL","Poland","point",NA,443
2020-10-23,"64 day ahead inc death",2020-12-26,"PL","Poland","point",NA,428
2020-10-23,"65 day ahead inc death",2020-12-27,"PL","Poland","point",NA,415
2020-10-23,"66 day ahead inc death",2020-12-28,"PL","Poland","point",NA,402
2020-10-23,"67 day ahead inc death",2020-12-29,"PL","Poland","point",NA,387
2020-10-23,"68 day ahead inc death",2020-12-30,"PL","Poland","point",NA,373
2020-10-23,"69 day ahead inc death",2020-12-31,"PL","Poland","point",NA,360
2020-10-23,"70 day ahead inc death",2021-01-01,"PL","Poland","point",NA,346
2020-10-23,"71 day ahead inc death",2021-01-02,"PL","Poland","point",NA,332
2020-10-23,"72 day ahead inc death",2021-01-03,"PL","Poland","point",NA,320
2020-10-23,"73 day ahead inc death",2021-01-04,"PL","Poland","point",NA,306
2020-10-23,"74 day ahead inc death",2021-01-05,"PL","Poland","point",NA,293
2020-10-23,"75 day ahead inc death",2021-01-06,"PL","Poland","point",NA,281
2020-10-23,"76 day ahead inc death",2021-01-07,"PL","Poland","point",NA,269
2020-10-23,"77 day ahead inc death",2021-01-08,"PL","Poland","point",NA,257
2020-10-23,"78 day ahead inc death",2021-01-09,"PL","Poland","point",NA,246
2020-10-23,"79 day ahead inc death",2021-01-10,"PL","Poland","point",NA,234
2020-10-23,"80 day ahead inc death",2021-01-11,"PL","Poland","point",NA,224
2020-10-23,"81 day ahead inc death",2021-01-12,"PL","Poland","point",NA,213
2020-10-23,"82 day ahead inc death",2021-01-13,"PL","Poland","point",NA,203
2020-10-23,"83 day ahead inc death",2021-01-14,"PL","Poland","point",NA,194
2020-10-23,"84 day ahead inc death",2021-01-15,"PL","Poland","point",NA,183
2020-10-23,"85 day ahead inc death",2021-01-16,"PL","Poland","point",NA,175
2020-10-23,"86 day ahead inc death",2021-01-17,"PL","Poland","point",NA,167
2020-10-23,"87 day ahead inc death",2021-01-18,"PL","Poland","point",NA,158
2020-10-23,"88 day ahead inc death",2021-01-19,"PL","Poland","point",NA,149
2020-10-23,"89 day ahead inc death",2021-01-20,"PL","Poland","point",NA,143
2020-10-23,"90 day ahead inc death",2021-01-21,"PL","Poland","point",NA,135
2020-10-23,"91 day ahead inc death",2021-01-22,"PL","Poland","point",NA,128
2020-10-23,"92 day ahead inc death",2021-01-23,"PL","Poland","point",NA,121
2020-10-23,"93 day ahead inc death",2021-01-24,"PL","Poland","point",NA,115
2020-10-23,"94 day ahead inc death",2021-01-25,"PL","Poland","point",NA,109
2020-10-23,"95 day ahead inc death",2021-01-26,"PL","Poland","point",NA,103
2020-10-23,"96 day ahead inc death",2021-01-27,"PL","Poland","point",NA,98
2020-10-23,"97 day ahead inc death",2021-01-28,"PL","Poland","point",NA,92
2020-10-23,"98 day ahead inc death",2021-01-29,"PL","Poland","point",NA,88
2020-10-23,"99 day ahead inc death",2021-01-30,"PL","Poland","point",NA,83
2020-10-23,"100 day ahead inc death",2021-01-31,"PL","Poland","point",NA,78
2020-10-23,"-1 day ahead cum death",2020-10-22,"PL","Poland","observed",NA,4019
2020-10-23,"0 day ahead cum death",2020-10-23,"PL","Poland","observed",NA,4120
2020-10-23,"1 day ahead cum death",2020-10-24,"PL","Poland","point",NA,4232
2020-10-23,"2 day ahead cum death",2020-10-25,"PL","Poland","point",NA,4355
2020-10-23,"3 day ahead cum death",2020-10-26,"PL","Poland","point",NA,4490
2020-10-23,"4 day ahead cum death",2020-10-27,"PL","Poland","point",NA,4639
2020-10-23,"5 day ahead cum death",2020-10-28,"PL","Poland","point",NA,4803
2020-10-23,"6 day ahead cum death",2020-10-29,"PL","Poland","point",NA,4984
2020-10-23,"7 day ahead cum death",2020-10-30,"PL","Poland","point",NA,5182
2020-10-23,"8 day ahead cum death",2020-10-31,"PL","Poland","point",NA,5398
2020-10-23,"9 day ahead cum death",2020-11-01,"PL","Poland","point",NA,5634
2020-10-23,"10 day ahead cum death",2020-11-02,"PL","Poland","point",NA,5887
2020-10-23,"11 day ahead cum death",2020-11-03,"PL","Poland","point",NA,6157
2020-10-23,"12 day ahead cum death",2020-11-04,"PL","Poland","point",NA,6443
2020-10-23,"13 day ahead cum death",2020-11-05,"PL","Poland","point",NA,6743
2020-10-23,"14 day ahead cum death",2020-11-06,"PL","Poland","point",NA,7058
2020-10-23,"15 day ahead cum death",2020-11-07,"PL","Poland","point",NA,7386
2020-10-23,"16 day ahead cum death",2020-11-08,"PL","Poland","point",NA,7726
2020-10-23,"17 day ahead cum death",2020-11-09,"PL","Poland","point",NA,8080
2020-10-23,"18 day ahead cum death",2020-11-10,"PL","Poland","point",NA,8446
2020-10-23,"19 day ahead cum death",2020-11-11,"PL","Poland","point",NA,8827
2020-10-23,"20 day ahead cum death",2020-11-12,"PL","Poland","point",NA,9221
2020-10-23,"21 day ahead cum death",2020-11-13,"PL","Poland","point",NA,9629
2020-10-23,"22 day ahead cum death",2020-11-14,"PL","Poland","point",NA,10050
2020-10-23,"23 day ahead cum death",2020-11-15,"PL","Poland","point",NA,10485
2020-10-23,"24 day ahead cum death",2020-11-16,"PL","Poland","point",NA,10933
2020-10-23,"25 day ahead cum death",2020-11-17,"PL","Poland","point",NA,11394
2020-10-23,"26 day ahead cum death",2020-11-18,"PL","Poland","point",NA,11869
2020-10-23,"27 day ahead cum death",2020-11-19,"PL","Poland","point",NA,12356
2020-10-23,"28 day ahead cum death",2020-11-20,"PL","Poland","point",NA,12856
2020-10-23,"29 day ahead cum death",2020-11-21,"PL","Poland","point",NA,13368
2020-10-23,"30 day ahead cum death",2020-11-22,"PL","Poland","point",NA,13892
2020-10-23,"31 day ahead cum death",2020-11-23,"PL","Poland","point",NA,14427
2020-10-23,"32 day ahead cum death",2020-11-24,"PL","Poland","point",NA,14972
2020-10-23,"33 day ahead cum death",2020-11-25,"PL","Poland","point",NA,15527
2020-10-23,"34 day ahead cum death",2020-11-26,"PL","Poland","point",NA,16092
2020-10-23,"35 day ahead cum death",2020-11-27,"PL","Poland","point",NA,16665
2020-10-23,"36 day ahead cum death",2020-11-28,"PL","Poland","point",NA,17245
2020-10-23,"37 day ahead cum death",2020-11-29,"PL","Poland","point",NA,17833
2020-10-23,"38 day ahead cum death",2020-11-30,"PL","Poland","point",NA,18426
2020-10-23,"39 day ahead cum death",2020-12-01,"PL","Poland","point",NA,19025
2020-10-23,"40 day ahead cum death",2020-12-02,"PL","Poland","point",NA,19627
2020-10-23,"41 day ahead cum death",2020-12-03,"PL","Poland","point",NA,20232
2020-10-23,"42 day ahead cum death",2020-12-04,"PL","Poland","point",NA,20840
2020-10-23,"43 day ahead cum death",2020-12-05,"PL","Poland","point",NA,21448
2020-10-23,"44 day ahead cum death",2020-12-06,"PL","Poland","point",NA,22056
2020-10-23,"45 day ahead cum death",2020-12-07,"PL","Poland","point",NA,22663
2020-10-23,"46 day ahead cum death",2020-12-08,"PL","Poland","point",NA,23268
2020-10-23,"47 day ahead cum death",2020-12-09,"PL","Poland","point",NA,23869
2020-10-23,"48 day ahead cum death",2020-12-10,"PL","Poland","point",NA,24467
2020-10-23,"49 day ahead cum death",2020-12-11,"PL","Poland","point",NA,25059
2020-10-23,"50 day ahead cum death",2020-12-12,"PL","Poland","point",NA,25645
2020-10-23,"51 day ahead cum death",2020-12-13,"PL","Poland","point",NA,26224
2020-10-23,"52 day ahead cum death",2020-12-14,"PL","Poland","point",NA,26795
2020-10-23,"53 day ahead cum death",2020-12-15,"PL","Poland","point",NA,27357
2020-10-23,"54 day ahead cum death",2020-12-16,"PL","Poland","point",NA,27910
2020-10-23,"55 day ahead cum death",2020-12-17,"PL","Poland","point",NA,28452
2020-10-23,"56 day ahead cum death",2020-12-18,"PL","Poland","point",NA,28984
2020-10-23,"57 day ahead cum death",2020-12-19,"PL","Poland","point",NA,29504
2020-10-23,"58 day ahead cum death",2020-12-20,"PL","Poland","point",NA,30012
2020-10-23,"59 day ahead cum death",2020-12-21,"PL","Poland","point",NA,30508
2020-10-23,"60 day ahead cum death",2020-12-22,"PL","Poland","point",NA,30991
2020-10-23,"61 day ahead cum death",2020-12-23,"PL","Poland","point",NA,31460
2020-10-23,"62 day ahead cum death",2020-12-24,"PL","Poland","point",NA,31917
2020-10-23,"63 day ahead cum death",2020-12-25,"PL","Poland","point",NA,32360
2020-10-23,"64 day ahead cum death",2020-12-26,"PL","Poland","point",NA,32788
2020-10-23,"65 day ahead cum death",2020-12-27,"PL","Poland","point",NA,33203
2020-10-23,"66 day ahead cum death",2020-12-28,"PL","Poland","point",NA,33605
2020-10-23,"67 day ahead cum death",2020-12-29,"PL","Poland","point",NA,33992
2020-10-23,"68 day ahead cum death",2020-12-30,"PL","Poland","point",NA,34365
2020-10-23,"69 day ahead cum death",2020-12-31,"PL","Poland","point",NA,34725
2020-10-23,"70 day ahead cum death",2021-01-01,"PL","Poland","point",NA,35071
2020-10-23,"71 day ahead cum death",2021-01-02,"PL","Poland","point",NA,35403
2020-10-23,"72 day ahead cum death",2021-01-03,"PL","Poland","point",NA,35723
2020-10-23,"73 day ahead cum death",2021-01-04,"PL","Poland","point",NA,36029
2020-10-23,"74 day ahead cum death",2021-01-05,"PL","Poland","point",NA,36322
2020-10-23,"75 day ahead cum death",2021-01-06,"PL","Poland","point",NA,36603
2020-10-23,"76 day ahead cum death",2021-01-07,"PL","Poland","point",NA,36872
2020-10-23,"77 day ahead cum death",2021-01-08,"PL","Poland","point",NA,37129
2020-10-23,"78 day ahead cum death",2021-01-09,"PL","Poland","point",NA,37375
2020-10-23,"79 day ahead cum death",2021-01-10,"PL","Poland","point",NA,37609
2020-10-23,"80 day ahead cum death",2021-01-11,"PL","Poland","point",NA,37833
2020-10-23,"81 day ahead cum death",2021-01-12,"PL","Poland","point",NA,38046
2020-10-23,"82 day ahead cum death",2021-01-13,"PL","Poland","point",NA,38249
2020-10-23,"83 day ahead cum death",2021-01-14,"PL","Poland","point",NA,38443
2020-10-23,"84 day ahead cum death",2021-01-15,"PL","Poland","point",NA,38626
2020-10-23,"85 day ahead cum death",2021-01-16,"PL","Poland","point",NA,38801
2020-10-23,"86 day ahead cum death",2021-01-17,"PL","Poland","point",NA,38968
2020-10-23,"87 day ahead cum death",2021-01-18,"PL","Poland","point",NA,39126
2020-10-23,"88 day ahead cum death",2021-01-19,"PL","Poland","point",NA,39275
2020-10-23,"89 day ahead cum death",2021-01-20,"PL","Poland","point",NA,39418
2020-10-23,"90 day ahead cum death",2021-01-21,"PL","Poland","point",NA,39553
2020-10-23,"91 day ahead cum death",2021-01-22,"PL","Poland","point",NA,39681
2020-10-23,"92 day ahead cum death",2021-01-23,"PL","Poland","point",NA,39802
2020-10-23,"93 day ahead cum death",2021-01-24,"PL","Poland","point",NA,39917
2020-10-23,"94 day ahead cum death",2021-01-25,"PL","Poland","point",NA,40026
2020-10-23,"95 day ahead cum death",2021-01-26,"PL","Poland","point",NA,40129
2020-10-23,"96 day ahead cum death",2021-01-27,"PL","Poland","point",NA,40227
2020-10-23,"97 day ahead cum death",2021-01-28,"PL","Poland","point",NA,40319
2020-10-23,"98 day ahead cum death",2021-01-29,"PL","Poland","point",NA,40407
2020-10-23,"99 day ahead cum death",2021-01-30,"PL","Poland","point",NA,40490
2020-10-23,"100 day ahead cum death",2021-01-31,"PL","Poland","point",NA,40568
