"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-10-29,"-1 wk ahead inc case",2020-10-24,"PL","Poland","observed",NA,74716
2020-10-29,"0 wk ahead inc case",2020-10-31,"PL","Poland","point",NA,101031
2020-10-29,"1 wk ahead inc case",2020-11-07,"PL","Poland","point",NA,122679
2020-10-29,"2 wk ahead inc case",2020-11-14,"PL","Poland","point",NA,147607
2020-10-29,"3 wk ahead inc case",2020-11-21,"PL","Poland","point",NA,165658
2020-10-29,"4 wk ahead inc case",2020-11-28,"PL","Poland","point",NA,170753
2020-10-29,"5 wk ahead inc case",2020-12-05,"PL","Poland","point",NA,161299
2020-10-29,"6 wk ahead inc case",2020-12-12,"PL","Poland","point",NA,140131
2020-10-29,"7 wk ahead inc case",2020-12-19,"PL","Poland","point",NA,113061
2020-10-29,"8 wk ahead inc case",2020-12-26,"PL","Poland","point",NA,85865
2020-10-29,"9 wk ahead inc case",2021-01-02,"PL","Poland","point",NA,62239
2020-10-29,"10 wk ahead inc case",2021-01-09,"PL","Poland","point",NA,43601
2020-10-29,"11 wk ahead inc case",2021-01-16,"PL","Poland","point",NA,29816
2020-10-29,"12 wk ahead inc case",2021-01-23,"PL","Poland","point",NA,20053
2020-10-29,"13 wk ahead inc case",2021-01-30,"PL","Poland","point",NA,13338
2020-10-29,"-1 wk ahead cum case",2020-10-24,"PL","Poland","observed",NA,241946
2020-10-29,"0 wk ahead cum case",2020-10-31,"PL","Poland","point",NA,342977
2020-10-29,"1 wk ahead cum case",2020-11-07,"PL","Poland","point",NA,465656
2020-10-29,"2 wk ahead cum case",2020-11-14,"PL","Poland","point",NA,613263
2020-10-29,"3 wk ahead cum case",2020-11-21,"PL","Poland","point",NA,778921
2020-10-29,"4 wk ahead cum case",2020-11-28,"PL","Poland","point",NA,949674
2020-10-29,"5 wk ahead cum case",2020-12-05,"PL","Poland","point",NA,1110973
2020-10-29,"6 wk ahead cum case",2020-12-12,"PL","Poland","point",NA,1251104
2020-10-29,"7 wk ahead cum case",2020-12-19,"PL","Poland","point",NA,1364165
2020-10-29,"8 wk ahead cum case",2020-12-26,"PL","Poland","point",NA,1450030
2020-10-29,"9 wk ahead cum case",2021-01-02,"PL","Poland","point",NA,1512269
2020-10-29,"10 wk ahead cum case",2021-01-09,"PL","Poland","point",NA,1555870
2020-10-29,"11 wk ahead cum case",2021-01-16,"PL","Poland","point",NA,1585686
2020-10-29,"12 wk ahead cum case",2021-01-23,"PL","Poland","point",NA,1605739
2020-10-29,"13 wk ahead cum case",2021-01-30,"PL","Poland","point",NA,1619077
2020-10-29,"-1 day ahead inc case",2020-10-28,"PL","Poland","observed",NA,18820
2020-10-29,"0 day ahead inc case",2020-10-29,"PL","Poland","observed",NA,14029
2020-10-29,"1 day ahead inc case",2020-10-30,"PL","Poland","point",NA,14645
2020-10-29,"2 day ahead inc case",2020-10-31,"PL","Poland","point",NA,15254
2020-10-29,"3 day ahead inc case",2020-11-01,"PL","Poland","point",NA,15849
2020-10-29,"4 day ahead inc case",2020-11-02,"PL","Poland","point",NA,16430
2020-10-29,"5 day ahead inc case",2020-11-03,"PL","Poland","point",NA,17003
2020-10-29,"6 day ahead inc case",2020-11-04,"PL","Poland","point",NA,17575
2020-10-29,"7 day ahead inc case",2020-11-05,"PL","Poland","point",NA,18113
2020-10-29,"8 day ahead inc case",2020-11-06,"PL","Poland","point",NA,18604
2020-10-29,"9 day ahead inc case",2020-11-07,"PL","Poland","point",NA,19105
2020-10-29,"10 day ahead inc case",2020-11-08,"PL","Poland","point",NA,19607
2020-10-29,"11 day ahead inc case",2020-11-09,"PL","Poland","point",NA,20121
2020-10-29,"12 day ahead inc case",2020-11-10,"PL","Poland","point",NA,20635
2020-10-29,"13 day ahead inc case",2020-11-11,"PL","Poland","point",NA,21127
2020-10-29,"14 day ahead inc case",2020-11-12,"PL","Poland","point",NA,21608
2020-10-29,"15 day ahead inc case",2020-11-13,"PL","Poland","point",NA,22050
2020-10-29,"16 day ahead inc case",2020-11-14,"PL","Poland","point",NA,22459
2020-10-29,"17 day ahead inc case",2020-11-15,"PL","Poland","point",NA,22834
2020-10-29,"18 day ahead inc case",2020-11-16,"PL","Poland","point",NA,23174
2020-10-29,"19 day ahead inc case",2020-11-17,"PL","Poland","point",NA,23477
2020-10-29,"20 day ahead inc case",2020-11-18,"PL","Poland","point",NA,23743
2020-10-29,"21 day ahead inc case",2020-11-19,"PL","Poland","point",NA,23969
2020-10-29,"22 day ahead inc case",2020-11-20,"PL","Poland","point",NA,24156
2020-10-29,"23 day ahead inc case",2020-11-21,"PL","Poland","point",NA,24305
2020-10-29,"24 day ahead inc case",2020-11-22,"PL","Poland","point",NA,24414
2020-10-29,"25 day ahead inc case",2020-11-23,"PL","Poland","point",NA,24482
2020-10-29,"26 day ahead inc case",2020-11-24,"PL","Poland","point",NA,24506
2020-10-29,"27 day ahead inc case",2020-11-25,"PL","Poland","point",NA,24483
2020-10-29,"28 day ahead inc case",2020-11-26,"PL","Poland","point",NA,24417
2020-10-29,"29 day ahead inc case",2020-11-27,"PL","Poland","point",NA,24304
2020-10-29,"30 day ahead inc case",2020-11-28,"PL","Poland","point",NA,24147
2020-10-29,"31 day ahead inc case",2020-11-29,"PL","Poland","point",NA,23949
2020-10-29,"32 day ahead inc case",2020-11-30,"PL","Poland","point",NA,23708
2020-10-29,"33 day ahead inc case",2020-12-01,"PL","Poland","point",NA,23428
2020-10-29,"34 day ahead inc case",2020-12-02,"PL","Poland","point",NA,23113
2020-10-29,"35 day ahead inc case",2020-12-03,"PL","Poland","point",NA,22761
2020-10-29,"36 day ahead inc case",2020-12-04,"PL","Poland","point",NA,22377
2020-10-29,"37 day ahead inc case",2020-12-05,"PL","Poland","point",NA,21963
2020-10-29,"38 day ahead inc case",2020-12-06,"PL","Poland","point",NA,21522
2020-10-29,"39 day ahead inc case",2020-12-07,"PL","Poland","point",NA,21053
2020-10-29,"40 day ahead inc case",2020-12-08,"PL","Poland","point",NA,20564
2020-10-29,"41 day ahead inc case",2020-12-09,"PL","Poland","point",NA,20053
2020-10-29,"42 day ahead inc case",2020-12-10,"PL","Poland","point",NA,19526
2020-10-29,"43 day ahead inc case",2020-12-11,"PL","Poland","point",NA,18983
2020-10-29,"44 day ahead inc case",2020-12-12,"PL","Poland","point",NA,18430
2020-10-29,"45 day ahead inc case",2020-12-13,"PL","Poland","point",NA,17867
2020-10-29,"46 day ahead inc case",2020-12-14,"PL","Poland","point",NA,17298
2020-10-29,"47 day ahead inc case",2020-12-15,"PL","Poland","point",NA,16726
2020-10-29,"48 day ahead inc case",2020-12-16,"PL","Poland","point",NA,16150
2020-10-29,"49 day ahead inc case",2020-12-17,"PL","Poland","point",NA,15577
2020-10-29,"50 day ahead inc case",2020-12-18,"PL","Poland","point",NA,15005
2020-10-29,"51 day ahead inc case",2020-12-19,"PL","Poland","point",NA,14438
2020-10-29,"52 day ahead inc case",2020-12-20,"PL","Poland","point",NA,13877
2020-10-29,"53 day ahead inc case",2020-12-21,"PL","Poland","point",NA,13323
2020-10-29,"54 day ahead inc case",2020-12-22,"PL","Poland","point",NA,12778
2020-10-29,"55 day ahead inc case",2020-12-23,"PL","Poland","point",NA,12244
2020-10-29,"56 day ahead inc case",2020-12-24,"PL","Poland","point",NA,11721
2020-10-29,"57 day ahead inc case",2020-12-25,"PL","Poland","point",NA,11210
2020-10-29,"58 day ahead inc case",2020-12-26,"PL","Poland","point",NA,10712
2020-10-29,"59 day ahead inc case",2020-12-27,"PL","Poland","point",NA,10227
2020-10-29,"60 day ahead inc case",2020-12-28,"PL","Poland","point",NA,9758
2020-10-29,"61 day ahead inc case",2020-12-29,"PL","Poland","point",NA,9301
2020-10-29,"62 day ahead inc case",2020-12-30,"PL","Poland","point",NA,8862
2020-10-29,"63 day ahead inc case",2020-12-31,"PL","Poland","point",NA,8436
2020-10-29,"64 day ahead inc case",2021-01-01,"PL","Poland","point",NA,8025
2020-10-29,"65 day ahead inc case",2021-01-02,"PL","Poland","point",NA,7630
2020-10-29,"66 day ahead inc case",2021-01-03,"PL","Poland","point",NA,7251
2020-10-29,"67 day ahead inc case",2021-01-04,"PL","Poland","point",NA,6885
2020-10-29,"68 day ahead inc case",2021-01-05,"PL","Poland","point",NA,6535
2020-10-29,"69 day ahead inc case",2021-01-06,"PL","Poland","point",NA,6200
2020-10-29,"70 day ahead inc case",2021-01-07,"PL","Poland","point",NA,5879
2020-10-29,"71 day ahead inc case",2021-01-08,"PL","Poland","point",NA,5572
2020-10-29,"72 day ahead inc case",2021-01-09,"PL","Poland","point",NA,5279
2020-10-29,"73 day ahead inc case",2021-01-10,"PL","Poland","point",NA,4999
2020-10-29,"74 day ahead inc case",2021-01-11,"PL","Poland","point",NA,4732
2020-10-29,"75 day ahead inc case",2021-01-12,"PL","Poland","point",NA,4478
2020-10-29,"76 day ahead inc case",2021-01-13,"PL","Poland","point",NA,4236
2020-10-29,"77 day ahead inc case",2021-01-14,"PL","Poland","point",NA,4006
2020-10-29,"78 day ahead inc case",2021-01-15,"PL","Poland","point",NA,3786
2020-10-29,"79 day ahead inc case",2021-01-16,"PL","Poland","point",NA,3579
2020-10-29,"80 day ahead inc case",2021-01-17,"PL","Poland","point",NA,3381
2020-10-29,"81 day ahead inc case",2021-01-18,"PL","Poland","point",NA,3193
2020-10-29,"82 day ahead inc case",2021-01-19,"PL","Poland","point",NA,3016
2020-10-29,"83 day ahead inc case",2021-01-20,"PL","Poland","point",NA,2847
2020-10-29,"84 day ahead inc case",2021-01-21,"PL","Poland","point",NA,2688
2020-10-29,"85 day ahead inc case",2021-01-22,"PL","Poland","point",NA,2536
2020-10-29,"86 day ahead inc case",2021-01-23,"PL","Poland","point",NA,2392
2020-10-29,"87 day ahead inc case",2021-01-24,"PL","Poland","point",NA,2258
2020-10-29,"88 day ahead inc case",2021-01-25,"PL","Poland","point",NA,2128
2020-10-29,"89 day ahead inc case",2021-01-26,"PL","Poland","point",NA,2008
2020-10-29,"90 day ahead inc case",2021-01-27,"PL","Poland","point",NA,1893
2020-10-29,"91 day ahead inc case",2021-01-28,"PL","Poland","point",NA,1784
2020-10-29,"92 day ahead inc case",2021-01-29,"PL","Poland","point",NA,1682
2020-10-29,"93 day ahead inc case",2021-01-30,"PL","Poland","point",NA,1585
2020-10-29,"94 day ahead inc case",2021-01-31,"PL","Poland","point",NA,1493
2020-10-29,"95 day ahead inc case",2021-02-01,"PL","Poland","point",NA,1408
2020-10-29,"96 day ahead inc case",2021-02-02,"PL","Poland","point",NA,1326
2020-10-29,"97 day ahead inc case",2021-02-03,"PL","Poland","point",NA,1249
2020-10-29,"98 day ahead inc case",2021-02-04,"PL","Poland","point",NA,1177
2020-10-29,"99 day ahead inc case",2021-02-05,"PL","Poland","point",NA,1108
2020-10-29,"-1 day ahead cum case",2020-10-28,"PL","Poland","observed",NA,299049
2020-10-29,"0 day ahead cum case",2020-10-29,"PL","Poland","observed",NA,313078
