"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-10-27,"-1 wk ahead inc death",2020-10-24,"PL","Poland","observed",NA,827
2020-10-27,"0 wk ahead inc death",2020-10-31,"PL","Poland","point",NA,1090
2020-10-27,"1 wk ahead inc death",2020-11-07,"PL","Poland","point",NA,2204
2020-10-27,"2 wk ahead inc death",2020-11-14,"PL","Poland","point",NA,3133
2020-10-27,"3 wk ahead inc death",2020-11-21,"PL","Poland","point",NA,4473
2020-10-27,"4 wk ahead inc death",2020-11-28,"PL","Poland","point",NA,6021
2020-10-27,"5 wk ahead inc death",2020-12-05,"PL","Poland","point",NA,7556
2020-10-27,"6 wk ahead inc death",2020-12-12,"PL","Poland","point",NA,8598
2020-10-27,"7 wk ahead inc death",2020-12-19,"PL","Poland","point",NA,8789
2020-10-27,"8 wk ahead inc death",2020-12-26,"PL","Poland","point",NA,8023
2020-10-27,"9 wk ahead inc death",2021-01-02,"PL","Poland","point",NA,6595
2020-10-27,"10 wk ahead inc death",2021-01-09,"PL","Poland","point",NA,4963
2020-10-27,"11 wk ahead inc death",2021-01-16,"PL","Poland","point",NA,3488
2020-10-27,"12 wk ahead inc death",2021-01-23,"PL","Poland","point",NA,2334
2020-10-27,"13 wk ahead inc death",2021-01-30,"PL","Poland","point",NA,1510
2020-10-27,"-1 wk ahead cum death",2020-10-24,"PL","Poland","observed",NA,4351
2020-10-27,"0 wk ahead cum death",2020-10-31,"PL","Poland","point",NA,5441
2020-10-27,"1 wk ahead cum death",2020-11-07,"PL","Poland","point",NA,7645
2020-10-27,"2 wk ahead cum death",2020-11-14,"PL","Poland","point",NA,10778
2020-10-27,"3 wk ahead cum death",2020-11-21,"PL","Poland","point",NA,15251
2020-10-27,"4 wk ahead cum death",2020-11-28,"PL","Poland","point",NA,21272
2020-10-27,"5 wk ahead cum death",2020-12-05,"PL","Poland","point",NA,28828
2020-10-27,"6 wk ahead cum death",2020-12-12,"PL","Poland","point",NA,37426
2020-10-27,"7 wk ahead cum death",2020-12-19,"PL","Poland","point",NA,46215
2020-10-27,"8 wk ahead cum death",2020-12-26,"PL","Poland","point",NA,54238
2020-10-27,"9 wk ahead cum death",2021-01-02,"PL","Poland","point",NA,60833
2020-10-27,"10 wk ahead cum death",2021-01-09,"PL","Poland","point",NA,65796
2020-10-27,"11 wk ahead cum death",2021-01-16,"PL","Poland","point",NA,69284
2020-10-27,"12 wk ahead cum death",2021-01-23,"PL","Poland","point",NA,71618
2020-10-27,"13 wk ahead cum death",2021-01-30,"PL","Poland","point",NA,73128
2020-10-27,"-1 day ahead inc death",2020-10-26,"PL","Poland","observed",NA,45
2020-10-27,"0 day ahead inc death",2020-10-27,"PL","Poland","observed",NA,157
2020-10-27,"1 day ahead inc death",2020-10-28,"PL","Poland","point",NA,173
2020-10-27,"2 day ahead inc death",2020-10-29,"PL","Poland","point",NA,191
2020-10-27,"3 day ahead inc death",2020-10-30,"PL","Poland","point",NA,209
2020-10-27,"4 day ahead inc death",2020-10-31,"PL","Poland","point",NA,228
2020-10-27,"5 day ahead inc death",2020-11-01,"PL","Poland","point",NA,249
2020-10-27,"6 day ahead inc death",2020-11-02,"PL","Poland","point",NA,270
2020-10-27,"7 day ahead inc death",2020-11-03,"PL","Poland","point",NA,293
2020-10-27,"8 day ahead inc death",2020-11-04,"PL","Poland","point",NA,315
2020-10-27,"9 day ahead inc death",2020-11-05,"PL","Poland","point",NA,338
2020-10-27,"10 day ahead inc death",2020-11-06,"PL","Poland","point",NA,359
2020-10-27,"11 day ahead inc death",2020-11-07,"PL","Poland","point",NA,380
2020-10-27,"12 day ahead inc death",2020-11-08,"PL","Poland","point",NA,399
2020-10-27,"13 day ahead inc death",2020-11-09,"PL","Poland","point",NA,414
2020-10-27,"14 day ahead inc death",2020-11-10,"PL","Poland","point",NA,427
2020-10-27,"15 day ahead inc death",2020-11-11,"PL","Poland","point",NA,439
2020-10-27,"16 day ahead inc death",2020-11-12,"PL","Poland","point",NA,460
2020-10-27,"17 day ahead inc death",2020-11-13,"PL","Poland","point",NA,484
2020-10-27,"18 day ahead inc death",2020-11-14,"PL","Poland","point",NA,510
2020-10-27,"19 day ahead inc death",2020-11-15,"PL","Poland","point",NA,539
2020-10-27,"20 day ahead inc death",2020-11-16,"PL","Poland","point",NA,571
2020-10-27,"21 day ahead inc death",2020-11-17,"PL","Poland","point",NA,606
2020-10-27,"22 day ahead inc death",2020-11-18,"PL","Poland","point",NA,644
2020-10-27,"23 day ahead inc death",2020-11-19,"PL","Poland","point",NA,675
2020-10-27,"24 day ahead inc death",2020-11-20,"PL","Poland","point",NA,704
2020-10-27,"25 day ahead inc death",2020-11-21,"PL","Poland","point",NA,734
2020-10-27,"26 day ahead inc death",2020-11-22,"PL","Poland","point",NA,765
2020-10-27,"27 day ahead inc death",2020-11-23,"PL","Poland","point",NA,795
2020-10-27,"28 day ahead inc death",2020-11-24,"PL","Poland","point",NA,826
2020-10-27,"29 day ahead inc death",2020-11-25,"PL","Poland","point",NA,859
2020-10-27,"30 day ahead inc death",2020-11-26,"PL","Poland","point",NA,892
2020-10-27,"31 day ahead inc death",2020-11-27,"PL","Poland","point",NA,925
2020-10-27,"32 day ahead inc death",2020-11-28,"PL","Poland","point",NA,959
2020-10-27,"33 day ahead inc death",2020-11-29,"PL","Poland","point",NA,991
2020-10-27,"34 day ahead inc death",2020-11-30,"PL","Poland","point",NA,1024
2020-10-27,"35 day ahead inc death",2020-12-01,"PL","Poland","point",NA,1054
2020-10-27,"36 day ahead inc death",2020-12-02,"PL","Poland","point",NA,1083
2020-10-27,"37 day ahead inc death",2020-12-03,"PL","Poland","point",NA,1110
2020-10-27,"38 day ahead inc death",2020-12-04,"PL","Poland","point",NA,1135
2020-10-27,"39 day ahead inc death",2020-12-05,"PL","Poland","point",NA,1159
2020-10-27,"40 day ahead inc death",2020-12-06,"PL","Poland","point",NA,1181
2020-10-27,"41 day ahead inc death",2020-12-07,"PL","Poland","point",NA,1200
2020-10-27,"42 day ahead inc death",2020-12-08,"PL","Poland","point",NA,1218
2020-10-27,"43 day ahead inc death",2020-12-09,"PL","Poland","point",NA,1234
2020-10-27,"44 day ahead inc death",2020-12-10,"PL","Poland","point",NA,1246
2020-10-27,"45 day ahead inc death",2020-12-11,"PL","Poland","point",NA,1256
2020-10-27,"46 day ahead inc death",2020-12-12,"PL","Poland","point",NA,1263
2020-10-27,"47 day ahead inc death",2020-12-13,"PL","Poland","point",NA,1268
2020-10-27,"48 day ahead inc death",2020-12-14,"PL","Poland","point",NA,1268
2020-10-27,"49 day ahead inc death",2020-12-15,"PL","Poland","point",NA,1266
2020-10-27,"50 day ahead inc death",2020-12-16,"PL","Poland","point",NA,1262
2020-10-27,"51 day ahead inc death",2020-12-17,"PL","Poland","point",NA,1253
2020-10-27,"52 day ahead inc death",2020-12-18,"PL","Poland","point",NA,1243
2020-10-27,"53 day ahead inc death",2020-12-19,"PL","Poland","point",NA,1229
2020-10-27,"54 day ahead inc death",2020-12-20,"PL","Poland","point",NA,1213
2020-10-27,"55 day ahead inc death",2020-12-21,"PL","Poland","point",NA,1194
2020-10-27,"56 day ahead inc death",2020-12-22,"PL","Poland","point",NA,1173
2020-10-27,"57 day ahead inc death",2020-12-23,"PL","Poland","point",NA,1150
2020-10-27,"58 day ahead inc death",2020-12-24,"PL","Poland","point",NA,1125
2020-10-27,"59 day ahead inc death",2020-12-25,"PL","Poland","point",NA,1098
2020-10-27,"60 day ahead inc death",2020-12-26,"PL","Poland","point",NA,1070
2020-10-27,"61 day ahead inc death",2020-12-27,"PL","Poland","point",NA,1039
