"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-10-09,"-1 wk ahead inc case",2020-10-03,"PL","Poland","observed",NA,12160
2020-10-09,"0 wk ahead inc case",2020-10-10,"PL","Poland","point",NA,18806
2020-10-09,"1 wk ahead inc case",2020-10-17,"PL","Poland","point",NA,22255
2020-10-09,"2 wk ahead inc case",2020-10-24,"PL","Poland","point",NA,28796
2020-10-09,"3 wk ahead inc case",2020-10-31,"PL","Poland","point",NA,36454
2020-10-09,"4 wk ahead inc case",2020-11-07,"PL","Poland","point",NA,44892
2020-10-09,"5 wk ahead inc case",2020-11-14,"PL","Poland","point",NA,53440
2020-10-09,"6 wk ahead inc case",2020-11-21,"PL","Poland","point",NA,61087
2020-10-09,"7 wk ahead inc case",2020-11-28,"PL","Poland","point",NA,66660
2020-10-09,"8 wk ahead inc case",2020-12-05,"PL","Poland","point",NA,69124
2020-10-09,"9 wk ahead inc case",2020-12-12,"PL","Poland","point",NA,67966
2020-10-09,"10 wk ahead inc case",2020-12-19,"PL","Poland","point",NA,63396
2020-10-09,"11 wk ahead inc case",2020-12-26,"PL","Poland","point",NA,56271
2020-10-09,"12 wk ahead inc case",2021-01-02,"PL","Poland","point",NA,47775
2020-10-09,"13 wk ahead inc case",2021-01-09,"PL","Poland","point",NA,39048
2020-10-09,"14 wk ahead inc case",2021-01-16,"PL","Poland","point",NA,30928
2020-10-09,"-1 wk ahead cum case",2020-10-03,"PL","Poland","observed",NA,98140
2020-10-09,"0 wk ahead cum case",2020-10-10,"PL","Poland","point",NA,116946
2020-10-09,"1 wk ahead cum case",2020-10-17,"PL","Poland","point",NA,139201
2020-10-09,"2 wk ahead cum case",2020-10-24,"PL","Poland","point",NA,167997
2020-10-09,"3 wk ahead cum case",2020-10-31,"PL","Poland","point",NA,204451
2020-10-09,"4 wk ahead cum case",2020-11-07,"PL","Poland","point",NA,249343
2020-10-09,"5 wk ahead cum case",2020-11-14,"PL","Poland","point",NA,302783
2020-10-09,"6 wk ahead cum case",2020-11-21,"PL","Poland","point",NA,363870
2020-10-09,"7 wk ahead cum case",2020-11-28,"PL","Poland","point",NA,430530
2020-10-09,"8 wk ahead cum case",2020-12-05,"PL","Poland","point",NA,499654
2020-10-09,"9 wk ahead cum case",2020-12-12,"PL","Poland","point",NA,567620
2020-10-09,"10 wk ahead cum case",2020-12-19,"PL","Poland","point",NA,631016
2020-10-09,"11 wk ahead cum case",2020-12-26,"PL","Poland","point",NA,687287
2020-10-09,"12 wk ahead cum case",2021-01-02,"PL","Poland","point",NA,735062
2020-10-09,"13 wk ahead cum case",2021-01-09,"PL","Poland","point",NA,774110
2020-10-09,"14 wk ahead cum case",2021-01-16,"PL","Poland","point",NA,805038
2020-10-09,"-1 day ahead inc case",2020-10-08,"PL","Poland","observed",NA,4280
2020-10-09,"0 day ahead inc case",2020-10-09,"PL","Poland","observed",NA,2627
2020-10-09,"1 day ahead inc case",2020-10-10,"PL","Poland","point",NA,2720
2020-10-09,"2 day ahead inc case",2020-10-11,"PL","Poland","point",NA,2822
2020-10-09,"3 day ahead inc case",2020-10-12,"PL","Poland","point",NA,2934
2020-10-09,"4 day ahead inc case",2020-10-13,"PL","Poland","point",NA,3051
2020-10-09,"5 day ahead inc case",2020-10-14,"PL","Poland","point",NA,3174
2020-10-09,"6 day ahead inc case",2020-10-15,"PL","Poland","point",NA,3297
2020-10-09,"7 day ahead inc case",2020-10-16,"PL","Poland","point",NA,3425
2020-10-09,"8 day ahead inc case",2020-10-17,"PL","Poland","point",NA,3552
2020-10-09,"9 day ahead inc case",2020-10-18,"PL","Poland","point",NA,3684
2020-10-09,"10 day ahead inc case",2020-10-19,"PL","Poland","point",NA,3822
2020-10-09,"11 day ahead inc case",2020-10-20,"PL","Poland","point",NA,3964
2020-10-09,"12 day ahead inc case",2020-10-21,"PL","Poland","point",NA,4107
2020-10-09,"13 day ahead inc case",2020-10-22,"PL","Poland","point",NA,4255
2020-10-09,"14 day ahead inc case",2020-10-23,"PL","Poland","point",NA,4405
2020-10-09,"15 day ahead inc case",2020-10-24,"PL","Poland","point",NA,4559
2020-10-09,"16 day ahead inc case",2020-10-25,"PL","Poland","point",NA,4716
2020-10-09,"17 day ahead inc case",2020-10-26,"PL","Poland","point",NA,4875
2020-10-09,"18 day ahead inc case",2020-10-27,"PL","Poland","point",NA,5038
2020-10-09,"19 day ahead inc case",2020-10-28,"PL","Poland","point",NA,5203
2020-10-09,"20 day ahead inc case",2020-10-29,"PL","Poland","point",NA,5370
2020-10-09,"21 day ahead inc case",2020-10-30,"PL","Poland","point",NA,5540
2020-10-09,"22 day ahead inc case",2020-10-31,"PL","Poland","point",NA,5712
2020-10-09,"23 day ahead inc case",2020-11-01,"PL","Poland","point",NA,5885
2020-10-09,"24 day ahead inc case",2020-11-02,"PL","Poland","point",NA,6060
2020-10-09,"25 day ahead inc case",2020-11-03,"PL","Poland","point",NA,6235
2020-10-09,"26 day ahead inc case",2020-11-04,"PL","Poland","point",NA,6413
2020-10-09,"27 day ahead inc case",2020-11-05,"PL","Poland","point",NA,6589
2020-10-09,"28 day ahead inc case",2020-11-06,"PL","Poland","point",NA,6767
2020-10-09,"29 day ahead inc case",2020-11-07,"PL","Poland","point",NA,6943
2020-10-09,"30 day ahead inc case",2020-11-08,"PL","Poland","point",NA,7120
2020-10-09,"31 day ahead inc case",2020-11-09,"PL","Poland","point",NA,7295
2020-10-09,"32 day ahead inc case",2020-11-10,"PL","Poland","point",NA,7468
2020-10-09,"33 day ahead inc case",2020-11-11,"PL","Poland","point",NA,7639
2020-10-09,"34 day ahead inc case",2020-11-12,"PL","Poland","point",NA,7808
2020-10-09,"35 day ahead inc case",2020-11-13,"PL","Poland","point",NA,7974
2020-10-09,"36 day ahead inc case",2020-11-14,"PL","Poland","point",NA,8136
2020-10-09,"37 day ahead inc case",2020-11-15,"PL","Poland","point",NA,8294
2020-10-09,"38 day ahead inc case",2020-11-16,"PL","Poland","point",NA,8448
2020-10-09,"39 day ahead inc case",2020-11-17,"PL","Poland","point",NA,8596
2020-10-09,"40 day ahead inc case",2020-11-18,"PL","Poland","point",NA,8739
2020-10-09,"41 day ahead inc case",2020-11-19,"PL","Poland","point",NA,8875
2020-10-09,"42 day ahead inc case",2020-11-20,"PL","Poland","point",NA,9006
2020-10-09,"43 day ahead inc case",2020-11-21,"PL","Poland","point",NA,9129
2020-10-09,"44 day ahead inc case",2020-11-22,"PL","Poland","point",NA,9245
2020-10-09,"45 day ahead inc case",2020-11-23,"PL","Poland","point",NA,9352
2020-10-09,"46 day ahead inc case",2020-11-24,"PL","Poland","point",NA,9451
2020-10-09,"47 day ahead inc case",2020-11-25,"PL","Poland","point",NA,9541
2020-10-09,"48 day ahead inc case",2020-11-26,"PL","Poland","point",NA,9622
2020-10-09,"49 day ahead inc case",2020-11-27,"PL","Poland","point",NA,9694
2020-10-09,"50 day ahead inc case",2020-11-28,"PL","Poland","point",NA,9755
2020-10-09,"51 day ahead inc case",2020-11-29,"PL","Poland","point",NA,9806
