"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-10-29,"-1 wk ahead inc case",2020-10-24,"GM","Germany","observed",NA,70134
2020-10-29,"0 wk ahead inc case",2020-10-31,"GM","Germany","point",NA,94101
2020-10-29,"1 wk ahead inc case",2020-11-07,"GM","Germany","point",NA,119656
2020-10-29,"2 wk ahead inc case",2020-11-14,"GM","Germany","point",NA,152656
2020-10-29,"3 wk ahead inc case",2020-11-21,"GM","Germany","point",NA,184151
2020-10-29,"4 wk ahead inc case",2020-11-28,"GM","Germany","point",NA,207583
2020-10-29,"5 wk ahead inc case",2020-12-05,"GM","Germany","point",NA,216675
2020-10-29,"6 wk ahead inc case",2020-12-12,"GM","Germany","point",NA,208558
2020-10-29,"7 wk ahead inc case",2020-12-19,"GM","Germany","point",NA,185496
2020-10-29,"8 wk ahead inc case",2020-12-26,"GM","Germany","point",NA,153633
2020-10-29,"9 wk ahead inc case",2021-01-02,"GM","Germany","point",NA,119843
2020-10-29,"10 wk ahead inc case",2021-01-09,"GM","Germany","point",NA,89159
2020-10-29,"11 wk ahead inc case",2021-01-16,"GM","Germany","point",NA,64010
2020-10-29,"12 wk ahead inc case",2021-01-23,"GM","Germany","point",NA,44783
2020-10-29,"13 wk ahead inc case",2021-01-30,"GM","Germany","point",NA,30766
2020-10-29,"-1 wk ahead cum case",2020-10-24,"GM","Germany","observed",NA,434798
2020-10-29,"0 wk ahead cum case",2020-10-31,"GM","Germany","point",NA,528899
2020-10-29,"1 wk ahead cum case",2020-11-07,"GM","Germany","point",NA,648555
2020-10-29,"2 wk ahead cum case",2020-11-14,"GM","Germany","point",NA,801211
2020-10-29,"3 wk ahead cum case",2020-11-21,"GM","Germany","point",NA,985362
2020-10-29,"4 wk ahead cum case",2020-11-28,"GM","Germany","point",NA,1192945
2020-10-29,"5 wk ahead cum case",2020-12-05,"GM","Germany","point",NA,1409620
2020-10-29,"6 wk ahead cum case",2020-12-12,"GM","Germany","point",NA,1618178
2020-10-29,"7 wk ahead cum case",2020-12-19,"GM","Germany","point",NA,1803674
2020-10-29,"8 wk ahead cum case",2020-12-26,"GM","Germany","point",NA,1957307
2020-10-29,"9 wk ahead cum case",2021-01-02,"GM","Germany","point",NA,2077150
2020-10-29,"10 wk ahead cum case",2021-01-09,"GM","Germany","point",NA,2166309
2020-10-29,"11 wk ahead cum case",2021-01-16,"GM","Germany","point",NA,2230319
2020-10-29,"12 wk ahead cum case",2021-01-23,"GM","Germany","point",NA,2275102
2020-10-29,"13 wk ahead cum case",2021-01-30,"GM","Germany","point",NA,2305868
2020-10-29,"-1 day ahead inc case",2020-10-28,"GM","Germany","observed",NA,23553
2020-10-29,"0 day ahead inc case",2020-10-29,"GM","Germany","observed",NA,13438
2020-10-29,"1 day ahead inc case",2020-10-30,"GM","Germany","point",NA,13959
2020-10-29,"2 day ahead inc case",2020-10-31,"GM","Germany","point",NA,14530
2020-10-29,"3 day ahead inc case",2020-11-01,"GM","Germany","point",NA,15156
2020-10-29,"4 day ahead inc case",2020-11-02,"GM","Germany","point",NA,15793
2020-10-29,"5 day ahead inc case",2020-11-03,"GM","Germany","point",NA,16413
2020-10-29,"6 day ahead inc case",2020-11-04,"GM","Germany","point",NA,17066
2020-10-29,"7 day ahead inc case",2020-11-05,"GM","Germany","point",NA,17746
2020-10-29,"8 day ahead inc case",2020-11-06,"GM","Germany","point",NA,18404
2020-10-29,"9 day ahead inc case",2020-11-07,"GM","Germany","point",NA,19078
2020-10-29,"10 day ahead inc case",2020-11-08,"GM","Germany","point",NA,19761
2020-10-29,"11 day ahead inc case",2020-11-09,"GM","Germany","point",NA,20445
2020-10-29,"12 day ahead inc case",2020-11-10,"GM","Germany","point",NA,21130
2020-10-29,"13 day ahead inc case",2020-11-11,"GM","Germany","point",NA,21816
2020-10-29,"14 day ahead inc case",2020-11-12,"GM","Germany","point",NA,22497
2020-10-29,"15 day ahead inc case",2020-11-13,"GM","Germany","point",NA,23171
2020-10-29,"16 day ahead inc case",2020-11-14,"GM","Germany","point",NA,23836
2020-10-29,"17 day ahead inc case",2020-11-15,"GM","Germany","point",NA,24490
2020-10-29,"18 day ahead inc case",2020-11-16,"GM","Germany","point",NA,25131
2020-10-29,"19 day ahead inc case",2020-11-17,"GM","Germany","point",NA,25752
2020-10-29,"20 day ahead inc case",2020-11-18,"GM","Germany","point",NA,26355
2020-10-29,"21 day ahead inc case",2020-11-19,"GM","Germany","point",NA,26933
2020-10-29,"22 day ahead inc case",2020-11-20,"GM","Germany","point",NA,27484
2020-10-29,"23 day ahead inc case",2020-11-21,"GM","Germany","point",NA,28006
2020-10-29,"24 day ahead inc case",2020-11-22,"GM","Germany","point",NA,28496
2020-10-29,"25 day ahead inc case",2020-11-23,"GM","Germany","point",NA,28949
2020-10-29,"26 day ahead inc case",2020-11-24,"GM","Germany","point",NA,29366
2020-10-29,"27 day ahead inc case",2020-11-25,"GM","Germany","point",NA,29741
2020-10-29,"28 day ahead inc case",2020-11-26,"GM","Germany","point",NA,30072
2020-10-29,"29 day ahead inc case",2020-11-27,"GM","Germany","point",NA,30360
2020-10-29,"30 day ahead inc case",2020-11-28,"GM","Germany","point",NA,30599
2020-10-29,"31 day ahead inc case",2020-11-29,"GM","Germany","point",NA,30790
2020-10-29,"32 day ahead inc case",2020-11-30,"GM","Germany","point",NA,30931
2020-10-29,"33 day ahead inc case",2020-12-01,"GM","Germany","point",NA,31020
2020-10-29,"34 day ahead inc case",2020-12-02,"GM","Germany","point",NA,31057
2020-10-29,"35 day ahead inc case",2020-12-03,"GM","Germany","point",NA,31043
2020-10-29,"36 day ahead inc case",2020-12-04,"GM","Germany","point",NA,30977
2020-10-29,"37 day ahead inc case",2020-12-05,"GM","Germany","point",NA,30857
2020-10-29,"38 day ahead inc case",2020-12-06,"GM","Germany","point",NA,30688
2020-10-29,"39 day ahead inc case",2020-12-07,"GM","Germany","point",NA,30468
2020-10-29,"40 day ahead inc case",2020-12-08,"GM","Germany","point",NA,30199
2020-10-29,"41 day ahead inc case",2020-12-09,"GM","Germany","point",NA,29884
2020-10-29,"42 day ahead inc case",2020-12-10,"GM","Germany","point",NA,29523
2020-10-29,"43 day ahead inc case",2020-12-11,"GM","Germany","point",NA,29120
2020-10-29,"44 day ahead inc case",2020-12-12,"GM","Germany","point",NA,28676
2020-10-29,"45 day ahead inc case",2020-12-13,"GM","Germany","point",NA,28194
2020-10-29,"46 day ahead inc case",2020-12-14,"GM","Germany","point",NA,27677
2020-10-29,"47 day ahead inc case",2020-12-15,"GM","Germany","point",NA,27129
2020-10-29,"48 day ahead inc case",2020-12-16,"GM","Germany","point",NA,26551
2020-10-29,"49 day ahead inc case",2020-12-17,"GM","Germany","point",NA,25948
2020-10-29,"50 day ahead inc case",2020-12-18,"GM","Germany","point",NA,25321
2020-10-29,"51 day ahead inc case",2020-12-19,"GM","Germany","point",NA,24676
2020-10-29,"52 day ahead inc case",2020-12-20,"GM","Germany","point",NA,24013
2020-10-29,"53 day ahead inc case",2020-12-21,"GM","Germany","point",NA,23337
2020-10-29,"54 day ahead inc case",2020-12-22,"GM","Germany","point",NA,22652
2020-10-29,"55 day ahead inc case",2020-12-23,"GM","Germany","point",NA,21957
2020-10-29,"56 day ahead inc case",2020-12-24,"GM","Germany","point",NA,21259
2020-10-29,"57 day ahead inc case",2020-12-25,"GM","Germany","point",NA,20557
2020-10-29,"58 day ahead inc case",2020-12-26,"GM","Germany","point",NA,19858
2020-10-29,"59 day ahead inc case",2020-12-27,"GM","Germany","point",NA,19159
2020-10-29,"60 day ahead inc case",2020-12-28,"GM","Germany","point",NA,18465
2020-10-29,"61 day ahead inc case",2020-12-29,"GM","Germany","point",NA,17779
2020-10-29,"62 day ahead inc case",2020-12-30,"GM","Germany","point",NA,17100
2020-10-29,"63 day ahead inc case",2020-12-31,"GM","Germany","point",NA,16433
2020-10-29,"64 day ahead inc case",2021-01-01,"GM","Germany","point",NA,15775
2020-10-29,"65 day ahead inc case",2021-01-02,"GM","Germany","point",NA,15132
2020-10-29,"66 day ahead inc case",2021-01-03,"GM","Germany","point",NA,14501
2020-10-29,"67 day ahead inc case",2021-01-04,"GM","Germany","point",NA,13886
2020-10-29,"68 day ahead inc case",2021-01-05,"GM","Germany","point",NA,13287
2020-10-29,"69 day ahead inc case",2021-01-06,"GM","Germany","point",NA,12703
2020-10-29,"70 day ahead inc case",2021-01-07,"GM","Germany","point",NA,12138
2020-10-29,"71 day ahead inc case",2021-01-08,"GM","Germany","point",NA,11588
2020-10-29,"72 day ahead inc case",2021-01-09,"GM","Germany","point",NA,11056
2020-10-29,"73 day ahead inc case",2021-01-10,"GM","Germany","point",NA,10543
2020-10-29,"74 day ahead inc case",2021-01-11,"GM","Germany","point",NA,10048
2020-10-29,"75 day ahead inc case",2021-01-12,"GM","Germany","point",NA,9569
2020-10-29,"76 day ahead inc case",2021-01-13,"GM","Germany","point",NA,9109
2020-10-29,"77 day ahead inc case",2021-01-14,"GM","Germany","point",NA,8666
2020-10-29,"78 day ahead inc case",2021-01-15,"GM","Germany","point",NA,8242
2020-10-29,"79 day ahead inc case",2021-01-16,"GM","Germany","point",NA,7833
2020-10-29,"80 day ahead inc case",2021-01-17,"GM","Germany","point",NA,7443
2020-10-29,"81 day ahead inc case",2021-01-18,"GM","Germany","point",NA,7068
2020-10-29,"82 day ahead inc case",2021-01-19,"GM","Germany","point",NA,6709
2020-10-29,"83 day ahead inc case",2021-01-20,"GM","Germany","point",NA,6367
2020-10-29,"84 day ahead inc case",2021-01-21,"GM","Germany","point",NA,6040
2020-10-29,"85 day ahead inc case",2021-01-22,"GM","Germany","point",NA,5727
2020-10-29,"86 day ahead inc case",2021-01-23,"GM","Germany","point",NA,5429
2020-10-29,"87 day ahead inc case",2021-01-24,"GM","Germany","point",NA,5145
2020-10-29,"88 day ahead inc case",2021-01-25,"GM","Germany","point",NA,4874
2020-10-29,"89 day ahead inc case",2021-01-26,"GM","Germany","point",NA,4617
2020-10-29,"90 day ahead inc case",2021-01-27,"GM","Germany","point",NA,4371
2020-10-29,"91 day ahead inc case",2021-01-28,"GM","Germany","point",NA,4138
2020-10-29,"92 day ahead inc case",2021-01-29,"GM","Germany","point",NA,3916
2020-10-29,"93 day ahead inc case",2021-01-30,"GM","Germany","point",NA,3705
2020-10-29,"94 day ahead inc case",2021-01-31,"GM","Germany","point",NA,3506
2020-10-29,"95 day ahead inc case",2021-02-01,"GM","Germany","point",NA,3315
2020-10-29,"96 day ahead inc case",2021-02-02,"GM","Germany","point",NA,3135
2020-10-29,"97 day ahead inc case",2021-02-03,"GM","Germany","point",NA,2965
2020-10-29,"98 day ahead inc case",2021-02-04,"GM","Germany","point",NA,2802
2020-10-29,"99 day ahead inc case",2021-02-05,"GM","Germany","point",NA,2648
2020-10-29,"-1 day ahead cum case",2020-10-28,"GM","Germany","observed",NA,486972
2020-10-29,"0 day ahead cum case",2020-10-29,"GM","Germany","observed",NA,500410
2020-10-29,"1 day ahead cum case",2020-10-30,"GM","Germany","point",NA,514369
2020-10-29,"2 day ahead cum case",2020-10-31,"GM","Germany","point",NA,528899
2020-10-29,"3 day ahead cum case",2020-11-01,"GM","Germany","point",NA,544055
2020-10-29,"4 day ahead cum case",2020-11-02,"GM","Germany","point",NA,559848
2020-10-29,"5 day ahead cum case",2020-11-03,"GM","Germany","point",NA,576261
2020-10-29,"6 day ahead cum case",2020-11-04,"GM","Germany","point",NA,593327
2020-10-29,"7 day ahead cum case",2020-11-05,"GM","Germany","point",NA,611073
2020-10-29,"8 day ahead cum case",2020-11-06,"GM","Germany","point",NA,629477
2020-10-29,"9 day ahead cum case",2020-11-07,"GM","Germany","point",NA,648555
2020-10-29,"10 day ahead cum case",2020-11-08,"GM","Germany","point",NA,668316
2020-10-29,"11 day ahead cum case",2020-11-09,"GM","Germany","point",NA,688761
2020-10-29,"12 day ahead cum case",2020-11-10,"GM","Germany","point",NA,709891
2020-10-29,"13 day ahead cum case",2020-11-11,"GM","Germany","point",NA,731707
2020-10-29,"14 day ahead cum case",2020-11-12,"GM","Germany","point",NA,754204
2020-10-29,"15 day ahead cum case",2020-11-13,"GM","Germany","point",NA,777375
