"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-10-10,"-1 wk ahead inc case",2020-10-03,"GM","GM","observed",NA,14228
2020-10-10,"0 wk ahead inc case",2020-10-10,"GM","GM","observed",NA,20682
2020-10-10,"1 wk ahead inc case",2020-10-17,"GM","GM","point",NA,23419
2020-10-10,"2 wk ahead inc case",2020-10-24,"GM","GM","point",NA,28402
2020-10-10,"3 wk ahead inc case",2020-10-31,"GM","GM","point",NA,33957
2020-10-10,"4 wk ahead inc case",2020-11-07,"GM","GM","point",NA,39915
2020-10-10,"5 wk ahead inc case",2020-11-14,"GM","GM","point",NA,45988
2020-10-10,"6 wk ahead inc case",2020-11-21,"GM","GM","point",NA,51775
2020-10-10,"7 wk ahead inc case",2020-11-28,"GM","GM","point",NA,56789
2020-10-10,"8 wk ahead inc case",2020-12-05,"GM","GM","point",NA,60530
2020-10-10,"9 wk ahead inc case",2020-12-12,"GM","GM","point",NA,62567
2020-10-10,"10 wk ahead inc case",2020-12-19,"GM","GM","point",NA,62649
2020-10-10,"11 wk ahead inc case",2020-12-26,"GM","GM","point",NA,60754
2020-10-10,"12 wk ahead inc case",2021-01-02,"GM","GM","point",NA,57106
2020-10-10,"13 wk ahead inc case",2021-01-09,"GM","GM","point",NA,52119
2020-10-10,"14 wk ahead inc case",2021-01-16,"GM","GM","point",NA,46299
2020-10-10,"-1 wk ahead cum case",2020-10-03,"GM","GM","observed",NA,296958
2020-10-10,"0 wk ahead cum case",2020-10-10,"GM","GM","observed",NA,317640
2020-10-10,"1 wk ahead cum case",2020-10-17,"GM","GM","point",NA,341059
2020-10-10,"2 wk ahead cum case",2020-10-24,"GM","GM","point",NA,369461
2020-10-10,"3 wk ahead cum case",2020-10-31,"GM","GM","point",NA,403418
2020-10-10,"4 wk ahead cum case",2020-11-07,"GM","GM","point",NA,443333
2020-10-10,"5 wk ahead cum case",2020-11-14,"GM","GM","point",NA,489321
2020-10-10,"6 wk ahead cum case",2020-11-21,"GM","GM","point",NA,541096
2020-10-10,"7 wk ahead cum case",2020-11-28,"GM","GM","point",NA,597885
2020-10-10,"8 wk ahead cum case",2020-12-05,"GM","GM","point",NA,658415
2020-10-10,"9 wk ahead cum case",2020-12-12,"GM","GM","point",NA,720982
2020-10-10,"10 wk ahead cum case",2020-12-19,"GM","GM","point",NA,783631
2020-10-10,"11 wk ahead cum case",2020-12-26,"GM","GM","point",NA,844385
2020-10-10,"12 wk ahead cum case",2021-01-02,"GM","GM","point",NA,901491
2020-10-10,"13 wk ahead cum case",2021-01-09,"GM","GM","point",NA,953610
2020-10-10,"14 wk ahead cum case",2021-01-16,"GM","GM","point",NA,999909
2020-10-10,"-1 day ahead inc case",2020-10-09,"GM","GM","observed",NA,4516
2020-10-10,"0 day ahead inc case",2020-10-10,"GM","GM","observed",NA,2980
2020-10-10,"1 day ahead inc case",2020-10-11,"GM","GM","point",NA,3061
2020-10-10,"2 day ahead inc case",2020-10-12,"GM","GM","point",NA,3156
2020-10-10,"3 day ahead inc case",2020-10-13,"GM","GM","point",NA,3251
2020-10-10,"4 day ahead inc case",2020-10-14,"GM","GM","point",NA,3343
2020-10-10,"5 day ahead inc case",2020-10-15,"GM","GM","point",NA,3438
2020-10-10,"6 day ahead inc case",2020-10-16,"GM","GM","point",NA,3534
2020-10-10,"7 day ahead inc case",2020-10-17,"GM","GM","point",NA,3636
2020-10-10,"8 day ahead inc case",2020-10-18,"GM","GM","point",NA,3738
2020-10-10,"9 day ahead inc case",2020-10-19,"GM","GM","point",NA,3842
2020-10-10,"10 day ahead inc case",2020-10-20,"GM","GM","point",NA,3947
2020-10-10,"11 day ahead inc case",2020-10-21,"GM","GM","point",NA,4054
2020-10-10,"12 day ahead inc case",2020-10-22,"GM","GM","point",NA,4162
2020-10-10,"13 day ahead inc case",2020-10-23,"GM","GM","point",NA,4273
2020-10-10,"14 day ahead inc case",2020-10-24,"GM","GM","point",NA,4386
2020-10-10,"15 day ahead inc case",2020-10-25,"GM","GM","point",NA,4499
2020-10-10,"16 day ahead inc case",2020-10-26,"GM","GM","point",NA,4615
2020-10-10,"17 day ahead inc case",2020-10-27,"GM","GM","point",NA,4730
2020-10-10,"18 day ahead inc case",2020-10-28,"GM","GM","point",NA,4849
2020-10-10,"19 day ahead inc case",2020-10-29,"GM","GM","point",NA,4968
2020-10-10,"20 day ahead inc case",2020-10-30,"GM","GM","point",NA,5087
2020-10-10,"21 day ahead inc case",2020-10-31,"GM","GM","point",NA,5209
2020-10-10,"22 day ahead inc case",2020-11-01,"GM","GM","point",NA,5331
2020-10-10,"23 day ahead inc case",2020-11-02,"GM","GM","point",NA,5454
2020-10-10,"24 day ahead inc case",2020-11-03,"GM","GM","point",NA,5578
2020-10-10,"25 day ahead inc case",2020-11-04,"GM","GM","point",NA,5701
2020-10-10,"26 day ahead inc case",2020-11-05,"GM","GM","point",NA,5826
2020-10-10,"27 day ahead inc case",2020-11-06,"GM","GM","point",NA,5950
2020-10-10,"28 day ahead inc case",2020-11-07,"GM","GM","point",NA,6075
2020-10-10,"29 day ahead inc case",2020-11-08,"GM","GM","point",NA,6200
2020-10-10,"30 day ahead inc case",2020-11-09,"GM","GM","point",NA,6324
2020-10-10,"31 day ahead inc case",2020-11-10,"GM","GM","point",NA,6448
2020-10-10,"32 day ahead inc case",2020-11-11,"GM","GM","point",NA,6571
2020-10-10,"33 day ahead inc case",2020-11-12,"GM","GM","point",NA,6694
2020-10-10,"34 day ahead inc case",2020-11-13,"GM","GM","point",NA,6815
2020-10-10,"35 day ahead inc case",2020-11-14,"GM","GM","point",NA,6936
2020-10-10,"36 day ahead inc case",2020-11-15,"GM","GM","point",NA,7054
2020-10-10,"37 day ahead inc case",2020-11-16,"GM","GM","point",NA,7172
2020-10-10,"38 day ahead inc case",2020-11-17,"GM","GM","point",NA,7288
2020-10-10,"39 day ahead inc case",2020-11-18,"GM","GM","point",NA,7401
2020-10-10,"40 day ahead inc case",2020-11-19,"GM","GM","point",NA,7512
2020-10-10,"41 day ahead inc case",2020-11-20,"GM","GM","point",NA,7621
2020-10-10,"42 day ahead inc case",2020-11-21,"GM","GM","point",NA,7727
2020-10-10,"43 day ahead inc case",2020-11-22,"GM","GM","point",NA,7830
2020-10-10,"44 day ahead inc case",2020-11-23,"GM","GM","point",NA,7930
2020-10-10,"45 day ahead inc case",2020-11-24,"GM","GM","point",NA,8027
2020-10-10,"46 day ahead inc case",2020-11-25,"GM","GM","point",NA,8120
2020-10-10,"47 day ahead inc case",2020-11-26,"GM","GM","point",NA,8210
2020-10-10,"48 day ahead inc case",2020-11-27,"GM","GM","point",NA,8295
2020-10-10,"49 day ahead inc case",2020-11-28,"GM","GM","point",NA,8377
2020-10-10,"50 day ahead inc case",2020-11-29,"GM","GM","point",NA,8454
2020-10-10,"51 day ahead inc case",2020-11-30,"GM","GM","point",NA,8526
2020-10-10,"52 day ahead inc case",2020-12-01,"GM","GM","point",NA,8594
2020-10-10,"53 day ahead inc case",2020-12-02,"GM","GM","point",NA,8657
2020-10-10,"54 day ahead inc case",2020-12-03,"GM","GM","point",NA,8716
2020-10-10,"55 day ahead inc case",2020-12-04,"GM","GM","point",NA,8767
2020-10-10,"56 day ahead inc case",2020-12-05,"GM","GM","point",NA,8816
2020-10-10,"57 day ahead inc case",2020-12-06,"GM","GM","point",NA,8857
2020-10-10,"58 day ahead inc case",2020-12-07,"GM","GM","point",NA,8894
2020-10-10,"59 day ahead inc case",2020-12-08,"GM","GM","point",NA,8925
2020-10-10,"60 day ahead inc case",2020-12-09,"GM","GM","point",NA,8949
