"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-09-09,"1 wk ahead inc death",2020-09-19,"PL","Poland","point",NA,63
2020-09-09,"2 wk ahead inc death",2020-09-26,"PL","Poland","point",NA,52
2020-09-09,"3 wk ahead inc death",2020-10-03,"PL","Poland","point",NA,43
2020-09-09,"4 wk ahead inc death",2020-10-10,"PL","Poland","point",NA,35
2020-09-09,"5 wk ahead inc death",2020-10-17,"PL","Poland","point",NA,29
2020-09-09,"6 wk ahead inc death",2020-10-24,"PL","Poland","point",NA,24
2020-09-09,"7 wk ahead inc death",2020-10-31,"PL","Poland","point",NA,20
2020-09-09,"8 wk ahead inc death",2020-11-07,"PL","Poland","point",NA,16
2020-09-09,"9 wk ahead inc death",2020-11-14,"PL","Poland","point",NA,13
2020-09-09,"10 wk ahead inc death",2020-11-21,"PL","Poland","point",NA,11
2020-09-09,"11 wk ahead inc death",2020-11-28,"PL","Poland","point",NA,9
2020-09-09,"12 wk ahead inc death",2020-12-05,"PL","Poland","point",NA,7
2020-09-09,"13 wk ahead inc death",2020-12-12,"PL","Poland","point",NA,6
2020-09-09,"0 wk ahead cum death",2020-09-12,"PL","Poland","point",NA,2178
2020-09-09,"1 wk ahead cum death",2020-09-19,"PL","Poland","point",NA,2241
2020-09-09,"2 wk ahead cum death",2020-09-26,"PL","Poland","point",NA,2293
2020-09-09,"3 wk ahead cum death",2020-10-03,"PL","Poland","point",NA,2336
2020-09-09,"4 wk ahead cum death",2020-10-10,"PL","Poland","point",NA,2371
2020-09-09,"5 wk ahead cum death",2020-10-17,"PL","Poland","point",NA,2400
2020-09-09,"6 wk ahead cum death",2020-10-24,"PL","Poland","point",NA,2424
2020-09-09,"7 wk ahead cum death",2020-10-31,"PL","Poland","point",NA,2444
2020-09-09,"8 wk ahead cum death",2020-11-07,"PL","Poland","point",NA,2460
2020-09-09,"9 wk ahead cum death",2020-11-14,"PL","Poland","point",NA,2473
2020-09-09,"10 wk ahead cum death",2020-11-21,"PL","Poland","point",NA,2484
2020-09-09,"11 wk ahead cum death",2020-11-28,"PL","Poland","point",NA,2493
2020-09-09,"12 wk ahead cum death",2020-12-05,"PL","Poland","point",NA,2500
2020-09-09,"13 wk ahead cum death",2020-12-12,"PL","Poland","point",NA,2506
2020-09-09,"0 day ahead inc death",2020-09-09,"PL","Poland","observed",NA,11
2020-09-09,"1 day ahead inc death",2020-09-10,"PL","Poland","point",NA,10
2020-09-09,"2 day ahead inc death",2020-09-11,"PL","Poland","point",NA,11
2020-09-09,"3 day ahead inc death",2020-09-12,"PL","Poland","point",NA,10
2020-09-09,"4 day ahead inc death",2020-09-13,"PL","Poland","point",NA,10
2020-09-09,"5 day ahead inc death",2020-09-14,"PL","Poland","point",NA,9
2020-09-09,"6 day ahead inc death",2020-09-15,"PL","Poland","point",NA,10
2020-09-09,"7 day ahead inc death",2020-09-16,"PL","Poland","point",NA,9
2020-09-09,"8 day ahead inc death",2020-09-17,"PL","Poland","point",NA,8
2020-09-09,"9 day ahead inc death",2020-09-18,"PL","Poland","point",NA,9
2020-09-09,"10 day ahead inc death",2020-09-19,"PL","Poland","point",NA,8
2020-09-09,"11 day ahead inc death",2020-09-20,"PL","Poland","point",NA,8
2020-09-09,"12 day ahead inc death",2020-09-21,"PL","Poland","point",NA,8
2020-09-09,"13 day ahead inc death",2020-09-22,"PL","Poland","point",NA,8
2020-09-09,"14 day ahead inc death",2020-09-23,"PL","Poland","point",NA,7
2020-09-09,"15 day ahead inc death",2020-09-24,"PL","Poland","point",NA,7
2020-09-09,"16 day ahead inc death",2020-09-25,"PL","Poland","point",NA,7
2020-09-09,"17 day ahead inc death",2020-09-26,"PL","Poland","point",NA,7
2020-09-09,"18 day ahead inc death",2020-09-27,"PL","Poland","point",NA,7
2020-09-09,"19 day ahead inc death",2020-09-28,"PL","Poland","point",NA,6
2020-09-09,"20 day ahead inc death",2020-09-29,"PL","Poland","point",NA,6
2020-09-09,"21 day ahead inc death",2020-09-30,"PL","Poland","point",NA,7
2020-09-09,"22 day ahead inc death",2020-10-01,"PL","Poland","point",NA,5
2020-09-09,"23 day ahead inc death",2020-10-02,"PL","Poland","point",NA,6
2020-09-09,"24 day ahead inc death",2020-10-03,"PL","Poland","point",NA,6
2020-09-09,"25 day ahead inc death",2020-10-04,"PL","Poland","point",NA,5
2020-09-09,"26 day ahead inc death",2020-10-05,"PL","Poland","point",NA,6
2020-09-09,"27 day ahead inc death",2020-10-06,"PL","Poland","point",NA,5
2020-09-09,"28 day ahead inc death",2020-10-07,"PL","Poland","point",NA,5
