"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-09-25,"1 wk ahead inc death",2020-10-03,"PL","Poland","point",NA,114
2020-09-25,"2 wk ahead inc death",2020-10-10,"PL","Poland","point",NA,149
2020-09-25,"3 wk ahead inc death",2020-10-17,"PL","Poland","point",NA,190
2020-09-25,"4 wk ahead inc death",2020-10-24,"PL","Poland","point",NA,239
2020-09-25,"5 wk ahead inc death",2020-10-31,"PL","Poland","point",NA,299
2020-09-25,"6 wk ahead inc death",2020-11-07,"PL","Poland","point",NA,370
2020-09-25,"7 wk ahead inc death",2020-11-14,"PL","Poland","point",NA,451
2020-09-25,"8 wk ahead inc death",2020-11-21,"PL","Poland","point",NA,541
2020-09-25,"9 wk ahead inc death",2020-11-28,"PL","Poland","point",NA,636
2020-09-25,"10 wk ahead inc death",2020-12-05,"PL","Poland","point",NA,731
2020-09-25,"11 wk ahead inc death",2020-12-12,"PL","Poland","point",NA,817
2020-09-25,"12 wk ahead inc death",2020-12-19,"PL","Poland","point",NA,889
2020-09-25,"13 wk ahead inc death",2020-12-26,"PL","Poland","point",NA,933
2020-09-25,"14 wk ahead inc death",2021-01-02,"PL","Poland","point",NA,949
2020-09-25,"0 wk ahead cum death",2020-09-26,"PL","Poland","point",NA,2400
2020-09-25,"1 wk ahead cum death",2020-10-03,"PL","Poland","point",NA,2514
2020-09-25,"2 wk ahead cum death",2020-10-10,"PL","Poland","point",NA,2663
2020-09-25,"3 wk ahead cum death",2020-10-17,"PL","Poland","point",NA,2853
2020-09-25,"4 wk ahead cum death",2020-10-24,"PL","Poland","point",NA,3092
2020-09-25,"5 wk ahead cum death",2020-10-31,"PL","Poland","point",NA,3391
2020-09-25,"6 wk ahead cum death",2020-11-07,"PL","Poland","point",NA,3761
2020-09-25,"7 wk ahead cum death",2020-11-14,"PL","Poland","point",NA,4212
2020-09-25,"8 wk ahead cum death",2020-11-21,"PL","Poland","point",NA,4753
2020-09-25,"9 wk ahead cum death",2020-11-28,"PL","Poland","point",NA,5389
2020-09-25,"10 wk ahead cum death",2020-12-05,"PL","Poland","point",NA,6120
2020-09-25,"11 wk ahead cum death",2020-12-12,"PL","Poland","point",NA,6937
2020-09-25,"12 wk ahead cum death",2020-12-19,"PL","Poland","point",NA,7826
2020-09-25,"13 wk ahead cum death",2020-12-26,"PL","Poland","point",NA,8759
2020-09-25,"14 wk ahead cum death",2021-01-02,"PL","Poland","point",NA,9708
2020-09-25,"0 day ahead inc death",2020-09-25,"PL","Poland","observed",NA,16
2020-09-25,"1 day ahead inc death",2020-09-26,"PL","Poland","point",NA,15
2020-09-25,"2 day ahead inc death",2020-09-27,"PL","Poland","point",NA,16
2020-09-25,"3 day ahead inc death",2020-09-28,"PL","Poland","point",NA,15
2020-09-25,"4 day ahead inc death",2020-09-29,"PL","Poland","point",NA,16
2020-09-25,"5 day ahead inc death",2020-09-30,"PL","Poland","point",NA,16
2020-09-25,"6 day ahead inc death",2020-10-01,"PL","Poland","point",NA,17
2020-09-25,"7 day ahead inc death",2020-10-02,"PL","Poland","point",NA,17
2020-09-25,"8 day ahead inc death",2020-10-03,"PL","Poland","point",NA,17
2020-09-25,"9 day ahead inc death",2020-10-04,"PL","Poland","point",NA,19
2020-09-25,"10 day ahead inc death",2020-10-05,"PL","Poland","point",NA,20
2020-09-25,"11 day ahead inc death",2020-10-06,"PL","Poland","point",NA,20
2020-09-25,"12 day ahead inc death",2020-10-07,"PL","Poland","point",NA,22
2020-09-25,"13 day ahead inc death",2020-10-08,"PL","Poland","point",NA,22
2020-09-25,"14 day ahead inc death",2020-10-09,"PL","Poland","point",NA,22
2020-09-25,"15 day ahead inc death",2020-10-10,"PL","Poland","point",NA,24
2020-09-25,"16 day ahead inc death",2020-10-11,"PL","Poland","point",NA,25
2020-09-25,"17 day ahead inc death",2020-10-12,"PL","Poland","point",NA,25
2020-09-25,"18 day ahead inc death",2020-10-13,"PL","Poland","point",NA,26
2020-09-25,"19 day ahead inc death",2020-10-14,"PL","Poland","point",NA,27
2020-09-25,"20 day ahead inc death",2020-10-15,"PL","Poland","point",NA,28
2020-09-25,"21 day ahead inc death",2020-10-16,"PL","Poland","point",NA,29
2020-09-25,"22 day ahead inc death",2020-10-17,"PL","Poland","point",NA,30
2020-09-25,"23 day ahead inc death",2020-10-18,"PL","Poland","point",NA,31
2020-09-25,"24 day ahead inc death",2020-10-19,"PL","Poland","point",NA,32
2020-09-25,"25 day ahead inc death",2020-10-20,"PL","Poland","point",NA,33
2020-09-25,"26 day ahead inc death",2020-10-21,"PL","Poland","point",NA,34
2020-09-25,"27 day ahead inc death",2020-10-22,"PL","Poland","point",NA,35
2020-09-25,"28 day ahead inc death",2020-10-23,"PL","Poland","point",NA,37
2020-09-25,"29 day ahead inc death",2020-10-24,"PL","Poland","point",NA,37
2020-09-25,"30 day ahead inc death",2020-10-25,"PL","Poland","point",NA,39
2020-09-25,"31 day ahead inc death",2020-10-26,"PL","Poland","point",NA,40
