"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-10-06,"-1 wk ahead inc death",2020-10-03,"PL","Poland","observed",NA,180
2020-10-06,"0 wk ahead inc death",2020-10-10,"PL","Poland","point",NA,220
2020-10-06,"1 wk ahead inc death",2020-10-17,"PL","Poland","point",NA,347
2020-10-06,"2 wk ahead inc death",2020-10-24,"PL","Poland","point",NA,476
2020-10-06,"3 wk ahead inc death",2020-10-31,"PL","Poland","point",NA,530
2020-10-06,"4 wk ahead inc death",2020-11-07,"PL","Poland","point",NA,606
2020-10-06,"5 wk ahead inc death",2020-11-14,"PL","Poland","point",NA,681
2020-10-06,"6 wk ahead inc death",2020-11-21,"PL","Poland","point",NA,763
2020-10-06,"7 wk ahead inc death",2020-11-28,"PL","Poland","point",NA,849
2020-10-06,"8 wk ahead inc death",2020-12-05,"PL","Poland","point",NA,934
2020-10-06,"9 wk ahead inc death",2020-12-12,"PL","Poland","point",NA,1020
2020-10-06,"10 wk ahead inc death",2020-12-19,"PL","Poland","point",NA,1103
2020-10-06,"11 wk ahead inc death",2020-12-26,"PL","Poland","point",NA,1178
2020-10-06,"12 wk ahead inc death",2021-01-02,"PL","Poland","point",NA,1245
2020-10-06,"13 wk ahead inc death",2021-01-09,"PL","Poland","point",NA,1298
2020-10-06,"-1 wk ahead cum death",2020-10-03,"PL","Poland","observed",NA,2604
2020-10-06,"0 wk ahead cum death",2020-10-10,"PL","Poland","point",NA,2824
2020-10-06,"1 wk ahead cum death",2020-10-17,"PL","Poland","point",NA,3171
2020-10-06,"2 wk ahead cum death",2020-10-24,"PL","Poland","point",NA,3647
2020-10-06,"3 wk ahead cum death",2020-10-31,"PL","Poland","point",NA,4177
2020-10-06,"4 wk ahead cum death",2020-11-07,"PL","Poland","point",NA,4783
2020-10-06,"5 wk ahead cum death",2020-11-14,"PL","Poland","point",NA,5464
2020-10-06,"6 wk ahead cum death",2020-11-21,"PL","Poland","point",NA,6227
2020-10-06,"7 wk ahead cum death",2020-11-28,"PL","Poland","point",NA,7076
2020-10-06,"8 wk ahead cum death",2020-12-05,"PL","Poland","point",NA,8010
2020-10-06,"9 wk ahead cum death",2020-12-12,"PL","Poland","point",NA,9030
2020-10-06,"10 wk ahead cum death",2020-12-19,"PL","Poland","point",NA,10133
2020-10-06,"11 wk ahead cum death",2020-12-26,"PL","Poland","point",NA,11311
2020-10-06,"12 wk ahead cum death",2021-01-02,"PL","Poland","point",NA,12556
2020-10-06,"13 wk ahead cum death",2021-01-09,"PL","Poland","point",NA,13854
2020-10-06,"-1 day ahead inc death",2020-10-05,"PL","Poland","observed",NA,29
2020-10-06,"0 day ahead inc death",2020-10-06,"PL","Poland","observed",NA,29
2020-10-06,"1 day ahead inc death",2020-10-07,"PL","Poland","point",NA,30
2020-10-06,"2 day ahead inc death",2020-10-08,"PL","Poland","point",NA,33
