"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-10-31,"-1 wk ahead inc case",2020-10-24,"PL","Poland","observed",NA,74716
2020-10-31,"0 wk ahead inc case",2020-10-31,"PL","Poland","observed",NA,116139
2020-10-31,"1 wk ahead inc case",2020-11-07,"PL","Poland","point",NA,143526
2020-10-31,"2 wk ahead inc case",2020-11-14,"PL","Poland","point",NA,179766
2020-10-31,"3 wk ahead inc case",2020-11-21,"PL","Poland","point",NA,206030
2020-10-31,"4 wk ahead inc case",2020-11-28,"PL","Poland","point",NA,210769
2020-10-31,"5 wk ahead inc case",2020-12-05,"PL","Poland","point",NA,192290
2020-10-31,"6 wk ahead inc case",2020-12-12,"PL","Poland","point",NA,157543
2020-10-31,"7 wk ahead inc case",2020-12-19,"PL","Poland","point",NA,117986
2020-10-31,"8 wk ahead inc case",2020-12-26,"PL","Poland","point",NA,82497
2020-10-31,"9 wk ahead inc case",2021-01-02,"PL","Poland","point",NA,54935
2020-10-31,"10 wk ahead inc case",2021-01-09,"PL","Poland","point",NA,35397
2020-10-31,"11 wk ahead inc case",2021-01-16,"PL","Poland","point",NA,22325
2020-10-31,"12 wk ahead inc case",2021-01-23,"PL","Poland","point",NA,13891
2020-10-31,"13 wk ahead inc case",2021-01-30,"PL","Poland","point",NA,8570
2020-10-31,"14 wk ahead inc case",2021-02-06,"PL","Poland","point",NA,5260
2020-10-31,"-1 wk ahead cum case",2020-10-24,"PL","Poland","observed",NA,241946
2020-10-31,"0 wk ahead cum case",2020-10-31,"PL","Poland","observed",NA,358085
2020-10-31,"1 wk ahead cum case",2020-11-07,"PL","Poland","point",NA,501611
2020-10-31,"2 wk ahead cum case",2020-11-14,"PL","Poland","point",NA,681377
2020-10-31,"3 wk ahead cum case",2020-11-21,"PL","Poland","point",NA,887407
2020-10-31,"4 wk ahead cum case",2020-11-28,"PL","Poland","point",NA,1098176
2020-10-31,"5 wk ahead cum case",2020-12-05,"PL","Poland","point",NA,1290466
2020-10-31,"6 wk ahead cum case",2020-12-12,"PL","Poland","point",NA,1448009
2020-10-31,"7 wk ahead cum case",2020-12-19,"PL","Poland","point",NA,1565995
2020-10-31,"8 wk ahead cum case",2020-12-26,"PL","Poland","point",NA,1648492
2020-10-31,"9 wk ahead cum case",2021-01-02,"PL","Poland","point",NA,1703427
2020-10-31,"10 wk ahead cum case",2021-01-09,"PL","Poland","point",NA,1738824
2020-10-31,"11 wk ahead cum case",2021-01-16,"PL","Poland","point",NA,1761149
2020-10-31,"12 wk ahead cum case",2021-01-23,"PL","Poland","point",NA,1775040
2020-10-31,"13 wk ahead cum case",2021-01-30,"PL","Poland","point",NA,1783610
2020-10-31,"14 wk ahead cum case",2021-02-06,"PL","Poland","point",NA,1788870
2020-10-31,"-1 day ahead inc case",2020-10-30,"PL","Poland","observed",NA,21629
2020-10-31,"0 day ahead inc case",2020-10-31,"PL","Poland","observed",NA,17251
2020-10-31,"1 day ahead inc case",2020-11-01,"PL","Poland","point",NA,18062
2020-10-31,"2 day ahead inc case",2020-11-02,"PL","Poland","point",NA,18876
2020-10-31,"3 day ahead inc case",2020-11-03,"PL","Poland","point",NA,19696
2020-10-31,"4 day ahead inc case",2020-11-04,"PL","Poland","point",NA,20532
2020-10-31,"5 day ahead inc case",2020-11-05,"PL","Poland","point",NA,21348
2020-10-31,"6 day ahead inc case",2020-11-06,"PL","Poland","point",NA,22131
2020-10-31,"7 day ahead inc case",2020-11-07,"PL","Poland","point",NA,22881
2020-10-31,"8 day ahead inc case",2020-11-08,"PL","Poland","point",NA,23581
2020-10-31,"9 day ahead inc case",2020-11-09,"PL","Poland","point",NA,24296
2020-10-31,"10 day ahead inc case",2020-11-10,"PL","Poland","point",NA,25011
2020-10-31,"11 day ahead inc case",2020-11-11,"PL","Poland","point",NA,25709
2020-10-31,"12 day ahead inc case",2020-11-12,"PL","Poland","point",NA,26393
2020-10-31,"13 day ahead inc case",2020-11-13,"PL","Poland","point",NA,27060
2020-10-31,"14 day ahead inc case",2020-11-14,"PL","Poland","point",NA,27716
2020-10-31,"15 day ahead inc case",2020-11-15,"PL","Poland","point",NA,28264
2020-10-31,"16 day ahead inc case",2020-11-16,"PL","Poland","point",NA,28758
2020-10-31,"17 day ahead inc case",2020-11-17,"PL","Poland","point",NA,29193
2020-10-31,"18 day ahead inc case",2020-11-18,"PL","Poland","point",NA,29565
2020-10-31,"19 day ahead inc case",2020-11-19,"PL","Poland","point",NA,29871
2020-10-31,"20 day ahead inc case",2020-11-20,"PL","Poland","point",NA,30106
2020-10-31,"21 day ahead inc case",2020-11-21,"PL","Poland","point",NA,30273
2020-10-31,"22 day ahead inc case",2020-11-22,"PL","Poland","point",NA,30371
2020-10-31,"23 day ahead inc case",2020-11-23,"PL","Poland","point",NA,30402
2020-10-31,"24 day ahead inc case",2020-11-24,"PL","Poland","point",NA,30363
2020-10-31,"25 day ahead inc case",2020-11-25,"PL","Poland","point",NA,30252
2020-10-31,"26 day ahead inc case",2020-11-26,"PL","Poland","point",NA,30070
2020-10-31,"27 day ahead inc case",2020-11-27,"PL","Poland","point",NA,29817
2020-10-31,"28 day ahead inc case",2020-11-28,"PL","Poland","point",NA,29494
2020-10-31,"29 day ahead inc case",2020-11-29,"PL","Poland","point",NA,29101
2020-10-31,"30 day ahead inc case",2020-11-30,"PL","Poland","point",NA,28646
2020-10-31,"31 day ahead inc case",2020-12-01,"PL","Poland","point",NA,28133
2020-10-31,"32 day ahead inc case",2020-12-02,"PL","Poland","point",NA,27567
2020-10-31,"33 day ahead inc case",2020-12-03,"PL","Poland","point",NA,26952
2020-10-31,"34 day ahead inc case",2020-12-04,"PL","Poland","point",NA,26294
2020-10-31,"35 day ahead inc case",2020-12-05,"PL","Poland","point",NA,25597
2020-10-31,"36 day ahead inc case",2020-12-06,"PL","Poland","point",NA,24867
2020-10-31,"37 day ahead inc case",2020-12-07,"PL","Poland","point",NA,24111
2020-10-31,"38 day ahead inc case",2020-12-08,"PL","Poland","point",NA,23330
2020-10-31,"39 day ahead inc case",2020-12-09,"PL","Poland","point",NA,22533
2020-10-31,"40 day ahead inc case",2020-12-10,"PL","Poland","point",NA,21721
2020-10-31,"41 day ahead inc case",2020-12-11,"PL","Poland","point",NA,20902
2020-10-31,"42 day ahead inc case",2020-12-12,"PL","Poland","point",NA,20079
2020-10-31,"43 day ahead inc case",2020-12-13,"PL","Poland","point",NA,19256
2020-10-31,"44 day ahead inc case",2020-12-14,"PL","Poland","point",NA,18437
2020-10-31,"45 day ahead inc case",2020-12-15,"PL","Poland","point",NA,17627
2020-10-31,"46 day ahead inc case",2020-12-16,"PL","Poland","point",NA,16827
2020-10-31,"47 day ahead inc case",2020-12-17,"PL","Poland","point",NA,16043
2020-10-31,"48 day ahead inc case",2020-12-18,"PL","Poland","point",NA,15273
2020-10-31,"49 day ahead inc case",2020-12-19,"PL","Poland","point",NA,14523
2020-10-31,"50 day ahead inc case",2020-12-20,"PL","Poland","point",NA,13792
2020-10-31,"51 day ahead inc case",2020-12-21,"PL","Poland","point",NA,13085
2020-10-31,"52 day ahead inc case",2020-12-22,"PL","Poland","point",NA,12398
2020-10-31,"53 day ahead inc case",2020-12-23,"PL","Poland","point",NA,11737
