"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-10-22,"-1 wk ahead inc case",2020-10-17,"PL","Poland","observed",NA,45592
2020-10-22,"0 wk ahead inc case",2020-10-24,"PL","Poland","point",NA,62367
2020-10-22,"1 wk ahead inc case",2020-10-31,"PL","Poland","point",NA,74064
2020-10-22,"2 wk ahead inc case",2020-11-07,"PL","Poland","point",NA,88392
2020-10-22,"3 wk ahead inc case",2020-11-14,"PL","Poland","point",NA,98472
2020-10-22,"4 wk ahead inc case",2020-11-21,"PL","Poland","point",NA,101564
2020-10-22,"5 wk ahead inc case",2020-11-28,"PL","Poland","point",NA,96677
2020-10-22,"6 wk ahead inc case",2020-12-05,"PL","Poland","point",NA,85170
2020-10-22,"7 wk ahead inc case",2020-12-12,"PL","Poland","point",NA,70020
2020-10-22,"8 wk ahead inc case",2020-12-19,"PL","Poland","point",NA,54339
2020-10-22,"9 wk ahead inc case",2020-12-26,"PL","Poland","point",NA,40299
2020-10-22,"10 wk ahead inc case",2021-01-02,"PL","Poland","point",NA,28888
2020-10-22,"11 wk ahead inc case",2021-01-09,"PL","Poland","point",NA,20205
2020-10-22,"12 wk ahead inc case",2021-01-16,"PL","Poland","point",NA,13889
2020-10-22,"13 wk ahead inc case",2021-01-23,"PL","Poland","point",NA,9435
2020-10-22,"-1 wk ahead cum case",2020-10-17,"PL","Poland","observed",NA,167230
2020-10-22,"0 wk ahead cum case",2020-10-24,"PL","Poland","point",NA,229597
2020-10-22,"1 wk ahead cum case",2020-10-31,"PL","Poland","point",NA,303661
2020-10-22,"2 wk ahead cum case",2020-11-07,"PL","Poland","point",NA,392053
2020-10-22,"3 wk ahead cum case",2020-11-14,"PL","Poland","point",NA,490525
2020-10-22,"4 wk ahead cum case",2020-11-21,"PL","Poland","point",NA,592089
2020-10-22,"5 wk ahead cum case",2020-11-28,"PL","Poland","point",NA,688766
2020-10-22,"6 wk ahead cum case",2020-12-05,"PL","Poland","point",NA,773936
2020-10-22,"7 wk ahead cum case",2020-12-12,"PL","Poland","point",NA,843956
2020-10-22,"8 wk ahead cum case",2020-12-19,"PL","Poland","point",NA,898295
2020-10-22,"9 wk ahead cum case",2020-12-26,"PL","Poland","point",NA,938594
2020-10-22,"10 wk ahead cum case",2021-01-02,"PL","Poland","point",NA,967482
2020-10-22,"11 wk ahead cum case",2021-01-09,"PL","Poland","point",NA,987687
2020-10-22,"12 wk ahead cum case",2021-01-16,"PL","Poland","point",NA,1001576
2020-10-22,"13 wk ahead cum case",2021-01-23,"PL","Poland","point",NA,1011011
2020-10-22,"-1 day ahead inc case",2020-10-21,"PL","Poland","observed",NA,10040
2020-10-22,"0 day ahead inc case",2020-10-22,"PL","Poland","observed",NA,8715
2020-10-22,"1 day ahead inc case",2020-10-23,"PL","Poland","point",NA,9002
2020-10-22,"2 day ahead inc case",2020-10-24,"PL","Poland","point",NA,9301
2020-10-22,"3 day ahead inc case",2020-10-25,"PL","Poland","point",NA,9613
2020-10-22,"4 day ahead inc case",2020-10-26,"PL","Poland","point",NA,9947
2020-10-22,"5 day ahead inc case",2020-10-27,"PL","Poland","point",NA,10276
2020-10-22,"6 day ahead inc case",2020-10-28,"PL","Poland","point",NA,10598
2020-10-22,"7 day ahead inc case",2020-10-29,"PL","Poland","point",NA,10906
2020-10-22,"8 day ahead inc case",2020-10-30,"PL","Poland","point",NA,11211
2020-10-22,"9 day ahead inc case",2020-10-31,"PL","Poland","point",NA,11513
2020-10-22,"10 day ahead inc case",2020-11-01,"PL","Poland","point",NA,11813
2020-10-22,"11 day ahead inc case",2020-11-02,"PL","Poland","point",NA,12104
2020-10-22,"12 day ahead inc case",2020-11-03,"PL","Poland","point",NA,12386
2020-10-22,"13 day ahead inc case",2020-11-04,"PL","Poland","point",NA,12653
2020-10-22,"14 day ahead inc case",2020-11-05,"PL","Poland","point",NA,12908
2020-10-22,"15 day ahead inc case",2020-11-06,"PL","Poland","point",NA,13151
2020-10-22,"16 day ahead inc case",2020-11-07,"PL","Poland","point",NA,13377
2020-10-22,"17 day ahead inc case",2020-11-08,"PL","Poland","point",NA,13589
2020-10-22,"18 day ahead inc case",2020-11-09,"PL","Poland","point",NA,13782
2020-10-22,"19 day ahead inc case",2020-11-10,"PL","Poland","point",NA,13955
2020-10-22,"20 day ahead inc case",2020-11-11,"PL","Poland","point",NA,14110
2020-10-22,"21 day ahead inc case",2020-11-12,"PL","Poland","point",NA,14241
2020-10-22,"22 day ahead inc case",2020-11-13,"PL","Poland","point",NA,14353
2020-10-22,"23 day ahead inc case",2020-11-14,"PL","Poland","point",NA,14442
2020-10-22,"24 day ahead inc case",2020-11-15,"PL","Poland","point",NA,14506
2020-10-22,"25 day ahead inc case",2020-11-16,"PL","Poland","point",NA,14547
2020-10-22,"26 day ahead inc case",2020-11-17,"PL","Poland","point",NA,14565
2020-10-22,"27 day ahead inc case",2020-11-18,"PL","Poland","point",NA,14557
2020-10-22,"28 day ahead inc case",2020-11-19,"PL","Poland","point",NA,14527
2020-10-22,"29 day ahead inc case",2020-11-20,"PL","Poland","point",NA,14470
2020-10-22,"30 day ahead inc case",2020-11-21,"PL","Poland","point",NA,14392
2020-10-22,"31 day ahead inc case",2020-11-22,"PL","Poland","point",NA,14290
2020-10-22,"32 day ahead inc case",2020-11-23,"PL","Poland","point",NA,14165
2020-10-22,"33 day ahead inc case",2020-11-24,"PL","Poland","point",NA,14018
2020-10-22,"34 day ahead inc case",2020-11-25,"PL","Poland","point",NA,13851
2020-10-22,"35 day ahead inc case",2020-11-26,"PL","Poland","point",NA,13663
2020-10-22,"36 day ahead inc case",2020-11-27,"PL","Poland","point",NA,13457
2020-10-22,"37 day ahead inc case",2020-11-28,"PL","Poland","point",NA,13233
2020-10-22,"38 day ahead inc case",2020-11-29,"PL","Poland","point",NA,12992
2020-10-22,"39 day ahead inc case",2020-11-30,"PL","Poland","point",NA,12738
2020-10-22,"40 day ahead inc case",2020-12-01,"PL","Poland","point",NA,12469
2020-10-22,"41 day ahead inc case",2020-12-02,"PL","Poland","point",NA,12189
2020-10-22,"42 day ahead inc case",2020-12-03,"PL","Poland","point",NA,11897
2020-10-22,"43 day ahead inc case",2020-12-04,"PL","Poland","point",NA,11597
2020-10-22,"44 day ahead inc case",2020-12-05,"PL","Poland","point",NA,11288
2020-10-22,"45 day ahead inc case",2020-12-06,"PL","Poland","point",NA,10974
2020-10-22,"46 day ahead inc case",2020-12-07,"PL","Poland","point",NA,10654
2020-10-22,"47 day ahead inc case",2020-12-08,"PL","Poland","point",NA,10331
2020-10-22,"48 day ahead inc case",2020-12-09,"PL","Poland","point",NA,10005
2020-10-22,"49 day ahead inc case",2020-12-10,"PL","Poland","point",NA,9679
2020-10-22,"50 day ahead inc case",2020-12-11,"PL","Poland","point",NA,9352
2020-10-22,"51 day ahead inc case",2020-12-12,"PL","Poland","point",NA,9025
2020-10-22,"52 day ahead inc case",2020-12-13,"PL","Poland","point",NA,8703
2020-10-22,"53 day ahead inc case",2020-12-14,"PL","Poland","point",NA,8381
2020-10-22,"54 day ahead inc case",2020-12-15,"PL","Poland","point",NA,8065
2020-10-22,"55 day ahead inc case",2020-12-16,"PL","Poland","point",NA,7752
2020-10-22,"56 day ahead inc case",2020-12-17,"PL","Poland","point",NA,7445
2020-10-22,"57 day ahead inc case",2020-12-18,"PL","Poland","point",NA,7144
2020-10-22,"58 day ahead inc case",2020-12-19,"PL","Poland","point",NA,6849
2020-10-22,"59 day ahead inc case",2020-12-20,"PL","Poland","point",NA,6561
2020-10-22,"60 day ahead inc case",2020-12-21,"PL","Poland","point",NA,6280
2020-10-22,"61 day ahead inc case",2020-12-22,"PL","Poland","point",NA,6006
2020-10-22,"62 day ahead inc case",2020-12-23,"PL","Poland","point",NA,5742
2020-10-22,"63 day ahead inc case",2020-12-24,"PL","Poland","point",NA,5483
2020-10-22,"64 day ahead inc case",2020-12-25,"PL","Poland","point",NA,5234
2020-10-22,"65 day ahead inc case",2020-12-26,"PL","Poland","point",NA,4993
2020-10-22,"66 day ahead inc case",2020-12-27,"PL","Poland","point",NA,4760
2020-10-22,"67 day ahead inc case",2020-12-28,"PL","Poland","point",NA,4535
2020-10-22,"68 day ahead inc case",2020-12-29,"PL","Poland","point",NA,4319
2020-10-22,"69 day ahead inc case",2020-12-30,"PL","Poland","point",NA,4111
2020-10-22,"70 day ahead inc case",2020-12-31,"PL","Poland","point",NA,3910
2020-10-22,"71 day ahead inc case",2021-01-01,"PL","Poland","point",NA,3719
2020-10-22,"72 day ahead inc case",2021-01-02,"PL","Poland","point",NA,3534
2020-10-22,"73 day ahead inc case",2021-01-03,"PL","Poland","point",NA,3357
2020-10-22,"74 day ahead inc case",2021-01-04,"PL","Poland","point",NA,3189
2020-10-22,"75 day ahead inc case",2021-01-05,"PL","Poland","point",NA,3027
2020-10-22,"76 day ahead inc case",2021-01-06,"PL","Poland","point",NA,2873
2020-10-22,"77 day ahead inc case",2021-01-07,"PL","Poland","point",NA,2725
2020-10-22,"78 day ahead inc case",2021-01-08,"PL","Poland","point",NA,2584
2020-10-22,"79 day ahead inc case",2021-01-09,"PL","Poland","point",NA,2450
2020-10-22,"80 day ahead inc case",2021-01-10,"PL","Poland","point",NA,2322
2020-10-22,"81 day ahead inc case",2021-01-11,"PL","Poland","point",NA,2199
2020-10-22,"82 day ahead inc case",2021-01-12,"PL","Poland","point",NA,2084
2020-10-22,"83 day ahead inc case",2021-01-13,"PL","Poland","point",NA,1974
2020-10-22,"84 day ahead inc case",2021-01-14,"PL","Poland","point",NA,1868
2020-10-22,"85 day ahead inc case",2021-01-15,"PL","Poland","point",NA,1769
2020-10-22,"86 day ahead inc case",2021-01-16,"PL","Poland","point",NA,1673
2020-10-22,"87 day ahead inc case",2021-01-17,"PL","Poland","point",NA,1584
2020-10-22,"88 day ahead inc case",2021-01-18,"PL","Poland","point",NA,1498
2020-10-22,"89 day ahead inc case",2021-01-19,"PL","Poland","point",NA,1417
2020-10-22,"90 day ahead inc case",2021-01-20,"PL","Poland","point",NA,1339
2020-10-22,"91 day ahead inc case",2021-01-21,"PL","Poland","point",NA,1267
2020-10-22,"92 day ahead inc case",2021-01-22,"PL","Poland","point",NA,1198
2020-10-22,"93 day ahead inc case",2021-01-23,"PL","Poland","point",NA,1132
2020-10-22,"94 day ahead inc case",2021-01-24,"PL","Poland","point",NA,1070
2020-10-22,"95 day ahead inc case",2021-01-25,"PL","Poland","point",NA,1011
2020-10-22,"96 day ahead inc case",2021-01-26,"PL","Poland","point",NA,955
2020-10-22,"97 day ahead inc case",2021-01-27,"PL","Poland","point",NA,902
2020-10-22,"98 day ahead inc case",2021-01-28,"PL","Poland","point",NA,853
2020-10-22,"99 day ahead inc case",2021-01-29,"PL","Poland","point",NA,805
2020-10-22,"-1 day ahead cum case",2020-10-21,"PL","Poland","observed",NA,202579
2020-10-22,"0 day ahead cum case",2020-10-22,"PL","Poland","observed",NA,211294
2020-10-22,"1 day ahead cum case",2020-10-23,"PL","Poland","point",NA,220296
2020-10-22,"2 day ahead cum case",2020-10-24,"PL","Poland","point",NA,229597
2020-10-22,"3 day ahead cum case",2020-10-25,"PL","Poland","point",NA,239210
2020-10-22,"4 day ahead cum case",2020-10-26,"PL","Poland","point",NA,249157
2020-10-22,"5 day ahead cum case",2020-10-27,"PL","Poland","point",NA,259433
2020-10-22,"6 day ahead cum case",2020-10-28,"PL","Poland","point",NA,270031
2020-10-22,"7 day ahead cum case",2020-10-29,"PL","Poland","point",NA,280937
2020-10-22,"8 day ahead cum case",2020-10-30,"PL","Poland","point",NA,292148
2020-10-22,"9 day ahead cum case",2020-10-31,"PL","Poland","point",NA,303661
2020-10-22,"10 day ahead cum case",2020-11-01,"PL","Poland","point",NA,315474
2020-10-22,"11 day ahead cum case",2020-11-02,"PL","Poland","point",NA,327578
2020-10-22,"12 day ahead cum case",2020-11-03,"PL","Poland","point",NA,339964
2020-10-22,"13 day ahead cum case",2020-11-04,"PL","Poland","point",NA,352617
2020-10-22,"14 day ahead cum case",2020-11-05,"PL","Poland","point",NA,365525
2020-10-22,"15 day ahead cum case",2020-11-06,"PL","Poland","point",NA,378676
2020-10-22,"16 day ahead cum case",2020-11-07,"PL","Poland","point",NA,392053
2020-10-22,"17 day ahead cum case",2020-11-08,"PL","Poland","point",NA,405642
2020-10-22,"18 day ahead cum case",2020-11-09,"PL","Poland","point",NA,419424
2020-10-22,"19 day ahead cum case",2020-11-10,"PL","Poland","point",NA,433379
2020-10-22,"20 day ahead cum case",2020-11-11,"PL","Poland","point",NA,447489
2020-10-22,"21 day ahead cum case",2020-11-12,"PL","Poland","point",NA,461730
2020-10-22,"22 day ahead cum case",2020-11-13,"PL","Poland","point",NA,476083
2020-10-22,"23 day ahead cum case",2020-11-14,"PL","Poland","point",NA,490525
2020-10-22,"24 day ahead cum case",2020-11-15,"PL","Poland","point",NA,505031
2020-10-22,"25 day ahead cum case",2020-11-16,"PL","Poland","point",NA,519578
2020-10-22,"26 day ahead cum case",2020-11-17,"PL","Poland","point",NA,534143
2020-10-22,"27 day ahead cum case",2020-11-18,"PL","Poland","point",NA,548700
2020-10-22,"28 day ahead cum case",2020-11-19,"PL","Poland","point",NA,563227
2020-10-22,"29 day ahead cum case",2020-11-20,"PL","Poland","point",NA,577697
2020-10-22,"30 day ahead cum case",2020-11-21,"PL","Poland","point",NA,592089
2020-10-22,"31 day ahead cum case",2020-11-22,"PL","Poland","point",NA,606379
2020-10-22,"32 day ahead cum case",2020-11-23,"PL","Poland","point",NA,620544
2020-10-22,"33 day ahead cum case",2020-11-24,"PL","Poland","point",NA,634562
2020-10-22,"34 day ahead cum case",2020-11-25,"PL","Poland","point",NA,648413
2020-10-22,"35 day ahead cum case",2020-11-26,"PL","Poland","point",NA,662076
2020-10-22,"36 day ahead cum case",2020-11-27,"PL","Poland","point",NA,675533
2020-10-22,"37 day ahead cum case",2020-11-28,"PL","Poland","point",NA,688766
2020-10-22,"38 day ahead cum case",2020-11-29,"PL","Poland","point",NA,701758
2020-10-22,"39 day ahead cum case",2020-11-30,"PL","Poland","point",NA,714496
2020-10-22,"40 day ahead cum case",2020-12-01,"PL","Poland","point",NA,726965
2020-10-22,"41 day ahead cum case",2020-12-02,"PL","Poland","point",NA,739154
2020-10-22,"42 day ahead cum case",2020-12-03,"PL","Poland","point",NA,751051
2020-10-22,"43 day ahead cum case",2020-12-04,"PL","Poland","point",NA,762648
2020-10-22,"44 day ahead cum case",2020-12-05,"PL","Poland","point",NA,773936
2020-10-22,"45 day ahead cum case",2020-12-06,"PL","Poland","point",NA,784910
2020-10-22,"46 day ahead cum case",2020-12-07,"PL","Poland","point",NA,795564
2020-10-22,"47 day ahead cum case",2020-12-08,"PL","Poland","point",NA,805895
2020-10-22,"48 day ahead cum case",2020-12-09,"PL","Poland","point",NA,815900
2020-10-22,"49 day ahead cum case",2020-12-10,"PL","Poland","point",NA,825579
2020-10-22,"50 day ahead cum case",2020-12-11,"PL","Poland","point",NA,834931
2020-10-22,"51 day ahead cum case",2020-12-12,"PL","Poland","point",NA,843956
2020-10-22,"52 day ahead cum case",2020-12-13,"PL","Poland","point",NA,852659
2020-10-22,"53 day ahead cum case",2020-12-14,"PL","Poland","point",NA,861040
2020-10-22,"54 day ahead cum case",2020-12-15,"PL","Poland","point",NA,869105
2020-10-22,"55 day ahead cum case",2020-12-16,"PL","Poland","point",NA,876857
2020-10-22,"56 day ahead cum case",2020-12-17,"PL","Poland","point",NA,884302
2020-10-22,"57 day ahead cum case",2020-12-18,"PL","Poland","point",NA,891446
2020-10-22,"58 day ahead cum case",2020-12-19,"PL","Poland","point",NA,898295
2020-10-22,"59 day ahead cum case",2020-12-20,"PL","Poland","point",NA,904856
2020-10-22,"60 day ahead cum case",2020-12-21,"PL","Poland","point",NA,911136
2020-10-22,"61 day ahead cum case",2020-12-22,"PL","Poland","point",NA,917142
2020-10-22,"62 day ahead cum case",2020-12-23,"PL","Poland","point",NA,922884
2020-10-22,"63 day ahead cum case",2020-12-24,"PL","Poland","point",NA,928367
2020-10-22,"64 day ahead cum case",2020-12-25,"PL","Poland","point",NA,933601
2020-10-22,"65 day ahead cum case",2020-12-26,"PL","Poland","point",NA,938594
2020-10-22,"66 day ahead cum case",2020-12-27,"PL","Poland","point",NA,943354
2020-10-22,"67 day ahead cum case",2020-12-28,"PL","Poland","point",NA,947889
2020-10-22,"68 day ahead cum case",2020-12-29,"PL","Poland","point",NA,952208
2020-10-22,"69 day ahead cum case",2020-12-30,"PL","Poland","point",NA,956319
2020-10-22,"70 day ahead cum case",2020-12-31,"PL","Poland","point",NA,960229
2020-10-22,"71 day ahead cum case",2021-01-01,"PL","Poland","point",NA,963948
2020-10-22,"72 day ahead cum case",2021-01-02,"PL","Poland","point",NA,967482
2020-10-22,"73 day ahead cum case",2021-01-03,"PL","Poland","point",NA,970839
2020-10-22,"74 day ahead cum case",2021-01-04,"PL","Poland","point",NA,974028
2020-10-22,"75 day ahead cum case",2021-01-05,"PL","Poland","point",NA,977055
2020-10-22,"76 day ahead cum case",2021-01-06,"PL","Poland","point",NA,979928
2020-10-22,"77 day ahead cum case",2021-01-07,"PL","Poland","point",NA,982653
2020-10-22,"78 day ahead cum case",2021-01-08,"PL","Poland","point",NA,985237
2020-10-22,"79 day ahead cum case",2021-01-09,"PL","Poland","point",NA,987687
2020-10-22,"80 day ahead cum case",2021-01-10,"PL","Poland","point",NA,990009
2020-10-22,"81 day ahead cum case",2021-01-11,"PL","Poland","point",NA,992208
2020-10-22,"82 day ahead cum case",2021-01-12,"PL","Poland","point",NA,994292
2020-10-22,"83 day ahead cum case",2021-01-13,"PL","Poland","point",NA,996266
2020-10-22,"84 day ahead cum case",2021-01-14,"PL","Poland","point",NA,998134
2020-10-22,"85 day ahead cum case",2021-01-15,"PL","Poland","point",NA,999903
2020-10-22,"86 day ahead cum case",2021-01-16,"PL","Poland","point",NA,1001576
2020-10-22,"87 day ahead cum case",2021-01-17,"PL","Poland","point",NA,1003160
2020-10-22,"88 day ahead cum case",2021-01-18,"PL","Poland","point",NA,1004658
2020-10-22,"89 day ahead cum case",2021-01-19,"PL","Poland","point",NA,1006075
2020-10-22,"90 day ahead cum case",2021-01-20,"PL","Poland","point",NA,1007414
2020-10-22,"91 day ahead cum case",2021-01-21,"PL","Poland","point",NA,1008681
2020-10-22,"92 day ahead cum case",2021-01-22,"PL","Poland","point",NA,1009879
2020-10-22,"93 day ahead cum case",2021-01-23,"PL","Poland","point",NA,1011011
2020-10-22,"94 day ahead cum case",2021-01-24,"PL","Poland","point",NA,1012081
2020-10-22,"95 day ahead cum case",2021-01-25,"PL","Poland","point",NA,1013092
2020-10-22,"96 day ahead cum case",2021-01-26,"PL","Poland","point",NA,1014047
2020-10-22,"97 day ahead cum case",2021-01-27,"PL","Poland","point",NA,1014949
2020-10-22,"98 day ahead cum case",2021-01-28,"PL","Poland","point",NA,1015802
2020-10-22,"99 day ahead cum case",2021-01-29,"PL","Poland","point",NA,1016607
