"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-10-12,"0 wk ahead inc case",2020-10-10,"PL","Poland","observed",NA,23498
2020-10-12,"1 wk ahead inc case",2020-10-17,"PL","Poland","point",NA,28216
2020-10-12,"2 wk ahead inc case",2020-10-24,"PL","Poland","point",NA,35578
2020-10-12,"3 wk ahead inc case",2020-10-31,"PL","Poland","point",NA,44784
2020-10-12,"4 wk ahead inc case",2020-11-07,"PL","Poland","point",NA,54493
2020-10-12,"5 wk ahead inc case",2020-11-14,"PL","Poland","point",NA,63613
2020-10-12,"6 wk ahead inc case",2020-11-21,"PL","Poland","point",NA,70746
2020-10-12,"7 wk ahead inc case",2020-11-28,"PL","Poland","point",NA,74526
2020-10-12,"8 wk ahead inc case",2020-12-05,"PL","Poland","point",NA,74123
2020-10-12,"9 wk ahead inc case",2020-12-12,"PL","Poland","point",NA,69592
2020-10-12,"10 wk ahead inc case",2020-12-19,"PL","Poland","point",NA,61863
2020-10-12,"11 wk ahead inc case",2020-12-26,"PL","Poland","point",NA,52361
2020-10-12,"12 wk ahead inc case",2021-01-02,"PL","Poland","point",NA,42498
2020-10-12,"13 wk ahead inc case",2021-01-09,"PL","Poland","point",NA,33328
2020-10-12,"14 wk ahead inc case",2021-01-16,"PL","Poland","point",NA,25438
2020-10-12,"-1 wk ahead cum case",2020-10-03,"PL","Poland","observed",NA,98140
2020-10-12,"0 wk ahead cum case",2020-10-10,"PL","Poland","observed",NA,121638
2020-10-12,"1 wk ahead cum case",2020-10-17,"PL","Poland","point",NA,149854
2020-10-12,"2 wk ahead cum case",2020-10-24,"PL","Poland","point",NA,185432
2020-10-12,"3 wk ahead cum case",2020-10-31,"PL","Poland","point",NA,230216
2020-10-12,"4 wk ahead cum case",2020-11-07,"PL","Poland","point",NA,284709
2020-10-12,"5 wk ahead cum case",2020-11-14,"PL","Poland","point",NA,348322
2020-10-12,"6 wk ahead cum case",2020-11-21,"PL","Poland","point",NA,419068
2020-10-12,"7 wk ahead cum case",2020-11-28,"PL","Poland","point",NA,493594
2020-10-12,"8 wk ahead cum case",2020-12-05,"PL","Poland","point",NA,567717
2020-10-12,"9 wk ahead cum case",2020-12-12,"PL","Poland","point",NA,637309
2020-10-12,"10 wk ahead cum case",2020-12-19,"PL","Poland","point",NA,699172
2020-10-12,"11 wk ahead cum case",2020-12-26,"PL","Poland","point",NA,751533
2020-10-12,"12 wk ahead cum case",2021-01-02,"PL","Poland","point",NA,794031
2020-10-12,"13 wk ahead cum case",2021-01-09,"PL","Poland","point",NA,827359
2020-10-12,"14 wk ahead cum case",2021-01-16,"PL","Poland","point",NA,852797
2020-10-12,"-1 day ahead inc case",2020-10-11,"PL","Poland","observed",NA,4178
2020-10-12,"0 day ahead inc case",2020-10-12,"PL","Poland","observed",NA,3636
2020-10-12,"1 day ahead inc case",2020-10-13,"PL","Poland","point",NA,3779
2020-10-12,"2 day ahead inc case",2020-10-14,"PL","Poland","point",NA,3927
2020-10-12,"3 day ahead inc case",2020-10-15,"PL","Poland","point",NA,4077
2020-10-12,"4 day ahead inc case",2020-10-16,"PL","Poland","point",NA,4230
2020-10-12,"5 day ahead inc case",2020-10-17,"PL","Poland","point",NA,4389
2020-10-12,"6 day ahead inc case",2020-10-18,"PL","Poland","point",NA,4556
2020-10-12,"7 day ahead inc case",2020-10-19,"PL","Poland","point",NA,4728
2020-10-12,"8 day ahead inc case",2020-10-20,"PL","Poland","point",NA,4901
2020-10-12,"9 day ahead inc case",2020-10-21,"PL","Poland","point",NA,5076
2020-10-12,"10 day ahead inc case",2020-10-22,"PL","Poland","point",NA,5255
2020-10-12,"11 day ahead inc case",2020-10-23,"PL","Poland","point",NA,5438
2020-10-12,"12 day ahead inc case",2020-10-24,"PL","Poland","point",NA,5624
2020-10-12,"13 day ahead inc case",2020-10-25,"PL","Poland","point",NA,5813
2020-10-12,"14 day ahead inc case",2020-10-26,"PL","Poland","point",NA,6005
2020-10-12,"15 day ahead inc case",2020-10-27,"PL","Poland","point",NA,6199
2020-10-12,"16 day ahead inc case",2020-10-28,"PL","Poland","point",NA,6395
2020-10-12,"17 day ahead inc case",2020-10-29,"PL","Poland","point",NA,6592
2020-10-12,"18 day ahead inc case",2020-10-30,"PL","Poland","point",NA,6790
2020-10-12,"19 day ahead inc case",2020-10-31,"PL","Poland","point",NA,6990
2020-10-12,"20 day ahead inc case",2020-11-01,"PL","Poland","point",NA,7191
2020-10-12,"21 day ahead inc case",2020-11-02,"PL","Poland","point",NA,7390
2020-10-12,"22 day ahead inc case",2020-11-03,"PL","Poland","point",NA,7589
2020-10-12,"23 day ahead inc case",2020-11-04,"PL","Poland","point",NA,7788
2020-10-12,"24 day ahead inc case",2020-11-05,"PL","Poland","point",NA,7984
2020-10-12,"25 day ahead inc case",2020-11-06,"PL","Poland","point",NA,8180
2020-10-12,"26 day ahead inc case",2020-11-07,"PL","Poland","point",NA,8371
2020-10-12,"27 day ahead inc case",2020-11-08,"PL","Poland","point",NA,8559
2020-10-12,"28 day ahead inc case",2020-11-09,"PL","Poland","point",NA,8744
2020-10-12,"29 day ahead inc case",2020-11-10,"PL","Poland","point",NA,8925
2020-10-12,"30 day ahead inc case",2020-11-11,"PL","Poland","point",NA,9099
2020-10-12,"31 day ahead inc case",2020-11-12,"PL","Poland","point",NA,9268
2020-10-12,"32 day ahead inc case",2020-11-13,"PL","Poland","point",NA,9432
2020-10-12,"33 day ahead inc case",2020-11-14,"PL","Poland","point",NA,9586
2020-10-12,"34 day ahead inc case",2020-11-15,"PL","Poland","point",NA,9735
2020-10-12,"35 day ahead inc case",2020-11-16,"PL","Poland","point",NA,9874
2020-10-12,"36 day ahead inc case",2020-11-17,"PL","Poland","point",NA,10005
2020-10-12,"37 day ahead inc case",2020-11-18,"PL","Poland","point",NA,10127
2020-10-12,"38 day ahead inc case",2020-11-19,"PL","Poland","point",NA,10238
2020-10-12,"39 day ahead inc case",2020-11-20,"PL","Poland","point",NA,10339
2020-10-12,"40 day ahead inc case",2020-11-21,"PL","Poland","point",NA,10428
2020-10-12,"41 day ahead inc case",2020-11-22,"PL","Poland","point",NA,10508
2020-10-12,"42 day ahead inc case",2020-11-23,"PL","Poland","point",NA,10574
2020-10-12,"43 day ahead inc case",2020-11-24,"PL","Poland","point",NA,10629
2020-10-12,"44 day ahead inc case",2020-11-25,"PL","Poland","point",NA,10671
2020-10-12,"45 day ahead inc case",2020-11-26,"PL","Poland","point",NA,10702
2020-10-12,"46 day ahead inc case",2020-11-27,"PL","Poland","point",NA,10719
2020-10-12,"47 day ahead inc case",2020-11-28,"PL","Poland","point",NA,10723
2020-10-12,"48 day ahead inc case",2020-11-29,"PL","Poland","point",NA,10715
2020-10-12,"49 day ahead inc case",2020-11-30,"PL","Poland","point",NA,10694
2020-10-12,"50 day ahead inc case",2020-12-01,"PL","Poland","point",NA,10660
2020-10-12,"51 day ahead inc case",2020-12-02,"PL","Poland","point",NA,10614
2020-10-12,"52 day ahead inc case",2020-12-03,"PL","Poland","point",NA,10555
2020-10-12,"53 day ahead inc case",2020-12-04,"PL","Poland","point",NA,10484
2020-10-12,"54 day ahead inc case",2020-12-05,"PL","Poland","point",NA,10401
2020-10-12,"55 day ahead inc case",2020-12-06,"PL","Poland","point",NA,10307
2020-10-12,"56 day ahead inc case",2020-12-07,"PL","Poland","point",NA,10202
2020-10-12,"57 day ahead inc case",2020-12-08,"PL","Poland","point",NA,10086
2020-10-12,"58 day ahead inc case",2020-12-09,"PL","Poland","point",NA,9961
2020-10-12,"59 day ahead inc case",2020-12-10,"PL","Poland","point",NA,9826
2020-10-12,"60 day ahead inc case",2020-12-11,"PL","Poland","point",NA,9681
2020-10-12,"61 day ahead inc case",2020-12-12,"PL","Poland","point",NA,9529
2020-10-12,"62 day ahead inc case",2020-12-13,"PL","Poland","point",NA,9368
2020-10-12,"63 day ahead inc case",2020-12-14,"PL","Poland","point",NA,9202
2020-10-12,"64 day ahead inc case",2020-12-15,"PL","Poland","point",NA,9027
2020-10-12,"65 day ahead inc case",2020-12-16,"PL","Poland","point",NA,8848
2020-10-12,"66 day ahead inc case",2020-12-17,"PL","Poland","point",NA,8664
2020-10-12,"67 day ahead inc case",2020-12-18,"PL","Poland","point",NA,8474
2020-10-12,"68 day ahead inc case",2020-12-19,"PL","Poland","point",NA,8280
2020-10-12,"69 day ahead inc case",2020-12-20,"PL","Poland","point",NA,8085
2020-10-12,"70 day ahead inc case",2020-12-21,"PL","Poland","point",NA,7885
2020-10-12,"71 day ahead inc case",2020-12-22,"PL","Poland","point",NA,7685
2020-10-12,"72 day ahead inc case",2020-12-23,"PL","Poland","point",NA,7482
2020-10-12,"73 day ahead inc case",2020-12-24,"PL","Poland","point",NA,7278
2020-10-12,"74 day ahead inc case",2020-12-25,"PL","Poland","point",NA,7075
2020-10-12,"75 day ahead inc case",2020-12-26,"PL","Poland","point",NA,6871
2020-10-12,"76 day ahead inc case",2020-12-27,"PL","Poland","point",NA,6668
2020-10-12,"77 day ahead inc case",2020-12-28,"PL","Poland","point",NA,6466
2020-10-12,"78 day ahead inc case",2020-12-29,"PL","Poland","point",NA,6266
2020-10-12,"79 day ahead inc case",2020-12-30,"PL","Poland","point",NA,6067
2020-10-12,"80 day ahead inc case",2020-12-31,"PL","Poland","point",NA,5870
2020-10-12,"81 day ahead inc case",2021-01-01,"PL","Poland","point",NA,5676
2020-10-12,"82 day ahead inc case",2021-01-02,"PL","Poland","point",NA,5485
2020-10-12,"83 day ahead inc case",2021-01-03,"PL","Poland","point",NA,5297
2020-10-12,"84 day ahead inc case",2021-01-04,"PL","Poland","point",NA,5112
2020-10-12,"85 day ahead inc case",2021-01-05,"PL","Poland","point",NA,4931
2020-10-12,"86 day ahead inc case",2021-01-06,"PL","Poland","point",NA,4754
2020-10-12,"87 day ahead inc case",2021-01-07,"PL","Poland","point",NA,4580
2020-10-12,"88 day ahead inc case",2021-01-08,"PL","Poland","point",NA,4410
2020-10-12,"89 day ahead inc case",2021-01-09,"PL","Poland","point",NA,4244
2020-10-12,"90 day ahead inc case",2021-01-10,"PL","Poland","point",NA,4084
