"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-09-22,"1 wk ahead inc death",2020-10-03,"PL","Poland","point",NA,74
2020-09-22,"2 wk ahead inc death",2020-10-10,"PL","Poland","point",NA,91
2020-09-22,"3 wk ahead inc death",2020-10-17,"PL","Poland","point",NA,108
2020-09-22,"4 wk ahead inc death",2020-10-24,"PL","Poland","point",NA,128
2020-09-22,"5 wk ahead inc death",2020-10-31,"PL","Poland","point",NA,150
2020-09-22,"6 wk ahead inc death",2020-11-07,"PL","Poland","point",NA,173
2020-09-22,"7 wk ahead inc death",2020-11-14,"PL","Poland","point",NA,200
2020-09-22,"8 wk ahead inc death",2020-11-21,"PL","Poland","point",NA,226
2020-09-22,"9 wk ahead inc death",2020-11-28,"PL","Poland","point",NA,255
2020-09-22,"10 wk ahead inc death",2020-12-05,"PL","Poland","point",NA,283
2020-09-22,"11 wk ahead inc death",2020-12-12,"PL","Poland","point",NA,308
2020-09-22,"12 wk ahead inc death",2020-12-19,"PL","Poland","point",NA,331
2020-09-22,"13 wk ahead inc death",2020-12-26,"PL","Poland","point",NA,349
2020-09-22,"0 wk ahead cum death",2020-09-26,"PL","Poland","point",NA,2351
2020-09-22,"1 wk ahead cum death",2020-10-03,"PL","Poland","point",NA,2425
2020-09-22,"2 wk ahead cum death",2020-10-10,"PL","Poland","point",NA,2516
2020-09-22,"3 wk ahead cum death",2020-10-17,"PL","Poland","point",NA,2624
2020-09-22,"4 wk ahead cum death",2020-10-24,"PL","Poland","point",NA,2752
2020-09-22,"5 wk ahead cum death",2020-10-31,"PL","Poland","point",NA,2902
2020-09-22,"6 wk ahead cum death",2020-11-07,"PL","Poland","point",NA,3075
2020-09-22,"7 wk ahead cum death",2020-11-14,"PL","Poland","point",NA,3275
2020-09-22,"8 wk ahead cum death",2020-11-21,"PL","Poland","point",NA,3501
2020-09-22,"9 wk ahead cum death",2020-11-28,"PL","Poland","point",NA,3756
2020-09-22,"10 wk ahead cum death",2020-12-05,"PL","Poland","point",NA,4039
2020-09-22,"11 wk ahead cum death",2020-12-12,"PL","Poland","point",NA,4347
2020-09-22,"12 wk ahead cum death",2020-12-19,"PL","Poland","point",NA,4678
2020-09-22,"13 wk ahead cum death",2020-12-26,"PL","Poland","point",NA,5027
2020-09-22,"0 day ahead inc death",2020-09-22,"PL","Poland","observed",NA,11
2020-09-22,"1 day ahead inc death",2020-09-23,"PL","Poland","point",NA,11
2020-09-22,"2 day ahead inc death",2020-09-24,"PL","Poland","point",NA,11
2020-09-22,"3 day ahead inc death",2020-09-25,"PL","Poland","point",NA,10
2020-09-22,"4 day ahead inc death",2020-09-26,"PL","Poland","point",NA,10
2020-09-22,"5 day ahead inc death",2020-09-27,"PL","Poland","point",NA,10
2020-09-22,"6 day ahead inc death",2020-09-28,"PL","Poland","point",NA,10
2020-09-22,"7 day ahead inc death",2020-09-29,"PL","Poland","point",NA,10
2020-09-22,"8 day ahead inc death",2020-09-30,"PL","Poland","point",NA,11
2020-09-22,"9 day ahead inc death",2020-10-01,"PL","Poland","point",NA,10
2020-09-22,"10 day ahead inc death",2020-10-02,"PL","Poland","point",NA,11
2020-09-22,"11 day ahead inc death",2020-10-03,"PL","Poland","point",NA,12
2020-09-22,"12 day ahead inc death",2020-10-04,"PL","Poland","point",NA,12
2020-09-22,"13 day ahead inc death",2020-10-05,"PL","Poland","point",NA,12
2020-09-22,"14 day ahead inc death",2020-10-06,"PL","Poland","point",NA,13
2020-09-22,"15 day ahead inc death",2020-10-07,"PL","Poland","point",NA,13
2020-09-22,"16 day ahead inc death",2020-10-08,"PL","Poland","point",NA,13
2020-09-22,"17 day ahead inc death",2020-10-09,"PL","Poland","point",NA,14
2020-09-22,"18 day ahead inc death",2020-10-10,"PL","Poland","point",NA,14
2020-09-22,"19 day ahead inc death",2020-10-11,"PL","Poland","point",NA,15
2020-09-22,"20 day ahead inc death",2020-10-12,"PL","Poland","point",NA,14
2020-09-22,"21 day ahead inc death",2020-10-13,"PL","Poland","point",NA,15
2020-09-22,"22 day ahead inc death",2020-10-14,"PL","Poland","point",NA,16
2020-09-22,"23 day ahead inc death",2020-10-15,"PL","Poland","point",NA,16
2020-09-22,"24 day ahead inc death",2020-10-16,"PL","Poland","point",NA,16
2020-09-22,"25 day ahead inc death",2020-10-17,"PL","Poland","point",NA,16
2020-09-22,"26 day ahead inc death",2020-10-18,"PL","Poland","point",NA,17
2020-09-22,"27 day ahead inc death",2020-10-19,"PL","Poland","point",NA,18
2020-09-22,"28 day ahead inc death",2020-10-20,"PL","Poland","point",NA,18
2020-09-22,"29 day ahead inc death",2020-10-21,"PL","Poland","point",NA,18
2020-09-22,"30 day ahead inc death",2020-10-22,"PL","Poland","point",NA,19
2020-09-22,"31 day ahead inc death",2020-10-23,"PL","Poland","point",NA,19
2020-09-22,"32 day ahead inc death",2020-10-24,"PL","Poland","point",NA,19
2020-09-22,"33 day ahead inc death",2020-10-25,"PL","Poland","point",NA,20
2020-09-22,"34 day ahead inc death",2020-10-26,"PL","Poland","point",NA,21
2020-09-22,"35 day ahead inc death",2020-10-27,"PL","Poland","point",NA,20
2020-09-22,"36 day ahead inc death",2020-10-28,"PL","Poland","point",NA,22
2020-09-22,"37 day ahead inc death",2020-10-29,"PL","Poland","point",NA,22
2020-09-22,"38 day ahead inc death",2020-10-30,"PL","Poland","point",NA,22
2020-09-22,"39 day ahead inc death",2020-10-31,"PL","Poland","point",NA,23
2020-09-22,"40 day ahead inc death",2020-11-01,"PL","Poland","point",NA,23
2020-09-22,"41 day ahead inc death",2020-11-02,"PL","Poland","point",NA,24
2020-09-22,"42 day ahead inc death",2020-11-03,"PL","Poland","point",NA,24
2020-09-22,"43 day ahead inc death",2020-11-04,"PL","Poland","point",NA,25
2020-09-22,"44 day ahead inc death",2020-11-05,"PL","Poland","point",NA,25
2020-09-22,"45 day ahead inc death",2020-11-06,"PL","Poland","point",NA,26
2020-09-22,"46 day ahead inc death",2020-11-07,"PL","Poland","point",NA,26
2020-09-22,"47 day ahead inc death",2020-11-08,"PL","Poland","point",NA,27
2020-09-22,"48 day ahead inc death",2020-11-09,"PL","Poland","point",NA,27
2020-09-22,"49 day ahead inc death",2020-11-10,"PL","Poland","point",NA,28
2020-09-22,"50 day ahead inc death",2020-11-11,"PL","Poland","point",NA,29
2020-09-22,"51 day ahead inc death",2020-11-12,"PL","Poland","point",NA,29
2020-09-22,"52 day ahead inc death",2020-11-13,"PL","Poland","point",NA,29
2020-09-22,"53 day ahead inc death",2020-11-14,"PL","Poland","point",NA,31
2020-09-22,"54 day ahead inc death",2020-11-15,"PL","Poland","point",NA,30
2020-09-22,"55 day ahead inc death",2020-11-16,"PL","Poland","point",NA,32
2020-09-22,"56 day ahead inc death",2020-11-17,"PL","Poland","point",NA,31
2020-09-22,"57 day ahead inc death",2020-11-18,"PL","Poland","point",NA,33
2020-09-22,"58 day ahead inc death",2020-11-19,"PL","Poland","point",NA,33
2020-09-22,"59 day ahead inc death",2020-11-20,"PL","Poland","point",NA,33
2020-09-22,"60 day ahead inc death",2020-11-21,"PL","Poland","point",NA,34
2020-09-22,"61 day ahead inc death",2020-11-22,"PL","Poland","point",NA,35
2020-09-22,"62 day ahead inc death",2020-11-23,"PL","Poland","point",NA,35
2020-09-22,"63 day ahead inc death",2020-11-24,"PL","Poland","point",NA,36
2020-09-22,"64 day ahead inc death",2020-11-25,"PL","Poland","point",NA,37
2020-09-22,"65 day ahead inc death",2020-11-26,"PL","Poland","point",NA,37
2020-09-22,"66 day ahead inc death",2020-11-27,"PL","Poland","point",NA,37
2020-09-22,"67 day ahead inc death",2020-11-28,"PL","Poland","point",NA,38
2020-09-22,"68 day ahead inc death",2020-11-29,"PL","Poland","point",NA,39
2020-09-22,"69 day ahead inc death",2020-11-30,"PL","Poland","point",NA,39
2020-09-22,"70 day ahead inc death",2020-12-01,"PL","Poland","point",NA,40
2020-09-22,"71 day ahead inc death",2020-12-02,"PL","Poland","point",NA,41
2020-09-22,"72 day ahead inc death",2020-12-03,"PL","Poland","point",NA,41
2020-09-22,"73 day ahead inc death",2020-12-04,"PL","Poland","point",NA,41
2020-09-22,"74 day ahead inc death",2020-12-05,"PL","Poland","point",NA,42
2020-09-22,"75 day ahead inc death",2020-12-06,"PL","Poland","point",NA,42
2020-09-22,"76 day ahead inc death",2020-12-07,"PL","Poland","point",NA,44
2020-09-22,"77 day ahead inc death",2020-12-08,"PL","Poland","point",NA,43
2020-09-22,"78 day ahead inc death",2020-12-09,"PL","Poland","point",NA,44
2020-09-22,"79 day ahead inc death",2020-12-10,"PL","Poland","point",NA,45
2020-09-22,"80 day ahead inc death",2020-12-11,"PL","Poland","point",NA,45
2020-09-22,"81 day ahead inc death",2020-12-12,"PL","Poland","point",NA,45
2020-09-22,"82 day ahead inc death",2020-12-13,"PL","Poland","point",NA,46
2020-09-22,"83 day ahead inc death",2020-12-14,"PL","Poland","point",NA,47
2020-09-22,"84 day ahead inc death",2020-12-15,"PL","Poland","point",NA,47
