"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-09-10,"1 wk ahead inc case",2020-09-19,"PL","Poland","point",NA,2931
2020-09-10,"2 wk ahead inc case",2020-09-26,"PL","Poland","point",NA,2476
2020-09-10,"3 wk ahead inc case",2020-10-03,"PL","Poland","point",NA,2086
2020-09-10,"4 wk ahead inc case",2020-10-10,"PL","Poland","point",NA,1756
2020-09-10,"5 wk ahead inc case",2020-10-17,"PL","Poland","point",NA,1474
2020-09-10,"6 wk ahead inc case",2020-10-24,"PL","Poland","point",NA,1237
2020-09-10,"7 wk ahead inc case",2020-10-31,"PL","Poland","point",NA,1037
2020-09-10,"8 wk ahead inc case",2020-11-07,"PL","Poland","point",NA,867
2020-09-10,"9 wk ahead inc case",2020-11-14,"PL","Poland","point",NA,726
2020-09-10,"10 wk ahead inc case",2020-11-21,"PL","Poland","point",NA,607
2020-09-10,"11 wk ahead inc case",2020-11-28,"PL","Poland","point",NA,507
2020-09-10,"12 wk ahead inc case",2020-12-05,"PL","Poland","point",NA,423
2020-09-10,"13 wk ahead inc case",2020-12-12,"PL","Poland","point",NA,353
2020-09-10,"0 wk ahead cum case",2020-09-12,"PL","Poland","point",NA,73358
2020-09-10,"1 wk ahead cum case",2020-09-19,"PL","Poland","point",NA,76289
2020-09-10,"2 wk ahead cum case",2020-09-26,"PL","Poland","point",NA,78765
2020-09-10,"3 wk ahead cum case",2020-10-03,"PL","Poland","point",NA,80851
2020-09-10,"4 wk ahead cum case",2020-10-10,"PL","Poland","point",NA,82607
2020-09-10,"5 wk ahead cum case",2020-10-17,"PL","Poland","point",NA,84081
2020-09-10,"6 wk ahead cum case",2020-10-24,"PL","Poland","point",NA,85318
2020-09-10,"7 wk ahead cum case",2020-10-31,"PL","Poland","point",NA,86355
2020-09-10,"8 wk ahead cum case",2020-11-07,"PL","Poland","point",NA,87222
2020-09-10,"9 wk ahead cum case",2020-11-14,"PL","Poland","point",NA,87948
2020-09-10,"10 wk ahead cum case",2020-11-21,"PL","Poland","point",NA,88555
2020-09-10,"11 wk ahead cum case",2020-11-28,"PL","Poland","point",NA,89062
2020-09-10,"12 wk ahead cum case",2020-12-05,"PL","Poland","point",NA,89485
2020-09-10,"13 wk ahead cum case",2020-12-12,"PL","Poland","point",NA,89838
2020-09-10,"0 day ahead inc case",2020-09-10,"PL","Poland","observed",NA,483
2020-09-10,"1 day ahead inc case",2020-09-11,"PL","Poland","point",NA,470
2020-09-10,"2 day ahead inc case",2020-09-12,"PL","Poland","point",NA,458
2020-09-10,"3 day ahead inc case",2020-09-13,"PL","Poland","point",NA,448
2020-09-10,"4 day ahead inc case",2020-09-14,"PL","Poland","point",NA,439
2020-09-10,"5 day ahead inc case",2020-09-15,"PL","Poland","point",NA,429
2020-09-10,"6 day ahead inc case",2020-09-16,"PL","Poland","point",NA,419
