"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-11-01,"-1 wk ahead inc death",2020-10-24,"GM","Germany","observed",NA,250
2020-11-01,"0 wk ahead inc death",2020-10-31,"GM","Germany","observed",NA,448
2020-11-01,"1 wk ahead inc death",2020-11-07,"GM","Germany","point",NA,549
2020-11-01,"2 wk ahead inc death",2020-11-14,"GM","Germany","point",NA,864
2020-11-01,"3 wk ahead inc death",2020-11-21,"GM","Germany","point",NA,1111
2020-11-01,"4 wk ahead inc death",2020-11-28,"GM","Germany","point",NA,1224
2020-11-01,"5 wk ahead inc death",2020-12-05,"GM","Germany","point",NA,1303
2020-11-01,"6 wk ahead inc death",2020-12-12,"GM","Germany","point",NA,1336
2020-11-01,"7 wk ahead inc death",2020-12-19,"GM","Germany","point",NA,1317
2020-11-01,"8 wk ahead inc death",2020-12-26,"GM","Germany","point",NA,1249
2020-11-01,"9 wk ahead inc death",2021-01-02,"GM","Germany","point",NA,1143
2020-11-01,"10 wk ahead inc death",2021-01-09,"GM","Germany","point",NA,1011
2020-11-01,"11 wk ahead inc death",2021-01-16,"GM","Germany","point",NA,867
2020-11-01,"12 wk ahead inc death",2021-01-23,"GM","Germany","point",NA,726
2020-11-01,"13 wk ahead inc death",2021-01-30,"GM","Germany","point",NA,593
2020-11-01,"14 wk ahead inc death",2021-02-06,"GM","Germany","point",NA,477
2020-11-01,"-1 wk ahead cum death",2020-10-24,"GM","Germany","observed",NA,10035
2020-11-01,"0 wk ahead cum death",2020-10-31,"GM","Germany","observed",NA,10483
2020-11-01,"1 wk ahead cum death",2020-11-07,"GM","Germany","point",NA,11032
2020-11-01,"2 wk ahead cum death",2020-11-14,"GM","Germany","point",NA,11896
2020-11-01,"3 wk ahead cum death",2020-11-21,"GM","Germany","point",NA,13007
2020-11-01,"4 wk ahead cum death",2020-11-28,"GM","Germany","point",NA,14231
2020-11-01,"5 wk ahead cum death",2020-12-05,"GM","Germany","point",NA,15534
2020-11-01,"6 wk ahead cum death",2020-12-12,"GM","Germany","point",NA,16870
2020-11-01,"7 wk ahead cum death",2020-12-19,"GM","Germany","point",NA,18187
2020-11-01,"8 wk ahead cum death",2020-12-26,"GM","Germany","point",NA,19436
2020-11-01,"9 wk ahead cum death",2021-01-02,"GM","Germany","point",NA,20579
2020-11-01,"10 wk ahead cum death",2021-01-09,"GM","Germany","point",NA,21590
2020-11-01,"11 wk ahead cum death",2021-01-16,"GM","Germany","point",NA,22457
2020-11-01,"12 wk ahead cum death",2021-01-23,"GM","Germany","point",NA,23183
2020-11-01,"13 wk ahead cum death",2021-01-30,"GM","Germany","point",NA,23776
2020-11-01,"14 wk ahead cum death",2021-02-06,"GM","Germany","point",NA,24253
2020-11-01,"-1 day ahead inc death",2020-10-31,"GM","Germany","observed",NA,92
2020-11-01,"0 day ahead inc death",2020-11-01,"GM","Germany","observed",NA,62
2020-11-01,"1 day ahead inc death",2020-11-02,"GM","Germany","point",NA,67
2020-11-01,"2 day ahead inc death",2020-11-03,"GM","Germany","point",NA,73
2020-11-01,"3 day ahead inc death",2020-11-04,"GM","Germany","point",NA,78
2020-11-01,"4 day ahead inc death",2020-11-05,"GM","Germany","point",NA,84
2020-11-01,"5 day ahead inc death",2020-11-06,"GM","Germany","point",NA,89
2020-11-01,"6 day ahead inc death",2020-11-07,"GM","Germany","point",NA,96
2020-11-01,"7 day ahead inc death",2020-11-08,"GM","Germany","point",NA,103
2020-11-01,"8 day ahead inc death",2020-11-09,"GM","Germany","point",NA,109
2020-11-01,"9 day ahead inc death",2020-11-10,"GM","Germany","point",NA,116
2020-11-01,"10 day ahead inc death",2020-11-11,"GM","Germany","point",NA,123
2020-11-01,"11 day ahead inc death",2020-11-12,"GM","Germany","point",NA,131
2020-11-01,"12 day ahead inc death",2020-11-13,"GM","Germany","point",NA,138
2020-11-01,"13 day ahead inc death",2020-11-14,"GM","Germany","point",NA,144
2020-11-01,"14 day ahead inc death",2020-11-15,"GM","Germany","point",NA,150
2020-11-01,"15 day ahead inc death",2020-11-16,"GM","Germany","point",NA,153
2020-11-01,"16 day ahead inc death",2020-11-17,"GM","Germany","point",NA,156
2020-11-01,"17 day ahead inc death",2020-11-18,"GM","Germany","point",NA,159
2020-11-01,"18 day ahead inc death",2020-11-19,"GM","Germany","point",NA,162
2020-11-01,"19 day ahead inc death",2020-11-20,"GM","Germany","point",NA,165
2020-11-01,"20 day ahead inc death",2020-11-21,"GM","Germany","point",NA,166
2020-11-01,"21 day ahead inc death",2020-11-22,"GM","Germany","point",NA,168
2020-11-01,"22 day ahead inc death",2020-11-23,"GM","Germany","point",NA,171
2020-11-01,"23 day ahead inc death",2020-11-24,"GM","Germany","point",NA,173
2020-11-01,"24 day ahead inc death",2020-11-25,"GM","Germany","point",NA,175
2020-11-01,"25 day ahead inc death",2020-11-26,"GM","Germany","point",NA,178
2020-11-01,"26 day ahead inc death",2020-11-27,"GM","Germany","point",NA,179
2020-11-01,"27 day ahead inc death",2020-11-28,"GM","Germany","point",NA,180
2020-11-01,"28 day ahead inc death",2020-11-29,"GM","Germany","point",NA,183
2020-11-01,"29 day ahead inc death",2020-11-30,"GM","Germany","point",NA,183
2020-11-01,"30 day ahead inc death",2020-12-01,"GM","Germany","point",NA,186
2020-11-01,"31 day ahead inc death",2020-12-02,"GM","Germany","point",NA,186
2020-11-01,"32 day ahead inc death",2020-12-03,"GM","Germany","point",NA,188
2020-11-01,"33 day ahead inc death",2020-12-04,"GM","Germany","point",NA,188
2020-11-01,"34 day ahead inc death",2020-12-05,"GM","Germany","point",NA,189
2020-11-01,"35 day ahead inc death",2020-12-06,"GM","Germany","point",NA,190
2020-11-01,"36 day ahead inc death",2020-12-07,"GM","Germany","point",NA,191
