"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-11-09,"0 wk ahead inc death",2020-11-07,"PL","Poland","observed",NA,2005
2020-11-09,"1 wk ahead inc death",2020-11-14,"PL","Poland","point",NA,2345
2020-11-09,"2 wk ahead inc death",2020-11-21,"PL","Poland","point",NA,3533
2020-11-09,"3 wk ahead inc death",2020-11-28,"PL","Poland","point",NA,4402
2020-11-09,"4 wk ahead inc death",2020-12-05,"PL","Poland","point",NA,4498
2020-11-09,"5 wk ahead inc death",2020-12-12,"PL","Poland","point",NA,4031
2020-11-09,"6 wk ahead inc death",2020-12-19,"PL","Poland","point",NA,3206
2020-11-09,"7 wk ahead inc death",2020-12-26,"PL","Poland","point",NA,2311
2020-11-09,"8 wk ahead inc death",2021-01-02,"PL","Poland","point",NA,1548
2020-11-09,"9 wk ahead inc death",2021-01-09,"PL","Poland","point",NA,987
2020-11-09,"10 wk ahead inc death",2021-01-16,"PL","Poland","point",NA,608
2020-11-09,"11 wk ahead inc death",2021-01-23,"PL","Poland","point",NA,368
2020-11-09,"12 wk ahead inc death",2021-01-30,"PL","Poland","point",NA,220
2020-11-09,"13 wk ahead inc death",2021-02-06,"PL","Poland","point",NA,130
2020-11-09,"14 wk ahead inc death",2021-02-13,"PL","Poland","point",NA,77
2020-11-09,"-1 wk ahead cum death",2020-10-31,"PL","Poland","observed",NA,5631
2020-11-09,"0 wk ahead cum death",2020-11-07,"PL","Poland","observed",NA,7636
2020-11-09,"1 wk ahead cum death",2020-11-14,"PL","Poland","point",NA,9981
2020-11-09,"2 wk ahead cum death",2020-11-21,"PL","Poland","point",NA,13514
2020-11-09,"3 wk ahead cum death",2020-11-28,"PL","Poland","point",NA,17916
2020-11-09,"4 wk ahead cum death",2020-12-05,"PL","Poland","point",NA,22414
2020-11-09,"5 wk ahead cum death",2020-12-12,"PL","Poland","point",NA,26445
2020-11-09,"6 wk ahead cum death",2020-12-19,"PL","Poland","point",NA,29651
2020-11-09,"7 wk ahead cum death",2020-12-26,"PL","Poland","point",NA,31962
2020-11-09,"8 wk ahead cum death",2021-01-02,"PL","Poland","point",NA,33510
2020-11-09,"9 wk ahead cum death",2021-01-09,"PL","Poland","point",NA,34497
2020-11-09,"10 wk ahead cum death",2021-01-16,"PL","Poland","point",NA,35105
2020-11-09,"11 wk ahead cum death",2021-01-23,"PL","Poland","point",NA,35473
2020-11-09,"12 wk ahead cum death",2021-01-30,"PL","Poland","point",NA,35693
2020-11-09,"13 wk ahead cum death",2021-02-06,"PL","Poland","point",NA,35823
2020-11-09,"14 wk ahead cum death",2021-02-13,"PL","Poland","point",NA,35900
2020-11-09,"-1 day ahead inc death",2020-11-08,"PL","Poland","observed",NA,236
2020-11-09,"0 day ahead inc death",2020-11-09,"PL","Poland","observed",NA,297
2020-11-09,"1 day ahead inc death",2020-11-10,"PL","Poland","point",NA,318
2020-11-09,"2 day ahead inc death",2020-11-11,"PL","Poland","point",NA,340
2020-11-09,"3 day ahead inc death",2020-11-12,"PL","Poland","point",NA,362
2020-11-09,"4 day ahead inc death",2020-11-13,"PL","Poland","point",NA,385
2020-11-09,"5 day ahead inc death",2020-11-14,"PL","Poland","point",NA,407
2020-11-09,"6 day ahead inc death",2020-11-15,"PL","Poland","point",NA,432
2020-11-09,"7 day ahead inc death",2020-11-16,"PL","Poland","point",NA,454
2020-11-09,"8 day ahead inc death",2020-11-17,"PL","Poland","point",NA,479
2020-11-09,"9 day ahead inc death",2020-11-18,"PL","Poland","point",NA,504
2020-11-09,"10 day ahead inc death",2020-11-19,"PL","Poland","point",NA,530
2020-11-09,"11 day ahead inc death",2020-11-20,"PL","Poland","point",NA,556
2020-11-09,"12 day ahead inc death",2020-11-21,"PL","Poland","point",NA,578
2020-11-09,"13 day ahead inc death",2020-11-22,"PL","Poland","point",NA,597
2020-11-09,"14 day ahead inc death",2020-11-23,"PL","Poland","point",NA,612
2020-11-09,"15 day ahead inc death",2020-11-24,"PL","Poland","point",NA,625
2020-11-09,"16 day ahead inc death",2020-11-25,"PL","Poland","point",NA,634
2020-11-09,"17 day ahead inc death",2020-11-26,"PL","Poland","point",NA,640
2020-11-09,"18 day ahead inc death",2020-11-27,"PL","Poland","point",NA,645
2020-11-09,"19 day ahead inc death",2020-11-28,"PL","Poland","point",NA,649
2020-11-09,"20 day ahead inc death",2020-11-29,"PL","Poland","point",NA,650
2020-11-09,"21 day ahead inc death",2020-11-30,"PL","Poland","point",NA,651
2020-11-09,"22 day ahead inc death",2020-12-01,"PL","Poland","point",NA,649
2020-11-09,"23 day ahead inc death",2020-12-02,"PL","Poland","point",NA,647
2020-11-09,"24 day ahead inc death",2020-12-03,"PL","Poland","point",NA,641
2020-11-09,"25 day ahead inc death",2020-12-04,"PL","Poland","point",NA,634
2020-11-09,"26 day ahead inc death",2020-12-05,"PL","Poland","point",NA,626
2020-11-09,"27 day ahead inc death",2020-12-06,"PL","Poland","point",NA,615
2020-11-09,"28 day ahead inc death",2020-12-07,"PL","Poland","point",NA,605
2020-11-09,"29 day ahead inc death",2020-12-08,"PL","Poland","point",NA,592
2020-11-09,"30 day ahead inc death",2020-12-09,"PL","Poland","point",NA,578
2020-11-09,"31 day ahead inc death",2020-12-10,"PL","Poland","point",NA,564
2020-11-09,"32 day ahead inc death",2020-12-11,"PL","Poland","point",NA,547
