"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-11-16,"0 wk ahead inc death",2020-11-14,"PL","Poland","observed",NA,2409
2020-11-16,"1 wk ahead inc death",2020-11-21,"PL","Poland","point",NA,2769
2020-11-16,"2 wk ahead inc death",2020-11-28,"PL","Poland","point",NA,3557
2020-11-16,"3 wk ahead inc death",2020-12-05,"PL","Poland","point",NA,3801
2020-11-16,"4 wk ahead inc death",2020-12-12,"PL","Poland","point",NA,3599
2020-11-16,"5 wk ahead inc death",2020-12-19,"PL","Poland","point",NA,2989
2020-11-16,"6 wk ahead inc death",2020-12-26,"PL","Poland","point",NA,2204
2020-11-16,"7 wk ahead inc death",2021-01-02,"PL","Poland","point",NA,1483
2020-11-16,"8 wk ahead inc death",2021-01-09,"PL","Poland","point",NA,938
2020-11-16,"9 wk ahead inc death",2021-01-16,"PL","Poland","point",NA,569
2020-11-16,"10 wk ahead inc death",2021-01-23,"PL","Poland","point",NA,337
2020-11-16,"11 wk ahead inc death",2021-01-30,"PL","Poland","point",NA,196
2020-11-16,"12 wk ahead inc death",2021-02-06,"PL","Poland","point",NA,113
2020-11-16,"13 wk ahead inc death",2021-02-13,"PL","Poland","point",NA,66
2020-11-16,"14 wk ahead inc death",2021-02-20,"PL","Poland","point",NA,37
2020-11-16,"-1 wk ahead cum death",2020-11-07,"PL","Poland","observed",NA,7636
2020-11-16,"0 wk ahead cum death",2020-11-14,"PL","Poland","observed",NA,10045
2020-11-16,"1 wk ahead cum death",2020-11-21,"PL","Poland","point",NA,12814
2020-11-16,"2 wk ahead cum death",2020-11-28,"PL","Poland","point",NA,16371
2020-11-16,"3 wk ahead cum death",2020-12-05,"PL","Poland","point",NA,20172
2020-11-16,"4 wk ahead cum death",2020-12-12,"PL","Poland","point",NA,23771
2020-11-16,"5 wk ahead cum death",2020-12-19,"PL","Poland","point",NA,26760
2020-11-16,"6 wk ahead cum death",2020-12-26,"PL","Poland","point",NA,28964
2020-11-16,"7 wk ahead cum death",2021-01-02,"PL","Poland","point",NA,30447
2020-11-16,"8 wk ahead cum death",2021-01-09,"PL","Poland","point",NA,31385
2020-11-16,"9 wk ahead cum death",2021-01-16,"PL","Poland","point",NA,31954
2020-11-16,"10 wk ahead cum death",2021-01-23,"PL","Poland","point",NA,32291
2020-11-16,"11 wk ahead cum death",2021-01-30,"PL","Poland","point",NA,32487
2020-11-16,"12 wk ahead cum death",2021-02-06,"PL","Poland","point",NA,32600
2020-11-16,"13 wk ahead cum death",2021-02-13,"PL","Poland","point",NA,32666
2020-11-16,"14 wk ahead cum death",2021-02-20,"PL","Poland","point",NA,32703
2020-11-16,"-1 day ahead inc death",2020-11-15,"PL","Poland","observed",NA,303
2020-11-16,"0 day ahead inc death",2020-11-16,"PL","Poland","observed",NA,361
2020-11-16,"1 day ahead inc death",2020-11-17,"PL","Poland","point",NA,380
2020-11-16,"2 day ahead inc death",2020-11-18,"PL","Poland","point",NA,401
2020-11-16,"3 day ahead inc death",2020-11-19,"PL","Poland","point",NA,421
2020-11-16,"4 day ahead inc death",2020-11-20,"PL","Poland","point",NA,442
2020-11-16,"5 day ahead inc death",2020-11-21,"PL","Poland","point",NA,461
2020-11-16,"6 day ahead inc death",2020-11-22,"PL","Poland","point",NA,476
2020-11-16,"7 day ahead inc death",2020-11-23,"PL","Poland","point",NA,491
2020-11-16,"8 day ahead inc death",2020-11-24,"PL","Poland","point",NA,501
2020-11-16,"9 day ahead inc death",2020-11-25,"PL","Poland","point",NA,510
2020-11-16,"10 day ahead inc death",2020-11-26,"PL","Poland","point",NA,519
2020-11-16,"11 day ahead inc death",2020-11-27,"PL","Poland","point",NA,527
2020-11-16,"12 day ahead inc death",2020-11-28,"PL","Poland","point",NA,533
2020-11-16,"13 day ahead inc death",2020-11-29,"PL","Poland","point",NA,539
2020-11-16,"14 day ahead inc death",2020-11-30,"PL","Poland","point",NA,542
2020-11-16,"15 day ahead inc death",2020-12-01,"PL","Poland","point",NA,543
2020-11-16,"16 day ahead inc death",2020-12-02,"PL","Poland","point",NA,547
2020-11-16,"17 day ahead inc death",2020-12-03,"PL","Poland","point",NA,546
2020-11-16,"18 day ahead inc death",2020-12-04,"PL","Poland","point",NA,544
2020-11-16,"19 day ahead inc death",2020-12-05,"PL","Poland","point",NA,540
2020-11-16,"20 day ahead inc death",2020-12-06,"PL","Poland","point",NA,536
2020-11-16,"21 day ahead inc death",2020-12-07,"PL","Poland","point",NA,531
2020-11-16,"22 day ahead inc death",2020-12-08,"PL","Poland","point",NA,526
2020-11-16,"23 day ahead inc death",2020-12-09,"PL","Poland","point",NA,518
2020-11-16,"24 day ahead inc death",2020-12-10,"PL","Poland","point",NA,508
2020-11-16,"25 day ahead inc death",2020-12-11,"PL","Poland","point",NA,496
2020-11-16,"26 day ahead inc death",2020-12-12,"PL","Poland","point",NA,484
2020-11-16,"27 day ahead inc death",2020-12-13,"PL","Poland","point",NA,472
2020-11-16,"28 day ahead inc death",2020-12-14,"PL","Poland","point",NA,458
2020-11-16,"29 day ahead inc death",2020-12-15,"PL","Poland","point",NA,443
2020-11-16,"30 day ahead inc death",2020-12-16,"PL","Poland","point",NA,428
2020-11-16,"31 day ahead inc death",2020-12-17,"PL","Poland","point",NA,412
2020-11-16,"32 day ahead inc death",2020-12-18,"PL","Poland","point",NA,397
2020-11-16,"33 day ahead inc death",2020-12-19,"PL","Poland","point",NA,379
2020-11-16,"34 day ahead inc death",2020-12-20,"PL","Poland","point",NA,364
2020-11-16,"35 day ahead inc death",2020-12-21,"PL","Poland","point",NA,347
2020-11-16,"36 day ahead inc death",2020-12-22,"PL","Poland","point",NA,330
2020-11-16,"37 day ahead inc death",2020-12-23,"PL","Poland","point",NA,314
2020-11-16,"38 day ahead inc death",2020-12-24,"PL","Poland","point",NA,299
2020-11-16,"39 day ahead inc death",2020-12-25,"PL","Poland","point",NA,282
2020-11-16,"40 day ahead inc death",2020-12-26,"PL","Poland","point",NA,268
2020-11-16,"41 day ahead inc death",2020-12-27,"PL","Poland","point",NA,252
2020-11-16,"42 day ahead inc death",2020-12-28,"PL","Poland","point",NA,238
2020-11-16,"43 day ahead inc death",2020-12-29,"PL","Poland","point",NA,224
2020-11-16,"44 day ahead inc death",2020-12-30,"PL","Poland","point",NA,211
2020-11-16,"45 day ahead inc death",2020-12-31,"PL","Poland","point",NA,198
2020-11-16,"46 day ahead inc death",2021-01-01,"PL","Poland","point",NA,186
2020-11-16,"47 day ahead inc death",2021-01-02,"PL","Poland","point",NA,174
2020-11-16,"48 day ahead inc death",2021-01-03,"PL","Poland","point",NA,163
2020-11-16,"49 day ahead inc death",2021-01-04,"PL","Poland","point",NA,152
2020-11-16,"50 day ahead inc death",2021-01-05,"PL","Poland","point",NA,143
2020-11-16,"51 day ahead inc death",2021-01-06,"PL","Poland","point",NA,133
2020-11-16,"52 day ahead inc death",2021-01-07,"PL","Poland","point",NA,124
2020-11-16,"53 day ahead inc death",2021-01-08,"PL","Poland","point",NA,115
2020-11-16,"54 day ahead inc death",2021-01-09,"PL","Poland","point",NA,108
2020-11-16,"55 day ahead inc death",2021-01-10,"PL","Poland","point",NA,100
2020-11-16,"56 day ahead inc death",2021-01-11,"PL","Poland","point",NA,93
2020-11-16,"57 day ahead inc death",2021-01-12,"PL","Poland","point",NA,87
2020-11-16,"58 day ahead inc death",2021-01-13,"PL","Poland","point",NA,80
2020-11-16,"59 day ahead inc death",2021-01-14,"PL","Poland","point",NA,75
2020-11-16,"60 day ahead inc death",2021-01-15,"PL","Poland","point",NA,69
2020-11-16,"61 day ahead inc death",2021-01-16,"PL","Poland","point",NA,65
2020-11-16,"62 day ahead inc death",2021-01-17,"PL","Poland","point",NA,60
2020-11-16,"63 day ahead inc death",2021-01-18,"PL","Poland","point",NA,55
2020-11-16,"64 day ahead inc death",2021-01-19,"PL","Poland","point",NA,51
2020-11-16,"65 day ahead inc death",2021-01-20,"PL","Poland","point",NA,48
