"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-09-26,"1 wk ahead inc death",2020-10-03,"PL","Poland","point",NA,122
2020-09-26,"2 wk ahead inc death",2020-10-10,"PL","Poland","point",NA,165
2020-09-26,"3 wk ahead inc death",2020-10-17,"PL","Poland","point",NA,221
2020-09-26,"4 wk ahead inc death",2020-10-24,"PL","Poland","point",NA,281
2020-09-26,"5 wk ahead inc death",2020-10-31,"PL","Poland","point",NA,355
2020-09-26,"6 wk ahead inc death",2020-11-07,"PL","Poland","point",NA,443
2020-09-26,"7 wk ahead inc death",2020-11-14,"PL","Poland","point",NA,544
2020-09-26,"8 wk ahead inc death",2020-11-21,"PL","Poland","point",NA,656
2020-09-26,"9 wk ahead inc death",2020-11-28,"PL","Poland","point",NA,774
2020-09-26,"10 wk ahead inc death",2020-12-05,"PL","Poland","point",NA,889
2020-09-26,"11 wk ahead inc death",2020-12-12,"PL","Poland","point",NA,990
2020-09-26,"12 wk ahead inc death",2020-12-19,"PL","Poland","point",NA,1065
2020-09-26,"13 wk ahead inc death",2020-12-26,"PL","Poland","point",NA,1106
2020-09-26,"14 wk ahead inc death",2021-01-02,"PL","Poland","point",NA,1104
2020-09-26,"0 wk ahead cum death",2020-09-26,"PL","Poland","observed",NA,2409
2020-09-26,"1 wk ahead cum death",2020-10-03,"PL","Poland","point",NA,2531
2020-09-26,"2 wk ahead cum death",2020-10-10,"PL","Poland","point",NA,2696
2020-09-26,"3 wk ahead cum death",2020-10-17,"PL","Poland","point",NA,2917
2020-09-26,"4 wk ahead cum death",2020-10-24,"PL","Poland","point",NA,3198
2020-09-26,"5 wk ahead cum death",2020-10-31,"PL","Poland","point",NA,3553
2020-09-26,"6 wk ahead cum death",2020-11-07,"PL","Poland","point",NA,3996
2020-09-26,"7 wk ahead cum death",2020-11-14,"PL","Poland","point",NA,4540
2020-09-26,"8 wk ahead cum death",2020-11-21,"PL","Poland","point",NA,5196
2020-09-26,"9 wk ahead cum death",2020-11-28,"PL","Poland","point",NA,5970
2020-09-26,"10 wk ahead cum death",2020-12-05,"PL","Poland","point",NA,6859
2020-09-26,"11 wk ahead cum death",2020-12-12,"PL","Poland","point",NA,7849
2020-09-26,"12 wk ahead cum death",2020-12-19,"PL","Poland","point",NA,8914
2020-09-26,"13 wk ahead cum death",2020-12-26,"PL","Poland","point",NA,10020
2020-09-26,"14 wk ahead cum death",2021-01-02,"PL","Poland","point",NA,11124
2020-09-26,"0 day ahead inc death",2020-09-26,"PL","Poland","observed",NA,17
