"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-09-25,"1 wk ahead inc case",2020-10-03,"PL","Poland","point",NA,7559
2020-09-25,"2 wk ahead inc case",2020-10-10,"PL","Poland","point",NA,9476
2020-09-25,"3 wk ahead inc case",2020-10-17,"PL","Poland","point",NA,11754
2020-09-25,"4 wk ahead inc case",2020-10-24,"PL","Poland","point",NA,14397
2020-09-25,"5 wk ahead inc case",2020-10-31,"PL","Poland","point",NA,17365
2020-09-25,"6 wk ahead inc case",2020-11-07,"PL","Poland","point",NA,20555
2020-09-25,"7 wk ahead inc case",2020-11-14,"PL","Poland","point",NA,23798
2020-09-25,"8 wk ahead inc case",2020-11-21,"PL","Poland","point",NA,26854
2020-09-25,"9 wk ahead inc case",2020-11-28,"PL","Poland","point",NA,29434
2020-09-25,"10 wk ahead inc case",2020-12-05,"PL","Poland","point",NA,31245
2020-09-25,"11 wk ahead inc case",2020-12-12,"PL","Poland","point",NA,32057
2020-09-25,"12 wk ahead inc case",2020-12-19,"PL","Poland","point",NA,31756
2020-09-25,"13 wk ahead inc case",2020-12-26,"PL","Poland","point",NA,30375
2020-09-25,"14 wk ahead inc case",2021-01-02,"PL","Poland","point",NA,28095
2020-09-25,"0 wk ahead cum case",2020-09-26,"PL","Poland","point",NA,84668
2020-09-25,"1 wk ahead cum case",2020-10-03,"PL","Poland","point",NA,92227
2020-09-25,"2 wk ahead cum case",2020-10-10,"PL","Poland","point",NA,101703
2020-09-25,"3 wk ahead cum case",2020-10-17,"PL","Poland","point",NA,113457
2020-09-25,"4 wk ahead cum case",2020-10-24,"PL","Poland","point",NA,127854
2020-09-25,"5 wk ahead cum case",2020-10-31,"PL","Poland","point",NA,145219
2020-09-25,"6 wk ahead cum case",2020-11-07,"PL","Poland","point",NA,165774
2020-09-25,"7 wk ahead cum case",2020-11-14,"PL","Poland","point",NA,189572
2020-09-25,"8 wk ahead cum case",2020-11-21,"PL","Poland","point",NA,216426
2020-09-25,"9 wk ahead cum case",2020-11-28,"PL","Poland","point",NA,245860
2020-09-25,"10 wk ahead cum case",2020-12-05,"PL","Poland","point",NA,277105
2020-09-25,"11 wk ahead cum case",2020-12-12,"PL","Poland","point",NA,309162
2020-09-25,"12 wk ahead cum case",2020-12-19,"PL","Poland","point",NA,340918
2020-09-25,"13 wk ahead cum case",2020-12-26,"PL","Poland","point",NA,371293
2020-09-25,"14 wk ahead cum case",2021-01-02,"PL","Poland","point",NA,399388
2020-09-25,"0 day ahead inc case",2020-09-25,"PL","Poland","observed",NA,915
2020-09-25,"1 day ahead inc case",2020-09-26,"PL","Poland","point",NA,944
2020-09-25,"2 day ahead inc case",2020-09-27,"PL","Poland","point",NA,974
2020-09-25,"3 day ahead inc case",2020-09-28,"PL","Poland","point",NA,1009
2020-09-25,"4 day ahead inc case",2020-09-29,"PL","Poland","point",NA,1043
2020-09-25,"5 day ahead inc case",2020-09-30,"PL","Poland","point",NA,1079
2020-09-25,"6 day ahead inc case",2020-10-01,"PL","Poland","point",NA,1114
2020-09-25,"7 day ahead inc case",2020-10-02,"PL","Poland","point",NA,1152
2020-09-25,"8 day ahead inc case",2020-10-03,"PL","Poland","point",NA,1188
2020-09-25,"9 day ahead inc case",2020-10-04,"PL","Poland","point",NA,1228
2020-09-25,"10 day ahead inc case",2020-10-05,"PL","Poland","point",NA,1268
2020-09-25,"11 day ahead inc case",2020-10-06,"PL","Poland","point",NA,1310
2020-09-25,"12 day ahead inc case",2020-10-07,"PL","Poland","point",NA,1351
2020-09-25,"13 day ahead inc case",2020-10-08,"PL","Poland","point",NA,1395
2020-09-25,"14 day ahead inc case",2020-10-09,"PL","Poland","point",NA,1439
2020-09-25,"15 day ahead inc case",2020-10-10,"PL","Poland","point",NA,1485
2020-09-25,"16 day ahead inc case",2020-10-11,"PL","Poland","point",NA,1530
2020-09-25,"17 day ahead inc case",2020-10-12,"PL","Poland","point",NA,1579
2020-09-25,"18 day ahead inc case",2020-10-13,"PL","Poland","point",NA,1627
2020-09-25,"19 day ahead inc case",2020-10-14,"PL","Poland","point",NA,1677
2020-09-25,"20 day ahead inc case",2020-10-15,"PL","Poland","point",NA,1728
2020-09-25,"21 day ahead inc case",2020-10-16,"PL","Poland","point",NA,1780
2020-09-25,"22 day ahead inc case",2020-10-17,"PL","Poland","point",NA,1833
2020-09-25,"23 day ahead inc case",2020-10-18,"PL","Poland","point",NA,1886
2020-09-25,"24 day ahead inc case",2020-10-19,"PL","Poland","point",NA,1942
2020-09-25,"25 day ahead inc case",2020-10-20,"PL","Poland","point",NA,1998
2020-09-25,"26 day ahead inc case",2020-10-21,"PL","Poland","point",NA,2055
2020-09-25,"27 day ahead inc case",2020-10-22,"PL","Poland","point",NA,2113
2020-09-25,"28 day ahead inc case",2020-10-23,"PL","Poland","point",NA,2171
2020-09-25,"29 day ahead inc case",2020-10-24,"PL","Poland","point",NA,2232
2020-09-25,"30 day ahead inc case",2020-10-25,"PL","Poland","point",NA,2292
2020-09-25,"31 day ahead inc case",2020-10-26,"PL","Poland","point",NA,2354
2020-09-25,"32 day ahead inc case",2020-10-27,"PL","Poland","point",NA,2417
2020-09-25,"33 day ahead inc case",2020-10-28,"PL","Poland","point",NA,2479
2020-09-25,"34 day ahead inc case",2020-10-29,"PL","Poland","point",NA,2543
2020-09-25,"35 day ahead inc case",2020-10-30,"PL","Poland","point",NA,2607
2020-09-25,"36 day ahead inc case",2020-10-31,"PL","Poland","point",NA,2673
2020-09-25,"37 day ahead inc case",2020-11-01,"PL","Poland","point",NA,2737
2020-09-25,"38 day ahead inc case",2020-11-02,"PL","Poland","point",NA,2804
2020-09-25,"39 day ahead inc case",2020-11-03,"PL","Poland","point",NA,2870
2020-09-25,"40 day ahead inc case",2020-11-04,"PL","Poland","point",NA,2936
2020-09-25,"41 day ahead inc case",2020-11-05,"PL","Poland","point",NA,3002
2020-09-25,"42 day ahead inc case",2020-11-06,"PL","Poland","point",NA,3070
2020-09-25,"43 day ahead inc case",2020-11-07,"PL","Poland","point",NA,3136
2020-09-25,"44 day ahead inc case",2020-11-08,"PL","Poland","point",NA,3203
2020-09-25,"45 day ahead inc case",2020-11-09,"PL","Poland","point",NA,3269
2020-09-25,"46 day ahead inc case",2020-11-10,"PL","Poland","point",NA,3335
2020-09-25,"47 day ahead inc case",2020-11-11,"PL","Poland","point",NA,3401
2020-09-25,"48 day ahead inc case",2020-11-12,"PL","Poland","point",NA,3466
2020-09-25,"49 day ahead inc case",2020-11-13,"PL","Poland","point",NA,3530
2020-09-25,"50 day ahead inc case",2020-11-14,"PL","Poland","point",NA,3594
2020-09-25,"51 day ahead inc case",2020-11-15,"PL","Poland","point",NA,3657
2020-09-25,"52 day ahead inc case",2020-11-16,"PL","Poland","point",NA,3719
2020-09-25,"53 day ahead inc case",2020-11-17,"PL","Poland","point",NA,3780
2020-09-25,"54 day ahead inc case",2020-11-18,"PL","Poland","point",NA,3839
2020-09-25,"55 day ahead inc case",2020-11-19,"PL","Poland","point",NA,3897
2020-09-25,"56 day ahead inc case",2020-11-20,"PL","Poland","point",NA,3954
2020-09-25,"57 day ahead inc case",2020-11-21,"PL","Poland","point",NA,4008
2020-09-25,"58 day ahead inc case",2020-11-22,"PL","Poland","point",NA,4062
2020-09-25,"59 day ahead inc case",2020-11-23,"PL","Poland","point",NA,4113
2020-09-25,"60 day ahead inc case",2020-11-24,"PL","Poland","point",NA,4162
2020-09-25,"61 day ahead inc case",2020-11-25,"PL","Poland","point",NA,4210
2020-09-25,"62 day ahead inc case",2020-11-26,"PL","Poland","point",NA,4254
2020-09-25,"63 day ahead inc case",2020-11-27,"PL","Poland","point",NA,4296
2020-09-25,"64 day ahead inc case",2020-11-28,"PL","Poland","point",NA,4337
2020-09-25,"65 day ahead inc case",2020-11-29,"PL","Poland","point",NA,4374
2020-09-25,"66 day ahead inc case",2020-11-30,"PL","Poland","point",NA,4408
2020-09-25,"67 day ahead inc case",2020-12-01,"PL","Poland","point",NA,4441
2020-09-25,"68 day ahead inc case",2020-12-02,"PL","Poland","point",NA,4469
2020-09-25,"69 day ahead inc case",2020-12-03,"PL","Poland","point",NA,4496
2020-09-25,"70 day ahead inc case",2020-12-04,"PL","Poland","point",NA,4518
2020-09-25,"71 day ahead inc case",2020-12-05,"PL","Poland","point",NA,4539
2020-09-25,"72 day ahead inc case",2020-12-06,"PL","Poland","point",NA,4555
2020-09-25,"73 day ahead inc case",2020-12-07,"PL","Poland","point",NA,4569
2020-09-25,"74 day ahead inc case",2020-12-08,"PL","Poland","point",NA,4579
2020-09-25,"75 day ahead inc case",2020-12-09,"PL","Poland","point",NA,4586
2020-09-25,"76 day ahead inc case",2020-12-10,"PL","Poland","point",NA,4590
2020-09-25,"77 day ahead inc case",2020-12-11,"PL","Poland","point",NA,4591
2020-09-25,"78 day ahead inc case",2020-12-12,"PL","Poland","point",NA,4587
2020-09-25,"79 day ahead inc case",2020-12-13,"PL","Poland","point",NA,4581
2020-09-25,"80 day ahead inc case",2020-12-14,"PL","Poland","point",NA,4572
2020-09-25,"81 day ahead inc case",2020-12-15,"PL","Poland","point",NA,4559
2020-09-25,"82 day ahead inc case",2020-12-16,"PL","Poland","point",NA,4543
2020-09-25,"83 day ahead inc case",2020-12-17,"PL","Poland","point",NA,4524
2020-09-25,"84 day ahead inc case",2020-12-18,"PL","Poland","point",NA,4501
2020-09-25,"85 day ahead inc case",2020-12-19,"PL","Poland","point",NA,4476
2020-09-25,"86 day ahead inc case",2020-12-20,"PL","Poland","point",NA,4447
2020-09-25,"87 day ahead inc case",2020-12-21,"PL","Poland","point",NA,4416
2020-09-25,"88 day ahead inc case",2020-12-22,"PL","Poland","point",NA,4382
2020-09-25,"89 day ahead inc case",2020-12-23,"PL","Poland","point",NA,4344
2020-09-25,"90 day ahead inc case",2020-12-24,"PL","Poland","point",NA,4306
2020-09-25,"91 day ahead inc case",2020-12-25,"PL","Poland","point",NA,4262
2020-09-25,"92 day ahead inc case",2020-12-26,"PL","Poland","point",NA,4218
2020-09-25,"93 day ahead inc case",2020-12-27,"PL","Poland","point",NA,4172
2020-09-25,"94 day ahead inc case",2020-12-28,"PL","Poland","point",NA,4121
2020-09-25,"95 day ahead inc case",2020-12-29,"PL","Poland","point",NA,4071
2020-09-25,"96 day ahead inc case",2020-12-30,"PL","Poland","point",NA,4017
2020-09-25,"97 day ahead inc case",2020-12-31,"PL","Poland","point",NA,3962
2020-09-25,"98 day ahead inc case",2021-01-01,"PL","Poland","point",NA,3906
2020-09-25,"99 day ahead inc case",2021-01-02,"PL","Poland","point",NA,3846
2020-09-25,"-1 day ahead cum case",2020-09-24,"PL","Poland","observed",NA,82809
2020-09-25,"0 day ahead cum case",2020-09-25,"PL","Poland","observed",NA,83724
2020-09-25,"1 day ahead cum case",2020-09-26,"PL","Poland","point",NA,84668
2020-09-25,"2 day ahead cum case",2020-09-27,"PL","Poland","point",NA,85642
2020-09-25,"3 day ahead cum case",2020-09-28,"PL","Poland","point",NA,86651
2020-09-25,"4 day ahead cum case",2020-09-29,"PL","Poland","point",NA,87694
2020-09-25,"5 day ahead cum case",2020-09-30,"PL","Poland","point",NA,88773
2020-09-25,"6 day ahead cum case",2020-10-01,"PL","Poland","point",NA,89887
2020-09-25,"7 day ahead cum case",2020-10-02,"PL","Poland","point",NA,91039
2020-09-25,"8 day ahead cum case",2020-10-03,"PL","Poland","point",NA,92227
2020-09-25,"9 day ahead cum case",2020-10-04,"PL","Poland","point",NA,93455
2020-09-25,"10 day ahead cum case",2020-10-05,"PL","Poland","point",NA,94723
2020-09-25,"11 day ahead cum case",2020-10-06,"PL","Poland","point",NA,96033
2020-09-25,"12 day ahead cum case",2020-10-07,"PL","Poland","point",NA,97384
2020-09-25,"13 day ahead cum case",2020-10-08,"PL","Poland","point",NA,98779
2020-09-25,"14 day ahead cum case",2020-10-09,"PL","Poland","point",NA,100218
2020-09-25,"15 day ahead cum case",2020-10-10,"PL","Poland","point",NA,101703
2020-09-25,"16 day ahead cum case",2020-10-11,"PL","Poland","point",NA,103233
2020-09-25,"17 day ahead cum case",2020-10-12,"PL","Poland","point",NA,104812
2020-09-25,"18 day ahead cum case",2020-10-13,"PL","Poland","point",NA,106439
2020-09-25,"19 day ahead cum case",2020-10-14,"PL","Poland","point",NA,108116
2020-09-25,"20 day ahead cum case",2020-10-15,"PL","Poland","point",NA,109844
2020-09-25,"21 day ahead cum case",2020-10-16,"PL","Poland","point",NA,111624
2020-09-25,"22 day ahead cum case",2020-10-17,"PL","Poland","point",NA,113457
2020-09-25,"23 day ahead cum case",2020-10-18,"PL","Poland","point",NA,115343
2020-09-25,"24 day ahead cum case",2020-10-19,"PL","Poland","point",NA,117285
2020-09-25,"25 day ahead cum case",2020-10-20,"PL","Poland","point",NA,119283
2020-09-25,"26 day ahead cum case",2020-10-21,"PL","Poland","point",NA,121338
2020-09-25,"27 day ahead cum case",2020-10-22,"PL","Poland","point",NA,123451
2020-09-25,"28 day ahead cum case",2020-10-23,"PL","Poland","point",NA,125622
2020-09-25,"29 day ahead cum case",2020-10-24,"PL","Poland","point",NA,127854
2020-09-25,"30 day ahead cum case",2020-10-25,"PL","Poland","point",NA,130146
2020-09-25,"31 day ahead cum case",2020-10-26,"PL","Poland","point",NA,132500
2020-09-25,"32 day ahead cum case",2020-10-27,"PL","Poland","point",NA,134917
2020-09-25,"33 day ahead cum case",2020-10-28,"PL","Poland","point",NA,137396
2020-09-25,"34 day ahead cum case",2020-10-29,"PL","Poland","point",NA,139939
2020-09-25,"35 day ahead cum case",2020-10-30,"PL","Poland","point",NA,142546
2020-09-25,"36 day ahead cum case",2020-10-31,"PL","Poland","point",NA,145219
2020-09-25,"37 day ahead cum case",2020-11-01,"PL","Poland","point",NA,147956
2020-09-25,"38 day ahead cum case",2020-11-02,"PL","Poland","point",NA,150760
2020-09-25,"39 day ahead cum case",2020-11-03,"PL","Poland","point",NA,153630
2020-09-25,"40 day ahead cum case",2020-11-04,"PL","Poland","point",NA,156566
2020-09-25,"41 day ahead cum case",2020-11-05,"PL","Poland","point",NA,159568
2020-09-25,"42 day ahead cum case",2020-11-06,"PL","Poland","point",NA,162638
2020-09-25,"43 day ahead cum case",2020-11-07,"PL","Poland","point",NA,165774
2020-09-25,"44 day ahead cum case",2020-11-08,"PL","Poland","point",NA,168977
2020-09-25,"45 day ahead cum case",2020-11-09,"PL","Poland","point",NA,172246
2020-09-25,"46 day ahead cum case",2020-11-10,"PL","Poland","point",NA,175581
2020-09-25,"47 day ahead cum case",2020-11-11,"PL","Poland","point",NA,178982
2020-09-25,"48 day ahead cum case",2020-11-12,"PL","Poland","point",NA,182448
2020-09-25,"49 day ahead cum case",2020-11-13,"PL","Poland","point",NA,185978
2020-09-25,"50 day ahead cum case",2020-11-14,"PL","Poland","point",NA,189572
2020-09-25,"51 day ahead cum case",2020-11-15,"PL","Poland","point",NA,193229
2020-09-25,"52 day ahead cum case",2020-11-16,"PL","Poland","point",NA,196948
2020-09-25,"53 day ahead cum case",2020-11-17,"PL","Poland","point",NA,200728
2020-09-25,"54 day ahead cum case",2020-11-18,"PL","Poland","point",NA,204567
2020-09-25,"55 day ahead cum case",2020-11-19,"PL","Poland","point",NA,208464
2020-09-25,"56 day ahead cum case",2020-11-20,"PL","Poland","point",NA,212418
2020-09-25,"57 day ahead cum case",2020-11-21,"PL","Poland","point",NA,216426
2020-09-25,"58 day ahead cum case",2020-11-22,"PL","Poland","point",NA,220488
2020-09-25,"59 day ahead cum case",2020-11-23,"PL","Poland","point",NA,224601
2020-09-25,"60 day ahead cum case",2020-11-24,"PL","Poland","point",NA,228763
2020-09-25,"61 day ahead cum case",2020-11-25,"PL","Poland","point",NA,232973
2020-09-25,"62 day ahead cum case",2020-11-26,"PL","Poland","point",NA,237227
2020-09-25,"63 day ahead cum case",2020-11-27,"PL","Poland","point",NA,241523
2020-09-25,"64 day ahead cum case",2020-11-28,"PL","Poland","point",NA,245860
2020-09-25,"65 day ahead cum case",2020-11-29,"PL","Poland","point",NA,250234
2020-09-25,"66 day ahead cum case",2020-11-30,"PL","Poland","point",NA,254642
2020-09-25,"67 day ahead cum case",2020-12-01,"PL","Poland","point",NA,259083
2020-09-25,"68 day ahead cum case",2020-12-02,"PL","Poland","point",NA,263552
2020-09-25,"69 day ahead cum case",2020-12-03,"PL","Poland","point",NA,268048
2020-09-25,"70 day ahead cum case",2020-12-04,"PL","Poland","point",NA,272566
2020-09-25,"71 day ahead cum case",2020-12-05,"PL","Poland","point",NA,277105
2020-09-25,"72 day ahead cum case",2020-12-06,"PL","Poland","point",NA,281660
2020-09-25,"73 day ahead cum case",2020-12-07,"PL","Poland","point",NA,286229
2020-09-25,"74 day ahead cum case",2020-12-08,"PL","Poland","point",NA,290808
