"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-11-08,"-1 wk ahead inc case",2020-10-31,"PL","Poland","observed",NA,120785
2020-11-08,"0 wk ahead inc case",2020-11-07,"PL","Poland","observed",NA,158909
2020-11-08,"1 wk ahead inc case",2020-11-14,"PL","Poland","point",NA,163611
2020-11-08,"2 wk ahead inc case",2020-11-21,"PL","Poland","point",NA,154514
2020-11-08,"3 wk ahead inc case",2020-11-28,"PL","Poland","point",NA,128200
2020-11-08,"4 wk ahead inc case",2020-12-05,"PL","Poland","point",NA,95252
2020-11-08,"5 wk ahead inc case",2020-12-12,"PL","Poland","point",NA,65056
2020-11-08,"6 wk ahead inc case",2020-12-19,"PL","Poland","point",NA,41893
2020-11-08,"7 wk ahead inc case",2020-12-26,"PL","Poland","point",NA,25960
2020-11-08,"8 wk ahead inc case",2021-01-02,"PL","Poland","point",NA,15702
2020-11-08,"9 wk ahead inc case",2021-01-09,"PL","Poland","point",NA,9359
2020-11-08,"10 wk ahead inc case",2021-01-16,"PL","Poland","point",NA,5530
2020-11-08,"11 wk ahead inc case",2021-01-23,"PL","Poland","point",NA,3250
2020-11-08,"12 wk ahead inc case",2021-01-30,"PL","Poland","point",NA,1905
2020-11-08,"13 wk ahead inc case",2021-02-06,"PL","Poland","point",NA,1114
2020-11-08,"14 wk ahead inc case",2021-02-13,"PL","Poland","point",NA,650
2020-11-08,"-1 wk ahead cum case",2020-10-31,"PL","Poland","observed",NA,362731
2020-11-08,"0 wk ahead cum case",2020-11-07,"PL","Poland","observed",NA,521640
2020-11-08,"1 wk ahead cum case",2020-11-14,"PL","Poland","point",NA,685251
2020-11-08,"2 wk ahead cum case",2020-11-21,"PL","Poland","point",NA,839765
2020-11-08,"3 wk ahead cum case",2020-11-28,"PL","Poland","point",NA,967965
2020-11-08,"4 wk ahead cum case",2020-12-05,"PL","Poland","point",NA,1063217
2020-11-08,"5 wk ahead cum case",2020-12-12,"PL","Poland","point",NA,1128273
2020-11-08,"6 wk ahead cum case",2020-12-19,"PL","Poland","point",NA,1170166
2020-11-08,"7 wk ahead cum case",2020-12-26,"PL","Poland","point",NA,1196126
2020-11-08,"8 wk ahead cum case",2021-01-02,"PL","Poland","point",NA,1211828
2020-11-08,"9 wk ahead cum case",2021-01-09,"PL","Poland","point",NA,1221187
2020-11-08,"10 wk ahead cum case",2021-01-16,"PL","Poland","point",NA,1226717
