"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-09-07,"2 wk ahead inc case",2020-09-19,"GM","GM","point",NA,7183
2020-09-07,"3 wk ahead inc case",2020-09-26,"GM","GM","point",NA,6557
2020-09-07,"4 wk ahead inc case",2020-10-03,"GM","GM","point",NA,5969
2020-09-07,"5 wk ahead inc case",2020-10-10,"GM","GM","point",NA,5419
2020-09-07,"6 wk ahead inc case",2020-10-17,"GM","GM","point",NA,4910
2020-09-07,"7 wk ahead inc case",2020-10-24,"GM","GM","point",NA,4437
2020-09-07,"8 wk ahead inc case",2020-10-31,"GM","GM","point",NA,4004
2020-09-07,"9 wk ahead inc case",2020-11-07,"GM","GM","point",NA,3606
2020-09-07,"10 wk ahead inc case",2020-11-14,"GM","GM","point",NA,3242
2020-09-07,"11 wk ahead inc case",2020-11-21,"GM","GM","point",NA,2911
2020-09-07,"12 wk ahead inc case",2020-11-28,"GM","GM","point",NA,2611
2020-09-07,"13 wk ahead inc case",2020-12-05,"GM","GM","point",NA,2339
2020-09-07,"14 wk ahead inc case",2020-12-12,"GM","GM","point",NA,2093
2020-09-07,"1 wk ahead cum case",2020-09-12,"GM","GM","point",NA,256683
2020-09-07,"2 wk ahead cum case",2020-09-19,"GM","GM","point",NA,263866
2020-09-07,"3 wk ahead cum case",2020-09-26,"GM","GM","point",NA,270423
2020-09-07,"4 wk ahead cum case",2020-10-03,"GM","GM","point",NA,276392
2020-09-07,"5 wk ahead cum case",2020-10-10,"GM","GM","point",NA,281811
2020-09-07,"6 wk ahead cum case",2020-10-17,"GM","GM","point",NA,286721
2020-09-07,"7 wk ahead cum case",2020-10-24,"GM","GM","point",NA,291158
2020-09-07,"8 wk ahead cum case",2020-10-31,"GM","GM","point",NA,295162
2020-09-07,"9 wk ahead cum case",2020-11-07,"GM","GM","point",NA,298768
2020-09-07,"10 wk ahead cum case",2020-11-14,"GM","GM","point",NA,302010
2020-09-07,"11 wk ahead cum case",2020-11-21,"GM","GM","point",NA,304921
2020-09-07,"12 wk ahead cum case",2020-11-28,"GM","GM","point",NA,307532
2020-09-07,"13 wk ahead cum case",2020-12-05,"GM","GM","point",NA,309871
2020-09-07,"14 wk ahead cum case",2020-12-12,"GM","GM","point",NA,311964
2020-09-07,"0 day ahead inc case",2020-09-07,"GM","GM","observed",NA,1153
2020-09-07,"1 day ahead inc case",2020-09-08,"GM","GM","point",NA,1144
2020-09-07,"2 day ahead inc case",2020-09-09,"GM","GM","point",NA,1127
2020-09-07,"3 day ahead inc case",2020-09-10,"GM","GM","point",NA,1108
2020-09-07,"4 day ahead inc case",2020-09-11,"GM","GM","point",NA,1091
2020-09-07,"5 day ahead inc case",2020-09-12,"GM","GM","point",NA,1075
2020-09-07,"6 day ahead inc case",2020-09-13,"GM","GM","point",NA,1063
2020-09-07,"7 day ahead inc case",2020-09-14,"GM","GM","point",NA,1055
2020-09-07,"8 day ahead inc case",2020-09-15,"GM","GM","point",NA,1040
2020-09-07,"9 day ahead inc case",2020-09-16,"GM","GM","point",NA,1027
2020-09-07,"10 day ahead inc case",2020-09-17,"GM","GM","point",NA,1012
2020-09-07,"11 day ahead inc case",2020-09-18,"GM","GM","point",NA,999
2020-09-07,"12 day ahead inc case",2020-09-19,"GM","GM","point",NA,987
2020-09-07,"13 day ahead inc case",2020-09-20,"GM","GM","point",NA,974
