"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-09-22,"1 wk ahead inc death",2020-10-03,"GM","GM","point",NA,39
2020-09-22,"2 wk ahead inc death",2020-10-10,"GM","GM","point",NA,43
2020-09-22,"3 wk ahead inc death",2020-10-17,"GM","GM","point",NA,48
2020-09-22,"4 wk ahead inc death",2020-10-24,"GM","GM","point",NA,53
2020-09-22,"5 wk ahead inc death",2020-10-31,"GM","GM","point",NA,58
2020-09-22,"6 wk ahead inc death",2020-11-07,"GM","GM","point",NA,64
2020-09-22,"7 wk ahead inc death",2020-11-14,"GM","GM","point",NA,71
2020-09-22,"8 wk ahead inc death",2020-11-21,"GM","GM","point",NA,76
2020-09-22,"9 wk ahead inc death",2020-11-28,"GM","GM","point",NA,83
2020-09-22,"10 wk ahead inc death",2020-12-05,"GM","GM","point",NA,89
2020-09-22,"11 wk ahead inc death",2020-12-12,"GM","GM","point",NA,96
2020-09-22,"12 wk ahead inc death",2020-12-19,"GM","GM","point",NA,103
2020-09-22,"13 wk ahead inc death",2020-12-26,"GM","GM","point",NA,110
2020-09-22,"0 wk ahead cum death",2020-09-26,"GM","GM","point",NA,9412
2020-09-22,"1 wk ahead cum death",2020-10-03,"GM","GM","point",NA,9451
2020-09-22,"2 wk ahead cum death",2020-10-10,"GM","GM","point",NA,9494
2020-09-22,"3 wk ahead cum death",2020-10-17,"GM","GM","point",NA,9542
2020-09-22,"4 wk ahead cum death",2020-10-24,"GM","GM","point",NA,9595
2020-09-22,"5 wk ahead cum death",2020-10-31,"GM","GM","point",NA,9653
2020-09-22,"6 wk ahead cum death",2020-11-07,"GM","GM","point",NA,9717
2020-09-22,"7 wk ahead cum death",2020-11-14,"GM","GM","point",NA,9788
2020-09-22,"8 wk ahead cum death",2020-11-21,"GM","GM","point",NA,9864
2020-09-22,"9 wk ahead cum death",2020-11-28,"GM","GM","point",NA,9947
2020-09-22,"10 wk ahead cum death",2020-12-05,"GM","GM","point",NA,10036
2020-09-22,"11 wk ahead cum death",2020-12-12,"GM","GM","point",NA,10132
2020-09-22,"12 wk ahead cum death",2020-12-19,"GM","GM","point",NA,10235
2020-09-22,"13 wk ahead cum death",2020-12-26,"GM","GM","point",NA,10345
2020-09-22,"0 day ahead inc death",2020-09-22,"GM","GM","observed",NA,5
2020-09-22,"1 day ahead inc death",2020-09-23,"GM","GM","point",NA,5
2020-09-22,"2 day ahead inc death",2020-09-24,"GM","GM","point",NA,5
2020-09-22,"3 day ahead inc death",2020-09-25,"GM","GM","point",NA,5
2020-09-22,"4 day ahead inc death",2020-09-26,"GM","GM","point",NA,6
