"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-08-18,"1 wk ahead inc death",2020-08-29,"GM","GM","point",NA,68
2020-08-18,"2 wk ahead inc death",2020-09-05,"GM","GM","point",NA,78
2020-08-18,"3 wk ahead inc death",2020-09-12,"GM","GM","point",NA,86
2020-08-18,"4 wk ahead inc death",2020-09-19,"GM","GM","point",NA,95
2020-08-18,"5 wk ahead inc death",2020-09-26,"GM","GM","point",NA,105
2020-08-18,"6 wk ahead inc death",2020-10-03,"GM","GM","point",NA,116
2020-08-18,"7 wk ahead inc death",2020-10-10,"GM","GM","point",NA,127
2020-08-18,"8 wk ahead inc death",2020-10-17,"GM","GM","point",NA,140
2020-08-18,"9 wk ahead inc death",2020-10-24,"GM","GM","point",NA,152
2020-08-18,"10 wk ahead inc death",2020-10-31,"GM","GM","point",NA,167
2020-08-18,"11 wk ahead inc death",2020-11-07,"GM","GM","point",NA,180
2020-08-18,"12 wk ahead inc death",2020-11-14,"GM","GM","point",NA,194
2020-08-18,"13 wk ahead inc death",2020-11-21,"GM","GM","point",NA,209
2020-08-18,"0 wk ahead cum death",2020-08-22,"GM","GM","point",NA,9272
2020-08-18,"1 wk ahead cum death",2020-08-29,"GM","GM","point",NA,9340
2020-08-18,"2 wk ahead cum death",2020-09-05,"GM","GM","point",NA,9418
2020-08-18,"3 wk ahead cum death",2020-09-12,"GM","GM","point",NA,9504
2020-08-18,"4 wk ahead cum death",2020-09-19,"GM","GM","point",NA,9599
2020-08-18,"5 wk ahead cum death",2020-09-26,"GM","GM","point",NA,9704
2020-08-18,"6 wk ahead cum death",2020-10-03,"GM","GM","point",NA,9820
2020-08-18,"7 wk ahead cum death",2020-10-10,"GM","GM","point",NA,9947
2020-08-18,"8 wk ahead cum death",2020-10-17,"GM","GM","point",NA,10087
2020-08-18,"9 wk ahead cum death",2020-10-24,"GM","GM","point",NA,10239
2020-08-18,"10 wk ahead cum death",2020-10-31,"GM","GM","point",NA,10406
2020-08-18,"11 wk ahead cum death",2020-11-07,"GM","GM","point",NA,10586
2020-08-18,"12 wk ahead cum death",2020-11-14,"GM","GM","point",NA,10780
2020-08-18,"13 wk ahead cum death",2020-11-21,"GM","GM","point",NA,10989
2020-08-18,"0 day ahead inc death",2020-08-18,"GM","GM","observed",NA,7
2020-08-18,"1 day ahead inc death",2020-08-19,"GM","GM","point",NA,8
2020-08-18,"2 day ahead inc death",2020-08-20,"GM","GM","point",NA,8
2020-08-18,"3 day ahead inc death",2020-08-21,"GM","GM","point",NA,8
2020-08-18,"4 day ahead inc death",2020-08-22,"GM","GM","point",NA,9
2020-08-18,"5 day ahead inc death",2020-08-23,"GM","GM","point",NA,9
2020-08-18,"6 day ahead inc death",2020-08-24,"GM","GM","point",NA,9
2020-08-18,"7 day ahead inc death",2020-08-25,"GM","GM","point",NA,9
2020-08-18,"8 day ahead inc death",2020-08-26,"GM","GM","point",NA,10
2020-08-18,"9 day ahead inc death",2020-08-27,"GM","GM","point",NA,10
2020-08-18,"10 day ahead inc death",2020-08-28,"GM","GM","point",NA,10
2020-08-18,"11 day ahead inc death",2020-08-29,"GM","GM","point",NA,11
2020-08-18,"12 day ahead inc death",2020-08-30,"GM","GM","point",NA,11
2020-08-18,"13 day ahead inc death",2020-08-31,"GM","GM","point",NA,11
2020-08-18,"14 day ahead inc death",2020-09-01,"GM","GM","point",NA,11
2020-08-18,"15 day ahead inc death",2020-09-02,"GM","GM","point",NA,11
2020-08-18,"16 day ahead inc death",2020-09-03,"GM","GM","point",NA,11
2020-08-18,"17 day ahead inc death",2020-09-04,"GM","GM","point",NA,11
2020-08-18,"18 day ahead inc death",2020-09-05,"GM","GM","point",NA,12
2020-08-18,"19 day ahead inc death",2020-09-06,"GM","GM","point",NA,11
2020-08-18,"20 day ahead inc death",2020-09-07,"GM","GM","point",NA,12
2020-08-18,"21 day ahead inc death",2020-09-08,"GM","GM","point",NA,12
2020-08-18,"22 day ahead inc death",2020-09-09,"GM","GM","point",NA,13
2020-08-18,"23 day ahead inc death",2020-09-10,"GM","GM","point",NA,12
2020-08-18,"24 day ahead inc death",2020-09-11,"GM","GM","point",NA,13
2020-08-18,"25 day ahead inc death",2020-09-12,"GM","GM","point",NA,13
2020-08-18,"26 day ahead inc death",2020-09-13,"GM","GM","point",NA,13
2020-08-18,"27 day ahead inc death",2020-09-14,"GM","GM","point",NA,13
2020-08-18,"28 day ahead inc death",2020-09-15,"GM","GM","point",NA,13
2020-08-18,"29 day ahead inc death",2020-09-16,"GM","GM","point",NA,14
2020-08-18,"30 day ahead inc death",2020-09-17,"GM","GM","point",NA,14
2020-08-18,"31 day ahead inc death",2020-09-18,"GM","GM","point",NA,14
2020-08-18,"32 day ahead inc death",2020-09-19,"GM","GM","point",NA,14
2020-08-18,"33 day ahead inc death",2020-09-20,"GM","GM","point",NA,14
2020-08-18,"34 day ahead inc death",2020-09-21,"GM","GM","point",NA,15
2020-08-18,"35 day ahead inc death",2020-09-22,"GM","GM","point",NA,15
2020-08-18,"36 day ahead inc death",2020-09-23,"GM","GM","point",NA,15
2020-08-18,"37 day ahead inc death",2020-09-24,"GM","GM","point",NA,15
2020-08-18,"38 day ahead inc death",2020-09-25,"GM","GM","point",NA,15
2020-08-18,"39 day ahead inc death",2020-09-26,"GM","GM","point",NA,16
2020-08-18,"40 day ahead inc death",2020-09-27,"GM","GM","point",NA,16
2020-08-18,"41 day ahead inc death",2020-09-28,"GM","GM","point",NA,16
2020-08-18,"42 day ahead inc death",2020-09-29,"GM","GM","point",NA,16
2020-08-18,"43 day ahead inc death",2020-09-30,"GM","GM","point",NA,17
2020-08-18,"44 day ahead inc death",2020-10-01,"GM","GM","point",NA,17
2020-08-18,"45 day ahead inc death",2020-10-02,"GM","GM","point",NA,17
2020-08-18,"46 day ahead inc death",2020-10-03,"GM","GM","point",NA,17
