"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-11-04,"-1 wk ahead inc case",2020-10-31,"PL","Poland","observed",NA,120785
2020-11-04,"0 wk ahead inc case",2020-11-07,"PL","Poland","point",NA,134454
2020-11-04,"1 wk ahead inc case",2020-11-14,"PL","Poland","point",NA,164251
2020-11-04,"2 wk ahead inc case",2020-11-21,"PL","Poland","point",NA,180470
2020-11-04,"3 wk ahead inc case",2020-11-28,"PL","Poland","point",NA,180904
2020-11-04,"4 wk ahead inc case",2020-12-05,"PL","Poland","point",NA,165181
2020-11-04,"5 wk ahead inc case",2020-12-12,"PL","Poland","point",NA,138195
2020-11-04,"6 wk ahead inc case",2020-12-19,"PL","Poland","point",NA,107386
2020-11-04,"7 wk ahead inc case",2020-12-26,"PL","Poland","point",NA,78699
2020-11-04,"8 wk ahead inc case",2021-01-02,"PL","Poland","point",NA,55225
2020-11-04,"9 wk ahead inc case",2021-01-09,"PL","Poland","point",NA,37577
2020-11-04,"10 wk ahead inc case",2021-01-16,"PL","Poland","point",NA,25034
2020-11-04,"11 wk ahead inc case",2021-01-23,"PL","Poland","point",NA,16444
2020-11-04,"12 wk ahead inc case",2021-01-30,"PL","Poland","point",NA,10701
2020-11-04,"13 wk ahead inc case",2021-02-06,"PL","Poland","point",NA,6922
2020-11-04,"-1 wk ahead cum case",2020-10-31,"PL","Poland","observed",NA,362731
2020-11-04,"0 wk ahead cum case",2020-11-07,"PL","Poland","point",NA,497185
2020-11-04,"1 wk ahead cum case",2020-11-14,"PL","Poland","point",NA,661436
2020-11-04,"2 wk ahead cum case",2020-11-21,"PL","Poland","point",NA,841906
2020-11-04,"3 wk ahead cum case",2020-11-28,"PL","Poland","point",NA,1022810
2020-11-04,"4 wk ahead cum case",2020-12-05,"PL","Poland","point",NA,1187991
2020-11-04,"5 wk ahead cum case",2020-12-12,"PL","Poland","point",NA,1326186
2020-11-04,"6 wk ahead cum case",2020-12-19,"PL","Poland","point",NA,1433572
2020-11-04,"7 wk ahead cum case",2020-12-26,"PL","Poland","point",NA,1512271
2020-11-04,"8 wk ahead cum case",2021-01-02,"PL","Poland","point",NA,1567496
2020-11-04,"9 wk ahead cum case",2021-01-09,"PL","Poland","point",NA,1605073
2020-11-04,"10 wk ahead cum case",2021-01-16,"PL","Poland","point",NA,1630107
2020-11-04,"11 wk ahead cum case",2021-01-23,"PL","Poland","point",NA,1646551
2020-11-04,"12 wk ahead cum case",2021-01-30,"PL","Poland","point",NA,1657252
2020-11-04,"13 wk ahead cum case",2021-02-06,"PL","Poland","point",NA,1664174
2020-11-04,"-1 day ahead inc case",2020-11-03,"PL","Poland","observed",NA,19364
2020-11-04,"0 day ahead inc case",2020-11-04,"PL","Poland","observed",NA,19591
2020-11-04,"1 day ahead inc case",2020-11-05,"PL","Poland","point",NA,20279
2020-11-04,"2 day ahead inc case",2020-11-06,"PL","Poland","point",NA,20930
2020-11-04,"3 day ahead inc case",2020-11-07,"PL","Poland","point",NA,21541
2020-11-04,"4 day ahead inc case",2020-11-08,"PL","Poland","point",NA,22096
2020-11-04,"5 day ahead inc case",2020-11-09,"PL","Poland","point",NA,22603
2020-11-04,"6 day ahead inc case",2020-11-10,"PL","Poland","point",NA,23080
2020-11-04,"7 day ahead inc case",2020-11-11,"PL","Poland","point",NA,23530
2020-11-04,"8 day ahead inc case",2020-11-12,"PL","Poland","point",NA,23935
2020-11-04,"9 day ahead inc case",2020-11-13,"PL","Poland","point",NA,24320
2020-11-04,"10 day ahead inc case",2020-11-14,"PL","Poland","point",NA,24687
2020-11-04,"11 day ahead inc case",2020-11-15,"PL","Poland","point",NA,25042
2020-11-04,"12 day ahead inc case",2020-11-16,"PL","Poland","point",NA,25380
2020-11-04,"13 day ahead inc case",2020-11-17,"PL","Poland","point",NA,25676
2020-11-04,"14 day ahead inc case",2020-11-18,"PL","Poland","point",NA,25899
2020-11-04,"15 day ahead inc case",2020-11-19,"PL","Poland","point",NA,26065
2020-11-04,"16 day ahead inc case",2020-11-20,"PL","Poland","point",NA,26177
2020-11-04,"17 day ahead inc case",2020-11-21,"PL","Poland","point",NA,26231
2020-11-04,"18 day ahead inc case",2020-11-22,"PL","Poland","point",NA,26233
2020-11-04,"19 day ahead inc case",2020-11-23,"PL","Poland","point",NA,26184
2020-11-04,"20 day ahead inc case",2020-11-24,"PL","Poland","point",NA,26084
2020-11-04,"21 day ahead inc case",2020-11-25,"PL","Poland","point",NA,25937
2020-11-04,"22 day ahead inc case",2020-11-26,"PL","Poland","point",NA,25742
2020-11-04,"23 day ahead inc case",2020-11-27,"PL","Poland","point",NA,25503
2020-11-04,"24 day ahead inc case",2020-11-28,"PL","Poland","point",NA,25221
2020-11-04,"25 day ahead inc case",2020-11-29,"PL","Poland","point",NA,24895
2020-11-04,"26 day ahead inc case",2020-11-30,"PL","Poland","point",NA,24526
2020-11-04,"27 day ahead inc case",2020-12-01,"PL","Poland","point",NA,24115
2020-11-04,"28 day ahead inc case",2020-12-02,"PL","Poland","point",NA,23667
