"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-08-27,"1 wk ahead inc case",2020-09-05,"PL","Poland","point",NA,5274
2020-08-27,"2 wk ahead inc case",2020-09-12,"PL","Poland","point",NA,5430
2020-08-27,"3 wk ahead inc case",2020-09-19,"PL","Poland","point",NA,5560
2020-08-27,"4 wk ahead inc case",2020-09-26,"PL","Poland","point",NA,5662
2020-08-27,"5 wk ahead inc case",2020-10-03,"PL","Poland","point",NA,5736
2020-08-27,"6 wk ahead inc case",2020-10-10,"PL","Poland","point",NA,5778
2020-08-27,"7 wk ahead inc case",2020-10-17,"PL","Poland","point",NA,5787
2020-08-27,"8 wk ahead inc case",2020-10-24,"PL","Poland","point",NA,5764
2020-08-27,"9 wk ahead inc case",2020-10-31,"PL","Poland","point",NA,5708
2020-08-27,"10 wk ahead inc case",2020-11-07,"PL","Poland","point",NA,5623
2020-08-27,"11 wk ahead inc case",2020-11-14,"PL","Poland","point",NA,5507
2020-08-27,"12 wk ahead inc case",2020-11-21,"PL","Poland","point",NA,5365
2020-08-27,"13 wk ahead inc case",2020-11-28,"PL","Poland","point",NA,5200
2020-08-27,"0 wk ahead cum case",2020-08-29,"PL","Poland","point",NA,66007
2020-08-27,"1 wk ahead cum case",2020-09-05,"PL","Poland","point",NA,71281
2020-08-27,"2 wk ahead cum case",2020-09-12,"PL","Poland","point",NA,76711
2020-08-27,"3 wk ahead cum case",2020-09-19,"PL","Poland","point",NA,82271
2020-08-27,"4 wk ahead cum case",2020-09-26,"PL","Poland","point",NA,87933
2020-08-27,"5 wk ahead cum case",2020-10-03,"PL","Poland","point",NA,93669
2020-08-27,"6 wk ahead cum case",2020-10-10,"PL","Poland","point",NA,99447
2020-08-27,"7 wk ahead cum case",2020-10-17,"PL","Poland","point",NA,105234
2020-08-27,"8 wk ahead cum case",2020-10-24,"PL","Poland","point",NA,110998
2020-08-27,"9 wk ahead cum case",2020-10-31,"PL","Poland","point",NA,116706
2020-08-27,"10 wk ahead cum case",2020-11-07,"PL","Poland","point",NA,122329
2020-08-27,"11 wk ahead cum case",2020-11-14,"PL","Poland","point",NA,127836
2020-08-27,"12 wk ahead cum case",2020-11-21,"PL","Poland","point",NA,133201
2020-08-27,"13 wk ahead cum case",2020-11-28,"PL","Poland","point",NA,138401
2020-08-27,"0 day ahead inc case",2020-08-27,"PL","Poland","observed",NA,733
2020-08-27,"1 day ahead inc case",2020-08-28,"PL","Poland","point",NA,735
2020-08-27,"2 day ahead inc case",2020-08-29,"PL","Poland","point",NA,737
2020-08-27,"3 day ahead inc case",2020-08-30,"PL","Poland","point",NA,741
2020-08-27,"4 day ahead inc case",2020-08-31,"PL","Poland","point",NA,747
2020-08-27,"5 day ahead inc case",2020-09-01,"PL","Poland","point",NA,751
2020-08-27,"6 day ahead inc case",2020-09-02,"PL","Poland","point",NA,755
2020-08-27,"7 day ahead inc case",2020-09-03,"PL","Poland","point",NA,757
2020-08-27,"8 day ahead inc case",2020-09-04,"PL","Poland","point",NA,760
