"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-08-27,"1 wk ahead inc case",2020-09-05,"GM","GM","point",NA,13490
2020-08-27,"2 wk ahead inc case",2020-09-12,"GM","GM","point",NA,16340
2020-08-27,"3 wk ahead inc case",2020-09-19,"GM","GM","point",NA,19715
2020-08-27,"4 wk ahead inc case",2020-09-26,"GM","GM","point",NA,23664
2020-08-27,"5 wk ahead inc case",2020-10-03,"GM","GM","point",NA,28201
2020-08-27,"6 wk ahead inc case",2020-10-10,"GM","GM","point",NA,33345
2020-08-27,"7 wk ahead inc case",2020-10-17,"GM","GM","point",NA,39048
2020-08-27,"8 wk ahead inc case",2020-10-24,"GM","GM","point",NA,45216
2020-08-27,"9 wk ahead inc case",2020-10-31,"GM","GM","point",NA,51685
2020-08-27,"10 wk ahead inc case",2020-11-07,"GM","GM","point",NA,58205
2020-08-27,"11 wk ahead inc case",2020-11-14,"GM","GM","point",NA,64457
2020-08-27,"12 wk ahead inc case",2020-11-21,"GM","GM","point",NA,70064
2020-08-27,"13 wk ahead inc case",2020-11-28,"GM","GM","point",NA,74631
2020-08-27,"0 wk ahead cum case",2020-08-29,"GM","GM","point",NA,242971
2020-08-27,"1 wk ahead cum case",2020-09-05,"GM","GM","point",NA,256461
2020-08-27,"2 wk ahead cum case",2020-09-12,"GM","GM","point",NA,272801
2020-08-27,"3 wk ahead cum case",2020-09-19,"GM","GM","point",NA,292516
2020-08-27,"4 wk ahead cum case",2020-09-26,"GM","GM","point",NA,316180
2020-08-27,"5 wk ahead cum case",2020-10-03,"GM","GM","point",NA,344381
2020-08-27,"6 wk ahead cum case",2020-10-10,"GM","GM","point",NA,377726
2020-08-27,"7 wk ahead cum case",2020-10-17,"GM","GM","point",NA,416774
2020-08-27,"8 wk ahead cum case",2020-10-24,"GM","GM","point",NA,461990
2020-08-27,"9 wk ahead cum case",2020-10-31,"GM","GM","point",NA,513675
2020-08-27,"10 wk ahead cum case",2020-11-07,"GM","GM","point",NA,571880
2020-08-27,"11 wk ahead cum case",2020-11-14,"GM","GM","point",NA,636337
2020-08-27,"12 wk ahead cum case",2020-11-21,"GM","GM","point",NA,706401
2020-08-27,"13 wk ahead cum case",2020-11-28,"GM","GM","point",NA,781032
2020-08-27,"0 day ahead inc case",2020-08-27,"GM","GM","observed",NA,1629
2020-08-27,"1 day ahead inc case",2020-08-28,"GM","GM","point",NA,1679
2020-08-27,"2 day ahead inc case",2020-08-29,"GM","GM","point",NA,1727
2020-08-27,"3 day ahead inc case",2020-08-30,"GM","GM","point",NA,1779
2020-08-27,"4 day ahead inc case",2020-08-31,"GM","GM","point",NA,1829
2020-08-27,"5 day ahead inc case",2020-09-01,"GM","GM","point",NA,1879
2020-08-27,"6 day ahead inc case",2020-09-02,"GM","GM","point",NA,1925
2020-08-27,"7 day ahead inc case",2020-09-03,"GM","GM","point",NA,1974
2020-08-27,"8 day ahead inc case",2020-09-04,"GM","GM","point",NA,2025
2020-08-27,"9 day ahead inc case",2020-09-05,"GM","GM","point",NA,2079
2020-08-27,"10 day ahead inc case",2020-09-06,"GM","GM","point",NA,2140
2020-08-27,"11 day ahead inc case",2020-09-07,"GM","GM","point",NA,2206
2020-08-27,"12 day ahead inc case",2020-09-08,"GM","GM","point",NA,2270
2020-08-27,"13 day ahead inc case",2020-09-09,"GM","GM","point",NA,2333
2020-08-27,"14 day ahead inc case",2020-09-10,"GM","GM","point",NA,2398
2020-08-27,"15 day ahead inc case",2020-09-11,"GM","GM","point",NA,2463
2020-08-27,"16 day ahead inc case",2020-09-12,"GM","GM","point",NA,2530
