"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-10-17,"-1 wk ahead inc death",2020-10-10,"PL","Poland","observed",NA,368
2020-10-17,"0 wk ahead inc death",2020-10-17,"PL","Poland","observed",NA,557
2020-10-17,"1 wk ahead inc death",2020-10-24,"PL","Poland","point",NA,881
2020-10-17,"2 wk ahead inc death",2020-10-31,"PL","Poland","point",NA,1307
2020-10-17,"3 wk ahead inc death",2020-11-07,"PL","Poland","point",NA,1768
2020-10-17,"4 wk ahead inc death",2020-11-14,"PL","Poland","point",NA,2293
2020-10-17,"5 wk ahead inc death",2020-11-21,"PL","Poland","point",NA,2809
2020-10-17,"6 wk ahead inc death",2020-11-28,"PL","Poland","point",NA,3212
2020-10-17,"7 wk ahead inc death",2020-12-05,"PL","Poland","point",NA,3393
2020-10-17,"8 wk ahead inc death",2020-12-12,"PL","Poland","point",NA,3293
2020-10-17,"9 wk ahead inc death",2020-12-19,"PL","Poland","point",NA,2943
2020-10-17,"10 wk ahead inc death",2020-12-26,"PL","Poland","point",NA,2437
2020-10-17,"11 wk ahead inc death",2021-01-02,"PL","Poland","point",NA,1894
2020-10-17,"12 wk ahead inc death",2021-01-09,"PL","Poland","point",NA,1400
2020-10-17,"13 wk ahead inc death",2021-01-16,"PL","Poland","point",NA,997
2020-10-17,"14 wk ahead inc death",2021-01-23,"PL","Poland","point",NA,690
2020-10-17,"-1 wk ahead cum death",2020-10-10,"PL","Poland","observed",NA,2972
2020-10-17,"0 wk ahead cum death",2020-10-17,"PL","Poland","observed",NA,3529
2020-10-17,"1 wk ahead cum death",2020-10-24,"PL","Poland","point",NA,4410
2020-10-17,"2 wk ahead cum death",2020-10-31,"PL","Poland","point",NA,5717
2020-10-17,"3 wk ahead cum death",2020-11-07,"PL","Poland","point",NA,7485
2020-10-17,"4 wk ahead cum death",2020-11-14,"PL","Poland","point",NA,9778
2020-10-17,"5 wk ahead cum death",2020-11-21,"PL","Poland","point",NA,12587
2020-10-17,"6 wk ahead cum death",2020-11-28,"PL","Poland","point",NA,15799
2020-10-17,"7 wk ahead cum death",2020-12-05,"PL","Poland","point",NA,19192
2020-10-17,"8 wk ahead cum death",2020-12-12,"PL","Poland","point",NA,22485
2020-10-17,"9 wk ahead cum death",2020-12-19,"PL","Poland","point",NA,25428
2020-10-17,"10 wk ahead cum death",2020-12-26,"PL","Poland","point",NA,27865
2020-10-17,"11 wk ahead cum death",2021-01-02,"PL","Poland","point",NA,29759
2020-10-17,"12 wk ahead cum death",2021-01-09,"PL","Poland","point",NA,31159
2020-10-17,"13 wk ahead cum death",2021-01-16,"PL","Poland","point",NA,32156
2020-10-17,"14 wk ahead cum death",2021-01-23,"PL","Poland","point",NA,32846
2020-10-17,"-1 day ahead inc death",2020-10-16,"PL","Poland","observed",NA,132
2020-10-17,"0 day ahead inc death",2020-10-17,"PL","Poland","observed",NA,89
2020-10-17,"1 day ahead inc death",2020-10-18,"PL","Poland","point",NA,97
2020-10-17,"2 day ahead inc death",2020-10-19,"PL","Poland","point",NA,107
2020-10-17,"3 day ahead inc death",2020-10-20,"PL","Poland","point",NA,117
2020-10-17,"4 day ahead inc death",2020-10-21,"PL","Poland","point",NA,126
2020-10-17,"5 day ahead inc death",2020-10-22,"PL","Poland","point",NA,135
2020-10-17,"6 day ahead inc death",2020-10-23,"PL","Poland","point",NA,145
2020-10-17,"7 day ahead inc death",2020-10-24,"PL","Poland","point",NA,154
2020-10-17,"8 day ahead inc death",2020-10-25,"PL","Poland","point",NA,162
2020-10-17,"9 day ahead inc death",2020-10-26,"PL","Poland","point",NA,170
2020-10-17,"10 day ahead inc death",2020-10-27,"PL","Poland","point",NA,177
2020-10-17,"11 day ahead inc death",2020-10-28,"PL","Poland","point",NA,186
2020-10-17,"12 day ahead inc death",2020-10-29,"PL","Poland","point",NA,195
2020-10-17,"13 day ahead inc death",2020-10-30,"PL","Poland","point",NA,204
2020-10-17,"14 day ahead inc death",2020-10-31,"PL","Poland","point",NA,213
2020-10-17,"15 day ahead inc death",2020-11-01,"PL","Poland","point",NA,222
2020-10-17,"16 day ahead inc death",2020-11-02,"PL","Poland","point",NA,232
2020-10-17,"17 day ahead inc death",2020-11-03,"PL","Poland","point",NA,242
2020-10-17,"18 day ahead inc death",2020-11-04,"PL","Poland","point",NA,253
2020-10-17,"19 day ahead inc death",2020-11-05,"PL","Poland","point",NA,262
2020-10-17,"20 day ahead inc death",2020-11-06,"PL","Poland","point",NA,274
2020-10-17,"21 day ahead inc death",2020-11-07,"PL","Poland","point",NA,283
2020-10-17,"22 day ahead inc death",2020-11-08,"PL","Poland","point",NA,295
2020-10-17,"23 day ahead inc death",2020-11-09,"PL","Poland","point",NA,306
2020-10-17,"24 day ahead inc death",2020-11-10,"PL","Poland","point",NA,316
2020-10-17,"25 day ahead inc death",2020-11-11,"PL","Poland","point",NA,328
2020-10-17,"26 day ahead inc death",2020-11-12,"PL","Poland","point",NA,338
2020-10-17,"27 day ahead inc death",2020-11-13,"PL","Poland","point",NA,350
2020-10-17,"28 day ahead inc death",2020-11-14,"PL","Poland","point",NA,360
2020-10-17,"29 day ahead inc death",2020-11-15,"PL","Poland","point",NA,371
2020-10-17,"30 day ahead inc death",2020-11-16,"PL","Poland","point",NA,382
2020-10-17,"31 day ahead inc death",2020-11-17,"PL","Poland","point",NA,392
2020-10-17,"32 day ahead inc death",2020-11-18,"PL","Poland","point",NA,402
2020-10-17,"33 day ahead inc death",2020-11-19,"PL","Poland","point",NA,411
2020-10-17,"34 day ahead inc death",2020-11-20,"PL","Poland","point",NA,421
2020-10-17,"35 day ahead inc death",2020-11-21,"PL","Poland","point",NA,430
2020-10-17,"36 day ahead inc death",2020-11-22,"PL","Poland","point",NA,439
2020-10-17,"37 day ahead inc death",2020-11-23,"PL","Poland","point",NA,446
2020-10-17,"38 day ahead inc death",2020-11-24,"PL","Poland","point",NA,453
2020-10-17,"39 day ahead inc death",2020-11-25,"PL","Poland","point",NA,460
2020-10-17,"40 day ahead inc death",2020-11-26,"PL","Poland","point",NA,467
2020-10-17,"41 day ahead inc death",2020-11-27,"PL","Poland","point",NA,471
2020-10-17,"42 day ahead inc death",2020-11-28,"PL","Poland","point",NA,476
2020-10-17,"43 day ahead inc death",2020-11-29,"PL","Poland","point",NA,480
2020-10-17,"44 day ahead inc death",2020-11-30,"PL","Poland","point",NA,483
2020-10-17,"45 day ahead inc death",2020-12-01,"PL","Poland","point",NA,485
2020-10-17,"46 day ahead inc death",2020-12-02,"PL","Poland","point",NA,486
2020-10-17,"47 day ahead inc death",2020-12-03,"PL","Poland","point",NA,487
2020-10-17,"48 day ahead inc death",2020-12-04,"PL","Poland","point",NA,487
2020-10-17,"49 day ahead inc death",2020-12-05,"PL","Poland","point",NA,485
2020-10-17,"50 day ahead inc death",2020-12-06,"PL","Poland","point",NA,483
2020-10-17,"51 day ahead inc death",2020-12-07,"PL","Poland","point",NA,480
2020-10-17,"52 day ahead inc death",2020-12-08,"PL","Poland","point",NA,477
2020-10-17,"53 day ahead inc death",2020-12-09,"PL","Poland","point",NA,472
2020-10-17,"54 day ahead inc death",2020-12-10,"PL","Poland","point",NA,467
2020-10-17,"55 day ahead inc death",2020-12-11,"PL","Poland","point",NA,460
