"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-10-09,"-1 wk ahead inc death",2020-10-03,"PL","Poland","observed",NA,180
2020-10-09,"0 wk ahead inc death",2020-10-10,"PL","Poland","point",NA,358
2020-10-09,"1 wk ahead inc death",2020-10-17,"PL","Poland","point",NA,454
2020-10-09,"2 wk ahead inc death",2020-10-24,"PL","Poland","point",NA,710
2020-10-09,"3 wk ahead inc death",2020-10-31,"PL","Poland","point",NA,961
2020-10-09,"4 wk ahead inc death",2020-11-07,"PL","Poland","point",NA,1259
2020-10-09,"5 wk ahead inc death",2020-11-14,"PL","Poland","point",NA,1617
2020-10-09,"6 wk ahead inc death",2020-11-21,"PL","Poland","point",NA,2032
2020-10-09,"7 wk ahead inc death",2020-11-28,"PL","Poland","point",NA,2477
2020-10-09,"8 wk ahead inc death",2020-12-05,"PL","Poland","point",NA,2914
2020-10-09,"9 wk ahead inc death",2020-12-12,"PL","Poland","point",NA,3288
2020-10-09,"10 wk ahead inc death",2020-12-19,"PL","Poland","point",NA,3535
2020-10-09,"11 wk ahead inc death",2020-12-26,"PL","Poland","point",NA,3610
2020-10-09,"12 wk ahead inc death",2021-01-02,"PL","Poland","point",NA,3497
2020-10-09,"13 wk ahead inc death",2021-01-09,"PL","Poland","point",NA,3216
2020-10-09,"14 wk ahead inc death",2021-01-16,"PL","Poland","point",NA,2819
2020-10-09,"-1 wk ahead cum death",2020-10-03,"PL","Poland","observed",NA,2604
2020-10-09,"0 wk ahead cum death",2020-10-10,"PL","Poland","point",NA,2962
2020-10-09,"1 wk ahead cum death",2020-10-17,"PL","Poland","point",NA,3416
2020-10-09,"2 wk ahead cum death",2020-10-24,"PL","Poland","point",NA,4126
2020-10-09,"3 wk ahead cum death",2020-10-31,"PL","Poland","point",NA,5087
2020-10-09,"4 wk ahead cum death",2020-11-07,"PL","Poland","point",NA,6346
2020-10-09,"5 wk ahead cum death",2020-11-14,"PL","Poland","point",NA,7963
2020-10-09,"6 wk ahead cum death",2020-11-21,"PL","Poland","point",NA,9995
2020-10-09,"7 wk ahead cum death",2020-11-28,"PL","Poland","point",NA,12472
2020-10-09,"8 wk ahead cum death",2020-12-05,"PL","Poland","point",NA,15386
2020-10-09,"9 wk ahead cum death",2020-12-12,"PL","Poland","point",NA,18674
2020-10-09,"10 wk ahead cum death",2020-12-19,"PL","Poland","point",NA,22209
2020-10-09,"11 wk ahead cum death",2020-12-26,"PL","Poland","point",NA,25819
2020-10-09,"12 wk ahead cum death",2021-01-02,"PL","Poland","point",NA,29316
2020-10-09,"13 wk ahead cum death",2021-01-09,"PL","Poland","point",NA,32532
2020-10-09,"14 wk ahead cum death",2021-01-16,"PL","Poland","point",NA,35351
2020-10-09,"-1 day ahead inc death",2020-10-08,"PL","Poland","observed",NA,75
2020-10-09,"0 day ahead inc death",2020-10-09,"PL","Poland","observed",NA,46
2020-10-09,"1 day ahead inc death",2020-10-10,"PL","Poland","point",NA,49
2020-10-09,"2 day ahead inc death",2020-10-11,"PL","Poland","point",NA,52
2020-10-09,"3 day ahead inc death",2020-10-12,"PL","Poland","point",NA,57
2020-10-09,"4 day ahead inc death",2020-10-13,"PL","Poland","point",NA,60
2020-10-09,"5 day ahead inc death",2020-10-14,"PL","Poland","point",NA,65
2020-10-09,"6 day ahead inc death",2020-10-15,"PL","Poland","point",NA,68
2020-10-09,"7 day ahead inc death",2020-10-16,"PL","Poland","point",NA,74
2020-10-09,"8 day ahead inc death",2020-10-17,"PL","Poland","point",NA,78
2020-10-09,"9 day ahead inc death",2020-10-18,"PL","Poland","point",NA,85
2020-10-09,"10 day ahead inc death",2020-10-19,"PL","Poland","point",NA,91
2020-10-09,"11 day ahead inc death",2020-10-20,"PL","Poland","point",NA,96
2020-10-09,"12 day ahead inc death",2020-10-21,"PL","Poland","point",NA,102
2020-10-09,"13 day ahead inc death",2020-10-22,"PL","Poland","point",NA,107
2020-10-09,"14 day ahead inc death",2020-10-23,"PL","Poland","point",NA,112
2020-10-09,"15 day ahead inc death",2020-10-24,"PL","Poland","point",NA,117
2020-10-09,"16 day ahead inc death",2020-10-25,"PL","Poland","point",NA,122
2020-10-09,"17 day ahead inc death",2020-10-26,"PL","Poland","point",NA,126
2020-10-09,"18 day ahead inc death",2020-10-27,"PL","Poland","point",NA,132
2020-10-09,"19 day ahead inc death",2020-10-28,"PL","Poland","point",NA,136
2020-10-09,"20 day ahead inc death",2020-10-29,"PL","Poland","point",NA,143
2020-10-09,"21 day ahead inc death",2020-10-30,"PL","Poland","point",NA,148
2020-10-09,"22 day ahead inc death",2020-10-31,"PL","Poland","point",NA,154
2020-10-09,"23 day ahead inc death",2020-11-01,"PL","Poland","point",NA,160
2020-10-09,"24 day ahead inc death",2020-11-02,"PL","Poland","point",NA,167
2020-10-09,"25 day ahead inc death",2020-11-03,"PL","Poland","point",NA,172
2020-10-09,"26 day ahead inc death",2020-11-04,"PL","Poland","point",NA,180
2020-10-09,"27 day ahead inc death",2020-11-05,"PL","Poland","point",NA,186
2020-10-09,"28 day ahead inc death",2020-11-06,"PL","Poland","point",NA,193
2020-10-09,"29 day ahead inc death",2020-11-07,"PL","Poland","point",NA,201
2020-10-09,"30 day ahead inc death",2020-11-08,"PL","Poland","point",NA,207
2020-10-09,"31 day ahead inc death",2020-11-09,"PL","Poland","point",NA,215
2020-10-09,"32 day ahead inc death",2020-11-10,"PL","Poland","point",NA,223
2020-10-09,"33 day ahead inc death",2020-11-11,"PL","Poland","point",NA,231
2020-10-09,"34 day ahead inc death",2020-11-12,"PL","Poland","point",NA,239
2020-10-09,"35 day ahead inc death",2020-11-13,"PL","Poland","point",NA,247
2020-10-09,"36 day ahead inc death",2020-11-14,"PL","Poland","point",NA,255
2020-10-09,"37 day ahead inc death",2020-11-15,"PL","Poland","point",NA,264
2020-10-09,"38 day ahead inc death",2020-11-16,"PL","Poland","point",NA,272
2020-10-09,"39 day ahead inc death",2020-11-17,"PL","Poland","point",NA,282
2020-10-09,"40 day ahead inc death",2020-11-18,"PL","Poland","point",NA,290
2020-10-09,"41 day ahead inc death",2020-11-19,"PL","Poland","point",NA,299
